Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
595befce-99cd-46ac-9219-f69c3f17f12d,2,05-03-2019_13-27-57,C4-B6,36,-8.5,24966x8,112015,13:26:05.769,13:27:57.805,4.4999146,222.22644,µV,1551788626938,1551788877806,
Stimuli appearance,4019.0,7017.0,10015.0,13021.0,16011.0,19016.0,22013.0,25026.0,28016.0,31016.0,34022.0,37025.0,40016.0,43029.0,46005.0,49025.0,52017.0,55024.0,58020.0,61027.0,64022.0,67019.0,70025.0,73023.0,76021.0,79025.0,82018.0,85027.0,88029.0,91034.0,94025.0,97029.0,100028.0,103025.0,106034.0,109019.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
56331.0,95.67261,1.2084961,27.79541,-93.65845,65.05737,-346.0327,-37.86621,46.124268,silence,0.0,
56339.0,-255.99976,-40.283203,-412.5,-259.021,125.28076,-412.5,-28.198242,100.909424,silence,0.0,
56351.0,-186.30981,-3.8269043,67.8772,42.095947,-27.996826,40.48462,-20.343018,61.6333,silence,0.0,
56353.0,231.82983,33.636475,-390.14282,270.90454,-141.79688,412.29858,-24.572754,-24.371338,silence,0.0,
56355.0,286.615,18.127441,-225.78735,38.067627,0.80566406,206.45142,-23.565674,-3.0212402,silence,0.0,
56368.0,-128.70483,-37.261963,343.4143,-247.13745,126.28784,-412.5,-23.364258,72.71118,silence,0.0,
56370.0,-291.8518,-30.212402,343.01147,-148.04077,58.61206,-412.5,-22.558594,84.99756,silence,0.0,
56372.0,8.056641,18.933105,-229.41284,232.6355,-121.051025,412.29858,-40.686035,1.6113281,silence,0.0,
56374.0,319.4458,46.325684,-401.0193,207.05566,-88.62305,412.29858,-28.198242,-35.247803,silence,0.0,
56376.0,58.813477,-3.4240723,60.62622,-124.87793,88.62305,-412.5,-14.703369,25.579834,silence,0.0,
56378.0,-271.10596,-43.103027,-412.5,-241.4978,122.058105,-412.5,-9.869385,79.76074,silence,0.0,
56380.0,-147.63794,-3.2226562,37.46338,61.23047,-32.629395,127.49634,-13.897705,28.80249,silence,0.0,
56386.0,241.09497,42.095947,-412.29858,274.53003,-137.1643,412.29858,-4.2297363,-46.92993,silence,0.0,
56388.0,267.07764,19.73877,-159.7229,0.0,16.314697,114.60571,-0.20141602,-22.76001,silence,0.0,
56390.0,-167.37671,-35.85205,364.16016,-262.64648,138.57422,-412.5,6.8481445,45.92285,silence,0.0,
56392.0,-288.22632,-25.78125,320.8557,-113.1958,40.48462,-363.95874,6.2438965,42.297363,silence,0.0,
56393.0,39.47754,31.82373,-290.03906,249.55444,-133.13599,412.29858,7.8552246,-38.87329,silence,0.0,
56395.0,317.23022,33.032227,-382.489,191.74805,-84.59473,412.29858,4.2297363,-60.62622,silence,0.0,
56397.0,45.52002,-19.134521,108.966064,-173.82202,108.36182,-412.5,2.6184082,16.113281,silence,0.0,
56399.0,-288.42773,-52.368164,-412.5,-235.45532,113.80005,-412.5,6.0424805,37.261963,silence,0.0,
56405.0,-114.60571,4.6325684,3.0212402,73.516846,-48.94409,275.3357,6.0424805,-12.286377,silence,0.0,
56407.0,251.36719,42.700195,-412.29858,260.4309,-132.73315,412.29858,1.2084961,-74.32251,silence,0.0,
56417.0,220.75195,5.0354004,-105.54199,-24.77417,21.148682,22.961426,21.148682,-47.93701,silence,0.0,
56419.0,-202.22168,-45.721436,379.26636,-265.06348,129.71191,-412.5,22.76001,32.226562,silence,0.0,
56421.0,-273.92578,-30.413818,275.3357,-72.30835,18.328857,-257.8125,21.350098,25.378418,silence,0.0,
56435.0,91.04004,31.018066,-326.8982,254.38843,-129.10767,412.29858,17.72461,-53.17383,silence,0.0,
56436.0,298.49854,36.4563,-365.36865,172.41211,-70.495605,412.29858,17.523193,-66.26587,silence,0.0,
56438.0,10.473633,-15.106201,180.26733,-204.23584,112.79297,-412.5,16.71753,2.0141602,silence,0.0,
56440.0,-298.69995,-41.693115,408.47168,-213.29956,100.10376,-412.5,10.876465,59.014893,silence,0.0,
56441.0,-76.33667,5.0354004,-30.81665,97.08252,-64.25171,396.78955,10.272217,-29.80957,silence,0.0,
56451.0,266.27197,44.714355,-412.29858,262.04224,-127.093506,412.29858,9.466553,-78.95508,silence,0.0,
56453.0,189.9353,5.8410645,-57.403564,-45.92285,34.039307,-82.9834,22.155762,-40.686035,silence,0.0,
56455.0,-224.78027,-41.693115,401.42212,-268.48755,137.36572,-412.5,29.003906,20.343018,silence,0.0,
56456.0,-263.25073,-23.364258,212.89673,-30.615234,7.0495605,-191.34521,25.378418,5.6396484,silence,0.0,
56457.0,141.39404,36.85913,-345.62988,255.39551,-129.5105,412.29858,24.371338,-74.72534,silence,0.0,
56470.0,294.06738,28.399658,-341.60156,146.22803,-51.763916,403.43628,25.78125,-70.29419,silence,0.0,
56484.0,-12.286377,-21.148682,245.12329,-239.08081,122.25952,-412.5,28.198242,1.2084961,silence,0.0,
56502.0,-308.77075,-34.039307,392.5598,-197.58911,89.02588,-412.5,26.586914,36.254883,silence,0.0,
56504.0,-55.993652,9.667969,-66.467285,136.56006,-88.220215,412.29858,22.155762,-23.162842,silence,0.0,
56506.0,283.19092,44.714355,-412.29858,254.99268,-125.28076,412.29858,24.572754,-90.63721,silence,0.0,
56507.0,146.22803,-3.6254883,-14.099121,-63.64746,40.48462,-182.08008,28.399658,-37.261963,silence,0.0,
56509.0,-232.6355,-39.47754,411.49292,-270.90454,134.34448,-412.5,26.385498,35.650635,silence,0.0,
56511.0,-246.93604,-12.084961,147.63794,4.0283203,-16.71753,-99.298096,9.063721,19.134521,silence,0.0,
56512.0,181.47583,43.304443,-366.97998,265.2649,-135.15015,412.29858,11.279297,-65.05737,silence,0.0,
56520.0,289.2334,25.579834,-308.56934,105.944824,-38.269043,310.5835,18.530273,-62.036133,silence,0.0,
56522.0,-43.304443,-31.622314,301.7212,-246.33179,126.690674,-412.5,19.73877,18.328857,silence,0.0,
56523.0,-297.29004,-32.025146,373.4253,-185.70557,78.75366,-412.5,22.357178,31.622314,silence,0.0,
56524.0,-31.018066,11.480713,-119.4397,175.03052,-106.54907,412.29858,20.74585,-37.46338,silence,0.0,
56534.0,302.12402,40.88745,-412.29858,217.93213,-98.49243,412.29858,17.523193,-75.32959,silence,0.0,
56536.0,106.54907,-2.0141602,12.487793,-92.248535,62.841797,-321.8628,25.177002,-30.81665,silence,0.0,
56551.0,-249.95728,-34.240723,-412.5,-256.80542,130.51758,-412.5,29.80957,22.558594,silence,0.0,
56553.0,-213.09814,-4.0283203,90.234375,27.593994,-20.74585,-45.52002,22.76001,-12.890625,silence,0.0,
56554.0,214.10522,38.87329,-381.28052,264.66064,-134.34448,412.29858,29.205322,-96.276855,silence,0.0,
56556.0,277.55127,30.615234,-264.0564,63.24463,-13.696289,221.96045,18.933105,-78.75366,silence,0.0,
56568.0,-97.88818,-34.84497,329.71802,-250.15869,128.302,-412.5,39.88037,-4.0283203,silence,0.0,
56569.0,-294.4702,-32.42798,361.54175,-174.22485,67.474365,-412.5,37.261963,6.8481445,silence,0.0,
56571.0,-8.459473,14.904785,-189.9353,210.0769,-119.4397,412.29858,37.261963,-66.06445,silence,0.0,
56572.0,307.76367,38.671875,-402.4292,210.88257,-92.04712,412.29858,31.622314,-93.85986,silence,0.0,
56574.0,73.71826,-4.6325684,48.54126,-110.980225,76.538086,-412.5,33.233643,-20.74585,silence,0.0,
56575.0,-271.7102,-35.650635,-412.5,-253.78418,123.2666,-412.5,40.283203,20.544434,silence,0.0,
56584.0,-166.57104,-3.2226562,55.792236,42.90161,-31.622314,33.636475,29.003906,-24.371338,silence,0.0,
56586.0,229.41284,42.700195,-404.64478,263.45215,-133.3374,412.29858,27.593994,-89.63013,silence,0.0,
56601.0,266.87622,15.710449,-192.3523,25.579834,2.6184082,149.45068,21.350098,-68.28003,silence,0.0,
56603.0,-147.03369,-39.88037,360.53467,-258.01392,133.53882,-412.5,20.141602,13.897705,silence,0.0,
56605.0,-286.615,-33.636475,342.40723,-133.74023,45.318604,-391.35132,16.516113,16.71753,silence,0.0,
56606.0,14.501953,27.79541,-255.39551,246.73462,-129.91333,412.29858,9.265137,-53.375244,silence,0.0,
56618.0,312.39624,36.254883,-388.12866,194.56787,-90.43579,412.29858,14.099121,-78.95508,silence,0.0,
56620.0,60.424805,-12.286377,82.9834,-149.6521,95.67261,-412.5,21.551514,-21.75293,silence,0.0,
56622.0,-276.14136,-36.657715,-412.5,-238.07373,117.22412,-412.5,25.177002,21.148682,silence,0.0,
56623.0,-132.1289,2.8198242,21.350098,64.85596,-47.93701,188.92822,21.551514,-29.406738,silence,0.0,
56635.0,236.26099,42.90161,-412.29858,264.86206,-135.15015,412.29858,26.385498,-107.55615,silence,0.0,
56637.0,239.28223,16.314697,-130.92041,-11.682129,16.314697,54.58374,36.4563,-94.86694,silence,0.0,
56638.0,-181.67725,-39.88037,368.5913,-255.19409,134.94873,-412.5,40.686035,-13.293457,silence,0.0,
56640.0,-273.32153,-28.80249,303.33252,-89.227295,33.233643,-314.61182,39.678955,-21.148682,silence,0.0,
56652.0,60.827637,30.212402,-306.35376,247.94312,-128.50342,412.29858,35.046387,-98.69385,silence,0.0,
56653.0,308.56934,36.254883,-369.39697,183.08716,-78.35083,412.29858,40.081787,-113.59863,silence,0.0,
56668.0,34.84497,-9.869385,143.00537,-193.35938,110.57739,-412.5,44.51294,-40.686035,silence,0.0,
56670.0,-287.01782,-46.124268,-412.5,-221.15479,107.75757,-412.5,38.671875,5.4382324,silence,0.0,
56672.0,-96.07544,6.6467285,-8.056641,85.60181,-58.007812,315.6189,30.615234,-51.965332,silence,0.0,
56674.0,261.03516,46.728516,-412.29858,265.06348,-130.51758,412.29858,25.579834,-103.72925,silence,0.0,
56685.0,204.84009,5.0354004,-75.32959,-34.039307,27.996826,-25.982666,29.406738,-75.32959,silence,0.0,
56687.0,-204.84009,-38.671875,382.89185,-261.6394,132.93457,-412.5,32.629395,6.8481445,silence,0.0,
56689.0,-273.92578,-29.608154,246.5332,-48.742676,10.876465,-261.6394,31.018066,-6.6467285,silence,0.0,
56691.0,112.18872,42.297363,-337.1704,257.40967,-131.92749,412.29858,17.72461,-80.56641,silence,0.0,
56693.0,297.69287,39.074707,-352.2766,155.29175,-62.438965,412.29858,20.141602,-88.42163,silence,0.0,
56694.0,5.6396484,-23.162842,216.3208,-221.3562,113.59863,-412.5,15.509033,-9.869385,silence,0.0,
56702.0,-302.12402,-43.50586,409.07593,-209.06982,93.85986,-412.5,7.0495605,33.233643,silence,0.0,
56718.0,-69.28711,11.077881,-44.110107,110.77881,-79.96216,412.29858,4.0283203,-41.693115,silence,0.0,
56720.0,277.34985,51.763916,-412.29858,249.75586,-122.46094,412.29858,2.0141602,-94.86694,silence,0.0,
56735.0,165.16113,0.20141602,-41.088867,-50.152588,36.254883,-98.291016,6.6467285,-49.54834,silence,0.0,
56737.0,-227.6001,-39.074707,407.26318,-274.93286,138.17139,-412.5,12.084961,17.926025,silence,0.0,
56738.0,-259.2224,-15.710449,185.90698,-16.113281,0.80566406,-155.69458,17.523193,-7.6538086,silence,0.0,
56740.0,156.50024,42.90161,-358.72192,257.61108,-128.70483,412.29858,20.544434,-74.32251,silence,0.0,
56741.0,293.86597,35.85205,-331.32935,131.32324,-43.103027,345.62988,32.42798,-102.11792,silence,0.0,
56743.0,-24.169922,-25.378418,270.09888,-243.31055,123.2666,-412.5,46.124268,-28.198242,silence,0.0,
56745.0,-308.1665,-34.84497,379.6692,-188.92822,88.82446,-412.5,47.735596,2.4169922,silence,0.0,
56752.0,-48.339844,10.675049,-92.248535,155.49316,-96.47827,412.29858,41.088867,-69.28711,silence,0.0,
56754.0,295.27588,44.51294,-412.29858,238.47656,-116.015625,412.29858,26.989746,-116.61987,silence,0.0,
56755.0,128.90625,-2.4169922,-8.660889,-64.65454,43.90869,-238.27515,29.608154,-59.014893,silence,0.0,
56757.0,-237.26807,-46.124268,-412.5,-266.27197,140.18555,-412.5,33.43506,6.8481445,silence,0.0,
56758.0,-242.30347,-5.4382324,127.093506,9.466553,-10.272217,-83.38623,22.357178,-4.4311523,silence,0.0,
56768.0,195.77637,42.095947,-367.3828,267.27905,-134.94873,412.29858,14.501953,-87.01172,silence,0.0,
56785.0,282.7881,32.83081,-296.28296,91.8457,-23.76709,265.86914,16.516113,-76.7395,silence,0.0,
56787.0,-69.89136,-30.615234,316.02173,-251.97144,132.53174,-412.5,25.78125,3.0212402,silence,0.0,
56789.0,-306.55518,-31.420898,364.36157,-178.25317,79.76074,-412.5,20.343018,18.530273,silence,0.0,
56790.0,-26.184082,13.696289,-143.00537,197.3877,-110.77881,412.29858,13.494873,-49.749756,silence,0.0,
56792.0,300.7141,52.166748,-412.29858,218.13354,-101.312256,412.29858,16.71753,-84.79614,silence,0.0,
56802.0,96.67969,-4.4311523,21.551514,-98.0896,66.6687,-371.20972,20.544434,-15.106201,silence,0.0,
56803.0,-253.58276,-40.081787,-412.5,-268.08472,136.15723,-412.5,9.869385,31.622314,silence,0.0,
56804.0,-198.7976,-3.4240723,75.531006,35.650635,-19.73877,9.466553,3.6254883,-6.6467285,silence,0.0,
56805.0,220.75195,42.095947,-390.14282,267.6819,-128.50342,412.29858,1.4099121,-82.58057,silence,0.0,
56806.0,272.11304,29.205322,-231.22559,41.4917,-2.0141602,198.99902,6.0424805,-71.502686,silence,0.0,
56808.0,-117.22412,-42.095947,347.0398,-255.79834,129.71191,-412.5,14.300537,5.0354004,silence,0.0,
56809.0,-293.26172,-35.046387,350.26245,-150.8606,58.20923,-412.5,11.883545,9.869385,silence,0.0,
56818.0,-1.2084961,30.212402,-226.19019,223.37036,-116.21704,412.29858,9.667969,-57.806396,silence,0.0,
56820.0,309.97925,48.94409,-400.0122,201.61743,-94.262695,412.29858,12.689209,-88.220215,silence,0.0,
56835.0,71.7041,-5.6396484,60.021973,-128.302,82.58057,-412.5,23.76709,-25.378418,silence,0.0,
56851.0,-269.2932,-43.103027,-412.5,-247.7417,119.64111,-412.5,31.420898,32.226562,silence,0.0,
56853.0,-153.479,-4.8339844,38.067627,51.763916,-33.83789,90.83862,28.198242,-19.335938,silence,0.0,
56855.0,236.05957,39.47754,-410.28442,271.91162,-142.40112,412.29858,27.191162,-97.88818,silence,0.0,
56856.0,260.2295,16.314697,-166.36963,7.4523926,11.883545,101.11084,31.018066,-71.7041,silence,0.0,
56869.0,-176.44043,-36.053467,355.70068,-258.21533,139.98413,-412.5,29.003906,5.2368164,silence,0.0,
56871.0,-292.25464,-27.593994,326.69678,-115.81421,38.269043,-350.8667,26.184082,-1.2084961,silence,0.0,
56873.0,30.212402,37.664795,-287.21924,247.7417,-125.28076,412.29858,27.79541,-78.149414,silence,0.0,
56875.0,313.80615,36.4563,-377.4536,193.56079,-82.58057,412.29858,23.364258,-94.06128,silence,0.0,
56877.0,38.47046,-7.4523926,107.958984,-170.19653,109.57031,-412.5,22.961426,-17.926025,silence,0.0,
56878.0,-293.66455,-41.693115,-412.5,-232.23267,116.61987,-412.5,23.76709,35.650635,silence,0.0,
56880.0,-113.39722,4.6325684,1.6113281,76.33667,-42.297363,230.2185,22.558594,-37.664795,silence,0.0,
56882.0,242.90771,49.346924,-412.29858,262.44507,-126.89209,412.29858,18.328857,-101.11084,silence,0.0,
56888.0,225.78735,10.675049,-105.13916,-30.212402,27.392578,34.84497,23.565674,-60.827637,silence,0.0,
56890.0,-206.25,-38.671875,374.02954,-261.438,135.7544,-412.5,30.212402,16.516113,silence,0.0,
56900.0,-281.781,-22.76001,278.35693,-73.516846,26.586914,-265.4663,27.79541,4.2297363,silence,0.0,
56903.0,87.81738,35.247803,-322.0642,245.72754,-121.85669,412.29858,28.80249,-68.28003,silence,0.0,
56905.0,309.17358,35.85205,-358.11768,168.38379,-65.25879,412.29858,33.636475,-81.97632,silence,0.0,
56918.0,14.300537,-18.73169,184.69849,-203.63159,124.072266,-412.5,40.283203,-14.501953,silence,0.0,
56920.0,-304.74243,-40.283203,410.68726,-216.11938,100.70801,-412.5,36.254883,20.343018,silence,0.0,
56922.0,-84.79614,4.8339844,-28.198242,97.08252,-71.30127,393.36548,26.586914,-31.622314,silence,0.0,
56924.0,272.11304,42.49878,-412.29858,258.81958,-126.48926,412.29858,23.364258,-92.85278,silence,0.0,
56925.0,182.48291,3.2226562,-59.820557,-45.52002,32.42798,-49.54834,23.968506,-38.269043,silence,0.0,
56935.0,-226.59302,-38.269043,396.78955,-271.7102,142.80396,-412.5,17.926025,41.088867,silence,0.0,
56937.0,-270.5017,-28.399658,218.13354,-36.85913,8.862305,-178.25317,19.335938,3.6254883,silence,0.0,
56953.0,133.13599,39.47754,-353.68652,259.021,-121.85669,412.29858,18.530273,-77.545166,silence,0.0,
56955.0,296.8872,31.82373,-339.78882,147.43652,-51.763916,395.58105,14.501953,-70.69702,silence,0.0,
56968.0,-11.279297,-24.77417,242.30347,-235.05249,122.25952,-412.5,11.682129,5.6396484,silence,0.0,
56970.0,-306.7566,-40.686035,394.57397,-200.61035,97.08252,-412.5,13.696289,27.392578,silence,0.0,
56972.0,-63.24463,0.20141602,-59.21631,134.5459,-80.96924,412.29858,17.523193,-42.297363,silence,0.0,
56974.0,280.77393,37.060547,-412.29858,243.9148,-109.57031,412.29858,23.162842,-94.262695,silence,0.0,
56976.0,145.62378,-5.4382324,-19.335938,-62.036133,46.124268,-185.10132,30.010986,-47.131348,silence,0.0,
56977.0,-234.04541,-40.686035,-412.5,-269.69604,143.20679,-412.5,30.212402,20.544434,silence,0.0,
56986.0,-249.35303,-13.092041,152.06909,0.40283203,-8.862305,-129.30908,25.78125,5.4382324,silence,0.0,
56988.0,174.62769,43.304443,-369.19556,260.83374,-132.53174,412.29858,29.608154,-80.76782,silence,0.0,
56990.0,292.45605,30.010986,-315.6189,110.980225,-37.86621,277.7527,35.046387,-79.559326,silence,0.0,
56992.0,-44.51294,-28.601074,294.06738,-244.72046,128.90625,-412.5,47.735596,0.40283203,silence,0.0,
56994.0,-307.15942,-35.44922,375.8423,-186.1084,79.156494,-412.5,46.124268,34.240723,silence,0.0,
57002.0,-32.226562,16.516113,-116.41846,173.6206,-105.340576,412.29858,29.003906,-41.088867,silence,0.0,
57004.0,295.6787,43.90869,-412.29858,226.59302,-102.72217,412.29858,31.622314,-77.948,silence,0.0,
57006.0,108.966064,-3.4240723,6.4453125,-83.58765,57.20215,-328.1067,40.283203,-25.378418,silence,0.0,
57019.0,-250.15869,-40.88745,-412.5,-261.03516,134.34448,-412.5,39.88037,39.276123,silence,0.0,
57035.0,-223.57178,-4.8339844,101.11084,29.003906,-19.73877,-78.35083,26.989746,20.141602,silence,0.0,
57037.0,209.67407,33.636475,-379.06494,268.08472,-130.719,412.29858,20.74585,-70.89844,silence,0.0,
57038.0,275.5371,25.378418,-265.86914,66.06445,-13.696289,226.19019,25.378418,-55.993652,silence,0.0,
57040.0,-94.86694,-37.664795,333.1421,-247.94312,129.5105,-412.5,24.572754,18.530273,silence,0.0,
57042.0,-294.2688,-32.42798,357.91626,-173.21777,68.88428,-412.5,19.335938,31.82373,silence,0.0,
57044.0,-22.357178,17.523193,-185.90698,214.50806,-121.45386,412.29858,12.286377,-39.678955,silence,0.0,
57053.0,303.93677,41.89453,-410.48584,219.34204,-99.298096,412.29858,13.092041,-80.56641,silence,0.0,
57055.0,74.12109,-3.8269043,37.86621,-105.944824,80.76782,-412.5,22.357178,-19.73877,silence,0.0,
57056.0,-272.11304,-41.89453,-412.5,-258.61816,130.51758,-412.5,29.406738,28.198242,silence,0.0,
57058.0,-175.63477,-5.2368164,56.5979,44.714355,-31.82373,18.530273,25.579834,-11.279297,silence,0.0,
57069.0,221.55762,40.48462,-401.42212,270.5017,-136.76147,412.29858,22.961426,-85.60181,silence,0.0,
57071.0,262.44507,17.120361,-194.76929,22.961426,1.2084961,146.42944,24.169922,-67.27295,silence,0.0,
57086.0,-146.83228,-43.50586,358.72192,-253.17993,132.33032,-412.5,37.46338,8.258057,silence,0.0,
57088.0,-292.25464,-30.81665,343.01147,-138.77563,47.735596,-412.5,35.046387,6.2438965,silence,0.0,
57090.0,11.077881,21.148682,-246.5332,237.06665,-124.27368,412.29858,38.671875,-72.71118,silence,0.0,
57093.0,314.81323,35.650635,-386.71875,196.78345,-88.82446,412.29858,32.83081,-91.8457,silence,0.0,
57103.0,48.54126,-6.4453125,83.58765,-148.4436,97.08252,-412.5,30.212402,-17.321777,silence,0.0,
57105.0,-280.16968,-40.686035,-412.5,-238.67798,117.42554,-412.5,32.629395,31.420898,silence,0.0,
57107.0,-136.56006,-1.4099121,26.78833,62.23755,-36.85913,160.9314,30.010986,-13.293457,silence,0.0,
57109.0,237.06665,39.88037,-412.29858,269.89746,-137.36572,412.29858,24.572754,-70.29419,silence,0.0,
57110.0,246.13037,12.286377,-139.78271,-9.667969,17.523193,69.08569,19.335938,-37.261963,silence,0.0,
57112.0,-182.88574,-37.86621,370.40405,-260.2295,138.57422,-412.5,13.696289,38.067627,silence,0.0,
57120.0,-282.18384,-31.219482,308.97217,-94.06128,37.060547,-307.76367,26.586914,24.371338,silence,0.0,
57122.0,51.5625,35.85205,-301.51978,253.38135,-127.29492,412.29858,11.682129,-47.131348,silence,0.0,
57124.0,303.93677,41.693115,-372.82104,182.48291,-81.37207,412.29858,5.0354004,-50.958252,silence,0.0,
57136.0,32.025146,-13.696289,134.74731,-189.12964,113.1958,-412.5,10.473633,-10.070801,silence,0.0,
57138.0,-292.45605,-34.240723,-412.5,-228.00293,109.16748,-412.5,7.4523926,39.678955,silence,0.0,
57140.0,-99.09668,5.8410645,-10.876465,79.156494,-55.18799,297.69287,6.4453125,-29.608154,silence,0.0,
57153.0,253.9856,43.707275,-412.29858,262.44507,-123.46802,412.29858,4.0283203,-94.46411,silence,0.0,
57155.0,211.88965,10.272217,-89.63013,-39.074707,27.996826,20.343018,3.4240723,-55.18799,silence,0.0,
57157.0,-205.44434,-37.060547,384.7046,-268.68896,139.5813,-412.5,14.300537,15.911865,silence,0.0,
57159.0,-267.48047,-30.413818,259.42383,-61.431885,21.350098,-237.87231,23.162842,-0.80566406,silence,0.0,
57169.0,108.56323,38.47046,-336.16333,251.5686,-117.82837,412.29858,12.286377,-76.135254,silence,0.0,
57171.0,304.74243,34.643555,-359.5276,166.97388,-64.05029,412.29858,26.385498,-83.58765,silence,0.0,
57173.0,25.177002,-21.148682,197.99194,-218.33496,125.68359,-412.5,25.378418,-4.8339844,silence,0.0,
57175.0,-298.29712,-39.074707,402.6306,-210.68115,99.90234,-412.5,24.371338,33.032227,silence,0.0,
57186.0,-73.31543,6.8481445,-46.728516,110.17456,-68.68286,412.29858,25.177002,-31.219482,silence,0.0,
57202.0,271.30737,49.54834,-412.29858,254.99268,-113.39722,412.29858,26.989746,-81.57349,silence,0.0,
57204.0,170.39795,6.4453125,-49.749756,-55.59082,38.067627,-94.262695,26.989746,-39.678955,silence,0.0,
57219.0,-215.31372,-41.4917,405.45044,-271.91162,144.6167,-412.5,36.254883,36.4563,silence,0.0,
57221.0,-252.17285,-25.78125,191.34521,-20.74585,4.2297363,-173.6206,29.406738,13.092041,silence,0.0,
57224.0,152.67334,43.90869,-356.90918,259.021,-120.24536,412.29858,13.092041,-55.389404,silence,0.0,
57226.0,299.10278,34.039307,-339.5874,130.11475,-42.90161,370.60547,10.675049,-53.17383,silence,0.0,
57228.0,-19.335938,-26.78833,265.66772,-244.51904,127.29492,-412.5,6.8481445,33.636475,silence,0.0,
57230.0,-310.98633,-34.84497,387.5244,-192.75513,89.02588,-412.5,6.0424805,55.389404,silence,0.0,
57233.0,-53.778076,9.466553,-81.57349,158.71582,-94.66553,412.29858,0.40283203,-14.300537,silence,0.0,
57240.0,284.80225,48.742676,-412.29858,239.68506,-110.57739,412.29858,-14.703369,-59.014893,silence,0.0,
57242.0,124.27368,-2.8198242,-11.883545,-68.481445,51.361084,-203.22876,-3.8269043,-10.675049,silence,0.0,
57244.0,-236.26099,-50.958252,-412.5,-264.2578,138.77563,-412.5,5.8410645,48.339844,silence,0.0,
57245.0,-245.3247,-17.72461,129.30908,13.897705,-12.487793,-77.142334,1.0070801,15.509033,silence,0.0,
57247.0,185.50415,42.49878,-377.85645,258.81958,-127.49634,412.29858,-1.6113281,-67.67578,silence,0.0,
57254.0,283.59375,29.80957,-298.90137,89.63013,-25.982666,278.75977,9.265137,-62.036133,silence,0.0,
57268.0,-66.467285,-32.025146,308.97217,-244.31763,128.10059,-412.5,23.76709,7.2509766,silence,0.0,
57270.0,-307.56226,-37.060547,369.7998,-176.84326,77.34375,-412.5,20.947266,22.961426,silence,0.0,
57272.0,-27.79541,12.890625,-143.81104,189.33105,-109.16748,412.29858,17.523193,-42.095947,silence,0.0,
57274.0,300.10986,45.52002,-412.29858,225.38452,-102.923584,412.29858,26.586914,-93.65845,silence,0.0,
57286.0,97.283936,-7.8552246,19.335938,-89.42871,63.043213,-363.75732,29.205322,-35.44922,silence,0.0,
57288.0,-258.41675,-45.721436,-412.5,-258.41675,130.31616,-412.5,24.169922,36.053467,silence,0.0,
57290.0,-198.99902,-8.862305,83.58765,30.413818,-21.148682,-24.371338,30.212402,0.60424805,silence,0.0,
57291.0,223.16895,32.42798,-387.323,264.66064,-129.10767,412.29858,18.530273,-79.76074,silence,0.0,
57303.0,277.14844,19.940186,-238.8794,46.325684,-1.2084961,182.88574,22.357178,-62.64038,silence,0.0,
57305.0,-115.008545,-41.693115,341.80298,-256.80542,134.34448,-412.5,19.940186,19.335938,silence,0.0,
57320.0,-303.53394,-30.212402,350.66528,-164.95972,63.043213,-412.5,21.954346,23.76709,silence,0.0,
57322.0,-2.4169922,22.961426,-216.3208,223.97461,-118.83545,412.29858,7.2509766,-41.4917,silence,0.0,
57324.0,315.41748,43.103027,-399.60938,211.08398,-91.64429,412.29858,-0.80566406,-65.25879,silence,0.0,
57326.0,67.474365,-10.675049,56.799316,-114.001465,84.99756,-412.5,-9.869385,9.869385,silence,0.0,
57338.0,-268.08472,-48.742676,-412.5,-252.97852,126.48926,-412.5,-4.0283203,60.827637,silence,0.0,
57340.0,-163.34839,-4.0283203,45.92285,52.770996,-34.643555,100.909424,-4.6325684,12.286377,silence,0.0,
57342.0,239.28223,37.060547,-408.6731,269.2932,-133.13599,412.29858,-10.675049,-47.735596,silence,0.0,
57344.0,268.08472,17.120361,-175.03052,4.2297363,12.487793,140.38696,-7.6538086,-26.586914,silence,0.0,
57345.0,-154.6875,-43.304443,361.13892,-252.57568,128.90625,-412.5,-6.6467285,49.145508,silence,0.0,
57352.0,-288.62915,-34.84497,331.53076,-127.697754,46.5271,-344.82422,-14.904785,53.17383,silence,0.0,
57354.0,31.82373,22.961426,-267.48047,237.87231,-128.10059,412.29858,-22.155762,-19.134521,silence,0.0,
57356.0,316.02173,39.88037,-384.50317,190.94238,-87.61597,412.29858,-17.321777,-42.297363,silence,0.0,
57357.0,49.145508,-15.710449,87.213135,-154.08325,104.73633,-412.5,-11.279297,22.357178,silence,0.0,
57369.0,-286.615,-44.51294,-412.5,-230.2185,112.994385,-412.5,-7.0495605,62.23755,silence,0.0,
57370.0,-120.64819,5.2368164,8.056641,72.509766,-45.92285,253.38135,-17.926025,6.2438965,silence,0.0,
57387.0,255.99976,35.44922,-412.29858,260.63232,-130.11475,412.29858,-6.2438965,-59.014893,silence,0.0,
57403.0,243.71338,5.0354004,-117.22412,-18.328857,19.134521,74.523926,-3.6254883,-36.254883,silence,0.0,
57405.0,-194.16504,-41.693115,372.61963,-265.4663,130.11475,-412.5,1.2084961,37.46338,silence,0.0,
