Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
7891c3b0-d974-498c-8be1-7b5a4afaee9a,1,05-03-2019_13-12-27,A5,36,0.0,24981x8,111999,13:10:35.840,13:12:27.871,4.5077353,221.84088,µV,1551787697564,1551787947871,
Stimuli appearance,4013.0,7005.0,10013.0,13007.0,16009.0,19009.0,22014.0,25008.0,28011.0,31014.0,34007.0,37008.0,40011.0,43010.0,46017.0,49014.0,52016.0,55013.0,58011.0,61013.0,64020.0,67017.0,70011.0,73016.0,76017.0,79017.0,82015.0,85017.0,88008.0,91012.0,94020.0,97019.0,100011.0,103017.0,106020.0,109014.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
7939.0,-50.55542,-8.459473,-87.61597,147.63794,-84.191895,412.29858,-14.501953,12.286377,silence,0.0,
7942.0,308.97217,-13.897705,-405.45044,210.0769,-67.474365,412.29858,-12.890625,-43.90869,silence,0.0,
7943.0,154.88892,6.8481445,-13.293457,-71.09985,54.382324,-265.06348,-5.2368164,-0.60424805,silence,0.0,
7946.0,-233.03833,18.933105,387.92725,-231.82983,90.63721,-412.5,5.0354004,51.361084,silence,0.0,
7952.0,-241.90063,5.8410645,114.80713,27.79541,-38.47046,-126.28784,-7.6538086,22.357178,silence,0.0,
7955.0,203.83301,-20.947266,-354.29077,230.82275,-98.291016,412.29858,-24.371338,-24.77417,silence,0.0,
7957.0,317.63306,-10.876465,-271.91162,58.61206,7.2509766,271.30737,-14.703369,-24.975586,silence,0.0,
7959.0,-47.735596,13.293457,286.615,-228.60718,100.305176,-412.5,-7.2509766,36.254883,silence,0.0,
7961.0,-298.0957,8.056641,344.82422,-149.45068,33.636475,-412.5,-7.0495605,49.95117,silence,0.0,
7967.0,-26.385498,-14.300537,-137.76855,170.39795,-88.82446,412.29858,-12.084961,-20.947266,silence,0.0,
8002.0,324.88403,-20.947266,-387.72583,188.32397,-59.014893,412.29858,-30.81665,-36.254883,silence,0.0,
8003.0,126.89209,-1.4099121,17.523193,-93.45703,70.09277,-382.2876,-5.4382324,-0.60424805,silence,0.0,
8004.0,-243.10913,11.682129,401.42212,-230.2185,87.213135,-412.5,20.343018,43.50586,silence,0.0,
8005.0,-200.20752,-8.258057,87.41455,38.47046,-37.261963,-67.474365,-3.6254883,24.77417,silence,0.0,
8006.0,230.2185,-21.75293,-362.75024,228.20435,-88.0188,412.29858,-15.509033,-46.325684,silence,0.0,
8007.0,311.38916,-16.71753,-229.61426,31.82373,18.933105,194.9707,-11.883545,-27.593994,silence,0.0,
8009.0,-85.198975,16.71753,311.9934,-226.99585,99.298096,-412.5,1.2084961,36.85913,silence,0.0,
8010.0,-290.84473,10.876465,335.55908,-132.73315,26.989746,-412.5,-14.501953,73.516846,silence,0.0,
8012.0,-2.4169922,-15.509033,-189.33105,203.83301,-100.305176,412.29858,-9.869385,-4.8339844,silence,0.0,
8017.0,332.135,-17.926025,-380.47485,176.84326,-45.117188,412.29858,-9.466553,-37.261963,silence,0.0,
8018.0,97.68677,9.466553,38.47046,-101.312256,76.33667,-412.5,-14.904785,28.80249,silence,0.0,
8031.0,-265.4663,17.120361,401.42212,-214.30664,77.545166,-412.5,-23.162842,68.88428,silence,0.0,
8033.0,-178.25317,-7.6538086,49.95117,52.368164,-43.90869,20.141602,-19.73877,25.378418,silence,0.0,
8035.0,233.03833,-19.134521,-377.4536,234.04541,-92.04712,412.29858,0.40283203,-35.44922,silence,0.0,
8037.0,290.6433,-5.2368164,-180.67017,8.056641,22.961426,137.1643,-3.2226562,-11.279297,silence,0.0,
8049.0,-128.70483,22.155762,325.08545,-228.40576,93.45703,-412.5,4.2297363,37.86621,silence,0.0,
8051.0,-296.08154,19.537354,313.2019,-103.326416,8.056641,-412.5,0.0,52.368164,silence,0.0,
8052.0,17.523193,-11.279297,-241.69922,219.14062,-100.70801,412.29858,-13.293457,0.60424805,silence,0.0,
8054.0,326.49536,-12.890625,-367.3828,162.94556,-43.103027,412.29858,-11.480713,-37.261963,silence,0.0,
8065.0,77.74658,5.8410645,75.128174,-133.3374,83.58765,-412.5,-1.2084961,9.869385,silence,0.0,
8067.0,-275.93994,17.523193,396.99097,-203.63159,68.07861,-412.5,-4.2297363,68.07861,silence,0.0,
8069.0,-146.22803,-4.2297363,19.335938,63.24463,-51.5625,136.96289,-6.2438965,13.293457,silence,0.0,
8070.0,242.50488,-19.134521,-380.07202,226.19019,-90.43579,412.29858,-25.579834,-19.134521,silence,0.0,
8072.0,260.4309,0.20141602,-128.70483,-23.162842,37.664795,72.71118,-10.473633,-20.141602,silence,0.0,
8083.0,-168.98804,18.328857,345.42847,-229.41284,98.89526,-412.5,14.904785,47.53418,silence,0.0,
8085.0,-290.24048,10.876465,288.0249,-72.509766,1.8127441,-362.95166,-4.6325684,60.021973,silence,0.0,
8099.0,47.735596,-5.6396484,-283.99658,221.96045,-102.52075,412.29858,-8.258057,-19.134521,silence,0.0,
8101.0,324.68262,-10.070801,-350.8667,154.6875,-34.240723,412.29858,-3.6254883,-26.78833,silence,0.0,
8116.0,48.742676,17.523193,119.23828,-165.56396,91.04004,-412.5,-23.565674,54.986572,silence,0.0,
8119.0,-292.25464,23.76709,388.33008,-186.1084,58.007812,-412.5,-14.099121,79.559326,silence,0.0,
8121.0,-118.43262,-5.8410645,-1.4099121,82.78198,-58.20923,277.14844,-27.392578,24.371338,silence,0.0,
8122.0,258.41675,-13.494873,-403.8391,229.21143,-80.56641,412.29858,-30.81665,-26.989746,silence,0.0,
8124.0,226.99585,2.0141602,-89.83154,-42.095947,40.686035,32.42798,-39.074707,24.169922,silence,0.0,
8126.0,-203.22876,24.77417,358.5205,-237.46948,98.291016,-412.5,-13.494873,49.749756,silence,0.0,
8133.0,-292.8589,15.509033,244.72046,-43.103027,-8.862305,-286.21216,-16.71753,53.375244,silence,0.0,
8135.0,88.42163,-13.293457,-309.17358,230.82275,-102.11792,412.29858,-22.961426,-4.8339844,silence,0.0,
8137.0,313.2019,-9.869385,-337.57324,135.35156,-28.80249,412.29858,-22.961426,-16.314697,silence,0.0,
8138.0,26.989746,10.473633,176.23901,-191.54663,95.67261,-412.5,-11.883545,37.664795,silence,0.0,
8150.0,-311.9934,15.509033,378.4607,-181.27441,45.318604,-412.5,-13.494873,61.23047,silence,0.0,
8165.0,-88.82446,-10.272217,-29.80957,92.248535,-70.495605,358.11768,-9.667969,11.682129,silence,0.0,
8166.0,277.55127,-16.71753,-401.62354,222.76611,-78.149414,412.29858,-13.092041,-33.032227,silence,0.0,
8168.0,194.76929,9.667969,-61.431885,-48.54126,44.110107,-52.972412,-10.675049,4.0283203,silence,0.0,
8170.0,-221.15479,21.350098,370.00122,-229.41284,86.60889,-412.5,-2.4169922,79.76074,silence,0.0,
8172.0,-276.5442,8.660889,187.92114,-13.696289,-21.551514,-228.00293,1.6113281,25.78125,silence,0.0,
8174.0,133.3374,-11.077881,-331.9336,231.62842,-101.51367,412.29858,-2.0141602,-28.601074,silence,0.0,
8182.0,309.17358,-15.911865,-325.48828,105.944824,-10.272217,385.71167,6.2438965,-32.226562,silence,0.0,
8184.0,2.0141602,3.8269043,225.1831,-211.88965,104.13208,-412.5,1.8127441,19.134521,silence,0.0,
8186.0,-316.42456,9.466553,364.7644,-168.5852,50.55542,-412.5,-17.523193,54.986572,silence,0.0,
8187.0,-73.11401,-10.070801,-62.23755,130.11475,-80.76782,412.29858,-22.558594,9.466553,silence,0.0,
8188.0,283.39233,-17.72461,-406.86035,215.91797,-76.538086,412.29858,-15.307617,-40.48462,silence,0.0,
8190.0,164.35547,0.0,-26.586914,-61.431885,47.53418,-155.49316,-11.077881,13.293457,silence,0.0,
8199.0,-236.66382,14.300537,385.10742,-233.03833,97.08252,-412.5,-6.8481445,64.453125,silence,0.0,
8201.0,-261.6394,0.20141602,150.05493,7.8552246,-31.622314,-171.0022,-3.0212402,50.354004,silence,0.0,
8216.0,175.03052,-17.523193,-343.4143,231.22559,-95.06836,412.29858,-19.940186,-20.947266,silence,0.0,
8217.0,308.1665,-6.4453125,-299.90845,85.40039,-3.2226562,293.86597,-7.2509766,-23.968506,silence,0.0,
8219.0,-27.996826,9.466553,269.0918,-218.13354,101.11084,-412.5,-12.487793,56.799316,silence,0.0,
8221.0,-319.4458,12.890625,355.09644,-153.07617,41.693115,-412.5,-7.4523926,63.043213,silence,0.0,
8233.0,-56.396484,-12.084961,-93.0542,159.32007,-92.248535,412.29858,-20.544434,4.0283203,silence,0.0,
8234.0,301.31836,-9.265137,-396.99097,200.81177,-68.481445,412.29858,-19.134521,-38.47046,silence,0.0,
8235.0,129.91333,12.487793,-4.8339844,-76.538086,59.014893,-280.77393,-8.459473,18.127441,silence,0.0,
8237.0,-251.5686,19.335938,395.17822,-224.17603,81.7749,-412.5,-11.682129,85.60181,silence,0.0,
8239.0,-245.72754,7.8552246,104.937744,35.650635,-43.304443,-105.340576,-7.6538086,41.290283,silence,0.0,
8249.0,195.57495,-13.696289,-352.2766,233.64258,-96.07544,412.29858,-16.516113,-25.982666,silence,0.0,
8264.0,300.5127,-7.0495605,-259.021,55.18799,6.4453125,247.33887,-17.120361,-28.80249,silence,0.0,
8265.0,-84.191895,22.76001,305.7495,-230.2185,99.298096,-412.5,-17.72461,29.80957,silence,0.0,
8282.0,-318.84155,24.975586,341.60156,-144.01245,30.413818,-412.5,2.6184082,41.89453,silence,0.0,
8284.0,-33.636475,-2.4169922,-155.29175,187.11548,-100.50659,412.29858,-3.4240723,-21.350098,silence,0.0,
8286.0,310.5835,-15.509033,-380.8777,193.7622,-57.403564,412.29858,-8.056641,-33.032227,silence,0.0,
8287.0,101.71509,15.911865,24.572754,-92.248535,66.87012,-404.8462,-4.6325684,15.710449,silence,0.0,
8300.0,-272.11304,20.343018,397.5952,-218.53638,82.9834,-412.5,2.4169922,52.770996,silence,0.0,
8302.0,-210.68115,2.4169922,69.08569,48.138428,-41.693115,-48.742676,-16.113281,41.088867,silence,0.0,
8316.0,218.33496,-16.314697,-369.39697,232.6355,-92.85278,412.29858,-25.579834,-7.4523926,silence,0.0,
8319.0,293.46313,-7.0495605,-206.45142,16.918945,25.579834,166.57104,-12.084961,-11.279297,silence,0.0,
8320.0,-118.029785,16.113281,324.2798,-224.57886,101.11084,-412.5,-9.063721,58.20923,silence,0.0,
8322.0,-308.97217,7.6538086,326.09253,-118.63403,18.530273,-412.5,-8.056641,63.24463,silence,0.0,
8324.0,-6.8481445,-6.4453125,-207.86133,204.23584,-94.86694,412.29858,-14.904785,-0.40283203,silence,0.0,
8326.0,324.88403,-8.258057,-371.81396,166.97388,-41.088867,412.29858,-0.40283203,-30.81665,silence,0.0,
8327.0,79.96216,9.063721,47.131348,-119.036865,75.128174,-412.5,3.2226562,19.73877,silence,0.0,
8335.0,-287.01782,13.897705,399.40796,-208.46558,72.9126,-412.5,-10.675049,68.28003,silence,0.0,
8337.0,-172.2107,-2.8198242,37.261963,63.043213,-54.785156,72.509766,-15.710449,21.148682,silence,0.0,
8351.0,244.31763,-23.968506,-378.4607,238.27515,-98.69385,412.29858,-11.480713,-41.89453,silence,0.0,
8353.0,277.9541,-2.4169922,-162.54272,-1.6113281,29.406738,113.80005,-2.6184082,-16.113281,silence,0.0,
8356.0,-160.12573,15.509033,333.3435,-227.19727,93.45703,-412.5,9.466553,40.48462,silence,0.0,
8358.0,-304.74243,6.8481445,306.958,-96.47827,6.8481445,-412.5,3.2226562,44.714355,silence,0.0,
8360.0,25.177002,-13.696289,-252.97852,219.14062,-101.71509,412.29858,-6.8481445,-26.184082,silence,0.0,
8362.0,330.32227,-13.897705,-359.12476,162.74414,-38.87329,412.29858,-22.558594,-47.332764,silence,0.0,
8364.0,63.24463,7.4523926,88.42163,-148.64502,91.8457,-412.5,1.4099121,29.80957,silence,0.0,
8371.0,-290.24048,16.314697,396.58813,-194.76929,70.09277,-412.5,2.8198242,75.93384,silence,0.0,
8373.0,-134.5459,-5.6396484,16.314697,76.7395,-59.21631,192.3523,-16.918945,17.120361,silence,0.0,
8375.0,259.2224,-15.307617,-390.9485,232.6355,-90.03296,412.29858,-18.530273,-46.92993,silence,0.0,
8377.0,257.8125,-2.4169922,-112.994385,-27.79541,35.85205,55.18799,-6.0424805,-3.4240723,silence,0.0,
8383.0,-189.33105,21.350098,343.01147,-230.41992,92.44995,-412.5,-5.4382324,50.152588,silence,0.0,
8400.0,-300.31128,4.6325684,272.31445,-60.021973,-7.8552246,-347.84546,-4.4311523,53.375244,silence,0.0,
8417.0,69.89136,-12.689209,-290.84473,226.59302,-100.909424,412.29858,-14.300537,-18.73169,silence,0.0,
8419.0,321.25854,-6.2438965,-353.68652,149.04785,-33.636475,412.29858,-28.601074,-12.286377,silence,0.0,
8421.0,44.110107,10.876465,137.76855,-181.073,95.87402,-412.5,-9.265137,31.420898,silence,0.0,
8423.0,-304.94385,15.710449,381.68335,-189.12964,66.26587,-412.5,-4.4311523,80.76782,silence,0.0,
8424.0,-110.17456,-6.8481445,-16.516113,84.59473,-59.820557,310.98633,-27.996826,15.106201,silence,0.0,
8425.0,271.30737,-16.71753,-404.8462,231.22559,-78.552246,412.29858,-11.883545,-28.399658,silence,0.0,
8426.0,228.00293,-1.0070801,-79.76074,-38.671875,43.50586,-0.20141602,-16.918945,1.4099121,silence,0.0,
8428.0,-212.89673,20.141602,358.92334,-234.64966,97.283936,-412.5,-7.4523926,44.51294,silence,0.0,
8436.0,-290.6433,6.6467285,228.8086,-31.622314,-18.328857,-258.41675,-6.4453125,40.283203,silence,0.0,
8438.0,111.58447,-13.897705,-318.84155,229.21143,-97.08252,412.29858,-18.530273,-19.73877,silence,0.0,
8450.0,330.32227,-16.71753,-332.33643,126.48926,-21.75293,412.29858,-22.76001,-23.968506,silence,0.0,
8468.0,21.954346,11.682129,190.13672,-203.43018,105.74341,-412.5,-32.226562,33.43506,silence,0.0,
8470.0,-315.8203,14.501953,378.86353,-183.28857,53.57666,-412.5,-16.516113,68.68286,silence,0.0,
8473.0,-80.56641,-11.480713,-38.87329,107.958984,-76.94092,412.29858,-12.286377,14.703369,silence,0.0,
8476.0,285.6079,-15.911865,-409.27734,220.1477,-78.95508,412.29858,-28.399658,-37.060547,silence,0.0,
8478.0,191.34521,8.459473,-50.756836,-53.375244,46.92993,-73.71826,-20.947266,2.2155762,silence,0.0,
8485.0,-216.3208,10.473633,372.4182,-230.01709,99.70093,-412.5,-14.300537,69.89136,silence,0.0,
8488.0,-272.31445,-0.20141602,189.73389,-8.862305,-21.551514,-203.02734,-7.6538086,50.55542,silence,0.0,
8491.0,152.06909,-16.918945,-332.53784,233.44116,-93.65845,412.29858,-8.056641,-13.293457,silence,0.0,
8501.0,314.81323,-6.8481445,-316.8274,108.56323,-8.459473,356.90918,-4.8339844,-3.2226562,silence,0.0,
8504.0,-4.4311523,11.077881,238.8794,-213.29956,103.326416,-412.5,3.0212402,46.124268,silence,0.0,
8506.0,-315.21606,3.6254883,372.61963,-159.11865,45.318604,-412.5,-2.2155762,57.806396,silence,0.0,
8508.0,-55.993652,-16.113281,-65.460205,137.96997,-84.59473,412.29858,8.862305,14.099121,silence,0.0,
8517.0,298.69995,-19.940186,-401.2207,208.66699,-71.502686,412.29858,1.8127441,-32.226562,silence,0.0,
8518.0,152.47192,-0.40283203,-16.516113,-69.28711,53.375244,-224.57886,-6.4453125,5.2368164,silence,0.0,
8521.0,-232.6355,18.328857,383.89893,-237.26807,91.8457,-412.5,-4.4311523,45.52002,silence,0.0,
8522.0,-258.41675,2.6184082,140.7898,18.530273,-36.053467,-142.40112,2.4169922,37.46338,silence,0.0,
8534.0,185.50415,-19.537354,-344.01855,227.6001,-95.87402,412.29858,-8.258057,-32.42798,silence,0.0,
8536.0,314.81323,-17.523193,-290.4419,79.559326,6.8481445,311.38916,-20.141602,-24.77417,silence,0.0,
8538.0,-37.060547,12.286377,275.73853,-223.7732,101.71509,-412.5,-11.279297,41.4917,silence,0.0,
8539.0,-310.38208,13.897705,352.47803,-158.5144,39.47754,-412.5,-17.926025,55.993652,silence,0.0,
8541.0,-44.51294,-5.6396484,-119.23828,165.9668,-88.220215,412.29858,-19.73877,19.537354,silence,0.0,
8543.0,308.77075,-15.307617,-399.20654,193.96362,-63.446045,412.29858,-20.74585,-44.91577,silence,0.0,
8551.0,129.5105,6.4453125,0.0,-82.58057,61.834717,-321.25854,-14.703369,9.869385,silence,0.0,
8553.0,-243.10913,19.335938,394.17114,-228.60718,86.206055,-412.5,-9.063721,77.142334,silence,0.0,
8555.0,-223.37036,-4.2297363,101.71509,28.601074,-33.636475,-78.75366,-17.120361,30.413818,silence,0.0,
8556.0,205.24292,-19.335938,-360.53467,236.05957,-97.88818,412.29858,-25.177002,-27.392578,silence,0.0,
8558.0,295.27588,-9.869385,-248.74878,47.131348,9.466553,248.54736,-35.85205,-21.954346,silence,0.0,
8567.0,-78.552246,9.869385,307.36084,-233.44116,100.70801,-412.5,-19.73877,45.92285,silence,0.0,
8584.0,-305.34668,12.084961,338.1775,-136.96289,22.558594,-412.5,-26.184082,63.64746,silence,0.0,
8586.0,-19.940186,-17.321777,-171.20361,195.37354,-94.46411,412.29858,-28.601074,2.8198242,silence,0.0,
8588.0,319.04297,-23.76709,-380.07202,184.69849,-53.17383,412.29858,-37.86621,-3.0212402,silence,0.0,
8590.0,103.125,5.0354004,25.982666,-99.70093,77.34375,-408.8745,-14.099121,30.413818,silence,0.0,
8592.0,-263.25073,18.73169,396.38672,-225.58594,83.38623,-412.5,-8.459473,68.68286,silence,0.0,
8594.0,-192.55371,-2.4169922,59.014893,50.958252,-45.92285,-13.897705,-15.106201,38.671875,silence,0.0,
8595.0,222.76611,-23.162842,-372.82104,233.03833,-94.06128,412.29858,-20.141602,-26.989746,silence,0.0,
8603.0,286.615,-12.689209,-205.44434,16.314697,26.586914,158.5144,-22.558594,2.4169922,silence,0.0,
8606.0,-112.994385,9.466553,325.28687,-220.1477,93.85986,-412.5,-11.480713,61.029053,silence,0.0,
8608.0,-300.31128,3.6254883,320.25146,-116.21704,17.72461,-412.5,-22.155762,59.820557,silence,0.0,
8610.0,-5.2368164,-20.343018,-225.1831,208.06274,-96.07544,412.29858,-10.675049,0.80566406,silence,0.0,
8612.0,324.4812,-18.328857,-377.2522,171.40503,-44.91577,412.29858,-4.4311523,-48.339844,silence,0.0,
8620.0,74.32251,4.8339844,53.57666,-123.87085,78.149414,-412.5,-6.4453125,8.862305,silence,0.0,
8634.0,-274.1272,13.092041,401.42212,-210.88257,70.29419,-412.5,2.2155762,49.346924,silence,0.0,
8650.0,-161.73706,-7.2509766,32.83081,62.23755,-49.95117,75.128174,-5.8410645,18.933105,silence,0.0,
8652.0,231.02417,-17.321777,-389.74,235.85815,-86.60889,412.29858,-11.883545,-33.636475,silence,0.0,
8654.0,269.89746,-8.660889,-153.479,-13.293457,31.018066,105.74341,2.6184082,-13.696289,silence,0.0,
8656.0,-153.88184,10.876465,340.7959,-230.62134,95.269775,-412.5,6.8481445,40.48462,silence,0.0,
8658.0,-296.08154,5.2368164,296.08154,-86.40747,3.8269043,-390.54565,-1.0070801,31.82373,silence,0.0,
8660.0,31.420898,-26.184082,-263.65356,220.55054,-97.88818,412.29858,-19.537354,-18.328857,silence,0.0,
8670.0,314.4104,-12.487793,-359.93042,160.72998,-42.49878,412.29858,-20.141602,-38.067627,silence,0.0,
8672.0,51.5625,7.6538086,89.42871,-151.66626,88.62305,-412.5,-19.537354,22.155762,silence,0.0,
8674.0,-293.0603,10.876465,392.3584,-195.77637,62.036133,-412.5,-6.6467285,58.410645,silence,0.0,
8675.0,-131.92749,-15.509033,13.494873,72.10693,-55.792236,208.26416,-20.343018,11.682129,silence,0.0,
8677.0,242.10205,-23.968506,-390.54565,229.81567,-84.79614,412.29858,-46.124268,-20.947266,silence,0.0,
8679.0,236.26099,-3.0212402,-112.18872,-26.586914,38.47046,69.488525,-25.378418,-4.8339844,silence,0.0,
8684.0,-198.39478,16.113281,356.70776,-230.2185,90.83862,-412.5,-8.862305,60.62622,silence,0.0,
8700.0,-296.28296,12.890625,265.66772,-55.389404,-3.8269043,-337.1704,-0.60424805,64.05029,silence,0.0,
8702.0,60.22339,-12.084961,-297.69287,227.19727,-100.305176,412.29858,-26.385498,-9.667969,silence,0.0,
8704.0,305.14526,-13.897705,-343.81714,146.42944,-35.046387,412.29858,-26.184082,-24.975586,silence,0.0,
8706.0,30.615234,8.660889,152.47192,-183.6914,96.07544,-412.5,-14.703369,19.335938,silence,0.0,
8707.0,-312.59766,21.551514,383.4961,-188.92822,61.431885,-412.5,-9.869385,57.403564,silence,0.0,
8717.0,-114.60571,-2.8198242,-14.904785,88.0188,-65.25879,338.78174,-19.940186,10.070801,silence,0.0,
8719.0,262.64648,-19.73877,-403.8391,233.844,-89.02588,412.29858,-20.141602,-47.93701,silence,0.0,
8721.0,203.02734,3.4240723,-68.28003,-43.103027,39.678955,-10.876465,-23.968506,-28.399658,silence,0.0,
8723.0,-218.93921,23.76709,363.15308,-232.43408,99.90234,-412.5,3.4240723,28.399658,silence,0.0,
8733.0,-296.48438,10.675049,208.86841,-20.343018,-20.141602,-287.01782,6.4453125,25.378418,silence,0.0,
8735.0,106.951904,-19.73877,-316.8274,229.01001,-90.83862,412.29858,-7.0495605,-35.85205,silence,0.0,
8737.0,296.6858,-4.2297363,-334.75342,127.29492,-18.328857,412.29858,-16.516113,-26.586914,silence,0.0,
8738.0,2.2155762,8.660889,202.62451,-205.64575,100.70801,-412.5,-0.20141602,31.219482,silence,0.0,
8750.0,-322.46704,15.106201,373.22388,-173.01636,52.368164,-412.5,4.6325684,49.145508,silence,0.0,
8767.0,-81.170654,-9.667969,-41.89453,113.39722,-76.7395,412.29858,4.0283203,3.6254883,silence,0.0,
8768.0,275.13428,-17.926025,-402.6306,213.09814,-77.948,412.29858,-9.466553,-30.615234,silence,0.0,
8770.0,168.78662,2.0141602,-39.074707,-54.18091,45.318604,-85.80322,-15.911865,18.328857,silence,0.0,
8771.0,-232.6355,17.321777,382.489,-232.6355,92.04712,-412.5,-6.0424805,54.382324,silence,0.0,
8784.0,-280.5725,8.862305,162.74414,3.2226562,-28.601074,-171.0022,-24.975586,50.152588,silence,0.0,
8786.0,152.47192,-18.328857,-334.14917,228.8086,-95.269775,412.29858,-36.85913,-4.8339844,silence,0.0,
8787.0,300.7141,-4.0283203,-313.0005,94.66553,-3.4240723,367.58423,-35.85205,-15.307617,silence,0.0,
8788.0,-22.357178,13.494873,251.36719,-215.51514,99.298096,-412.5,-28.601074,42.700195,silence,0.0,
8789.0,-317.23022,11.279297,360.73608,-162.94556,41.290283,-412.5,-13.092041,64.05029,silence,0.0,
8791.0,-59.417725,-10.876465,-84.99756,148.04077,-89.42871,412.29858,-8.056641,21.148682,silence,0.0,
8792.0,287.8235,-3.2226562,-399.00513,203.43018,-73.71826,412.29858,-29.80957,-0.80566406,silence,0.0,
8793.0,141.59546,3.0212402,-11.682129,-68.28003,50.354004,-222.16187,-5.4382324,15.307617,silence,0.0,
8801.0,-244.31763,26.184082,380.47485,-234.64966,94.66553,-412.5,-29.80957,60.827637,silence,0.0,
8817.0,-251.5686,6.6467285,124.4751,19.73877,-36.657715,-130.51758,-6.6467285,24.371338,silence,0.0,
8819.0,182.48291,-18.127441,-345.42847,229.21143,-96.8811,412.29858,-6.0424805,-16.314697,silence,0.0,
8821.0,303.73535,-12.890625,-281.17676,72.9126,3.0212402,270.90454,-14.501953,-27.593994,silence,0.0,
8834.0,-47.131348,8.459473,281.781,-221.55762,102.11792,-412.5,-12.689209,39.276123,silence,0.0,
8835.0,-314.81323,11.682129,349.85962,-149.45068,29.406738,-412.5,3.4240723,61.029053,silence,0.0,
8837.0,-41.290283,-12.084961,-127.89917,178.656,-96.276855,412.29858,-13.696289,10.070801,silence,0.0,
8839.0,307.15942,-16.113281,-392.15698,192.15088,-64.65454,412.29858,-4.4311523,-27.79541,silence,0.0,
8841.0,118.029785,11.077881,7.4523926,-84.99756,59.014893,-336.76758,-12.890625,4.4311523,silence,0.0,
8843.0,-259.62524,20.74585,391.35132,-224.98169,83.184814,-412.5,-26.586914,51.763916,silence,0.0,
8851.0,-213.90381,0.40283203,76.94092,46.5271,-40.686035,-67.67578,-15.509033,36.4563,silence,0.0,
8853.0,224.78027,-23.968506,-363.15308,237.87231,-97.68677,412.29858,-8.862305,-28.80249,silence,0.0,
8855.0,295.6787,-6.4453125,-226.19019,28.198242,17.72461,221.3562,-13.897705,-0.20141602,silence,0.0,
8856.0,-93.255615,9.063721,311.792,-227.80151,93.85986,-412.5,-1.4099121,46.5271,silence,0.0,
8868.0,-300.31128,2.8198242,331.32935,-133.13599,20.141602,-412.5,-10.876465,49.54834,silence,0.0,
8884.0,-10.272217,-10.675049,-189.12964,198.7976,-98.49243,412.29858,-18.530273,-16.71753,silence,0.0,
8886.0,328.1067,-13.897705,-380.07202,170.80078,-53.57666,412.29858,-18.933105,-39.678955,silence,0.0,
8887.0,97.88818,4.8339844,36.053467,-105.13916,73.11401,-412.5,-19.537354,26.586914,silence,0.0,
8890.0,-271.30737,25.378418,394.9768,-220.1477,74.32251,-412.5,-5.2368164,66.467285,silence,0.0,
8901.0,-182.88574,-8.258057,53.17383,54.58374,-50.958252,1.2084961,-15.106201,32.025146,silence,0.0,
8903.0,235.45532,-20.544434,-378.86353,233.844,-96.07544,412.29858,-22.961426,-27.79541,silence,0.0,
8904.0,292.65747,-11.077881,-178.45459,-1.2084961,24.77417,164.35547,-27.191162,-12.689209,silence,0.0,
