Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1ff07e8e-5ce9-4ed1-a460-4a5212fad999,5,05-03-2019_13-22-21,A5,36,0.0,24970x8,111996,13:20:29.255,13:22:21.283,4.50189,222.1289,µV,1551788279267,1551788541284,
Stimuli appearance,4006.0,7009.0,10010.0,13005.0,16009.0,18996.0,22008.0,25009.0,28009.0,31010.0,34001.0,37006.0,40012.0,43006.0,46012.0,48995.0,52011.0,55014.0,58008.0,61014.0,64014.0,67020.0,70011.0,73017.0,76006.0,79018.0,82012.0,85016.0,88010.0,91011.0,94023.0,97013.0,100015.0,103018.0,106021.0,109017.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
901.0,137.1643,55.389404,-338.58032,252.97852,-154.48608,412.29858,25.378418,-71.30127,silence,0.0,
911.0,244.11621,36.657715,-274.73145,89.02588,-23.565674,259.82666,35.247803,-45.52002,silence,0.0,
913.0,-61.431885,-32.83081,278.55835,-246.5332,154.88892,-412.5,33.83789,25.378418,silence,0.0,
915.0,-287.21924,-28.399658,328.3081,-178.05176,93.45703,-412.5,30.81665,37.86621,silence,0.0,
917.0,-24.975586,15.106201,-131.12183,186.1084,-129.71191,412.29858,26.586914,-25.579834,silence,0.0,
927.0,283.79517,35.44922,-374.8352,216.52222,-123.87085,412.29858,28.601074,-80.36499,silence,0.0,
944.0,108.966064,-15.509033,13.494873,-90.43579,79.559326,-339.78882,21.75293,-29.205322,silence,0.0,
945.0,-216.52222,-42.49878,383.89893,-261.84082,158.91724,-412.5,26.184082,36.657715,silence,0.0,
961.0,-168.18237,-4.2297363,76.538086,29.608154,-28.601074,-10.070801,29.406738,-1.2084961,silence,0.0,
963.0,217.5293,42.90161,-359.729,257.20825,-158.71582,412.29858,2.4169922,-42.297363,silence,0.0,
965.0,274.73145,23.968506,-221.75903,36.254883,-3.2226562,203.83301,9.265137,-52.770996,silence,0.0,
966.0,-102.72217,-27.593994,304.74243,-255.39551,158.91724,-412.5,19.134521,12.487793,silence,0.0,
968.0,-280.97534,-14.703369,311.59058,-157.70874,73.11401,-412.5,17.72461,13.696289,silence,0.0,
969.0,1.0070801,26.385498,-195.57495,214.10522,-144.01245,412.29858,13.293457,-31.82373,silence,0.0,
971.0,301.31836,26.586914,-360.53467,193.7622,-109.973145,412.29858,5.6396484,-70.495605,silence,0.0,
978.0,60.021973,-0.40283203,46.325684,-116.61987,103.52783,-412.5,2.2155762,-11.883545,silence,0.0,
980.0,-273.92578,-16.516113,383.29468,-242.90771,146.02661,-412.5,1.8127441,24.572754,silence,0.0,
981.0,-156.70166,8.459473,35.650635,48.138428,-37.664795,104.937744,-1.4099121,6.0424805,silence,0.0,
983.0,225.38452,33.032227,-373.4253,254.99268,-156.70166,412.29858,-3.0212402,-83.38623,silence,0.0,
993.0,249.55444,10.473633,-157.10449,1.4099121,17.523193,132.33032,12.487793,-47.332764,silence,0.0,
995.0,-160.9314,-26.586914,326.49536,-254.79126,159.7229,-412.5,34.240723,15.911865,silence,0.0,
1012.0,-276.7456,-17.926025,295.88013,-128.302,56.5979,-359.93042,40.081787,16.516113,silence,0.0,
1015.0,38.47046,17.321777,-251.16577,236.26099,-145.8252,412.29858,11.279297,-37.261963,silence,0.0,
1017.0,312.19482,26.385498,-353.88794,184.29565,-98.0896,412.29858,5.2368164,-52.972412,silence,0.0,
1020.0,44.311523,-16.516113,95.67261,-160.72998,124.87793,-412.5,17.523193,7.6538086,silence,0.0,
1023.0,-280.16968,-46.5271,388.5315,-235.05249,136.15723,-412.5,32.42798,31.82373,silence,0.0,
1029.0,-102.72217,-13.696289,9.667969,68.28003,-59.21631,268.48755,17.926025,9.869385,silence,0.0,
1032.0,262.04224,17.120361,-378.86353,262.44507,-157.10449,412.29858,18.328857,-70.495605,silence,0.0,
1034.0,246.93604,-11.682129,-96.67969,-19.73877,27.392578,39.074707,29.003906,-38.067627,silence,0.0,
1036.0,-186.71265,-42.49878,344.6228,-257.8125,158.31299,-412.5,24.572754,48.339844,silence,0.0,
1038.0,-271.5088,-22.961426,265.2649,-74.32251,32.025146,-228.8086,20.141602,40.686035,silence,0.0,
1041.0,79.35791,18.530273,-287.21924,249.35303,-156.70166,412.29858,16.918945,-51.965332,silence,0.0,
1047.0,295.27588,11.279297,-319.4458,172.81494,-84.39331,412.29858,19.940186,-67.27295,silence,0.0,
1049.0,17.926025,-28.399658,165.76538,-193.96362,145.01953,-412.5,10.272217,-24.169922,silence,0.0,
1060.0,-281.17676,-49.95117,375.43945,-214.50806,118.43262,-412.5,-9.265137,19.73877,silence,0.0,
1062.0,-63.848877,-5.4382324,-21.148682,97.68677,-79.559326,411.69434,17.926025,-37.46338,silence,0.0,
1064.0,271.7102,42.700195,-397.79663,257.40967,-150.65918,412.29858,49.145508,-80.36499,silence,0.0,
1066.0,200.0061,2.6184082,-57.000732,-46.124268,43.304443,-85.80322,44.91577,-26.385498,silence,0.0,
1078.0,-194.56787,-43.90869,364.36157,-262.64648,164.15405,-412.5,24.169922,15.509033,silence,0.0,
1080.0,-232.43408,-26.586914,198.39478,-31.82373,-2.6184082,-146.63086,13.696289,1.4099121,silence,0.0,
1082.0,156.29883,36.254883,-309.97925,246.33179,-157.10449,412.29858,9.466553,-52.166748,silence,0.0,
1083.0,315.01465,26.586914,-307.56226,143.60962,-67.07153,412.29858,28.399658,-58.20923,silence,0.0,
1085.0,9.869385,-31.82373,210.47974,-231.62842,149.6521,-412.5,38.671875,7.4523926,silence,0.0,
1095.0,-286.21216,-42.297363,358.11768,-200.0061,110.57739,-412.5,17.523193,21.148682,silence,0.0,
1111.0,-45.318604,11.682129,-59.61914,128.50342,-105.74341,412.29858,19.940186,-27.996826,silence,0.0,
1128.0,266.6748,49.346924,-396.99097,246.33179,-146.42944,412.29858,26.184082,-63.848877,silence,0.0,
1130.0,138.77563,2.0141602,-23.76709,-59.61914,52.770996,-171.80786,27.593994,-9.869385,silence,0.0,
1133.0,-222.76611,-44.110107,367.78564,-257.40967,165.76538,-412.5,34.44214,35.247803,silence,0.0,
1135.0,-234.04541,-16.516113,133.53882,8.660889,-17.72461,-67.07153,10.070801,29.406738,silence,0.0,
1136.0,167.57812,57.60498,-330.9265,256.20117,-164.35547,412.29858,-13.696289,-55.389404,silence,0.0,
1145.0,269.69604,41.088867,-280.16968,100.909424,-40.081787,321.25854,20.947266,-51.159668,silence,0.0,
1147.0,-46.325684,-33.233643,263.65356,-239.88647,155.69458,-412.5,52.166748,8.056641,silence,0.0,
1149.0,-283.99658,-42.90161,333.3435,-179.46167,95.269775,-412.5,18.530273,30.413818,silence,0.0,
1150.0,-26.989746,13.897705,-104.73633,167.37671,-128.50342,412.29858,8.660889,-19.537354,silence,0.0,
1152.0,291.24756,56.19507,-384.30176,226.99585,-130.719,412.29858,46.325684,-62.23755,silence,0.0,
1160.0,114.60571,1.0070801,6.0424805,-83.78906,69.89136,-309.375,30.615234,-8.056641,silence,0.0,
1162.0,-217.32788,-58.410645,387.5244,-264.0564,165.9668,-412.5,34.039307,42.49878,silence,0.0,
1164.0,-185.90698,-6.2438965,86.8103,24.169922,-25.579834,-40.081787,50.152588,-1.6113281,silence,0.0,
1165.0,214.10522,47.735596,-342.60864,259.42383,-166.97388,412.29858,40.686035,-70.69702,silence,0.0,
1178.0,290.84473,26.78833,-233.44116,54.18091,-15.710449,217.32788,36.254883,-37.060547,silence,0.0,
1179.0,-71.09985,-52.166748,300.91553,-250.3601,153.07617,-412.5,34.240723,18.127441,silence,0.0,
1195.0,-260.02808,-48.138428,325.08545,-163.34839,82.177734,-412.5,38.067627,14.501953,silence,0.0,
1197.0,8.258057,19.940186,-172.2107,210.27832,-151.66626,412.29858,25.579834,-30.615234,silence,0.0,
1199.0,308.36792,49.145508,-362.54883,210.27832,-119.64111,412.29858,4.6325684,-85.60181,silence,0.0,
1201.0,84.191895,-7.0495605,43.304443,-106.75049,96.276855,-412.5,26.989746,-25.177002,silence,0.0,
1203.0,-250.56152,-59.820557,393.16406,-256.4026,154.6875,-412.5,55.389404,28.399658,silence,0.0,
1205.0,-164.95972,-6.0424805,41.693115,50.354004,-40.88745,61.834717,55.389404,-26.184082,silence,0.0,
1211.0,232.43408,56.799316,-368.18848,263.85498,-164.7583,412.29858,35.247803,-68.481445,silence,0.0,
1213.0,262.64648,19.940186,-170.39795,20.544434,7.6538086,125.079346,47.735596,-41.088867,silence,0.0,
1215.0,-149.24927,-44.311523,325.28687,-250.3601,166.36963,-412.5,45.721436,43.707275,silence,0.0,
1217.0,-299.5056,-28.80249,299.70703,-138.97705,65.460205,-373.22388,44.51294,15.509033,silence,0.0,
1228.0,6.0424805,41.290283,-229.21143,231.02417,-153.479,412.29858,17.523193,-38.671875,silence,0.0,
1245.0,300.5127,47.131348,-349.25537,189.9353,-107.55615,412.29858,35.247803,-73.91968,silence,0.0,
1247.0,36.254883,-3.8269043,73.91968,-146.63086,123.065186,-412.5,24.77417,-25.579834,silence,0.0,
1249.0,-291.24756,-40.283203,386.31592,-238.27515,143.60962,-412.5,30.010986,5.8410645,silence,0.0,
1250.0,-137.1643,8.862305,17.120361,61.431885,-51.965332,197.79053,49.145508,-37.46338,silence,0.0,
1261.0,242.50488,49.346924,-372.2168,261.84082,-169.39087,412.29858,6.6467285,-82.177734,silence,0.0,
1263.0,242.10205,19.335938,-108.966064,-17.120361,21.551514,71.30127,27.79541,-50.55542,silence,0.0,
1266.0,-193.7622,-36.4563,337.97607,-253.9856,165.56396,-412.5,41.89453,22.155762,silence,0.0,
1267.0,-277.34985,-21.75293,271.7102,-86.60889,29.406738,-273.12012,37.86621,24.77417,silence,0.0,
1269.0,84.39331,42.095947,-289.2334,244.11621,-156.90308,412.29858,38.671875,-35.650635,silence,0.0,
1279.0,326.49536,43.103027,-334.3506,170.80078,-100.10376,412.29858,34.643555,-63.64746,silence,0.0,
1280.0,36.254883,-5.6396484,127.49634,-183.89282,138.77563,-412.5,34.84497,-16.71753,silence,0.0,
1282.0,-305.34668,-27.593994,373.4253,-220.1477,123.46802,-412.5,29.608154,30.81665,silence,0.0,
1284.0,-83.99048,23.364258,-30.615234,93.65845,-83.78906,374.23096,8.056641,-1.0070801,silence,0.0,
1286.0,285.80933,47.332764,-394.57397,257.40967,-158.91724,412.29858,10.473633,-50.958252,silence,0.0,
1294.0,214.30664,9.265137,-70.09277,-36.254883,25.78125,0.80566406,2.8198242,-47.131348,silence,0.0,
1312.0,-236.86523,-23.76709,347.64404,-261.84082,163.5498,-412.5,31.420898,14.501953,silence,0.0,
1313.0,-289.83765,-9.466553,210.88257,-46.124268,6.8481445,-182.68433,30.413818,15.911865,silence,0.0,
1315.0,124.072266,41.4917,-312.59766,251.36719,-155.49316,412.29858,20.141602,-51.965332,silence,0.0,
1318.0,304.94385,35.247803,-318.43872,155.69458,-73.516846,412.29858,20.947266,-54.58374,silence,0.0,
1329.0,-20.544434,-13.494873,203.02734,-222.36328,151.06201,-412.5,11.077881,-2.6184082,silence,0.0,
1331.0,-345.22705,-18.328857,361.13892,-200.0061,116.61987,-412.5,14.904785,40.283203,silence,0.0,
1333.0,-83.58765,16.516113,-51.361084,117.22412,-97.283936,412.29858,20.947266,-23.76709,silence,0.0,
1335.0,279.1626,42.90161,-390.14282,245.72754,-149.45068,412.29858,34.44214,-71.502686,silence,0.0,
1345.0,130.92041,5.2368164,-24.975586,-55.993652,50.354004,-104.937744,16.918945,-33.636475,silence,0.0,
1347.0,-284.3994,-19.134521,372.01538,-258.61816,170.59937,-412.5,20.947266,23.76709,silence,0.0,
1349.0,-287.21924,-0.60424805,148.64502,0.40283203,-9.466553,-105.74341,18.73169,4.6325684,silence,0.0,
1350.0,173.6206,37.261963,-329.3152,260.63232,-161.73706,412.29858,14.300537,-59.21631,silence,0.0,
1362.0,292.45605,28.601074,-288.0249,121.051025,-44.51294,312.59766,36.657715,-57.403564,silence,0.0,
1364.0,-54.382324,-19.940186,258.01392,-238.8794,157.50732,-412.5,23.162842,9.265137,silence,0.0,
1366.0,-328.71094,-17.926025,344.6228,-185.30273,103.125,-412.5,19.73877,43.103027,silence,0.0,
1379.0,-44.714355,18.530273,-95.06836,163.14697,-134.14307,412.29858,36.85913,-36.053467,silence,0.0,
1381.0,304.94385,36.4563,-385.9131,231.427,-140.58838,412.29858,11.480713,-39.678955,silence,0.0,
1383.0,105.13916,1.4099121,-0.60424805,-74.92676,64.25171,-274.93286,20.947266,-16.314697,silence,0.0,
1385.0,-266.27197,-22.357178,382.08618,-259.62524,164.35547,-412.5,7.6538086,42.297363,silence,0.0,
1387.0,-237.46948,9.466553,98.49243,24.572754,-24.572754,1.8127441,-18.127441,11.883545,silence,0.0,
1389.0,208.26416,32.83081,-342.40723,262.24365,-164.95972,412.29858,6.8481445,-52.56958,silence,0.0,
1391.0,280.16968,28.198242,-253.78418,72.71118,-29.608154,234.24683,29.80957,-41.290283,silence,0.0,
1399.0,-108.36182,-17.523193,295.27588,-241.69922,158.31299,-412.5,7.0495605,18.73169,silence,0.0,
1401.0,-327.70386,-12.487793,330.9265,-167.98096,92.44995,-412.5,32.42798,28.601074,silence,0.0,
1403.0,-41.088867,31.018066,-152.87476,201.01318,-140.58838,412.29858,37.86621,-28.399658,silence,0.0,
1409.0,281.98242,40.88745,-364.7644,210.27832,-124.27368,412.29858,24.169922,-76.135254,silence,0.0,
1411.0,42.700195,5.0354004,32.42798,-99.49951,91.241455,-401.0193,29.608154,-28.198242,silence,0.0,
1417.0,-304.54102,-9.466553,380.47485,-252.7771,161.53564,-412.5,33.636475,22.961426,silence,0.0,
1419.0,-220.1477,15.911865,60.62622,33.83789,-31.622314,29.80957,37.060547,-10.070801,silence,0.0,
1421.0,193.35938,42.700195,-354.29077,258.61816,-168.38379,412.29858,28.399658,-60.021973,silence,0.0,
1428.0,315.21606,-20.544434,-193.15796,31.018066,0.20141602,147.2351,33.43506,-51.965332,silence,0.0,
1430.0,-106.34766,-51.965332,314.61182,-255.99976,166.57104,-412.5,21.954346,12.890625,silence,0.0,
1431.0,-270.3003,-23.565674,302.12402,-147.43652,68.68286,-399.60938,16.113281,15.307617,silence,0.0,
1434.0,43.103027,15.710449,-226.99585,233.844,-157.10449,412.29858,37.060547,-58.007812,silence,0.0,
1445.0,-412.5,-8.660889,-359.5276,198.99902,-115.20996,412.29858,2.2155762,-66.87012,silence,0.0,
1447.0,144.21387,-33.83789,58.410645,-131.72607,113.80005,-412.5,5.4382324,-16.113281,silence,0.0,
1449.0,-217.93213,-41.693115,379.06494,-240.2893,148.04077,-412.5,33.83789,48.138428,silence,0.0,
1461.0,-105.340576,5.6396484,14.703369,59.21631,-55.993652,176.44043,12.487793,10.675049,silence,0.0,
1463.0,252.97852,33.233643,-374.8352,261.438,-167.37671,412.29858,13.494873,-50.152588,silence,0.0,
1478.0,259.2224,8.056641,-132.93457,-13.696289,16.113281,98.69385,18.73169,-18.328857,silence,0.0,
1496.0,-175.43335,-35.44922,332.33643,-259.2224,160.9314,-412.5,33.233643,30.010986,silence,0.0,
1498.0,-260.02808,-35.247803,278.55835,-100.909424,41.4917,-294.2688,18.328857,19.335938,silence,0.0,
1502.0,48.138428,26.78833,-268.89038,242.50488,-156.90308,412.29858,12.890625,-34.643555,silence,0.0,
1504.0,292.8589,30.212402,-336.76758,178.05176,-103.326416,412.29858,29.205322,-41.693115,silence,0.0,
1506.0,26.184082,-21.75293,107.958984,-181.27441,139.5813,-412.5,16.71753,12.689209,silence,0.0,
1513.0,-293.46313,-44.311523,380.8777,-227.6001,137.96997,-412.5,27.191162,52.972412,silence,0.0,
1515.0,-111.987305,6.6467285,-1.0070801,73.31543,-64.05029,312.19482,16.516113,3.6254883,silence,0.0,
1517.0,238.8794,35.247803,-390.34424,262.24365,-157.91016,412.29858,15.710449,-62.438965,silence,0.0,
1520.0,196.98486,-5.8410645,-76.538086,-41.088867,31.018066,20.544434,16.918945,-49.346924,silence,0.0,
1521.0,-210.88257,-47.53418,353.2837,-266.4734,170.19653,-412.5,-2.6184082,30.81665,silence,0.0,
1524.0,-263.25073,-24.572754,231.427,-58.410645,17.120361,-230.2185,26.184082,12.286377,silence,0.0,
1526.0,99.09668,27.79541,-306.35376,242.7063,-151.66626,412.29858,17.72461,-54.382324,silence,0.0,
1533.0,283.39233,25.177002,-322.46704,154.88892,-79.559326,412.29858,21.551514,-69.488525,silence,0.0,
1535.0,-21.954346,-14.501953,179.46167,-216.52222,148.4436,-412.5,23.76709,10.473633,silence,0.0,
1546.0,-340.19165,-15.911865,363.5559,-211.88965,121.25244,-412.5,18.127441,54.18091,silence,0.0,
1548.0,-118.83545,39.88037,-46.5271,108.1604,-91.44287,412.29858,-9.466553,-25.579834,silence,0.0,
1562.0,230.41992,49.346924,-397.3938,252.97852,-154.08325,412.29858,9.466553,-59.21631,silence,0.0,
1564.0,140.18555,18.530273,-41.4917,-54.785156,42.297363,-125.48218,54.986572,-25.177002,silence,0.0,
1567.0,-235.05249,-19.134521,362.3474,-262.44507,159.92432,-412.5,32.83081,40.48462,silence,0.0,
1568.0,-259.2224,3.4240723,160.12573,-20.74585,-6.6467285,-137.76855,23.76709,21.551514,silence,0.0,
1570.0,154.28467,44.110107,-334.95483,254.79126,-165.76538,412.29858,-13.696289,-44.714355,silence,0.0,
1571.0,304.3396,23.162842,-309.17358,130.31616,-59.417725,393.96973,5.2368164,-40.48462,silence,0.0,
1573.0,3.8269043,-27.593994,229.81567,-238.67798,154.48608,-412.5,20.544434,20.141602,silence,0.0,
1580.0,-273.52295,-36.053467,342.40723,-192.55371,111.78589,-412.5,18.530273,37.060547,silence,0.0,
1582.0,-11.279297,1.2084961,-81.170654,149.24927,-122.058105,412.29858,10.272217,-33.636475,silence,0.0,
1583.0,329.91943,21.954346,-390.74707,234.04541,-138.17139,412.29858,-4.8339844,-68.28003,silence,0.0,
1596.0,144.6167,-13.696289,-8.660889,-69.08569,58.410645,-211.88965,33.43506,-32.025146,silence,0.0,
1598.0,-239.88647,-29.205322,372.61963,-264.45923,168.38379,-412.5,39.47754,41.693115,silence,0.0,
1599.0,-237.26807,0.0,112.18872,8.660889,-17.926025,-67.27295,21.75293,-1.6113281,silence,0.0,
1612.0,196.58203,27.191162,-333.3435,258.41675,-169.59229,412.29858,23.364258,-69.68994,silence,0.0,
1614.0,279.76685,15.911865,-265.2649,84.191895,-27.996826,257.40967,14.904785,-70.495605,silence,0.0,
1616.0,-91.04004,-22.76001,283.39233,-246.93604,156.09741,-412.5,1.4099121,-0.60424805,silence,0.0,
1618.0,-328.91235,-20.141602,338.98315,-179.46167,93.255615,-412.5,18.530273,15.307617,silence,0.0,
1619.0,-42.297363,17.523193,-130.719,190.13672,-139.37988,412.29858,12.487793,-37.664795,silence,0.0,
1620.0,282.18384,37.86621,-372.61963,218.53638,-126.086426,412.29858,14.501953,-71.502686,silence,0.0,
1629.0,65.86304,-3.2226562,18.328857,-94.86694,80.36499,-370.00122,29.205322,-31.018066,silence,0.0,
1631.0,-279.364,-30.010986,391.75415,-264.45923,160.32715,-412.5,9.063721,29.205322,silence,0.0,
1632.0,-194.36646,-4.0283203,65.86304,34.643555,-28.80249,19.335938,6.2438965,27.392578,silence,0.0,
1645.0,225.98877,24.77417,-351.87378,258.81958,-170.19653,412.29858,-9.667969,-47.735596,silence,0.0,
1647.0,279.96826,9.265137,-203.83301,32.025146,-5.6396484,197.79053,9.063721,-22.357178,silence,0.0,
1662.0,-115.008545,-41.088867,311.38916,-253.9856,161.73706,-412.5,1.4099121,31.82373,silence,0.0,
1663.0,-275.5371,-36.053467,311.38916,-149.24927,67.474365,-412.5,2.8198242,45.52002,silence,0.0,
1679.0,28.80249,10.070801,-203.63159,218.7378,-151.66626,412.29858,13.293457,-27.79541,silence,0.0,
1681.0,342.60864,18.73169,-356.30493,203.02734,-119.23828,412.29858,2.2155762,-27.392578,silence,0.0,
1683.0,88.0188,-18.73169,55.792236,-126.086426,104.13208,-412.5,-0.60424805,-4.0283203,silence,0.0,
1685.0,-251.97144,-43.90869,387.72583,-241.69922,149.45068,-412.5,3.4240723,65.66162,silence,0.0,
1687.0,-132.1289,-2.2155762,23.76709,60.62622,-44.714355,134.5459,3.2226562,-5.8410645,silence,0.0,
1689.0,253.78418,38.87329,-373.4253,262.44507,-173.82202,412.29858,-10.675049,-53.375244,silence,0.0,
1691.0,264.86206,9.869385,-139.17847,-2.8198242,11.279297,119.036865,-15.509033,-43.90869,silence,0.0,
1697.0,-170.80078,-35.650635,323.67554,-255.79834,165.16113,-412.5,-15.710449,24.572754,silence,0.0,
1699.0,-277.55127,-28.80249,284.80225,-110.77881,45.92285,-309.77783,-9.063721,35.247803,silence,0.0,
1701.0,46.92993,34.643555,-265.86914,238.8794,-154.88892,412.29858,-5.2368164,-25.78125,silence,0.0,
1702.0,300.7141,40.081787,-344.6228,184.29565,-101.916504,412.29858,4.8339844,-39.88037,silence,0.0,
1704.0,22.558594,-7.0495605,97.48535,-173.01636,137.76855,-412.5,-5.6396484,38.47046,silence,0.0,
1712.0,-306.35376,-39.276123,388.5315,-228.40576,132.93457,-412.5,0.40283203,66.26587,silence,0.0,
1729.0,-122.058105,7.4523926,0.60424805,71.502686,-62.64038,294.06738,-13.293457,9.063721,silence,0.0,
1731.0,230.82275,41.693115,-385.10742,261.23657,-165.9668,412.29858,-18.933105,-35.44922,silence,0.0,
1733.0,194.76929,6.4453125,-87.61597,-30.615234,22.357178,52.166748,-17.523193,-9.265137,silence,0.0,
1734.0,-218.53638,-34.84497,337.1704,-257.20825,159.52148,-412.5,-63.64746,81.97632,silence,0.0,
1736.0,-281.17676,-23.565674,241.4978,-72.30835,30.212402,-205.64575,-32.226562,64.85596,silence,0.0,
1746.0,83.184814,32.226562,-298.69995,246.73462,-160.12573,412.29858,-39.678955,-18.328857,silence,0.0,
1748.0,287.21924,32.42798,-323.67554,160.52856,-84.59473,412.29858,-41.088867,-3.8269043,silence,0.0,
1749.0,12.286377,-26.184082,172.00928,-215.71655,147.63794,-412.5,-48.138428,69.68994,silence,0.0,
1751.0,-283.59375,-52.56958,367.78564,-208.06274,119.64111,-412.5,-74.92676,105.340576,silence,0.0,
1752.0,-56.5979,-1.0070801,-33.83789,99.298096,-94.46411,412.29858,-55.59082,56.5979,silence,0.0,
1753.0,278.35693,38.067627,-390.54565,253.9856,-157.91016,412.29858,-46.325684,-19.134521,silence,0.0,
1754.0,193.56079,-6.4453125,-47.53418,-50.152588,39.88037,-20.544434,-32.226562,15.106201,silence,0.0,
1764.0,-201.41602,-55.59082,366.17432,-264.66064,167.98096,-412.5,-11.682129,74.72534,silence,0.0,
1779.0,-241.09497,-39.276123,187.11548,-26.184082,-2.0141602,-147.43652,-11.682129,60.22339,silence,0.0,
1781.0,158.31299,23.162842,-314.61182,249.95728,-162.74414,412.29858,-27.191162,-19.134521,silence,0.0,
1782.0,304.94385,16.314697,-304.13818,141.59546,-66.87012,397.5952,-27.996826,-17.321777,silence,0.0,
1783.0,6.4453125,-45.117188,226.59302,-228.40576,149.45068,-412.5,-3.4240723,66.06445,silence,0.0,
1798.0,-286.615,-61.029053,367.1814,-191.54663,111.987305,-412.5,-16.113281,68.68286,silence,0.0,
1801.0,-44.110107,-1.6113281,-64.05029,140.58838,-120.84961,412.29858,-60.62622,3.4240723,silence,0.0,
1803.0,276.14136,39.47754,-384.7046,238.47656,-147.63794,412.29858,-46.92993,-37.86621,silence,0.0,
1805.0,127.29492,-9.063721,-8.862305,-70.69702,55.389404,-161.53564,-34.039307,49.749756,silence,0.0,
1814.0,-246.13037,-50.756836,375.64087,-265.86914,168.98804,-412.5,-0.40283203,53.57666,silence,0.0,
1816.0,-248.74878,-16.516113,122.25952,4.6325684,-16.918945,-66.26587,-15.710449,48.339844,silence,0.0,
1819.0,162.94556,47.93701,-334.95483,260.2295,-172.81494,412.29858,-36.657715,-12.487793,silence,0.0,
1821.0,259.82666,34.643555,-272.31445,91.64429,-40.48462,336.16333,-69.08569,-7.6538086,silence,0.0,
1831.0,-70.69702,-39.47754,277.14844,-242.90771,158.5144,-412.5,-22.357178,69.28711,silence,0.0,
1834.0,-306.958,-42.700195,340.19165,-174.62769,100.305176,-412.5,-31.622314,75.128174,silence,0.0,
1847.0,-37.86621,14.501953,-124.27368,184.29565,-140.7898,412.29858,-34.44214,18.933105,silence,0.0,
1849.0,289.83765,52.770996,-374.8352,220.75195,-130.719,412.29858,-47.93701,-15.911865,silence,0.0,
1864.0,92.44995,-8.862305,20.74585,-87.01172,75.531006,-302.12402,-37.060547,34.84497,silence,0.0,
1866.0,-244.11621,-44.714355,387.323,-258.21533,161.13281,-412.5,-23.565674,70.89844,silence,0.0,
1868.0,-193.35938,-2.6184082,73.31543,34.240723,-30.615234,42.90161,-32.83081,50.152588,silence,0.0,
1870.0,223.57178,45.318604,-354.89502,269.2932,-171.0022,412.29858,-21.148682,-36.254883,silence,0.0,
1872.0,283.99658,28.198242,-228.60718,50.55542,-12.689209,178.25317,-3.0212402,-25.378418,silence,0.0,
1875.0,-101.71509,-41.693115,307.15942,-255.99976,168.78662,-412.5,-16.113281,38.87329,silence,0.0,
1883.0,-274.73145,-32.629395,307.76367,-154.28467,72.509766,-412.5,-6.6467285,55.59082,silence,0.0,
1885.0,11.480713,26.586914,-201.41602,217.5293,-154.28467,412.29858,-0.80566406,-6.8481445,silence,0.0,
1898.0,326.29395,45.721436,-369.5984,199.40186,-116.41846,412.29858,-28.198242,-41.693115,silence,0.0,
1913.0,71.90552,-1.2084961,40.283203,-122.86377,105.944824,-412.5,-16.516113,3.8269043,silence,0.0,
1915.0,-272.31445,-36.053467,383.89893,-250.76294,151.26343,-412.5,-27.191162,39.678955,silence,0.0,
1917.0,-162.34131,9.869385,25.378418,52.368164,-37.46338,120.24536,-10.675049,19.73877,silence,0.0,
1919.0,240.69214,47.131348,-377.2522,271.91162,-174.42627,412.29858,-33.233643,-18.530273,silence,0.0,
1921.0,253.78418,25.579834,-157.91016,3.8269043,14.300537,134.94873,-24.169922,-15.710449,silence,0.0,
1930.0,-180.87158,-22.558594,316.02173,-257.40967,166.77246,-412.5,-19.940186,50.756836,silence,0.0,
1932.0,-300.91553,-13.696289,280.97534,-116.61987,50.958252,-319.04297,-21.350098,47.93701,silence,0.0,
1934.0,26.989746,44.91577,-262.04224,247.7417,-162.54272,412.29858,-20.74585,-19.335938,silence,0.0,
1936.0,304.74243,46.124268,-357.91626,181.27441,-101.312256,412.29858,-32.226562,-34.039307,silence,0.0,
1937.0,38.269043,-3.6254883,87.61597,-167.98096,128.90625,-412.5,-12.487793,22.76001,silence,0.0,
1939.0,-292.8589,-28.399658,375.43945,-231.82983,140.7898,-412.5,-22.155762,76.94092,silence,0.0,
1940.0,-112.18872,10.675049,-3.2226562,68.07861,-58.007812,282.38525,1.8127441,6.6467285,silence,0.0,
1946.0,255.59692,50.354004,-393.7683,265.2649,-164.7583,412.29858,-21.148682,-34.84497,silence,0.0,
1948.0,236.4624,15.307617,-107.15332,-21.954346,31.018066,63.64746,9.869385,-17.72461,silence,0.0,
1964.0,-200.40894,-31.018066,340.7959,-263.25073,161.53564,-412.5,4.2297363,48.54126,silence,0.0,
1966.0,-267.48047,-14.300537,242.30347,-69.28711,26.385498,-263.65356,37.060547,19.73877,silence,0.0,
1968.0,103.52783,40.283203,-301.11694,248.14453,-158.31299,412.29858,33.032227,-38.87329,silence,0.0,
1970.0,329.5166,33.43506,-331.9336,164.35547,-93.65845,412.29858,39.47754,-47.131348,silence,0.0,
