Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
5ed84fad-388f-4121-82b7-541f8f046188,5,08-03-2019_21-42-12,A4,36,0.0,24965x8,112006,21:40:20.684,21:42:12.711,4.485386,222.94626,µV,1552077459355,1552077732711,
Stimuli appearance,4021.0,7008.0,10014.0,13008.0,16015.0,19022.0,22011.0,25021.0,28010.0,31023.0,34010.0,37019.0,40013.0,43015.0,46025.0,49019.0,52022.0,55016.0,58020.0,61020.0,64018.0,67016.0,70017.0,73024.0,76013.0,79022.0,82015.0,85025.0,88015.0,91024.0,94024.0,97017.0,100028.0,103024.0,106024.0,109018.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
877.0,-268.48755,412.29858,-288.62915,286.8164,-412.5,412.29858,290.24048,14.703369,silence,0.0,
889.0,57.806396,11.480713,46.92993,-116.41846,-364.36157,-412.5,-22.558594,48.138428,silence,0.0,
892.0,286.615,-412.5,337.37183,-322.46704,-412.29858,-412.5,-318.84155,53.979492,silence,0.0,
894.0,54.58374,-223.37036,26.184082,22.558594,117.022705,412.29858,-110.980225,4.0283203,silence,0.0,
896.0,-256.4026,412.29858,-314.4104,350.26245,-412.5,412.29858,259.2224,-2.0141602,silence,0.0,
898.0,-145.42236,412.29858,-118.029785,54.382324,27.996826,-313.2019,153.27759,25.78125,silence,0.0,
899.0,254.38843,-412.5,272.9187,-308.97217,-412.29858,-412.5,-212.69531,55.59082,silence,0.0,
906.0,215.91797,-412.5,254.38843,-192.55371,-234.04541,-143.60962,-271.10596,24.371338,silence,0.0,
908.0,-117.022705,361.34033,-216.11938,279.76685,-412.5,412.29858,124.27368,-0.80566406,silence,0.0,
910.0,-253.78418,412.29858,-286.01074,277.7527,-412.5,412.29858,287.62207,19.134521,silence,0.0,
911.0,76.94092,-59.61914,81.170654,-178.25317,-412.29858,-412.5,-48.339844,61.029053,silence,0.0,
923.0,281.17676,-412.5,320.45288,-312.19482,-412.29858,-412.5,-324.68262,64.25171,silence,0.0,
924.0,8.258057,-136.35864,9.063721,45.117188,180.26733,412.29858,-93.0542,20.343018,silence,0.0,
938.0,-262.04224,412.29858,-320.8557,347.84546,-412.5,412.29858,273.92578,12.689209,silence,0.0,
940.0,-113.59863,412.29858,-67.8772,12.689209,-22.357178,-412.5,137.1643,52.56958,silence,0.0,
942.0,265.06348,-412.5,290.03906,-333.94775,-412.29858,-412.5,-253.17993,67.67578,silence,0.0,
944.0,193.7622,-412.5,226.79443,-132.93457,-139.5813,174.22485,-246.93604,26.385498,silence,0.0,
946.0,-168.5852,412.29858,-237.46948,287.42065,-412.5,412.29858,158.5144,0.60424805,silence,0.0,
948.0,-225.98877,412.29858,-268.08472,258.61816,408.27026,412.29858,253.58276,31.82373,silence,0.0,
955.0,93.65845,-137.1643,140.7898,-233.64258,-412.29858,-412.5,-89.83154,57.20215,silence,0.0,
957.0,289.63623,-412.5,304.74243,-299.90845,-412.29858,-412.5,-331.9336,41.290283,silence,0.0,
959.0,-22.357178,-58.813477,-14.099121,78.95508,292.65747,412.29858,-35.046387,5.6396484,silence,0.0,
960.0,-270.3003,412.29858,-332.94067,340.59448,-412.5,412.29858,274.53003,6.4453125,silence,0.0,
961.0,-72.509766,299.10278,-34.44214,-8.056641,-73.31543,-412.5,107.958984,40.48462,silence,0.0,
972.0,272.51587,-412.5,307.9651,-344.21997,-412.29858,-412.5,-288.42773,59.820557,silence,0.0,
974.0,179.05884,-412.5,166.16821,-82.78198,-69.68994,412.29858,-227.6001,35.650635,silence,0.0,
990.0,-207.86133,412.29858,-260.4309,299.90845,-412.5,412.29858,146.83228,1.8127441,silence,0.0,
1005.0,-221.3562,412.29858,-263.25073,226.99585,297.49146,412.29858,220.75195,28.601074,silence,0.0,
1008.0,118.43262,-271.5088,192.15088,-274.53003,-412.29858,-412.5,-127.29492,53.778076,silence,0.0,
1010.0,274.73145,-412.5,298.90137,-288.0249,-412.29858,-412.5,-325.8911,40.686035,silence,0.0,
1012.0,-44.714355,0.20141602,-50.958252,133.13599,399.20654,412.29858,-31.420898,-3.2226562,silence,0.0,
1014.0,-275.93994,412.29858,-314.61182,315.6189,-412.5,412.29858,270.3003,2.2155762,silence,0.0,
1022.0,-25.78125,190.13672,-18.328857,-30.212402,-133.94165,-412.5,85.40039,44.51294,silence,0.0,
1025.0,270.09888,-412.5,318.84155,-344.01855,-412.29858,-412.5,-277.7527,43.90869,silence,0.0,
1027.0,146.02661,-412.5,109.16748,-33.233643,-10.876465,412.29858,-176.84326,4.4311523,silence,0.0,
1029.0,-241.29639,412.29858,-259.021,316.02173,-412.5,412.29858,194.9707,-16.314697,silence,0.0,
1030.0,-195.77637,412.29858,-243.31055,176.44043,193.35938,312.19482,213.29956,19.537354,silence,0.0,
1039.0,149.85352,-409.8816,236.05957,-286.21216,-412.29858,-412.5,-152.67334,43.707275,silence,0.0,
1042.0,261.03516,-412.5,273.92578,-269.0918,-412.29858,-412.5,-286.615,23.968506,silence,0.0,
1054.0,-67.67578,82.37915,-92.248535,192.15088,-412.5,412.29858,16.314697,-17.926025,silence,0.0,
1055.0,-277.7527,412.29858,-310.7849,304.13818,-412.5,412.29858,311.38916,-10.473633,silence,0.0,
1057.0,24.169922,98.0896,4.8339844,-64.453125,-231.427,-412.5,41.290283,37.86621,silence,0.0,
1059.0,274.3286,-412.5,327.0996,-343.2129,-412.29858,-412.5,-283.99658,36.4563,silence,0.0,
1073.0,111.18164,-365.77148,56.19507,-8.862305,39.678955,412.29858,-141.19263,3.4240723,silence,0.0,
1075.0,-254.58984,412.29858,-293.86597,346.63696,-412.5,412.29858,220.55054,-16.918945,silence,0.0,
1076.0,-170.39795,412.29858,-194.16504,111.18164,101.11084,-16.71753,184.69849,8.660889,silence,0.0,
1078.0,196.78345,-412.5,260.2295,-290.4419,-412.29858,-412.5,-174.02344,42.095947,silence,0.0,
1080.0,236.86523,-412.5,278.15552,-254.18701,-371.61255,-412.5,-279.1626,20.74585,silence,0.0,
1081.0,-93.65845,186.71265,-151.26343,247.13745,-412.5,412.29858,71.7041,-15.509033,silence,0.0,
1089.0,-277.55127,412.29858,-304.74243,297.08862,-412.5,412.29858,279.76685,-5.6396484,silence,0.0,
1091.0,49.749756,33.032227,34.44214,-99.298096,-340.9973,-412.5,-4.8339844,26.989746,silence,0.0,
1093.0,283.79517,-412.5,329.71802,-321.8628,-412.29858,-412.5,-307.9651,24.975586,silence,0.0,
1106.0,62.438965,-251.97144,25.378418,19.335938,92.44995,412.29858,-118.83545,-5.2368164,silence,0.0,
1109.0,-259.021,412.29858,-313.40332,355.49927,-412.5,412.29858,262.04224,-18.530273,silence,0.0,
1123.0,-160.52856,412.29858,-133.94165,63.24463,38.269043,-254.38843,194.56787,5.2368164,silence,0.0,
1125.0,236.26099,-412.5,264.2578,-294.4702,-412.29858,-412.5,-212.89673,40.283203,silence,0.0,
1127.0,216.3208,-412.5,264.45923,-214.70947,-251.36719,-240.08789,-265.4663,23.968506,silence,0.0,
1128.0,-115.41138,318.64014,-201.61743,276.5442,-412.5,412.29858,90.03296,-15.911865,silence,0.0,
1130.0,-261.84082,412.29858,-287.01782,280.3711,-412.5,412.29858,280.16968,0.80566406,silence,0.0,
1132.0,66.26587,-38.067627,69.08569,-159.52148,-412.29858,-412.5,-46.92993,36.85913,silence,0.0,
1134.0,290.84473,-412.5,318.43872,-316.22314,-412.29858,-412.5,-305.34668,36.657715,silence,0.0,
1142.0,15.911865,-160.52856,11.279297,38.067627,162.1399,412.29858,-84.39331,-6.2438965,silence,0.0,
1156.0,-257.61108,412.29858,-325.8911,343.81714,-412.5,412.29858,282.7881,-16.918945,silence,0.0,
1157.0,-123.065186,412.29858,-81.7749,22.155762,-6.0424805,-412.5,144.81812,25.177002,silence,0.0,
1159.0,263.45215,-412.5,269.69604,-322.86987,-412.29858,-412.5,-238.27515,57.403564,silence,0.0,
1173.0,200.20752,-412.5,228.00293,-142.40112,-152.47192,99.09668,-249.75586,13.696289,silence,0.0,
1175.0,-160.72998,412.29858,-244.51904,290.6433,-412.5,412.29858,125.28076,-10.070801,silence,0.0,
1177.0,-244.72046,412.29858,-271.91162,267.6819,-412.5,412.29858,271.7102,26.586914,silence,0.0,
1187.0,85.198975,-128.90625,124.87793,-216.92505,-412.29858,-412.5,-68.88428,47.332764,silence,0.0,
1189.0,282.18384,-412.5,309.77783,-301.51978,-412.29858,-412.5,-308.36792,35.247803,silence,0.0,
1191.0,-11.480713,-85.80322,-4.0283203,67.8772,261.438,412.29858,-49.346924,-5.4382324,silence,0.0,
1192.0,-264.2578,412.29858,-330.32227,342.2058,-412.5,412.29858,267.6819,-18.530273,silence,0.0,
1194.0,-78.35083,321.05713,-48.742676,-3.6254883,-47.332764,-412.5,135.95581,19.940186,silence,0.0,
1195.0,276.5442,-412.5,293.46313,-344.01855,-412.29858,-412.5,-255.79834,38.47046,silence,0.0,
1206.0,183.89282,-412.5,183.08716,-84.191895,-87.41455,392.15698,-214.91089,6.8481445,silence,0.0,
1208.0,-199.40186,412.29858,-256.604,299.3042,-412.5,412.29858,181.87866,-17.523193,silence,0.0,
1210.0,-222.5647,412.29858,-267.27905,245.52612,332.33643,412.29858,223.97461,13.696289,silence,0.0,
1223.0,109.3689,-231.82983,166.97388,-264.45923,-412.29858,-412.5,-82.177734,41.89453,silence,0.0,
1240.0,275.5371,-412.5,296.48438,-285.6079,-412.29858,-412.5,-312.59766,22.155762,silence,0.0,
1242.0,-37.664795,-25.378418,-38.067627,116.61987,357.312,412.29858,11.883545,-17.523193,silence,0.0,
1244.0,-277.55127,412.29858,-324.07837,331.73218,-412.5,412.29858,301.11694,-11.077881,silence,0.0,
1247.0,-36.4563,209.47266,-21.148682,-15.509033,-123.2666,-412.5,84.79614,21.350098,silence,0.0,
1257.0,274.53003,-412.5,319.04297,-353.68652,-412.29858,-412.5,-294.4702,34.039307,silence,0.0,
1259.0,162.34131,-412.5,119.036865,-46.5271,-31.622314,412.29858,-168.78662,-0.20141602,silence,0.0,
1262.0,-229.41284,412.29858,-262.44507,299.3042,-412.5,412.29858,183.08716,-24.975586,silence,0.0,
1264.0,-195.77637,412.29858,-251.16577,195.77637,221.3562,412.29858,229.41284,10.272217,silence,0.0,
1266.0,136.56006,-374.23096,223.37036,-285.00366,-412.29858,-412.5,-145.8252,41.4917,silence,0.0,
1268.0,265.4663,-412.5,289.03198,-276.7456,-412.29858,-412.5,-288.62915,16.918945,silence,0.0,
1270.0,-62.841797,55.993652,-72.71118,173.21777,-412.5,412.29858,45.318604,-27.79541,silence,0.0,
1273.0,-283.19092,412.29858,-316.62598,308.56934,-412.5,412.29858,298.90137,-17.321777,silence,0.0,
1278.0,-0.20141602,128.90625,-2.6184082,-49.145508,-193.7622,-412.5,49.346924,19.940186,silence,0.0,
1281.0,272.31445,-412.5,327.30103,-351.26953,-412.29858,-412.5,-287.62207,17.926025,silence,0.0,
1290.0,124.27368,-412.5,71.09985,-13.494873,19.134521,412.29858,-170.80078,-14.703369,silence,0.0,
1292.0,-257.20825,412.29858,-284.3994,337.97607,-412.5,412.29858,243.51196,-37.664795,silence,0.0,
1306.0,-174.8291,412.29858,-213.50098,124.27368,133.94165,75.128174,225.98877,-5.4382324,silence,0.0,
1308.0,187.3169,-412.5,251.16577,-292.65747,-412.29858,-412.5,-177.44751,38.47046,silence,0.0,
1310.0,252.7771,-412.5,276.7456,-266.6748,-408.27026,-412.5,-268.08472,11.480713,silence,0.0,
1311.0,-82.9834,145.62378,-141.19263,230.82275,-412.5,412.29858,80.96924,-29.205322,silence,0.0,
1313.0,-275.93994,412.29858,-301.51978,295.88013,-412.5,412.29858,288.83057,-7.8552246,silence,0.0,
1314.0,35.85205,48.742676,24.572754,-84.191895,-312.39624,-412.5,7.0495605,38.067627,silence,0.0,
1323.0,283.19092,-412.5,327.90527,-336.16333,-412.29858,-412.5,-288.83057,33.43506,silence,0.0,
1324.0,81.97632,-293.0603,38.067627,4.6325684,76.33667,412.29858,-125.48218,-10.272217,silence,0.0,
1325.0,-257.61108,412.29858,-302.72827,347.2412,-412.5,412.29858,252.97852,-13.696289,silence,0.0,
1327.0,-169.18945,412.29858,-144.41528,69.89136,58.20923,-178.05176,214.30664,11.480713,silence,0.0,
1328.0,222.96753,-412.5,264.2578,-295.27588,-412.29858,-412.5,-190.33813,24.975586,silence,0.0,
1340.0,223.16895,-412.5,258.41675,-228.20435,-294.67163,-368.79272,-261.23657,-0.40283203,silence,0.0,
1355.0,-106.34766,276.34277,-190.13672,276.7456,-412.5,412.29858,73.11401,-20.74585,silence,0.0,
1357.0,-264.2578,412.29858,-294.87305,281.37817,-412.5,412.29858,282.38525,-0.80566406,silence,0.0,
1358.0,66.26587,-15.307617,58.410645,-142.1997,-408.47168,-412.5,-32.83081,35.046387,silence,0.0,
1360.0,285.6079,-412.5,323.87695,-317.43164,-412.29858,-412.5,-295.4773,21.75293,silence,0.0,
1362.0,28.198242,-179.46167,13.293457,27.593994,142.1997,412.29858,-77.34375,-14.904785,silence,0.0,
1364.0,-259.2224,412.29858,-332.53784,352.0752,-412.5,412.29858,270.3003,-16.71753,silence,0.0,
1365.0,-136.35864,412.29858,-88.0188,30.010986,-2.8198242,-412.5,108.76465,19.335938,silence,0.0,
1373.0,262.44507,-412.5,274.93286,-328.91235,-412.29858,-412.5,-235.2539,36.053467,silence,0.0,
1375.0,195.77637,-412.5,246.5332,-161.93848,-182.88574,22.76001,-219.74487,9.063721,silence,0.0,
1377.0,-148.4436,412.29858,-237.26807,289.03198,-412.5,412.29858,148.4436,-9.869385,silence,0.0,
1389.0,-247.7417,412.29858,-279.76685,278.55835,-412.5,412.29858,277.7527,0.0,silence,0.0,
1391.0,80.96924,-96.67969,98.89526,-205.0415,-412.29858,-412.5,-71.7041,47.332764,silence,0.0,
1393.0,286.21216,-412.5,309.57642,-304.13818,-412.29858,-412.5,-316.02173,31.82373,silence,0.0,
1406.0,-9.667969,-99.298096,-1.4099121,62.438965,229.21143,412.29858,-70.29419,-11.682129,silence,0.0,
1423.0,-272.9187,412.29858,-330.9265,349.05396,-412.5,412.29858,295.4773,-21.148682,silence,0.0,
1425.0,-95.47119,352.2766,-53.57666,6.6467285,-50.152588,-412.5,143.20679,13.696289,silence,0.0,
1427.0,273.12012,-412.5,291.8518,-342.2058,-412.29858,-412.5,-262.8479,35.650635,silence,0.0,
1429.0,186.71265,-412.5,185.30273,-100.305176,-100.305176,336.36475,-234.64966,2.8198242,silence,0.0,
1430.0,-181.27441,412.29858,-248.74878,288.0249,-412.5,412.29858,165.16113,-23.565674,silence,0.0,
1432.0,-228.40576,412.29858,-269.89746,247.33887,360.33325,412.29858,252.57568,10.272217,silence,0.0,
1440.0,105.340576,-198.7976,157.30591,-255.79834,-412.29858,-412.5,-82.78198,43.304443,silence,0.0,
1442.0,277.55127,-412.5,299.90845,-293.86597,-412.29858,-412.5,-301.7212,16.113281,silence,0.0,
1444.0,-40.686035,-32.42798,-28.198242,96.67969,343.4143,412.29858,13.494873,-21.954346,silence,0.0,
1445.0,-275.13428,412.29858,-325.6897,331.12793,-412.5,412.29858,285.4065,-18.933105,silence,0.0,
1456.0,-45.52002,237.06665,-23.162842,-24.371338,-114.4043,-412.5,124.4751,17.523193,silence,0.0,
1457.0,271.30737,-412.5,320.05005,-349.85962,-412.29858,-412.5,-242.30347,19.73877,silence,0.0,
1459.0,166.77246,-412.5,126.086426,-59.014893,-34.44214,412.29858,-161.53564,-9.265137,silence,0.0,
1461.0,-233.64258,412.29858,-261.03516,300.31128,-412.5,412.29858,212.09106,-25.982666,silence,0.0,
1473.0,-207.4585,412.29858,-259.021,204.84009,239.28223,412.29858,250.96436,-6.8481445,silence,0.0,
1475.0,124.4751,-346.83838,222.36328,-282.9895,-412.29858,-412.5,-118.63403,25.378418,silence,0.0,
1478.0,269.49463,-412.5,289.03198,-275.3357,-412.29858,-412.5,-306.15234,13.092041,silence,0.0,
1479.0,-62.64038,42.90161,-61.834717,169.18945,-412.5,412.29858,59.417725,-27.392578,silence,0.0,
1490.0,-286.41357,412.29858,-310.7849,313.0005,-412.5,412.29858,324.88403,-24.169922,silence,0.0,
1492.0,-6.6467285,138.57422,-2.4169922,-45.117188,-180.06592,-412.5,74.523926,16.516113,silence,0.0,
1494.0,267.6819,-412.5,327.30103,-346.0327,-412.29858,-412.5,-245.52612,13.897705,silence,0.0,
1495.0,128.10059,-412.5,75.93384,-19.134521,11.077881,412.29858,-135.55298,-22.155762,silence,0.0,
1497.0,-252.37427,412.29858,-280.97534,330.52368,-412.5,412.29858,240.69214,-39.074707,silence,0.0,
1507.0,-192.75513,412.29858,-218.7378,127.29492,150.65918,155.29175,241.29639,-8.660889,silence,0.0,
1509.0,175.63477,-412.5,251.16577,-293.26172,-412.29858,-412.5,-119.4397,11.883545,silence,0.0,
1523.0,243.71338,-412.5,279.364,-268.28613,-412.29858,-412.5,-255.59692,-17.321777,silence,0.0,
1525.0,-82.58057,132.53174,-122.86377,215.31372,-412.5,412.29858,109.16748,-49.749756,silence,0.0,
1541.0,-273.72437,412.29858,-299.3042,298.90137,-412.5,412.29858,331.53076,-30.81665,silence,0.0,
1543.0,33.43506,57.403564,18.127441,-79.35791,-289.83765,-412.5,17.72461,22.155762,silence,0.0,
1545.0,281.781,-412.5,333.94775,-341.80298,-412.29858,-412.5,-255.79834,16.113281,silence,0.0,
1547.0,80.56641,-305.7495,42.700195,5.4382324,68.07861,412.29858,-91.241455,-26.586914,silence,0.0,
1558.0,-266.07056,412.29858,-298.0957,342.0044,-412.5,412.29858,266.87622,-36.657715,silence,0.0,
1560.0,-175.43335,412.29858,-154.6875,78.35083,68.07861,-129.5105,190.13672,-1.2084961,silence,0.0,
1563.0,216.52222,-412.5,265.2649,-301.7212,-412.29858,-412.5,-183.28857,30.212402,silence,0.0,
1565.0,226.79443,-412.5,265.86914,-230.01709,-302.32544,-412.5,-249.95728,0.0,silence,0.0,
1575.0,-99.298096,252.37427,-180.26733,263.85498,-412.5,412.29858,132.93457,-25.177002,silence,0.0,
1577.0,-268.89038,412.29858,-290.03906,281.781,-412.5,412.29858,303.73535,-15.106201,silence,0.0,
1579.0,56.396484,3.2226562,48.742676,-131.72607,-392.15698,-412.5,-5.4382324,25.982666,silence,0.0,
1591.0,281.98242,-412.5,328.50952,-322.66846,-412.29858,-412.5,-277.34985,24.572754,silence,0.0,
1594.0,34.643555,-199.60327,24.169922,24.371338,133.53882,412.29858,-89.63013,10.272217,silence,0.0,
1596.0,-265.66772,412.29858,-321.8628,346.43555,-412.5,412.29858,264.0564,-9.265137,silence,0.0,
1608.0,-141.59546,412.29858,-98.49243,35.046387,13.897705,-374.43237,177.04468,7.2509766,silence,0.0,
1610.0,251.36719,-412.5,272.7173,-318.2373,-412.29858,-412.5,-223.16895,25.579834,silence,0.0,
1613.0,208.66699,-412.5,247.94312,-178.25317,-198.99902,-58.007812,-234.24683,-3.0212402,silence,0.0,
1615.0,-132.33032,395.9839,-225.1831,281.781,-412.5,412.29858,136.56006,-31.219482,silence,0.0,
1617.0,-251.97144,412.29858,-282.38525,279.56543,-412.5,412.29858,304.13818,1.2084961,silence,0.0,
1619.0,75.531006,-76.135254,93.85986,-188.52539,-412.29858,-412.5,-43.304443,38.067627,silence,0.0,
1625.0,283.39233,-412.5,312.19482,-308.1665,-412.29858,-412.5,-290.6433,31.622314,silence,0.0,
1627.0,-4.6325684,-114.20288,3.2226562,59.820557,217.32788,412.29858,-39.276123,-7.6538086,silence,0.0,
1629.0,-267.48047,412.29858,-333.1421,347.0398,-412.5,412.29858,311.38916,-13.293457,silence,0.0,
1630.0,-106.54907,380.67627,-64.25171,6.4453125,-25.982666,-412.5,164.55688,22.961426,silence,0.0,
1632.0,271.91162,-412.5,285.6079,-344.4214,-412.29858,-412.5,-219.34204,39.88037,silence,0.0,
1641.0,184.49707,-412.5,206.45142,-111.38306,-112.79297,276.94702,-217.12646,21.551514,silence,0.0,
1655.0,-179.46167,412.29858,-248.74878,283.99658,-412.5,412.29858,174.62769,-16.113281,silence,0.0,
1657.0,-231.22559,412.29858,-271.91162,255.59692,384.906,412.29858,275.5371,5.0354004,silence,0.0,
1659.0,93.0542,-179.8645,158.91724,-249.35303,-412.29858,-412.5,-73.516846,39.47754,silence,0.0,
1661.0,280.77393,-412.5,304.74243,-293.86597,-412.29858,-412.5,-312.39624,30.413818,silence,0.0,
1663.0,-37.261963,-42.90161,-24.975586,99.09668,329.3152,412.29858,-24.572754,-16.314697,silence,0.0,
1673.0,-278.35693,412.29858,-328.71094,336.36475,-412.5,412.29858,263.65356,-8.660889,silence,0.0,
1674.0,-56.19507,257.61108,-29.608154,-11.480713,-86.8103,-412.5,120.64819,20.947266,silence,0.0,
1676.0,267.48047,-412.5,308.56934,-354.89502,-412.29858,-412.5,-275.3357,37.261963,silence,0.0,
1677.0,165.9668,-412.5,141.79688,-60.424805,-48.339844,412.29858,-168.5852,7.0495605,silence,0.0,
1678.0,-220.34912,412.29858,-263.65356,295.07446,-412.5,412.29858,200.20752,-18.530273,silence,0.0,
1679.0,-213.29956,412.29858,-262.64648,212.09106,261.03516,412.29858,254.99268,11.279297,silence,0.0,
1681.0,121.65527,-311.18774,200.20752,-279.364,-412.29858,-412.5,-110.980225,39.678955,silence,0.0,
1690.0,265.86914,-412.5,282.9895,-277.7527,-412.29858,-412.5,-325.28687,25.177002,silence,0.0,
1705.0,-62.23755,29.80957,-55.18799,148.24219,-412.5,412.29858,15.911865,-12.286377,silence,0.0,
1724.0,-283.39233,412.29858,-318.64014,316.02173,-412.5,412.29858,304.74243,-2.6184082,silence,0.0,
1726.0,-14.501953,164.7583,-7.4523926,-44.91577,-155.09033,-412.5,52.368164,47.332764,silence,0.0,
1729.0,265.06348,-412.5,331.73218,-351.67236,-412.29858,-412.5,-265.66772,60.424805,silence,0.0,
1731.0,134.74731,-412.5,95.269775,-32.629395,-1.4099121,412.29858,-172.2107,23.162842,silence,0.0,
1733.0,-251.5686,412.29858,-268.28613,326.69678,-412.5,412.29858,232.03125,-4.0283203,silence,0.0,
1743.0,-188.92822,412.29858,-232.43408,150.65918,162.1399,213.7024,224.78027,38.067627,silence,0.0,
1745.0,157.70874,-412.5,241.69922,-294.06738,-412.29858,-412.5,-171.0022,70.69702,silence,0.0,
1747.0,252.7771,-412.5,276.5442,-271.30737,-412.29858,-412.5,-305.7495,42.095947,silence,0.0,
1749.0,-84.59473,117.42554,-110.17456,205.84717,-412.5,412.29858,42.700195,5.2368164,silence,0.0,
1750.0,-280.5725,412.29858,-307.56226,298.90137,-412.5,412.29858,275.3357,11.883545,silence,0.0,
1757.0,20.141602,88.82446,14.904785,-81.170654,-250.56152,-412.5,5.8410645,57.806396,silence,0.0,
1773.0,265.86914,-412.5,332.73926,-348.85254,-412.29858,-412.5,-301.7212,66.87012,silence,0.0,
1775.0,89.02588,-325.48828,51.159668,-11.883545,60.22339,412.29858,-135.95581,21.954346,silence,0.0,
1778.0,-262.64648,412.29858,-293.66455,345.62988,-412.5,412.29858,233.03833,12.689209,silence,0.0,
1779.0,-172.2107,412.29858,-176.0376,89.42871,82.177734,-83.99048,183.28857,37.46338,silence,0.0,
1782.0,210.47974,-412.5,257.8125,-287.01782,-412.29858,-412.5,-215.31372,63.848877,silence,0.0,
1792.0,227.6001,-412.5,265.06348,-246.13037,-327.90527,-412.5,-258.01392,33.83789,silence,0.0,
1794.0,-101.51367,222.16187,-167.1753,259.42383,-412.5,412.29858,98.291016,1.8127441,silence,0.0,
1796.0,-282.38525,412.29858,-288.0249,293.66455,-412.5,412.29858,297.29004,17.321777,silence,0.0,
1798.0,54.785156,12.286377,45.92285,-119.23828,-375.64087,-412.5,-31.018066,64.25171,silence,0.0,
1800.0,288.62915,-412.5,329.11377,-328.71094,-412.29858,-412.5,-325.8911,69.28711,silence,0.0,
1807.0,46.124268,-216.52222,26.586914,15.710449,129.5105,412.29858,-107.75757,5.0354004,silence,0.0,
1809.0,-260.4309,412.29858,-312.79907,348.4497,-412.5,412.29858,230.01709,25.177002,silence,0.0,
1811.0,-161.93848,412.29858,-113.80005,43.304443,28.198242,-328.1067,145.8252,63.043213,silence,0.0,
1813.0,244.92188,-412.5,273.52295,-308.77075,-412.29858,-412.5,-251.16577,75.128174,silence,0.0,
1823.0,205.44434,-412.5,258.41675,-187.51831,-219.74487,-99.09668,-257.20825,47.131348,silence,0.0,
1842.0,-139.17847,366.37573,-216.92505,283.19092,-412.5,412.29858,119.84253,1.0070801,silence,0.0,
1844.0,-255.19409,412.29858,-283.59375,275.73853,-412.5,412.29858,269.69604,28.601074,silence,0.0,
1846.0,72.509766,-72.509766,83.78906,-182.2815,-412.29858,-412.5,-89.83154,63.446045,silence,0.0,
1848.0,291.04614,-412.5,315.01465,-308.36792,-412.29858,-412.5,-310.5835,45.117188,silence,0.0,
1850.0,10.876465,-132.1289,7.4523926,55.18799,202.02026,412.29858,-65.25879,1.8127441,silence,0.0,
1852.0,-256.80542,412.29858,-328.91235,352.47803,-412.5,412.29858,268.48755,0.60424805,silence,0.0,
1854.0,-110.77881,396.38672,-66.26587,14.099121,-20.544434,-412.5,127.29492,43.90869,silence,0.0,
1856.0,266.4734,-412.5,277.7527,-333.1421,-412.29858,-412.5,-274.53003,55.993652,silence,0.0,
1863.0,200.0061,-412.5,206.85425,-121.85669,-122.46094,220.34912,-228.8086,25.982666,silence,0.0,
1864.0,-173.41919,412.29858,-252.57568,293.0603,-412.5,412.29858,164.7583,-6.2438965,silence,0.0,
1866.0,-231.22559,412.29858,-268.48755,263.65356,404.04053,412.29858,262.44507,15.307617,silence,0.0,
1868.0,98.69385,-161.53564,143.20679,-235.2539,-412.29858,-412.5,-99.49951,39.678955,silence,0.0,
1874.0,280.77393,-412.5,292.25464,-286.615,-412.29858,-412.5,-334.14917,32.629395,silence,0.0,
1889.0,-28.80249,-57.806396,-23.162842,88.82446,310.18066,412.29858,-45.721436,-3.6254883,silence,0.0,
1907.0,-270.09888,412.29858,-332.53784,334.75342,-412.5,412.29858,303.93677,-6.2438965,silence,0.0,
1909.0,-60.62622,277.7527,-38.269043,-8.459473,-78.35083,-412.5,117.022705,37.664795,silence,0.0,
1911.0,269.2932,-412.5,306.15234,-338.58032,-412.29858,-412.5,-268.68896,51.5625,silence,0.0,
1912.0,167.77954,-412.5,153.88184,-69.89136,-58.410645,412.29858,-202.82593,26.385498,silence,0.0,
1914.0,-213.29956,412.29858,-252.97852,306.7566,-412.5,412.29858,151.86768,11.279297,silence,0.0,
1915.0,-209.67407,412.29858,-260.02808,224.98169,290.6433,412.29858,209.27124,41.89453,silence,0.0,
1916.0,118.2312,-286.01074,190.53955,-276.14136,-412.29858,-412.5,-146.02661,72.509766,silence,0.0,
1925.0,273.32153,-412.5,286.8164,-285.80933,-412.29858,-412.5,-329.3152,55.389404,silence,0.0,
1927.0,-52.972412,11.883545,-52.368164,143.60962,409.27734,412.29858,3.0212402,8.862305,silence,0.0,
1941.0,-275.73853,412.29858,-319.64722,316.42456,-412.5,412.29858,250.3601,9.667969,silence,0.0,
1943.0,-18.530273,174.42627,-6.2438965,-35.650635,-141.59546,-412.5,68.481445,53.57666,silence,0.0,
1945.0,271.7102,-412.5,319.84863,-349.25537,-412.29858,-412.5,-265.2649,60.22339,silence,0.0,
1960.0,146.63086,-412.5,97.48535,-26.78833,-2.4169922,412.29858,-177.85034,24.371338,silence,0.0,
1962.0,-244.51904,412.29858,-273.52295,320.25146,-412.5,412.29858,202.02026,4.8339844,silence,0.0,
