Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
96b97fc0-81c1-4128-b0fd-e2baf8ba763c,5,08-03-2019_22-08-04,C4-B6,36,-8.5,24971x8,111988,22:06:12.970,22:08:04.991,4.510589,221.70053,µV,1552079043747,1552079284991,
Stimuli appearance,4007.0,7009.0,10012.0,13014.0,16012.0,19007.0,22009.0,25002.0,28010.0,31011.0,34014.0,37014.0,40015.0,43011.0,46012.0,49014.0,52003.0,55007.0,58007.0,61015.0,64013.0,67012.0,70015.0,73013.0,76015.0,79010.0,82018.0,85015.0,88015.0,91012.0,94010.0,97018.0,100011.0,103020.0,106017.0,109018.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
94112.0,-206.04858,-412.5,278.75977,-412.5,-221.96045,-185.30273,-135.15015,14.099121,A5,880.0,
94114.0,183.28857,412.29858,-283.19092,412.29858,384.7046,412.29858,82.78198,13.092041,A5,880.0,
94131.0,262.64648,412.29858,-314.81323,412.29858,394.17114,412.29858,149.85352,17.926025,A5,880.0,
94132.0,-99.90234,50.756836,122.66235,-412.5,-296.6858,-412.5,-62.036133,27.996826,A5,880.0,
94134.0,-322.0642,-412.5,357.71484,-412.5,-412.29858,-412.5,-197.79053,24.975586,A5,880.0,
94135.0,50.152588,-374.23096,-20.343018,164.15405,94.46411,412.29858,-44.110107,9.466553,A5,880.0,
94137.0,311.38916,412.29858,-386.1145,412.29858,-412.5,412.29858,154.6875,11.077881,A5,880.0,
94139.0,106.14624,412.29858,-54.18091,36.657715,33.032227,-121.25244,44.714355,15.307617,A5,880.0,
94140.0,-304.94385,-412.5,347.2412,-412.5,-412.29858,-412.5,-178.25317,20.141602,A5,880.0,
94141.0,-204.43726,-412.5,216.52222,-339.18457,-149.45068,-62.438965,-146.83228,16.314697,A5,880.0,
94143.0,236.05957,412.29858,-301.11694,412.29858,410.083,412.29858,72.30835,11.480713,A5,880.0,
94154.0,241.69922,412.29858,-306.35376,412.29858,343.2129,412.29858,153.68042,18.530273,A5,880.0,
94155.0,-117.62695,-88.0188,188.12256,-412.5,-346.63696,-412.5,-66.87012,37.060547,A5,880.0,
94157.0,-304.94385,-412.5,345.22705,-412.5,-412.29858,-412.5,-197.3877,32.025146,A5,880.0,
94172.0,70.495605,-262.24365,-52.56958,238.27515,173.6206,412.29858,3.4240723,20.343018,A5,880.0,
94174.0,318.64014,412.29858,-388.33008,412.29858,-412.5,412.29858,157.91016,14.099121,A5,880.0,
94176.0,37.86621,412.29858,-12.084961,-26.78833,-4.8339844,-232.6355,57.000732,29.003906,A5,880.0,
94177.0,-306.55518,-412.5,371.20972,-412.5,-412.29858,-412.5,-166.16821,34.643555,A5,880.0,
94178.0,-173.6206,-412.5,154.48608,-208.66699,-100.70801,2.0141602,-132.1289,30.81665,A5,880.0,
94180.0,271.30737,412.29858,-315.01465,412.29858,-412.5,412.29858,102.72217,25.177002,A5,880.0,
94181.0,220.95337,412.29858,-299.90845,412.29858,277.55127,307.15942,115.20996,28.80249,A5,880.0,
94191.0,-152.06909,-272.51587,242.7063,-412.5,-361.54175,-412.5,-98.89526,25.982666,A5,880.0,
94206.0,-292.05322,-412.5,327.30103,-412.5,-403.8391,-412.5,-190.53955,22.76001,A5,880.0,
94208.0,87.41455,-154.6875,-85.80322,365.57007,235.45532,412.29858,-15.509033,14.099121,A5,880.0,
94224.0,318.84155,412.29858,-374.6338,412.29858,-412.5,412.29858,168.5852,16.71753,A5,880.0,
94226.0,-10.675049,412.29858,5.8410645,-90.234375,-50.55542,-372.61963,19.335938,36.053467,A5,880.0,
94228.0,-302.32544,-412.5,379.46777,-412.5,-412.29858,-412.5,-187.71973,40.88745,A5,880.0,
94230.0,-138.77563,-412.5,92.44995,-100.305176,-61.431885,88.82446,-111.18164,24.169922,A5,880.0,
94232.0,305.5481,412.29858,-327.30103,412.29858,-412.5,412.29858,120.64819,13.494873,A5,880.0,
94233.0,204.23584,412.29858,-278.35693,412.29858,209.87549,192.55371,100.305176,21.954346,A5,880.0,
94242.0,-186.30981,-412.5,289.63623,-412.5,-382.08618,-412.5,-117.022705,26.586914,A5,880.0,
94244.0,-252.7771,-412.5,313.40332,-412.5,-372.82104,-412.5,-202.4231,23.364258,A5,880.0,
94246.0,102.11792,-27.996826,-133.13599,412.29858,306.55518,412.29858,37.86621,15.710449,A5,880.0,
94247.0,324.88403,412.29858,-356.70776,412.29858,-412.5,412.29858,159.32007,33.233643,A5,880.0,
94249.0,-47.131348,348.85254,26.184082,-167.77954,-96.276855,-412.5,-3.6254883,30.615234,silence,0.0,
94258.0,-309.57642,-412.5,391.1499,-412.5,-412.29858,-412.5,-195.97778,33.43506,silence,0.0,
94274.0,-86.00464,-412.5,43.707275,-20.343018,-32.83081,179.46167,-98.49243,17.523193,silence,0.0,
94276.0,310.98633,412.29858,-348.85254,412.29858,-412.5,412.29858,129.30908,8.056641,silence,0.0,
94277.0,206.25,412.29858,-218.53638,328.3081,143.81104,75.531006,117.22412,22.961426,silence,0.0,
94279.0,-243.10913,-412.5,306.55518,-412.5,-412.29858,-412.5,-116.41846,24.975586,silence,0.0,
94280.0,-237.26807,-412.5,301.31836,-412.5,-325.08545,-412.5,-167.98096,30.413818,silence,0.0,
94282.0,125.28076,101.71509,-194.16504,412.29858,345.02563,412.29858,46.728516,20.544434,silence,0.0,
94290.0,316.02173,412.29858,-339.78882,412.29858,-412.5,412.29858,158.31299,25.579834,silence,0.0,
94292.0,-76.135254,240.69214,58.007812,-264.86206,-174.22485,-412.5,-29.608154,35.650635,silence,0.0,
94294.0,-328.1067,-412.5,381.88477,-412.5,-412.29858,-412.5,-194.9707,31.219482,silence,0.0,
94295.0,-26.78833,-412.5,14.501953,26.385498,14.703369,258.61816,-69.08569,22.76001,silence,0.0,
94296.0,305.34668,412.29858,-367.98706,412.29858,-412.5,412.29858,149.6521,20.544434,silence,0.0,
94310.0,184.09424,412.29858,-144.41528,186.1084,97.68677,9.667969,83.184814,30.010986,silence,0.0,
94324.0,-276.34277,-412.5,315.01465,-412.5,-412.29858,-412.5,-147.2351,28.601074,silence,0.0,
94326.0,-217.32788,-412.5,289.2334,-412.5,-267.27905,-258.01392,-151.66626,22.155762,silence,0.0,
94328.0,158.5144,291.8518,-249.55444,412.29858,376.64795,412.29858,56.799316,10.675049,silence,0.0,
94330.0,285.80933,412.29858,-332.94067,412.29858,405.85327,412.29858,184.09424,23.76709,silence,0.0,
94340.0,-90.234375,133.74023,93.45703,-380.27344,-246.13037,-412.5,-38.87329,20.74585,silence,0.0,
94342.0,-321.25854,-412.5,374.02954,-412.5,-412.29858,-412.5,-188.12256,13.696289,silence,0.0,
94344.0,20.947266,-412.5,-12.689209,102.923584,59.417725,381.0791,-31.622314,-4.8339844,silence,0.0,
94357.0,298.49854,412.29858,-389.9414,412.29858,-412.5,412.29858,168.38379,6.2438965,silence,0.0,
94360.0,151.06201,412.29858,-85.40039,98.0896,65.66162,-43.707275,59.21631,29.205322,silence,0.0,
94362.0,-300.31128,-412.5,325.28687,-412.5,-412.29858,-412.5,-148.24219,16.113281,silence,0.0,
94364.0,-198.59619,-412.5,261.03516,-412.5,-200.40894,-152.27051,-138.3728,15.106201,silence,0.0,
94366.0,204.63867,412.29858,-295.27588,412.29858,392.96265,412.29858,98.49243,1.6113281,silence,0.0,
94367.0,261.84082,412.29858,-315.6189,412.29858,373.02246,412.29858,169.39087,5.4382324,silence,0.0,
94376.0,-104.937744,14.904785,138.97705,-412.5,-307.56226,-412.5,-49.145508,22.155762,silence,0.0,
94378.0,-315.41748,-412.5,353.88794,-412.5,-412.29858,-412.5,-187.11548,23.76709,silence,0.0,
94379.0,57.60498,-344.4214,-31.622314,182.08008,105.54199,412.29858,-6.6467285,4.2297363,silence,0.0,
94382.0,313.40332,412.29858,-388.7329,412.29858,-412.5,412.29858,181.27441,10.675049,silence,0.0,
94392.0,92.248535,412.29858,-40.283203,20.343018,25.78125,-163.5498,59.21631,31.82373,silence,0.0,
94394.0,-309.77783,-412.5,347.44263,-412.5,-412.29858,-412.5,-170.59937,26.586914,silence,0.0,
94396.0,-190.53955,-412.5,211.08398,-312.39624,-139.5813,-58.007812,-119.84253,22.961426,silence,0.0,
94398.0,246.33179,412.29858,-313.40332,412.29858,-412.5,412.29858,94.66553,18.127441,silence,0.0,
94407.0,233.03833,412.29858,-307.15942,412.29858,327.50244,412.29858,140.18555,21.954346,silence,0.0,
94408.0,-128.70483,-116.015625,201.2146,-412.5,-348.85254,-412.5,-84.191895,38.87329,silence,0.0,
94424.0,-304.94385,-412.5,329.5166,-412.5,-412.29858,-412.5,-211.08398,25.378418,silence,0.0,
94426.0,81.97632,-232.03125,-66.26587,265.66772,183.48999,412.29858,4.8339844,24.77417,silence,0.0,
94428.0,320.05005,412.29858,-394.57397,412.29858,-412.5,412.29858,179.26025,23.364258,silence,0.0,
94440.0,18.328857,412.29858,-8.862305,-44.91577,-19.335938,-260.4309,47.332764,26.184082,silence,0.0,
94442.0,-299.3042,-412.5,375.43945,-412.5,-412.29858,-412.5,-177.85034,32.025146,silence,0.0,
94444.0,-176.0376,-412.5,144.21387,-180.46875,-96.07544,7.0495605,-104.13208,13.494873,silence,0.0,
94457.0,283.99658,412.29858,-313.40332,412.29858,-412.5,412.29858,114.001465,-5.8410645,silence,0.0,
94459.0,219.34204,412.29858,-288.22632,412.29858,251.97144,255.79834,132.93457,17.321777,silence,0.0,
94461.0,-159.7229,-316.42456,256.80542,-412.5,-375.23804,-412.5,-96.8811,16.314697,silence,0.0,
94464.0,-277.34985,-412.5,320.05005,-412.5,-401.2207,-412.5,-169.99512,9.667969,silence,0.0,
94465.0,89.42871,-127.49634,-92.04712,403.8391,248.54736,412.29858,26.586914,8.660889,silence,0.0,
94467.0,323.67554,412.29858,-373.4253,412.29858,-412.5,412.29858,179.46167,6.0424805,silence,0.0,
94475.0,-32.42798,412.29858,5.8410645,-103.72925,-63.043213,-412.5,32.629395,9.063721,silence,0.0,
94477.0,-310.98633,-412.5,379.46777,-412.5,-412.29858,-412.5,-176.84326,12.286377,silence,0.0,
94478.0,-134.74731,-412.5,77.142334,-77.948,-59.21631,89.02588,-93.255615,-5.2368164,silence,0.0,
94491.0,306.7566,412.29858,-331.73218,412.29858,-412.5,412.29858,146.83228,-6.2438965,silence,0.0,
94494.0,210.47974,412.29858,-265.4663,412.29858,187.51831,161.13281,110.77881,12.487793,silence,0.0,
94496.0,-197.99194,-412.5,298.90137,-412.5,-401.2207,-412.5,-112.59155,4.0283203,silence,0.0,
94498.0,-249.35303,-412.5,311.59058,-412.5,-371.20972,-412.5,-161.13281,-9.466553,silence,0.0,
94499.0,115.41138,-12.084961,-141.19263,412.29858,314.00757,412.29858,67.27295,-17.523193,silence,0.0,
94509.0,315.8203,412.29858,-359.5276,412.29858,-412.5,412.29858,195.37354,-13.293457,silence,0.0,
94510.0,-56.5979,333.74634,32.025146,-181.87866,-111.987305,-412.5,13.092041,2.6184082,silence,0.0,
94512.0,-317.43164,-412.5,387.12158,-412.5,-412.29858,-412.5,-164.55688,1.2084961,silence,0.0,
94524.0,-79.96216,-412.5,32.025146,-6.6467285,-25.579834,198.7976,-97.68677,-2.4169922,silence,0.0,
94525.0,311.38916,412.29858,-346.83838,412.29858,-412.5,412.29858,160.72998,-4.8339844,silence,0.0,
94527.0,194.9707,412.29858,-202.82593,309.57642,132.73315,50.756836,116.82129,-2.0141602,silence,0.0,
94541.0,-247.7417,-412.5,316.22314,-412.5,-412.29858,-412.5,-116.61987,20.947266,silence,0.0,
94543.0,-228.40576,-412.5,304.13818,-412.5,-328.71094,-399.40796,-158.11157,7.8552246,silence,0.0,
94545.0,131.92749,131.32324,-200.40894,412.29858,345.02563,412.29858,59.417725,-4.0283203,silence,0.0,
94546.0,319.2444,412.29858,-336.969,412.29858,-412.5,412.29858,179.26025,4.2297363,silence,0.0,
94558.0,-74.12109,235.05249,56.799316,-268.48755,-194.76929,-412.5,-24.975586,10.473633,silence,0.0,
94559.0,-312.19482,-412.5,389.53857,-412.5,-412.29858,-412.5,-194.9707,10.876465,silence,0.0,
94561.0,-24.572754,-412.5,5.6396484,43.304443,15.307617,258.21533,-54.986572,-7.0495605,silence,0.0,
94562.0,306.55518,412.29858,-377.05078,412.29858,-412.5,412.29858,165.16113,0.0,silence,0.0,
94576.0,181.67725,412.29858,-139.78271,176.64185,88.42163,-10.473633,100.909424,15.509033,silence,0.0,
94578.0,-279.1626,-412.5,320.25146,-412.5,-412.29858,-412.5,-131.32324,15.911865,silence,0.0,
94580.0,-215.31372,-412.5,292.8589,-412.5,-255.39551,-245.52612,-165.36255,6.6467285,silence,0.0,
94591.0,161.93848,325.8911,-262.64648,412.29858,371.0083,412.29858,88.82446,-2.2155762,silence,0.0,
94593.0,284.3994,412.29858,-324.88403,412.29858,404.8462,412.29858,179.46167,-1.6113281,silence,0.0,
94595.0,-91.44287,123.87085,93.45703,-402.4292,-251.97144,-412.5,-26.78833,5.0354004,silence,0.0,
94608.0,-319.2444,-412.5,369.5984,-412.5,-412.29858,-412.5,-167.98096,5.6396484,silence,0.0,
94609.0,32.83081,-412.5,-15.307617,108.1604,64.65454,412.29858,-16.918945,-9.466553,silence,0.0,
94611.0,316.02173,412.29858,-389.74,412.29858,-412.5,412.29858,183.48999,-6.4453125,silence,0.0,
94613.0,146.42944,412.29858,-78.149414,77.34375,56.5979,-88.220215,94.66553,-9.869385,silence,0.0,
94614.0,-304.13818,-412.5,335.55908,-412.5,-412.29858,-412.5,-142.40112,12.890625,silence,0.0,
94624.0,-194.76929,-412.5,257.00684,-412.5,-192.75513,-127.89917,-138.97705,-1.8127441,silence,0.0,
94626.0,203.83301,412.29858,-295.88013,412.29858,386.71875,412.29858,95.67261,-1.2084961,silence,0.0,
94627.0,263.65356,412.29858,-315.41748,412.29858,369.7998,412.29858,164.95972,13.494873,silence,0.0,
94629.0,-98.69385,1.0070801,144.01245,-412.5,-316.62598,-412.5,-65.25879,20.343018,silence,0.0,
94641.0,-315.01465,-412.5,349.25537,-412.5,-412.29858,-412.5,-202.82593,21.75293,silence,0.0,
94643.0,65.05737,-334.95483,-24.572754,184.8999,114.20288,412.29858,-33.032227,8.660889,silence,0.0,
94657.0,311.9934,412.29858,-388.93433,412.29858,-412.5,412.29858,151.46484,7.8552246,silence,0.0,
94659.0,86.206055,412.29858,-34.039307,8.660889,15.509033,-155.69458,61.6333,16.516113,silence,0.0,
94660.0,-305.34668,-412.5,356.50635,-412.5,-412.29858,-412.5,-177.85034,18.73169,silence,0.0,
94662.0,-188.12256,-412.5,202.02026,-305.14526,-136.35864,-53.778076,-108.966064,1.8127441,silence,0.0,
94663.0,255.59692,412.29858,-307.9651,412.29858,-412.5,412.29858,121.45386,-8.056641,silence,0.0,
94664.0,242.10205,412.29858,-297.69287,412.29858,322.26562,410.083,168.18237,-0.20141602,silence,0.0,
94676.0,-126.28784,-137.96997,212.29248,-412.5,-351.26953,-412.5,-48.138428,0.0,silence,0.0,
94677.0,-297.8943,-412.5,327.70386,-412.5,-412.29858,-412.5,-168.18237,-2.6184082,silence,0.0,
94691.0,83.78906,-228.8086,-63.848877,271.5088,191.34521,412.29858,22.155762,-6.2438965,silence,0.0,
94693.0,330.32227,412.29858,-398.40088,412.29858,-412.5,412.29858,187.92114,-3.8269043,silence,0.0,
94695.0,22.155762,412.29858,-9.667969,-45.117188,-17.72461,-279.56543,74.92676,1.6113281,silence,0.0,
94696.0,-307.56226,-412.5,372.82104,-412.5,-412.29858,-412.5,-142.80396,-6.0424805,silence,0.0,
94709.0,-165.76538,-412.5,135.7544,-168.98804,-91.8457,14.099121,-84.39331,-7.4523926,silence,0.0,
94711.0,286.41357,412.29858,-324.68262,412.29858,-412.5,412.29858,136.96289,-2.6184082,silence,0.0,
94713.0,220.34912,412.29858,-294.06738,412.29858,251.16577,270.5017,137.76855,6.8481445,silence,0.0,
94715.0,-158.91724,-335.15625,262.44507,-412.5,-378.6621,-412.5,-103.326416,18.127441,silence,0.0,
94716.0,-281.17676,-412.5,327.90527,-412.5,-398.19946,-412.5,-189.73389,15.106201,silence,0.0,
94725.0,96.67969,-117.82837,-92.65137,412.29858,262.8479,412.29858,0.60424805,18.127441,silence,0.0,
94727.0,333.94775,412.29858,-371.20972,412.29858,-412.5,412.29858,165.56396,20.947266,silence,0.0,
94728.0,-23.565674,412.29858,8.862305,-115.20996,-60.62622,-412.5,7.8552246,24.371338,silence,0.0,
94730.0,-310.18066,-412.5,382.2876,-412.5,-412.29858,-412.5,-182.88574,22.558594,silence,0.0,
94742.0,-133.3374,-412.5,77.74658,-74.12109,-52.972412,106.75049,-97.88818,6.8481445,silence,0.0,
94743.0,308.77075,412.29858,-335.7605,412.29858,-412.5,412.29858,143.81104,0.40283203,silence,0.0,
94745.0,201.81885,412.29858,-254.99268,412.29858,187.92114,138.97705,121.85669,13.092041,silence,0.0,
94746.0,-205.0415,-412.5,299.90845,-412.5,-398.19946,-412.5,-117.42554,11.883545,silence,0.0,
94758.0,-253.17993,-412.5,309.57642,-412.5,-366.37573,-412.5,-171.80786,1.8127441,silence,0.0,
94774.0,108.966064,9.667969,-151.86768,412.29858,322.86987,412.29858,50.55542,-5.2368164,silence,0.0,
94776.0,319.64722,412.29858,-353.68652,412.29858,-412.5,412.29858,201.81885,-1.4099121,silence,0.0,
94778.0,-62.23755,318.2373,35.247803,-203.83301,-124.27368,-412.5,15.509033,7.6538086,silence,0.0,
94779.0,-311.9934,-412.5,384.10034,-412.5,-412.29858,-412.5,-171.40503,12.689209,silence,0.0,
94780.0,-64.453125,-412.5,30.413818,-7.6538086,-16.113281,188.92822,-54.785156,3.0212402,silence,0.0,
94792.0,308.36792,412.29858,-353.88794,412.29858,-412.5,412.29858,140.38696,4.6325684,silence,0.0,
94794.0,204.03442,412.29858,-196.78345,282.38525,129.5105,61.23047,114.4043,1.8127441,silence,0.0,
94796.0,-253.58276,-412.5,314.20898,-412.5,-412.29858,-412.5,-125.079346,13.696289,silence,0.0,
94797.0,-222.16187,-412.5,306.7566,-412.5,-308.36792,-383.09326,-141.19263,11.682129,silence,0.0,
94809.0,137.1643,151.66626,-214.30664,412.29858,351.0681,412.29858,64.453125,6.6467285,silence,0.0,
94812.0,311.9934,412.29858,-330.7251,412.29858,-412.5,412.29858,163.75122,14.300537,silence,0.0,
94814.0,-76.538086,207.65991,69.28711,-297.49146,-197.99194,-412.5,-26.385498,27.593994,silence,0.0,
94816.0,-322.26562,-412.5,387.92725,-412.5,-412.29858,-412.5,-188.92822,22.357178,silence,0.0,
94825.0,-3.4240723,-412.5,6.4453125,58.20923,25.579834,318.64014,-54.986572,8.660889,silence,0.0,
94827.0,304.3396,412.29858,-386.71875,412.29858,-412.5,412.29858,157.50732,13.897705,silence,0.0,
94829.0,171.20361,412.29858,-128.90625,153.479,86.00464,-9.063721,86.8103,12.890625,silence,0.0,
94843.0,-297.08862,-412.5,323.47412,-412.5,-412.29858,-412.5,-144.81812,12.689209,silence,0.0,
94845.0,-206.25,-412.5,286.615,-412.5,-240.49072,-226.59302,-141.99829,7.4523926,silence,0.0,
94847.0,172.2107,357.312,-269.89746,412.29858,376.64795,412.29858,84.99756,-1.0070801,silence,0.0,
94849.0,274.53003,412.29858,-322.66846,412.29858,387.92725,412.29858,167.57812,11.883545,silence,0.0,
94851.0,-95.06836,92.248535,102.52075,-412.5,-273.72437,-412.5,-48.94409,30.81665,silence,0.0,
94859.0,-322.26562,-412.5,360.73608,-412.5,-412.29858,-412.5,-202.82593,16.71753,silence,0.0,
94861.0,37.261963,-412.5,-17.321777,123.2666,64.65454,412.29858,-42.49878,6.2438965,silence,0.0,
94862.0,309.97925,412.29858,-385.51025,412.29858,-412.5,412.29858,163.95264,7.4523926,silence,0.0,
94876.0,118.2312,412.29858,-70.29419,59.014893,48.138428,-113.59863,83.78906,11.077881,silence,0.0,
94877.0,-310.98633,-412.5,333.1421,-412.5,-412.29858,-412.5,-151.06201,19.134521,silence,0.0,
94879.0,-197.18628,-412.5,252.37427,-405.65186,-171.60645,-100.909424,-142.1997,22.155762,silence,0.0,
94892.0,220.75195,412.29858,-301.51978,412.29858,396.38672,412.29858,81.97632,21.551514,silence,0.0,
94895.0,249.55444,412.29858,-310.7849,412.29858,358.72192,412.29858,138.17139,27.191162,silence,0.0,
94897.0,-109.3689,-20.947266,159.92432,-412.5,-326.29395,-412.5,-83.78906,33.233643,silence,0.0,
94898.0,-313.80615,-412.5,344.6228,-412.5,-412.29858,-412.5,-197.3877,41.693115,silence,0.0,
94909.0,71.90552,-302.9297,-37.060547,197.58911,134.34448,412.29858,-23.968506,25.78125,silence,0.0,
94911.0,323.2727,412.29858,-393.36548,412.29858,-412.5,412.29858,173.21777,24.572754,silence,0.0,
94913.0,62.438965,412.29858,-26.78833,-13.494873,14.703369,-196.38062,57.20215,34.240723,silence,0.0,
94915.0,-302.72827,-412.5,360.53467,-412.5,-412.29858,-412.5,-153.88184,38.47046,silence,0.0,
94925.0,-186.30981,-412.5,182.2815,-264.86206,-119.036865,-40.48462,-112.18872,23.364258,silence,0.0,
94927.0,266.87622,412.29858,-315.6189,412.29858,-412.5,412.29858,111.78589,18.530273,silence,0.0,
94929.0,234.04541,412.29858,-301.31836,412.29858,304.13818,371.81396,134.5459,15.710449,silence,0.0,
94942.0,-136.96289,-184.49707,225.58594,-412.5,-353.88794,-412.5,-72.9126,26.78833,silence,0.0,
94944.0,-304.54102,-412.5,330.12085,-412.5,-412.29858,-412.5,-172.2107,5.0354004,silence,0.0,
94946.0,90.83862,-195.57495,-74.523926,306.35376,203.63159,412.29858,20.544434,-7.0495605,silence,0.0,
94947.0,327.70386,412.29858,-393.16406,412.29858,-412.5,412.29858,173.41919,4.2297363,silence,0.0,
94949.0,8.258057,412.29858,-4.2297363,-65.66162,-29.003906,-317.43164,57.403564,21.75293,silence,0.0,
94950.0,-302.12402,-412.5,379.8706,-412.5,-412.29858,-412.5,-165.76538,27.996826,silence,0.0,
94961.0,-164.35547,-412.5,114.80713,-137.56714,-87.61597,56.5979,-104.73633,14.501953,silence,0.0,
94963.0,292.25464,412.29858,-323.67554,412.29858,-412.5,412.29858,143.4082,9.667969,silence,0.0,
94965.0,217.73071,412.29858,-283.99658,412.29858,239.68506,224.78027,138.77563,20.343018,silence,0.0,
94966.0,-166.97388,-404.44336,281.37817,-412.5,-382.89185,-412.5,-93.255615,37.46338,silence,0.0,
94967.0,-261.6394,-412.5,327.90527,-412.5,-388.12866,-412.5,-186.71265,23.968506,silence,0.0,
94981.0,98.0896,-85.40039,-107.35474,412.29858,281.17676,412.29858,35.247803,15.710449,silence,0.0,
94992.0,324.2798,412.29858,-366.77856,412.29858,-412.5,412.29858,177.64893,32.83081,silence,0.0,
94994.0,-45.52002,399.40796,21.148682,-135.35156,-82.177734,-412.5,6.8481445,42.297363,silence,0.0,
94996.0,-308.36792,-412.5,382.2876,-412.5,-412.29858,-412.5,-180.67017,53.979492,silence,0.0,
95020.0,-112.39014,-412.5,59.820557,-55.792236,-37.060547,134.74731,-92.85278,25.378418,silence,0.0,
95026.0,307.56226,412.29858,-332.94067,412.29858,-412.5,412.29858,121.85669,27.593994,silence,0.0,
95029.0,207.25708,412.29858,-242.7063,395.37964,168.18237,144.6167,91.64429,34.84497,silence,0.0,
95030.0,-216.72363,-412.5,304.94385,-412.5,-410.68726,-412.5,-135.35156,51.361084,silence,0.0,
95032.0,-245.12329,-412.5,311.792,-412.5,-358.72192,-412.5,-178.05176,38.671875,silence,0.0,
95034.0,121.051025,28.80249,-167.1753,412.29858,330.52368,412.29858,41.693115,26.385498,silence,0.0,
95036.0,318.64014,412.29858,-351.47095,412.29858,-412.5,412.29858,168.78662,22.961426,silence,0.0,
95041.0,-64.453125,289.03198,46.325684,-212.29248,-141.79688,-412.5,-23.968506,32.629395,silence,0.0,
95044.0,-317.63306,-412.5,389.74,-412.5,-412.29858,-412.5,-181.27441,23.162842,silence,0.0,
95046.0,-50.958252,-412.5,28.399658,-0.60424805,-6.6467285,217.5293,-63.64746,18.127441,silence,0.0,
95048.0,307.56226,412.29858,-364.36157,412.29858,-412.5,412.29858,160.32715,24.77417,silence,0.0,
95050.0,186.71265,412.29858,-185.10132,260.63232,111.987305,35.046387,104.13208,17.523193,silence,0.0,
95060.0,-259.2224,-412.5,309.97925,-412.5,-412.29858,-412.5,-132.93457,26.385498,silence,0.0,
95062.0,-221.96045,-412.5,300.5127,-412.5,-295.4773,-334.3506,-147.2351,20.343018,silence,0.0,
95064.0,152.27051,198.99902,-229.21143,412.29858,361.34033,412.29858,66.467285,5.2368164,silence,0.0,
95066.0,308.77075,412.29858,-331.53076,412.29858,406.0547,412.29858,185.10132,19.134521,silence,0.0,
95075.0,-85.80322,186.51123,69.488525,-315.6189,-218.93921,-412.5,-20.343018,33.43506,silence,0.0,
95077.0,-319.2444,-412.5,384.50317,-412.5,-412.29858,-412.5,-170.59937,29.406738,silence,0.0,
95078.0,1.8127441,-412.5,-4.4311523,71.09985,32.025146,314.4104,-44.714355,17.523193,silence,0.0,
95080.0,304.94385,412.29858,-381.28052,412.29858,-412.5,412.29858,163.95264,10.272217,silence,0.0,
95081.0,164.15405,412.29858,-110.77881,137.36572,75.93384,-44.714355,96.07544,14.904785,silence,0.0,
95095.0,-299.5056,-412.5,317.83447,-412.5,-412.29858,-412.5,-136.76147,24.371338,silence,0.0,
95108.0,-203.02734,-412.5,284.198,-412.5,-234.64966,-207.65991,-135.35156,15.710449,silence,0.0,
95110.0,173.82202,394.7754,-268.89038,412.29858,379.06494,412.29858,93.0542,13.494873,silence,0.0,
95113.0,270.3003,412.29858,-320.8557,412.29858,393.16406,412.29858,174.42627,12.890625,silence,0.0,
95114.0,-91.04004,64.85596,115.20996,-412.5,-287.01782,-412.5,-40.283203,18.73169,silence,0.0,
95116.0,-320.45288,-412.5,366.37573,-412.5,-412.29858,-412.5,-189.33105,23.364258,silence,0.0,
95126.0,44.714355,-402.02637,-20.947266,142.1997,75.73242,412.29858,-28.80249,9.869385,silence,0.0,
95128.0,314.20898,412.29858,-392.96265,412.29858,-412.5,412.29858,147.43652,21.350098,silence,0.0,
95130.0,116.41846,412.29858,-61.431885,52.56958,44.91577,-110.77881,65.66162,33.636475,silence,0.0,
95143.0,-309.375,-412.5,335.7605,-412.5,-412.29858,-412.5,-155.69458,38.671875,silence,0.0,
95145.0,-196.1792,-412.5,243.10913,-374.6338,-160.72998,-103.52783,-128.302,25.378418,silence,0.0,
95148.0,226.59302,412.29858,-302.32544,412.29858,397.19238,412.29858,95.269775,25.579834,silence,0.0,
95150.0,250.3601,412.29858,-315.21606,412.29858,346.43555,412.29858,147.43652,25.78125,silence,0.0,
95151.0,-116.21704,-50.55542,170.59937,-412.5,-335.15625,-412.5,-91.241455,36.4563,silence,0.0,
95160.0,-311.18774,-412.5,340.7959,-412.5,-412.29858,-412.5,-209.06982,41.89453,silence,0.0,
95162.0,70.09277,-282.9895,-46.124268,217.12646,147.2351,412.29858,-27.79541,28.399658,silence,0.0,
95164.0,331.12793,412.29858,-383.4961,412.29858,-412.5,412.29858,169.99512,23.76709,silence,0.0,
95176.0,49.95117,412.29858,-21.954346,-15.710449,3.6254883,-229.01001,58.813477,40.686035,silence,0.0,
95178.0,-308.56934,-412.5,359.32617,-412.5,-412.29858,-412.5,-173.41919,43.304443,silence,0.0,
95179.0,-191.54663,-412.5,171.80786,-234.85107,-110.980225,-21.350098,-116.015625,24.371338,silence,0.0,
