Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
8ac7c7e4-d988-420f-90c6-339b8c6386d5,1,08-03-2019_21-59-24,C4-B6,36,-8.5,24917x8,112007,21:57:32.365,21:59:24.393,4.5237665,221.05473,µV,1552078501575,1552078764393,
Stimuli appearance,4024.0,7015.0,10030.0,13024.0,16003.0,19024.0,22027.0,25031.0,28034.0,31027.0,34029.0,37029.0,40029.0,43038.0,46033.0,49034.0,52033.0,55032.0,58036.0,61027.0,64034.0,67035.0,70037.0,73031.0,76033.0,79030.0,82025.0,85038.0,88029.0,91030.0,94042.0,97027.0,100037.0,103030.0,106034.0,109034.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
910.0,75.73242,-96.67969,-164.15405,378.05786,-412.5,412.29858,-57.60498,112.18872,silence,0.0,
912.0,-43.90869,412.29858,-412.29858,412.29858,-412.5,412.29858,73.71826,113.1958,silence,0.0,
914.0,-109.973145,395.9839,16.314697,-120.64819,-145.8252,-352.0752,-58.61206,124.87793,silence,0.0,
916.0,19.73877,-412.5,-412.5,-412.5,-412.29858,-412.5,-243.71338,119.4397,silence,0.0,
917.0,105.54199,-412.5,121.45386,-13.293457,-42.297363,194.36646,-150.45776,106.54907,silence,0.0,
919.0,19.335938,412.29858,-412.29858,412.29858,-412.5,412.29858,63.848877,112.18872,silence,0.0,
929.0,-97.08252,412.29858,-394.7754,296.48438,247.13745,218.7378,31.018066,119.84253,silence,0.0,
932.0,-61.6333,-412.5,-412.5,-412.5,-412.29858,-412.5,-181.47583,124.67651,silence,0.0,
934.0,97.88818,-412.5,-412.5,-412.5,-412.29858,-412.5,-228.60718,122.86377,silence,0.0,
935.0,76.135254,34.240723,-251.36719,412.29858,-412.5,412.29858,-13.293457,110.17456,silence,0.0,
937.0,-52.166748,412.29858,-412.29858,412.29858,-412.5,412.29858,97.283936,115.81421,silence,0.0,
946.0,-96.276855,264.86206,69.68994,-197.99194,-268.89038,-412.5,-89.02588,125.079346,silence,0.0,
962.0,30.010986,-412.5,-412.5,-412.5,-412.29858,-412.5,-260.83374,117.82837,silence,0.0,
965.0,125.28076,-412.5,49.95117,30.615234,21.551514,315.01465,-151.86768,116.61987,silence,0.0,
967.0,-4.6325684,412.29858,-412.29858,412.29858,-412.5,412.29858,58.813477,108.36182,silence,0.0,
969.0,-88.82446,412.29858,-287.8235,158.91724,146.63086,135.55298,1.0070801,116.41846,silence,0.0,
979.0,-47.131348,-412.5,-412.5,-412.5,-412.29858,-412.5,-215.1123,124.87793,silence,0.0,
982.0,93.65845,-412.5,-412.5,-412.5,-412.29858,-226.3916,-229.41284,118.63403,silence,0.0,
985.0,72.10693,228.40576,-349.85962,412.29858,-412.5,412.29858,-25.78125,114.60571,silence,0.0,
987.0,-75.93384,412.29858,-412.29858,412.29858,-412.5,412.29858,77.74658,117.022705,silence,0.0,
988.0,-88.62305,159.7229,122.25952,-300.91553,-388.12866,-412.5,-118.2312,123.87085,silence,0.0,
991.0,33.43506,-412.5,-412.5,-412.5,-412.29858,-412.5,-267.27905,120.24536,silence,0.0,
993.0,124.87793,-412.5,0.60424805,87.41455,99.70093,412.29858,-123.66943,104.13208,silence,0.0,
999.0,-18.127441,412.29858,-412.29858,412.29858,-412.5,412.29858,75.73242,104.73633,silence,0.0,
1001.0,-93.0542,412.29858,-181.47583,51.361084,73.516846,61.6333,4.2297363,112.79297,silence,0.0,
1003.0,-25.378418,-412.5,-412.5,-412.5,-412.29858,-412.5,-224.37744,115.41138,silence,0.0,
1012.0,99.70093,-412.5,-412.5,-373.82812,-319.84863,-78.75366,-214.70947,106.14624,silence,0.0,
1014.0,66.06445,412.29858,-412.29858,412.29858,-412.5,412.29858,4.8339844,105.54199,silence,0.0,
1028.0,-88.42163,412.29858,-412.29858,412.29858,-412.5,412.29858,75.93384,112.994385,silence,0.0,
1030.0,-73.31543,34.039307,205.64575,-412.5,-412.29858,-412.5,-131.12183,115.41138,silence,0.0,
1032.0,44.91577,-412.5,-412.5,-412.5,-412.29858,-412.5,-263.45215,117.62695,silence,0.0,
1034.0,116.015625,-352.67944,-28.80249,151.66626,188.32397,412.29858,-106.54907,103.326416,silence,0.0,
1035.0,-21.551514,412.29858,-412.29858,412.29858,-412.5,412.29858,80.96924,100.50659,silence,0.0,
1045.0,-109.16748,412.29858,-84.191895,-11.077881,16.314697,-30.615234,-21.148682,111.78589,silence,0.0,
1047.0,-5.0354004,-412.5,-412.5,-412.5,-412.29858,-412.5,-237.6709,111.78589,silence,0.0,
1049.0,93.0542,-412.5,360.33325,-236.66382,-206.04858,20.947266,-185.50415,100.909424,silence,0.0,
1051.0,56.5979,412.29858,-412.29858,412.29858,-412.5,412.29858,19.940186,97.283936,silence,0.0,
1062.0,-91.241455,412.29858,-412.29858,412.29858,-412.5,412.29858,57.000732,99.49951,silence,0.0,
1077.0,-62.438965,-111.38306,301.51978,-412.5,-412.29858,-412.5,-151.46484,109.77173,silence,0.0,
1079.0,58.813477,-412.5,-412.5,-412.5,-412.29858,-412.5,-250.15869,99.298096,silence,0.0,
1094.0,89.83154,-238.47656,-77.545166,219.14062,315.8203,412.29858,-62.23755,83.184814,silence,0.0,
1096.0,-27.392578,412.29858,-412.29858,412.29858,-412.5,412.29858,99.298096,78.552246,silence,0.0,
1098.0,-114.4043,412.29858,-26.385498,-54.58374,-50.354004,-152.47192,-22.155762,94.86694,silence,0.0,
1099.0,13.494873,-412.5,-412.5,-412.5,-412.29858,-412.5,-223.7732,89.227295,silence,0.0,
1101.0,94.86694,-412.5,255.59692,-116.61987,-125.88501,79.76074,-157.70874,73.91968,silence,0.0,
1102.0,39.276123,412.29858,-412.29858,412.29858,-412.5,412.29858,63.848877,74.12109,silence,0.0,
1104.0,-99.49951,412.29858,-412.29858,412.29858,403.6377,373.6267,67.8772,78.149414,silence,0.0,
1113.0,-60.62622,-308.97217,385.9131,-412.5,-412.29858,-412.5,-150.65918,90.234375,silence,0.0,
1114.0,80.96924,-412.5,-412.5,-412.5,-412.29858,-412.5,-224.57886,84.39331,silence,0.0,
1128.0,86.00464,-123.065186,-137.96997,346.83838,-412.5,412.29858,-23.968506,74.92676,silence,0.0,
1130.0,-35.046387,412.29858,-412.29858,412.29858,-412.5,412.29858,118.63403,76.7395,silence,0.0,
1144.0,-107.75757,412.29858,19.940186,-108.76465,-139.37988,-348.4497,-32.629395,90.03296,silence,0.0,
1146.0,22.961426,-412.5,-412.5,-412.5,-412.29858,-412.5,-229.21143,86.60889,silence,0.0,
1149.0,103.125,-412.5,144.41528,-32.629395,-55.18799,164.35547,-147.63794,82.9834,silence,0.0,
1151.0,24.77417,412.29858,-412.29858,412.29858,-412.5,412.29858,77.142334,76.33667,silence,0.0,
1153.0,-92.65137,412.29858,-411.0901,320.8557,269.0918,222.5647,46.92993,85.198975,silence,0.0,
1163.0,-61.6333,-412.5,-412.5,-412.5,-412.29858,-412.5,-172.81494,94.66553,silence,0.0,
1165.0,95.47119,-412.5,-412.5,-412.5,-412.29858,-412.5,-229.41284,89.227295,silence,0.0,
1167.0,73.91968,11.682129,-236.66382,412.29858,-412.5,412.29858,-24.371338,77.142334,silence,0.0,
1169.0,-52.972412,412.29858,-412.29858,412.29858,-412.5,412.29858,102.72217,82.58057,silence,0.0,
1171.0,-103.326416,289.63623,48.54126,-177.04468,-231.22559,-412.5,-71.09985,96.07544,silence,0.0,
1180.0,29.608154,-412.5,-412.5,-412.5,-412.29858,-412.5,-245.12329,91.44287,silence,0.0,
1182.0,121.85669,-412.5,65.66162,24.371338,4.8339844,263.65356,-134.94873,84.39331,silence,0.0,
1183.0,7.8552246,412.29858,-412.29858,412.29858,-412.5,412.29858,76.538086,89.63013,silence,0.0,
1185.0,-89.63013,412.29858,-322.46704,192.95654,175.03052,137.76855,18.127441,98.69385,silence,0.0,
1196.0,-51.5625,-412.5,-412.5,-412.5,-412.29858,-412.5,-180.26733,95.269775,silence,0.0,
1198.0,96.8811,-412.5,-412.5,-412.5,-412.29858,-323.67554,-204.03442,87.01172,silence,0.0,
1199.0,68.07861,159.11865,-324.2798,412.29858,-412.5,412.29858,11.480713,77.142334,silence,0.0,
1201.0,-67.67578,412.29858,-412.29858,412.29858,-412.5,412.29858,107.35474,79.96216,silence,0.0,
1212.0,-87.01172,188.7268,106.34766,-260.02808,-350.8667,-412.5,-86.40747,92.44995,silence,0.0,
1215.0,26.989746,-412.5,-412.5,-412.5,-412.29858,-412.5,-234.24683,95.06836,silence,0.0,
1217.0,121.051025,-412.5,13.293457,70.89844,73.31543,366.97998,-105.944824,80.36499,silence,0.0,
1218.0,-11.480713,412.29858,-412.29858,412.29858,-412.5,412.29858,98.0896,79.35791,silence,0.0,
1219.0,-94.86694,412.29858,-210.27832,83.78906,101.51367,38.269043,30.212402,94.262695,silence,0.0,
1228.0,-30.010986,-412.5,-412.5,-412.5,-412.29858,-412.5,-195.97778,98.69385,silence,0.0,
1230.0,99.09668,-412.5,-412.5,-412.5,-354.08936,-174.8291,-165.36255,82.78198,silence,0.0,
1232.0,65.460205,367.78564,-412.29858,412.29858,-412.5,412.29858,38.269043,75.93384,silence,0.0,
1234.0,-84.191895,412.29858,-412.29858,412.29858,-412.5,412.29858,104.937744,87.213135,silence,0.0,
1245.0,-76.538086,67.474365,164.95972,-378.05786,-412.29858,-412.5,-100.305176,98.0896,silence,0.0,
1247.0,41.088867,-412.5,-412.5,-412.5,-412.29858,-412.5,-240.08789,89.63013,silence,0.0,
1263.0,108.966064,-386.92017,-21.551514,127.49634,155.09033,412.29858,-78.552246,71.90552,silence,0.0,
1265.0,-19.940186,412.29858,-412.29858,412.29858,-412.5,412.29858,107.75757,73.91968,silence,0.0,
1267.0,-103.52783,412.29858,-111.58447,3.6254883,36.4563,-44.110107,21.350098,72.509766,silence,0.0,
1281.0,-11.682129,-412.5,-412.5,-412.5,-412.29858,-412.5,-197.79053,83.184814,silence,0.0,
1283.0,100.50659,-412.5,385.10742,-281.37817,-235.45532,-34.44214,-172.61353,78.35083,silence,0.0,
1284.0,65.05737,412.29858,-412.29858,412.29858,-412.5,412.29858,44.311523,73.71826,silence,0.0,
1286.0,-85.40039,412.29858,-412.29858,412.29858,-412.5,412.29858,88.220215,79.559326,silence,0.0,
1288.0,-66.467285,-64.65454,269.2932,-412.5,-412.29858,-412.5,-116.41846,81.37207,silence,0.0,
1289.0,58.410645,-412.5,-412.5,-412.5,-412.29858,-412.5,-226.99585,77.34375,silence,0.0,
1295.0,100.305176,-269.69604,-64.05029,200.81177,273.12012,412.29858,-52.166748,63.043213,silence,0.0,
1297.0,-31.219482,412.29858,-412.29858,412.29858,-412.5,412.29858,110.77881,62.438965,silence,0.0,
1312.0,-117.022705,412.29858,-34.84497,-45.721436,-25.579834,-152.47192,-7.0495605,74.32251,silence,0.0,
1330.0,6.6467285,-412.5,-412.5,-412.5,-412.29858,-412.5,-209.87549,69.89136,silence,0.0,
1332.0,92.44995,-412.5,289.2334,-151.26343,-144.81812,41.693115,-147.63794,62.23755,silence,0.0,
1334.0,46.5271,412.29858,-412.29858,412.29858,-412.5,412.29858,64.25171,59.820557,silence,0.0,
1337.0,-104.53491,412.29858,-412.29858,412.29858,-412.5,400.41504,84.59473,67.474365,silence,0.0,
1339.0,-60.22339,-245.52612,355.49927,-412.5,-412.29858,-412.5,-121.65527,77.34375,silence,0.0,
1341.0,81.37207,-412.5,-412.5,-412.5,-412.29858,-412.5,-223.97461,79.96216,silence,0.0,
1344.0,84.59473,-156.50024,-121.051025,312.39624,392.76123,412.29858,-25.579834,64.453125,silence,0.0,
1346.0,-36.254883,412.29858,-412.29858,412.29858,-412.5,412.29858,117.22412,67.8772,silence,0.0,
1351.0,-119.23828,412.29858,5.6396484,-89.83154,-105.74341,-298.29712,-23.364258,83.58765,silence,0.0,
1353.0,14.703369,-412.5,-412.5,-412.5,-412.29858,-412.5,-217.32788,86.40747,silence,0.0,
1355.0,97.48535,-412.5,171.80786,-54.58374,-68.07861,109.973145,-130.11475,70.69702,silence,0.0,
1357.0,29.003906,412.29858,-412.29858,412.29858,-412.5,412.29858,83.78906,69.89136,silence,0.0,
1360.0,-90.03296,412.29858,-412.29858,365.77148,310.7849,226.99585,71.502686,81.37207,silence,0.0,
1366.0,-65.66162,-412.5,-412.5,-412.5,-412.29858,-412.5,-137.76855,79.156494,silence,0.0,
1380.0,90.234375,-412.5,-412.5,-412.5,-412.29858,-412.5,-212.69531,75.32959,silence,0.0,
1382.0,74.12109,-34.643555,-201.2146,412.29858,-412.5,412.29858,-4.0283203,68.68286,silence,0.0,
1385.0,-43.707275,412.29858,-412.29858,412.29858,-412.5,412.29858,127.89917,78.149414,silence,0.0,
1387.0,-108.56323,333.3435,44.110107,-162.1399,-199.20044,-412.5,-39.88037,84.191895,silence,0.0,
1389.0,26.184082,-412.5,-412.5,-412.5,-412.29858,-412.5,-220.55054,83.78906,silence,0.0,
1397.0,114.001465,-412.5,78.552246,17.321777,-15.106201,203.63159,-124.87793,76.94092,silence,0.0,
1399.0,9.466553,412.29858,-412.29858,412.29858,-412.5,412.29858,97.283936,73.11401,silence,0.0,
1402.0,-89.83154,412.29858,-348.65112,227.39868,203.22876,118.83545,66.6687,83.99048,silence,0.0,
1404.0,-50.354004,-412.5,-412.5,-412.5,-412.29858,-412.5,-152.27051,95.269775,silence,0.0,
1414.0,97.08252,-412.5,-412.5,-412.5,-412.29858,-385.9131,-178.85742,92.248535,silence,0.0,
1416.0,65.86304,119.64111,-308.36792,412.29858,-412.5,412.29858,20.544434,86.00464,silence,0.0,
1418.0,-60.22339,412.29858,-412.29858,412.29858,-412.5,412.29858,137.76855,85.60181,silence,0.0,
1421.0,-92.85278,220.75195,85.60181,-235.05249,-332.33643,-412.5,-52.770996,90.43579,silence,0.0,
1428.0,32.83081,-412.5,-412.5,-412.5,-412.29858,-412.5,-209.87549,80.36499,silence,0.0,
1445.0,116.015625,-412.5,19.940186,61.23047,55.993652,303.73535,-89.83154,70.495605,silence,0.0,
1447.0,-12.286377,412.29858,-412.29858,412.29858,-412.5,412.29858,118.63403,71.502686,silence,0.0,
1449.0,-94.66553,412.29858,-236.05957,105.74341,108.56323,33.83789,51.361084,74.92676,silence,0.0,
1451.0,-35.247803,-412.5,-412.5,-412.5,-412.29858,-412.5,-172.2107,82.37915,silence,0.0,
1462.0,102.72217,-412.5,-412.5,-412.5,-382.08618,-220.1477,-168.38379,75.73242,silence,0.0,
1464.0,64.85596,333.1421,-391.75415,412.29858,-412.5,412.29858,52.368164,61.029053,silence,0.0,
1466.0,-83.78906,412.29858,-412.29858,412.29858,-412.5,412.29858,130.719,69.28711,silence,0.0,
1468.0,-75.128174,96.276855,152.27051,-360.33325,-412.29858,-412.5,-77.74658,76.135254,silence,0.0,
1470.0,41.088867,-412.5,-412.5,-412.5,-412.29858,-412.5,-209.47266,73.516846,silence,0.0,
1471.0,116.41846,-412.5,-15.307617,110.57739,139.17847,412.29858,-53.375244,59.417725,silence,0.0,
1480.0,-19.335938,412.29858,-412.29858,412.29858,-412.5,412.29858,128.10059,67.67578,silence,0.0,
1496.0,-100.50659,412.29858,-132.1289,26.78833,38.87329,7.0495605,20.141602,88.42163,silence,0.0,
1497.0,-16.71753,-412.5,-412.5,-412.5,-412.29858,-412.5,-175.03052,66.87012,silence,0.0,
1499.0,86.60889,-412.5,409.07593,-306.958,-254.38843,-105.944824,-140.58838,58.813477,silence,0.0,
1501.0,65.86304,412.29858,-412.29858,412.29858,-412.5,412.29858,80.56641,51.5625,silence,0.0,
1502.0,-95.67261,412.29858,-412.29858,412.29858,-412.5,412.29858,124.67651,62.438965,silence,0.0,
1512.0,-67.27295,-43.707275,259.42383,-412.5,-412.29858,-412.5,-99.09668,71.7041,silence,0.0,
1514.0,52.166748,-412.5,-412.5,-412.5,-412.29858,-412.5,-205.84717,62.438965,silence,0.0,
1515.0,101.11084,-282.38525,-54.986572,191.54663,258.41675,412.29858,-32.226562,53.375244,silence,0.0,
1517.0,-14.703369,412.29858,-412.29858,412.29858,-412.5,412.29858,136.35864,48.54126,silence,0.0,
1530.0,-114.80713,412.29858,-55.59082,-34.84497,-22.961426,-162.34131,27.593994,51.763916,silence,0.0,
1532.0,13.092041,-412.5,-412.5,-412.5,-412.29858,-412.5,-178.656,57.000732,silence,0.0,
1546.0,101.312256,-412.5,300.31128,-169.99512,-152.67334,-6.6467285,-136.76147,54.785156,silence,0.0,
1563.0,50.55542,412.29858,-412.29858,412.29858,-412.5,412.29858,88.62305,46.5271,silence,0.0,
1566.0,-92.248535,412.29858,-412.29858,412.29858,-412.5,383.29468,107.15332,54.785156,silence,0.0,
1568.0,-67.07153,-216.3208,353.68652,-412.5,-412.29858,-412.5,-90.03296,55.389404,silence,0.0,
1570.0,73.91968,-412.5,-412.5,-412.5,-412.29858,-412.5,-184.69849,46.124268,silence,0.0,
1573.0,90.83862,-174.8291,-109.77173,277.7527,372.82104,412.29858,1.8127441,40.88745,silence,0.0,
1575.0,-34.44214,412.29858,-412.29858,412.29858,-412.5,412.29858,144.21387,46.728516,silence,0.0,
1581.0,-120.84961,412.29858,-3.6254883,-79.156494,-92.65137,-301.51978,11.077881,52.368164,silence,0.0,
1583.0,19.537354,-412.5,-412.5,-412.5,-412.29858,-412.5,-184.49707,54.382324,silence,0.0,
1585.0,102.72217,-412.5,194.56787,-72.10693,-82.58057,64.65454,-107.55615,46.124268,silence,0.0,
1587.0,34.240723,412.29858,-412.29858,412.29858,-412.5,412.29858,106.34766,48.138428,silence,0.0,
1589.0,-92.04712,412.29858,-412.29858,387.72583,329.91943,235.05249,96.67969,57.403564,silence,0.0,
1592.0,-64.65454,-412.5,-412.5,-412.5,-412.29858,-412.5,-113.59863,58.20923,silence,0.0,
1598.0,88.42163,-412.5,-412.5,-412.5,-412.29858,-412.5,-188.12256,46.92993,silence,0.0,
1601.0,76.94092,-51.965332,-182.08008,399.60938,-412.5,412.29858,19.335938,41.89453,silence,0.0,
1613.0,-43.707275,412.29858,-412.29858,412.29858,-412.5,412.29858,147.03369,52.368164,silence,0.0,
1629.0,-110.980225,353.68652,35.85205,-144.41528,-180.87158,-412.5,-20.947266,57.806396,silence,0.0,
1631.0,23.162842,-412.5,-412.5,-412.5,-412.29858,-412.5,-200.20752,53.778076,silence,0.0,
1632.0,116.21704,-412.5,93.45703,3.8269043,-22.558594,162.74414,-91.241455,35.85205,silence,0.0,
1634.0,11.480713,412.29858,-412.29858,412.29858,-412.5,412.29858,122.25952,30.81665,silence,0.0,
1635.0,-93.65845,412.29858,-369.5984,251.97144,201.41602,99.70093,91.241455,40.686035,silence,0.0,
1637.0,-56.396484,-412.5,-412.5,-412.5,-412.29858,-412.5,-140.18555,53.375244,silence,0.0,
1647.0,97.48535,-412.5,-412.5,-412.5,-412.29858,-412.5,-161.33423,32.226562,silence,0.0,
1648.0,71.502686,82.9834,-293.66455,412.29858,-412.5,412.29858,56.799316,25.177002,silence,0.0,
1650.0,-61.431885,412.29858,-412.29858,412.29858,-412.5,412.29858,155.49316,42.297363,silence,0.0,
1652.0,-91.241455,236.66382,78.95508,-224.37744,-306.55518,-412.5,-33.43506,53.375244,silence,0.0,
1662.0,31.82373,-412.5,-412.5,-412.5,-412.29858,-412.5,-190.94238,48.94409,silence,0.0,
1664.0,123.2666,-412.5,35.046387,46.728516,42.700195,248.34595,-62.841797,29.205322,silence,0.0,
1679.0,-2.2155762,412.29858,-412.29858,412.29858,-412.5,412.29858,137.76855,32.025146,silence,0.0,
1681.0,-89.227295,412.29858,-260.63232,127.89917,124.67651,26.385498,70.69702,47.131348,silence,0.0,
1682.0,-36.4563,-412.5,-412.5,-412.5,-412.29858,-412.5,-153.27759,50.958252,silence,0.0,
1684.0,97.88818,-412.5,-412.5,-412.5,-410.28442,-265.06348,-160.9314,48.54126,silence,0.0,
1696.0,73.91968,283.99658,-377.2522,412.29858,-412.5,412.29858,54.986572,46.325684,silence,0.0,
1698.0,-76.135254,412.29858,-412.29858,412.29858,-412.5,412.29858,141.59546,51.159668,silence,0.0,
1700.0,-80.96924,122.46094,140.99121,-337.97607,-412.29858,-412.5,-56.19507,50.756836,silence,0.0,
1702.0,39.074707,-412.5,-412.5,-412.5,-412.29858,-412.5,-189.73389,47.735596,silence,0.0,
1704.0,123.2666,-412.5,-14.300537,102.11792,118.43262,410.083,-55.389404,42.297363,silence,0.0,
1713.0,-19.134521,412.29858,-412.29858,412.29858,-412.5,412.29858,147.63794,35.247803,silence,0.0,
1715.0,-95.06836,412.29858,-150.05493,31.82373,55.18799,-57.806396,71.09985,36.657715,silence,0.0,
1717.0,-22.155762,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.30591,40.081787,silence,0.0,
1718.0,99.90234,-412.5,-412.5,-337.57324,-282.9895,-135.35156,-141.39404,30.615234,silence,0.0,
1731.0,65.66162,412.29858,-412.29858,412.29858,-412.5,412.29858,93.255615,14.099121,silence,0.0,
1733.0,-88.82446,412.29858,-412.29858,412.29858,-412.5,412.29858,150.8606,26.78833,silence,0.0,
1735.0,-73.91968,-3.8269043,230.62134,-412.5,-412.29858,-412.5,-62.841797,32.025146,silence,0.0,
1737.0,53.17383,-412.5,-412.5,-412.5,-412.29858,-412.5,-183.28857,34.240723,silence,0.0,
1748.0,103.72925,-316.02173,-43.707275,171.0022,229.81567,412.29858,-25.78125,23.968506,silence,0.0,
1750.0,-25.982666,412.29858,-412.29858,412.29858,-412.5,412.29858,144.41528,32.226562,silence,0.0,
1751.0,-109.16748,412.29858,-67.474365,-27.191162,-4.0283203,-163.34839,35.44922,34.039307,silence,0.0,
1753.0,-2.8198242,-412.5,-412.5,-412.5,-412.29858,-412.5,-168.98804,33.032227,silence,0.0,
1754.0,96.8811,-412.5,331.73218,-201.01318,-171.80786,-54.18091,-126.89209,29.406738,silence,0.0,
1764.0,49.145508,412.29858,-412.29858,412.29858,-412.5,412.29858,91.44287,23.565674,silence,0.0,
1766.0,-96.276855,412.29858,-412.29858,412.29858,-412.5,410.48584,112.994385,34.039307,silence,0.0,
1767.0,-66.6687,-168.78662,327.30103,-412.5,-412.29858,-412.5,-82.9834,36.254883,silence,0.0,
1769.0,70.89844,-412.5,-412.5,-412.5,-412.29858,-412.5,-184.8999,24.572754,silence,0.0,
1771.0,91.44287,-193.15796,-101.11084,251.77002,356.10352,412.29858,2.0141602,24.169922,silence,0.0,
1780.0,-24.371338,412.29858,-412.29858,412.29858,-412.5,412.29858,155.896,26.385498,silence,0.0,
1797.0,-120.64819,412.29858,-13.293457,-69.68994,-78.149414,-302.12402,36.4563,35.247803,silence,0.0,
1798.0,6.2438965,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.50732,21.75293,silence,0.0,
1814.0,88.42163,-412.5,216.52222,-83.78906,-99.09668,22.558594,-87.41455,7.0495605,silence,0.0,
1816.0,41.088867,412.29858,-412.29858,412.29858,-412.5,412.29858,125.68359,4.6325684,silence,0.0,
1818.0,-96.8811,412.29858,-412.29858,412.29858,361.94458,226.99585,120.44678,25.579834,silence,0.0,
1819.0,-64.85596,-392.96265,-412.5,-412.5,-412.29858,-412.5,-108.76465,33.032227,silence,0.0,
1821.0,85.198975,-412.5,-412.5,-412.5,-412.29858,-412.5,-191.34521,32.025146,silence,0.0,
1823.0,77.34375,-75.128174,-171.40503,385.30884,-412.5,412.29858,12.286377,19.335938,silence,0.0,
1824.0,-42.095947,412.29858,-412.29858,412.29858,-412.5,412.29858,152.27051,19.73877,silence,0.0,
1831.0,-111.18164,380.67627,17.321777,-127.093506,-159.7229,-412.5,-0.80566406,24.169922,silence,0.0,
1832.0,21.954346,-412.5,-412.5,-412.5,-412.29858,-412.5,-191.74805,27.79541,silence,0.0,
1834.0,106.14624,-412.5,107.15332,-2.8198242,-38.269043,136.96289,-99.298096,24.572754,silence,0.0,
1847.0,17.72461,412.29858,-412.29858,412.29858,-412.5,412.29858,131.72607,19.940186,silence,0.0,
1864.0,-95.06836,412.29858,-383.89893,270.09888,232.6355,127.697754,98.49243,32.629395,silence,0.0,
1866.0,-57.000732,-412.5,-412.5,-412.5,-412.29858,-412.5,-112.39014,33.83789,silence,0.0,
1868.0,98.69385,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.42944,21.954346,silence,0.0,
1870.0,72.10693,70.29419,-276.94702,412.29858,-412.5,412.29858,71.7041,8.862305,silence,0.0,
1881.0,-51.5625,412.29858,-412.29858,412.29858,-412.5,412.29858,186.51123,8.660889,silence,0.0,
1882.0,-96.8811,250.3601,69.28711,-209.67407,-288.62915,-412.5,-4.8339844,22.961426,silence,0.0,
1884.0,30.81665,-412.5,-412.5,-412.5,-412.29858,-412.5,-180.67017,18.530273,silence,0.0,
1886.0,125.48218,-412.5,39.678955,46.728516,30.615234,221.75903,-47.131348,5.6396484,silence,0.0,
1887.0,-2.4169922,412.29858,-412.29858,412.29858,-412.5,412.29858,153.68042,5.8410645,silence,0.0,
1889.0,-95.06836,412.29858,-273.32153,141.99829,137.56714,25.378418,94.262695,14.501953,silence,0.0,
1890.0,-36.657715,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.35864,20.141602,silence,0.0,
1892.0,101.71509,-412.5,-412.5,-412.5,-412.29858,-300.10986,-149.85352,17.321777,silence,0.0,
1898.0,62.841797,255.79834,-362.95166,412.29858,-412.5,412.29858,57.000732,9.466553,silence,0.0,
1900.0,-74.523926,412.29858,-412.29858,412.29858,-412.5,412.29858,150.45776,7.8552246,silence,0.0,
1912.0,-82.9834,143.4082,129.30908,-317.83447,-402.83203,-412.5,-49.54834,19.940186,silence,0.0,
1914.0,39.47754,-412.5,-412.5,-412.5,-412.29858,-412.5,-190.53955,22.357178,silence,0.0,
1915.0,125.48218,-412.5,-4.2297363,86.60889,108.56323,392.15698,-53.17383,15.911865,silence,0.0,
1917.0,-22.76001,412.29858,-412.29858,412.29858,-412.5,412.29858,158.91724,9.869385,silence,0.0,
1931.0,-96.8811,412.29858,-163.14697,43.304443,65.86304,-25.177002,66.6687,21.350098,silence,0.0,
1933.0,-25.579834,-412.5,-412.5,-412.5,-412.29858,-412.5,-143.00537,28.198242,silence,0.0,
1934.0,97.08252,-412.5,-412.5,-362.95166,-306.15234,-171.40503,-128.10059,17.926025,silence,0.0,
1936.0,64.05029,412.29858,-412.29858,412.29858,-412.5,412.29858,91.44287,6.2438965,silence,0.0,
1937.0,-86.206055,412.29858,-412.29858,412.29858,-412.5,412.29858,155.49316,11.279297,silence,0.0,
1947.0,-66.467285,21.350098,209.67407,-412.5,-412.29858,-412.5,-45.52002,12.084961,silence,0.0,
1948.0,47.131348,-412.5,-412.5,-412.5,-412.29858,-412.5,-172.00928,6.8481445,silence,0.0,
1950.0,103.930664,-322.86987,-44.51294,156.09741,209.06982,412.29858,-6.6467285,-1.4099121,silence,0.0,
1951.0,-26.78833,412.29858,-412.29858,412.29858,-412.5,412.29858,155.896,7.0495605,silence,0.0,
1965.0,-107.15332,412.29858,-83.38623,-16.113281,6.2438965,-138.77563,55.792236,10.876465,silence,0.0,
1981.0,0.80566406,-412.5,-412.5,-412.5,-412.29858,-412.5,-164.15405,15.307617,silence,0.0,
1984.0,96.47827,-412.5,347.64404,-213.09814,-201.2146,-56.19507,-112.994385,1.8127441,silence,0.0,
1986.0,52.368164,412.29858,-412.29858,412.29858,-412.5,412.29858,110.77881,-7.8552246,silence,0.0,
1988.0,-96.07544,412.29858,-412.29858,412.29858,-412.5,412.29858,144.81812,-4.2297363,silence,0.0,
