Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
73e8822a-7350-4d26-a329-dae1960036e9,3,08-03-2019_22-03-49,C4-B6,36,-8.5,24960x8,112018,22:01:57.634,22:03:49.669,4.5157194,221.44865,µV,1552078788493,1552079029670,
Stimuli appearance,4026.0,7018.0,10022.0,13009.0,16021.0,19015.0,22016.0,25019.0,28016.0,31026.0,34017.0,37017.0,40025.0,43031.0,46030.0,49029.0,52018.0,55027.0,58033.0,61026.0,64018.0,67022.0,70032.0,73030.0,76034.0,79025.0,82033.0,85035.0,88026.0,91040.0,94036.0,97036.0,100034.0,103045.0,106032.0,109033.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
9644.0,-9.063721,412.29858,-235.2539,412.29858,-412.5,412.29858,183.48999,-0.80566406,silence,0.0,
9660.0,-134.5459,412.29858,4.2297363,-54.58374,-69.68994,-340.39307,48.742676,-0.20141602,silence,0.0,
9661.0,-8.258057,-412.5,221.55762,-412.5,-412.29858,-412.5,-157.70874,4.4311523,silence,0.0,
9663.0,98.49243,-412.5,62.438965,-97.08252,-68.28003,34.84497,-85.60181,-9.265137,silence,0.0,
9664.0,57.60498,412.29858,-202.02026,412.29858,-412.5,412.29858,146.63086,-12.487793,silence,0.0,
9666.0,-92.44995,412.29858,-173.6206,411.0901,286.21216,215.71655,133.94165,-1.0070801,silence,0.0,
9678.0,-79.35791,-402.6306,165.76538,-412.5,-412.29858,-412.5,-95.47119,2.4169922,silence,0.0,
9679.0,78.149414,-412.5,188.52539,-412.5,-412.29858,-412.5,-164.95972,0.80566406,silence,0.0,
9681.0,93.255615,-95.47119,-64.05029,340.7959,388.12866,412.29858,48.742676,-13.494873,silence,0.0,
9682.0,-21.954346,412.29858,-215.1123,412.29858,-412.5,412.29858,187.51831,-6.2438965,A5,880.0,
9683.0,-128.70483,412.29858,17.120361,-97.08252,-126.89209,-412.5,25.78125,4.8339844,A5,880.0,
9684.0,0.60424805,-412.5,240.2893,-412.5,-412.29858,-412.5,-171.40503,8.056641,A5,880.0,
9685.0,109.57031,-412.5,35.85205,-47.131348,-25.579834,111.58447,-75.128174,3.2226562,A5,880.0,
9694.0,37.261963,412.29858,-196.98486,412.29858,-412.5,412.29858,149.85352,-16.918945,A5,880.0,
9696.0,-93.85986,412.29858,-151.26343,316.62598,208.06274,109.3689,122.25952,-1.6113281,A5,880.0,
9711.0,-78.552246,-412.5,179.05884,-412.5,-412.29858,-412.5,-107.35474,13.494873,A5,880.0,
9712.0,89.02588,-412.5,181.27441,-412.5,-412.29858,-412.5,-162.74414,6.4453125,A5,880.0,
9714.0,82.177734,26.78833,-100.50659,412.29858,-412.5,412.29858,57.000732,2.0141602,A5,880.0,
9716.0,-37.261963,412.29858,-203.02734,412.29858,-412.5,412.29858,180.46875,6.4453125,A5,880.0,
9728.0,-119.23828,319.2444,17.523193,-147.83936,-209.87549,-412.5,-5.4382324,20.141602,A5,880.0,
9730.0,12.689209,-412.5,236.26099,-412.5,-412.29858,-412.5,-174.8291,21.350098,A5,880.0,
9731.0,125.079346,-412.5,12.084961,9.667969,9.265137,197.18628,-67.07153,10.272217,A5,880.0,
9732.0,19.537354,412.29858,-212.69531,412.29858,-412.5,412.29858,152.87476,3.6254883,A5,880.0,
9734.0,-89.227295,412.29858,-115.61279,214.50806,139.98413,43.103027,105.944824,1.6113281,A5,880.0,
9746.0,-72.10693,-412.5,191.1438,-412.5,-412.29858,-412.5,-125.88501,6.0424805,A5,880.0,
9748.0,92.248535,-412.5,181.87866,-412.5,-399.8108,-390.9485,-157.70874,3.4240723,A5,880.0,
9763.0,79.35791,150.45776,-128.10059,412.29858,-412.5,412.29858,55.792236,0.40283203,A5,880.0,
9765.0,-52.166748,412.29858,-195.77637,412.29858,-412.5,412.29858,157.30591,0.60424805,A5,880.0,
9779.0,-105.74341,228.00293,39.678955,-213.09814,-283.99658,-412.5,-37.86621,14.904785,A5,880.0,
9781.0,16.113281,-412.5,232.43408,-412.5,-412.29858,-412.5,-198.99902,15.307617,A5,880.0,
9784.0,132.93457,-412.5,-7.4523926,38.067627,65.05737,297.29004,-65.25879,3.2226562,A5,880.0,
9786.0,9.063721,412.29858,-225.78735,412.29858,-412.5,412.29858,152.06909,1.2084961,A5,880.0,
9796.0,-91.04004,412.29858,-77.34375,127.49634,89.02588,-13.696289,86.40747,9.869385,A5,880.0,
9798.0,-58.410645,-412.5,193.96362,-412.5,-412.29858,-412.5,-138.77563,17.523193,A5,880.0,
9800.0,89.83154,-412.5,172.41211,-412.5,-316.02173,-251.77002,-138.17139,13.494873,A5,880.0,
9801.0,75.73242,340.39307,-156.29883,412.29858,-412.5,412.29858,80.163574,6.6467285,A5,880.0,
9803.0,-78.149414,412.29858,-196.58203,412.29858,-412.5,412.29858,163.5498,11.682129,A5,880.0,
9812.0,-97.283936,122.46094,62.841797,-307.9651,-364.96582,-412.5,-45.52002,20.947266,A5,880.0,
9814.0,20.74585,-412.5,220.55054,-412.5,-412.29858,-412.5,-182.68433,13.092041,A5,880.0,
9816.0,131.72607,-412.5,-12.487793,78.35083,116.015625,412.29858,-26.586914,7.0495605,A5,880.0,
9818.0,2.6184082,412.29858,-231.82983,412.29858,-412.5,412.29858,169.18945,9.265137,A5,880.0,
9828.0,-103.326416,412.29858,-40.48462,54.785156,45.117188,-82.177734,83.184814,11.480713,A5,880.0,
9830.0,-47.131348,-412.5,203.63159,-412.5,-412.29858,-412.5,-146.22803,19.73877,A5,880.0,
9846.0,91.44287,-412.5,160.9314,-344.6228,-232.23267,-143.60962,-125.68359,13.092041,A5,880.0,
9848.0,82.58057,412.29858,-173.82202,412.29858,-412.5,412.29858,94.46411,9.265137,A5,880.0,
9849.0,-86.206055,412.29858,-190.74097,412.29858,-412.5,412.29858,145.62378,10.473633,A5,880.0,
9851.0,-85.60181,22.155762,89.227295,-400.81787,-412.29858,-412.5,-71.90552,19.73877,A5,880.0,
9852.0,40.686035,-412.5,212.89673,-412.5,-412.29858,-412.5,-194.9707,19.940186,A5,880.0,
9854.0,130.31616,-361.54175,-16.314697,132.53174,171.0022,412.29858,-24.371338,6.8481445,A5,880.0,
9855.0,-2.2155762,412.29858,-241.09497,412.29858,-412.5,412.29858,165.36255,4.2297363,A5,880.0,
9862.0,-119.23828,412.29858,-16.516113,14.501953,1.8127441,-169.18945,66.06445,12.084961,A5,880.0,
9864.0,-32.83081,-412.5,207.05566,-412.5,-412.29858,-412.5,-162.34131,16.113281,A5,880.0,
9866.0,90.03296,-412.5,134.14307,-251.77002,-162.74414,-70.89844,-112.59155,2.4169922,A5,880.0,
9880.0,76.538086,412.29858,-183.08716,412.29858,-412.5,412.29858,105.340576,-5.2368164,A5,880.0,
9894.0,-90.234375,412.29858,-185.70557,412.29858,-412.5,412.29858,147.2351,2.0141602,A5,880.0,
9895.0,-81.57349,-104.13208,120.44678,-412.5,-412.29858,-412.5,-77.545166,7.2509766,A5,880.0,
9897.0,44.311523,-412.5,202.22168,-412.5,-412.29858,-412.5,-193.15796,2.2155762,A5,880.0,
9899.0,119.64111,-262.04224,-30.010986,187.51831,258.61816,412.29858,5.8410645,-8.459473,A5,880.0,
9912.0,-8.660889,412.29858,-235.2539,412.29858,-412.5,412.29858,169.7937,-7.8552246,A5,880.0,
9914.0,-119.4397,412.29858,4.0283203,-27.593994,-32.629395,-264.2578,50.152588,3.4240723,A5,880.0,
9916.0,-17.523193,-412.5,223.7732,-412.5,-412.29858,-412.5,-166.57104,0.80566406,A5,880.0,
9917.0,86.206055,-412.5,87.81738,-147.2351,-108.76465,-0.80566406,-100.70801,-3.2226562,A5,880.0,
9919.0,66.06445,412.29858,-190.33813,412.29858,-412.5,412.29858,124.4751,-12.890625,A5,880.0,
9920.0,-91.04004,412.29858,-180.67017,412.29858,348.4497,302.9297,135.95581,-5.0354004,A5,880.0,
9921.0,-79.35791,-261.03516,144.21387,-412.5,-412.29858,-412.5,-87.61597,2.2155762,A5,880.0,
9923.0,64.05029,-412.5,196.1792,-412.5,-412.29858,-412.5,-184.69849,4.4311523,A5,880.0,
9929.0,104.937744,-171.0022,-45.92285,265.4663,329.5166,412.29858,17.926025,-2.8198242,A5,880.0,
9945.0,-19.940186,412.29858,-225.1831,412.29858,-412.5,412.29858,164.55688,5.6396484,A5,880.0,
9962.0,-123.46802,412.29858,11.077881,-59.61914,-95.06836,-360.9375,23.968506,15.106201,A5,880.0,
9964.0,-8.056641,-412.5,231.427,-412.5,-412.29858,-412.5,-188.32397,6.0424805,A5,880.0,
9966.0,98.89526,-412.5,52.770996,-88.0188,-66.87012,71.09985,-100.909424,6.6467285,A5,880.0,
9968.0,53.778076,412.29858,-190.74097,412.29858,-412.5,412.29858,134.5459,2.0141602,A5,880.0,
9979.0,-90.234375,412.29858,-165.36255,386.92017,270.5017,183.08716,124.4751,3.8269043,A5,880.0,
9981.0,-78.35083,-412.5,170.19653,-412.5,-412.29858,-412.5,-101.11084,10.675049,A5,880.0,
9983.0,82.78198,-412.5,188.12256,-412.5,-412.29858,-412.5,-168.78662,3.8269043,A5,880.0,
9985.0,96.47827,-69.08569,-69.89136,365.16724,408.47168,412.29858,45.92285,-1.4099121,A5,880.0,
9987.0,-32.226562,412.29858,-212.4939,412.29858,-412.5,412.29858,180.67017,-6.6467285,A5,880.0,
9989.0,-120.64819,395.9839,17.523193,-110.77881,-147.43652,-412.5,5.6396484,13.696289,A5,880.0,
9990.0,6.4453125,-412.5,238.27515,-412.5,-412.29858,-412.5,-180.06592,14.904785,A5,880.0,
9992.0,111.78589,-412.5,26.989746,-26.989746,-6.6467285,136.35864,-75.93384,8.660889,A5,880.0,
9998.0,42.90161,412.29858,-205.64575,412.29858,-412.5,412.29858,145.42236,9.869385,A5,880.0,
10031.0,-82.58057,412.29858,-142.80396,283.79517,187.92114,102.319336,116.61987,12.689209,A5,880.0,
10033.0,-78.95508,-412.5,185.30273,-412.5,-412.29858,-412.5,-117.022705,19.537354,A5,880.0,
10034.0,89.83154,-412.5,186.30981,-412.5,-412.29858,-412.5,-155.69458,11.279297,A5,880.0,
10035.0,81.97632,59.61914,-112.79297,412.29858,-412.5,412.29858,52.972412,3.0212402,A5,880.0,
10040.0,-38.067627,412.29858,-200.0061,412.29858,-412.5,412.29858,171.20361,6.6467285,A5,880.0,
10042.0,-112.18872,290.6433,29.608154,-166.97388,-235.45532,-412.5,-15.307617,12.084961,A5,880.0,
10044.0,12.286377,-412.5,240.49072,-412.5,-412.29858,-412.5,-187.92114,12.487793,A5,880.0,
10046.0,130.51758,-412.5,4.6325684,15.509033,27.191162,230.41992,-68.28003,4.2297363,A5,880.0,
10047.0,19.537354,412.29858,-215.71655,412.29858,-412.5,412.29858,151.66626,6.4453125,A5,880.0,
10049.0,-79.96216,412.29858,-103.125,184.8999,118.63403,24.169922,91.44287,15.710449,A5,880.0,
10069.0,-64.85596,-412.5,192.3523,-412.5,-412.29858,-412.5,-134.14307,11.480713,A5,880.0,
10088.0,96.8811,-412.5,177.64893,-412.5,-371.61255,-334.75342,-144.01245,9.466553,A5,880.0,
10090.0,86.40747,217.12646,-141.19263,412.29858,-412.5,412.29858,76.538086,-2.2155762,A5,880.0,
10091.0,-60.22339,412.29858,-191.34521,412.29858,-412.5,412.29858,171.40503,10.473633,A5,880.0,
10094.0,-102.52075,188.32397,51.361084,-253.58276,-313.60474,-412.5,-33.83789,22.357178,A5,880.0,
10096.0,19.335938,-412.5,230.82275,-412.5,-412.29858,-412.5,-187.51831,18.530273,A5,880.0,
10098.0,134.94873,-412.5,-4.8339844,54.382324,77.34375,347.0398,-51.965332,14.904785,A5,880.0,
10099.0,9.869385,412.29858,-224.17603,412.29858,-412.5,412.29858,161.73706,13.293457,A5,880.0,
10101.0,-94.06128,412.29858,-57.20215,94.66553,66.6687,-34.84497,78.35083,26.385498,A5,880.0,
10102.0,-52.368164,-412.5,201.81885,-412.5,-412.29858,-412.5,-153.68042,33.233643,A5,880.0,
10103.0,93.85986,-412.5,175.43335,-409.47876,-270.5017,-183.89282,-147.03369,18.127441,A5,880.0,
10106.0,84.59473,405.85327,-166.36963,412.29858,-412.5,412.29858,80.96924,10.675049,A5,880.0,
10107.0,-77.545166,412.29858,-188.12256,412.29858,-412.5,412.29858,158.91724,12.084961,A5,880.0,
10109.0,-94.46411,85.80322,63.24463,-340.7959,-401.62354,-412.5,-58.410645,24.77417,A5,880.0,
10121.0,23.565674,-412.5,209.06982,-412.5,-412.29858,-412.5,-201.41602,30.81665,A5,880.0,
10123.0,129.30908,-412.5,-17.523193,99.70093,127.49634,412.29858,-39.074707,23.968506,A5,880.0,
10125.0,-2.2155762,412.29858,-236.26099,412.29858,-412.5,412.29858,139.78271,19.73877,A5,880.0,
10127.0,-108.1604,412.29858,-28.601074,37.664795,24.371338,-111.18164,53.979492,22.558594,A5,880.0,
10129.0,-37.261963,-412.5,203.63159,-412.5,-412.29858,-412.5,-169.99512,32.83081,A5,880.0,
10130.0,84.59473,-412.5,150.8606,-298.49854,-200.81177,-89.83154,-137.1643,22.76001,A5,880.0,
10131.0,79.559326,412.29858,-180.06592,412.29858,-412.5,412.29858,92.04712,11.279297,A5,880.0,
10137.0,-89.63013,412.29858,-180.06592,412.29858,-412.5,412.29858,139.98413,22.961426,A5,880.0,
10139.0,-90.63721,-36.4563,104.53491,-412.5,-412.29858,-412.5,-80.76782,32.226562,A5,880.0,
10145.0,37.060547,-412.5,200.0061,-412.5,-412.29858,-412.5,-199.40186,29.205322,A5,880.0,
10162.0,115.20996,-297.8943,-27.392578,160.72998,223.57178,412.29858,-19.537354,16.918945,A5,880.0,
10164.0,-1.2084961,412.29858,-235.85815,412.29858,-412.5,412.29858,154.88892,12.890625,A5,880.0,
10166.0,-122.46094,412.29858,-8.258057,-9.869385,-12.084961,-209.27124,38.671875,23.364258,A5,880.0,
10168.0,-15.509033,-412.5,212.69531,-412.5,-412.29858,-412.5,-186.30981,28.601074,A5,880.0,
10179.0,85.198975,-412.5,111.58447,-191.74805,-133.3374,-8.660889,-137.76855,19.73877,A5,880.0,
10181.0,72.71118,412.29858,-184.29565,412.29858,-412.5,412.29858,90.43579,13.897705,A5,880.0,
10183.0,-92.248535,412.29858,-183.08716,412.29858,392.15698,385.30884,114.4043,18.933105,A5,880.0,
10185.0,-83.99048,-185.70557,133.53882,-412.5,-412.29858,-412.5,-105.944824,33.636475,A5,880.0,
10197.0,58.813477,-412.5,190.94238,-412.5,-412.29858,-412.5,-210.47974,30.212402,A5,880.0,
10199.0,105.340576,-212.29248,-40.48462,231.22559,300.10986,412.29858,-1.0070801,25.78125,A5,880.0,
10200.0,-15.307617,412.29858,-231.02417,412.29858,-412.5,412.29858,162.1399,20.544434,A5,880.0,
10202.0,-128.302,412.29858,5.8410645,-42.90161,-67.474365,-312.59766,37.664795,35.650635,A5,880.0,
10203.0,-8.862305,-412.5,227.6001,-412.5,-412.29858,-412.5,-166.97388,35.046387,A5,880.0,
10212.0,90.234375,-412.5,72.71118,-109.16748,-76.7395,26.78833,-89.227295,19.335938,A5,880.0,
10214.0,59.820557,412.29858,-194.16504,412.29858,-412.5,412.29858,135.15015,1.0070801,A5,880.0,
10216.0,-93.255615,412.29858,-174.42627,412.29858,304.54102,224.37744,134.34448,7.4523926,A5,880.0,
10218.0,-75.32959,-377.4536,158.5144,-412.5,-412.29858,-412.5,-94.46411,13.092041,A5,880.0,
10219.0,84.59473,-412.5,188.52539,-412.5,-412.29858,-412.5,-185.10132,1.8127441,A5,880.0,
10229.0,90.234375,-102.11792,-64.05029,330.32227,382.69043,412.29858,27.191162,-6.6467285,A5,880.0,
10231.0,-20.947266,412.29858,-218.53638,412.29858,-412.5,412.29858,173.82202,-2.6184082,A5,880.0,
10232.0,-133.53882,412.29858,15.509033,-93.255615,-117.62695,-412.5,8.660889,3.4240723,A5,880.0,
10245.0,2.0141602,-412.5,230.82275,-412.5,-412.29858,-412.5,-181.87866,-2.8198242,A5,880.0,
10247.0,103.125,-412.5,36.85913,-47.93701,-30.81665,106.34766,-94.86694,-4.4311523,A5,880.0,
10248.0,45.318604,412.29858,-198.7976,412.29858,-412.5,412.29858,135.55298,-16.113281,silence,0.0,
10250.0,-89.42871,412.29858,-156.90308,329.5166,213.29956,132.33032,106.951904,-7.6538086,silence,0.0,
10264.0,-83.58765,-412.5,186.91406,-412.5,-412.29858,-412.5,-128.10059,2.2155762,silence,0.0,
10266.0,89.42871,-412.5,181.87866,-412.5,-412.29858,-412.5,-182.88574,-3.8269043,silence,0.0,
10278.0,84.39331,13.092041,-96.67969,407.66602,-412.5,412.29858,35.44922,-2.0141602,silence,0.0,
10280.0,-26.586914,412.29858,-195.77637,412.29858,-412.5,412.29858,158.11157,-3.4240723,silence,0.0,
10282.0,-123.46802,340.19165,20.544434,-147.63794,-195.77637,-412.5,-13.092041,8.056641,silence,0.0,
10283.0,10.876465,-412.5,236.4624,-412.5,-412.29858,-412.5,-194.9707,11.480713,silence,0.0,
10296.0,123.66943,-412.5,9.466553,4.6325684,14.099121,192.75513,-79.96216,-0.40283203,silence,0.0,
10299.0,20.74585,412.29858,-210.0769,412.29858,-412.5,412.29858,145.42236,-2.2155762,silence,0.0,
10301.0,-81.37207,412.29858,-119.23828,225.78735,145.42236,43.50586,98.291016,7.6538086,silence,0.0,
10303.0,-69.488525,-412.5,192.95654,-412.5,-412.29858,-412.5,-129.30908,11.883545,silence,0.0,
10314.0,92.248535,-412.5,181.67725,-412.5,-412.29858,-402.4292,-159.7229,4.4311523,silence,0.0,
10316.0,86.40747,144.41528,-128.90625,412.29858,-412.5,412.29858,62.841797,-7.6538086,silence,0.0,
10318.0,-42.90161,412.29858,-194.16504,412.29858,-412.5,412.29858,166.77246,-9.265137,silence,0.0,
10320.0,-103.72925,228.00293,42.90161,-218.7378,-282.7881,-412.5,-22.961426,-8.862305,silence,0.0,
10322.0,11.883545,-412.5,237.6709,-412.5,-412.29858,-412.5,-189.53247,-6.2438965,silence,0.0,
10330.0,127.093506,-412.5,-1.2084961,38.067627,57.403564,290.24048,-55.59082,-13.897705,silence,0.0,
10333.0,13.696289,412.29858,-220.34912,412.29858,-412.5,412.29858,160.52856,-26.586914,silence,0.0,
10335.0,-89.42871,412.29858,-81.37207,127.697754,96.67969,-27.996826,92.44995,-12.286377,silence,0.0,
10346.0,-56.19507,-412.5,190.13672,-412.5,-412.29858,-412.5,-140.38696,-8.056641,silence,0.0,
10349.0,90.234375,-412.5,181.87866,-412.5,-323.47412,-258.21533,-135.15015,-22.76001,silence,0.0,
10351.0,77.142334,339.78882,-153.68042,412.29858,-412.5,412.29858,90.43579,-30.413818,silence,0.0,
10363.0,-70.495605,412.29858,-190.53955,412.29858,-412.5,412.29858,172.41211,-22.155762,silence,0.0,
10366.0,-95.06836,132.53174,61.834717,-304.94385,-363.3545,-412.5,-30.010986,-4.2297363,silence,0.0,
10367.0,26.989746,-412.5,220.75195,-412.5,-412.29858,-412.5,-179.46167,-8.056641,silence,0.0,
10369.0,130.11475,-412.5,-9.063721,74.92676,109.57031,412.29858,-26.78833,-17.523193,silence,0.0,
10370.0,-2.0141602,412.29858,-232.23267,412.29858,-412.5,412.29858,178.656,-23.76709,silence,0.0,
10371.0,-101.11084,412.29858,-35.046387,51.965332,43.103027,-98.0896,91.8457,-17.926025,silence,0.0,
10379.0,-41.088867,-412.5,200.81177,-412.5,-412.29858,-412.5,-141.19263,-4.4311523,silence,0.0,
10395.0,96.276855,-412.5,165.36255,-352.88086,-237.26807,-155.49316,-122.86377,-6.8481445,silence,0.0,
10397.0,84.79614,412.29858,-172.2107,412.29858,-412.5,412.29858,106.34766,-14.904785,silence,0.0,
10399.0,-83.38623,412.29858,-185.10132,412.29858,-412.5,412.29858,175.43335,-9.869385,silence,0.0,
10401.0,-84.191895,23.162842,95.87402,-396.1853,-412.29858,-412.5,-47.93701,-2.8198242,silence,0.0,
10412.0,32.629395,-412.5,213.90381,-412.5,-412.29858,-412.5,-180.87158,1.4099121,silence,0.0,
10414.0,123.46802,-357.71484,-15.911865,129.30908,179.05884,412.29858,-7.4523926,-11.077881,silence,0.0,
10416.0,-5.4382324,412.29858,-236.66382,412.29858,-412.5,412.29858,165.16113,-8.459473,silence,0.0,
10417.0,-109.16748,412.29858,-17.926025,12.286377,8.862305,-163.95264,59.417725,3.0212402,silence,0.0,
10430.0,-24.975586,-412.5,207.25708,-412.5,-412.29858,-412.5,-166.16821,1.6113281,silence,0.0,
10431.0,95.269775,-412.5,131.52466,-240.69214,-156.70166,-52.56958,-120.84961,-1.6113281,silence,0.0,
10433.0,73.31543,412.29858,-181.073,412.29858,-412.5,412.29858,114.80713,-10.876465,silence,0.0,
10434.0,-86.40747,412.29858,-183.89282,412.29858,-412.5,412.29858,159.32007,-7.6538086,silence,0.0,
10436.0,-76.7395,-104.333496,121.25244,-412.5,-412.29858,-412.5,-57.20215,-7.0495605,silence,0.0,
10446.0,54.382324,-412.5,197.18628,-412.5,-412.29858,-412.5,-166.16821,-2.0141602,silence,0.0,
10448.0,112.39014,-262.8479,-28.198242,185.90698,258.41675,412.29858,22.155762,-15.710449,silence,0.0,
10450.0,-9.466553,412.29858,-237.26807,412.29858,-412.5,412.29858,183.28857,-10.675049,silence,0.0,
10463.0,-126.086426,412.29858,1.4099121,-25.378418,-40.686035,-257.00684,60.62622,0.60424805,silence,0.0,
10464.0,-8.459473,-412.5,222.16187,-412.5,-412.29858,-412.5,-157.10449,-4.6325684,silence,0.0,
10466.0,92.85278,-412.5,91.44287,-151.46484,-103.52783,-11.077881,-96.07544,-15.911865,silence,0.0,
10467.0,69.89136,412.29858,-188.52539,412.29858,-412.5,412.29858,130.51758,-21.75293,silence,0.0,
10469.0,-93.255615,412.29858,-178.656,412.29858,359.93042,292.45605,146.63086,-18.530273,silence,0.0,
10480.0,-90.03296,-259.021,152.27051,-412.5,-412.29858,-412.5,-73.71826,-15.911865,silence,0.0,
10482.0,65.66162,-412.5,190.33813,-412.5,-412.29858,-412.5,-166.97388,-15.509033,silence,0.0,
10483.0,102.52075,-173.82202,-45.92285,268.89038,337.77466,412.29858,35.046387,-24.975586,silence,0.0,
10496.0,-8.660889,412.29858,-223.7732,412.29858,-412.5,412.29858,184.09424,-20.544434,silence,0.0,
10498.0,-127.697754,412.29858,6.2438965,-55.389404,-87.81738,-379.26636,38.47046,-8.660889,silence,0.0,
10499.0,-2.6184082,-412.5,233.23975,-412.5,-412.29858,-412.5,-159.7229,-0.80566406,silence,0.0,
10513.0,92.248535,-412.5,52.972412,-79.35791,-58.20923,53.979492,-86.8103,-9.063721,silence,0.0,
10515.0,52.770996,412.29858,-192.3523,412.29858,-412.5,412.29858,140.18555,-9.869385,silence,0.0,
10530.0,-94.66553,412.29858,-164.7583,395.78247,266.6748,184.8999,121.65527,-4.4311523,silence,0.0,
10532.0,-83.38623,-412.5,174.22485,-412.5,-412.29858,-412.5,-101.312256,1.8127441,silence,0.0,
10534.0,82.78198,-412.5,191.74805,-412.5,-412.29858,-412.5,-177.85034,-5.2368164,silence,0.0,
10535.0,94.66553,-72.71118,-68.68286,356.50635,408.06885,412.29858,35.046387,-13.494873,silence,0.0,
10537.0,-20.74585,412.29858,-205.0415,412.29858,-412.5,412.29858,172.61353,-11.883545,silence,0.0,
10539.0,-122.86377,405.45044,16.918945,-106.75049,-146.83228,-412.5,10.070801,-4.2297363,silence,0.0,
10546.0,3.6254883,-412.5,241.4978,-412.5,-412.29858,-412.5,-177.44751,-1.4099121,silence,0.0,
10548.0,103.72925,-412.5,24.169922,-20.544434,-22.961426,134.5459,-78.35083,-8.459473,silence,0.0,
10550.0,32.42798,412.29858,-197.18628,412.29858,-412.5,412.29858,144.6167,-16.918945,silence,0.0,
10552.0,-89.227295,412.29858,-135.35156,281.98242,191.74805,81.97632,115.81421,-4.6325684,silence,0.0,
10563.0,-78.95508,-412.5,191.74805,-412.5,-412.29858,-412.5,-120.84961,-1.6113281,silence,0.0,
10564.0,90.83862,-412.5,191.34521,-412.5,-412.29858,-412.5,-176.84326,-1.2084961,silence,0.0,
10566.0,78.149414,58.61206,-108.36182,412.29858,-412.5,412.29858,47.53418,-14.300537,silence,0.0,
10567.0,-37.261963,412.29858,-195.37354,412.29858,-412.5,412.29858,173.82202,-6.2438965,silence,0.0,
10580.0,-118.029785,292.65747,35.44922,-166.57104,-228.8086,-412.5,-18.530273,8.459473,silence,0.0,
10582.0,9.667969,-412.5,240.2893,-412.5,-412.29858,-412.5,-194.16504,13.293457,silence,0.0,
10583.0,124.27368,-412.5,13.092041,11.682129,19.940186,236.4624,-82.58057,5.2368164,silence,0.0,
10597.0,17.321777,412.29858,-214.70947,412.29858,-412.5,412.29858,140.38696,-1.2084961,silence,0.0,
10599.0,-88.0188,412.29858,-103.72925,184.69849,121.45386,33.032227,86.206055,9.869385,silence,0.0,
10601.0,-68.07861,-412.5,197.58911,-412.5,-412.29858,-412.5,-140.18555,12.487793,silence,0.0,
10614.0,91.44287,-412.5,189.12964,-412.5,-381.68335,-332.73926,-160.72998,5.6396484,silence,0.0,
10616.0,75.128174,203.63159,-131.72607,412.29858,-412.5,412.29858,62.64038,-3.4240723,silence,0.0,
10618.0,-59.014893,412.29858,-191.94946,412.29858,-412.5,412.29858,157.10449,3.0212402,silence,0.0,
10629.0,-106.14624,192.95654,47.131348,-236.66382,-313.80615,-412.5,-37.86621,13.092041,silence,0.0,
10631.0,12.084961,-412.5,234.85107,-412.5,-412.29858,-412.5,-190.53955,19.335938,silence,0.0,
10633.0,125.68359,-412.5,-2.6184082,53.375244,70.89844,341.60156,-53.375244,4.6325684,silence,0.0,
10635.0,2.6184082,412.29858,-221.75903,412.29858,-412.5,412.29858,155.896,2.4169922,silence,0.0,
10637.0,-98.89526,412.29858,-62.841797,100.909424,69.488525,-41.088867,85.80322,10.070801,silence,0.0,
10647.0,-59.820557,-412.5,202.4231,-412.5,-412.29858,-412.5,-147.03369,17.72461,silence,0.0,
