Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
559e2df4-52be-4db4-bd96-22270e7c60c8,3,08-03-2019_21-37-13,A4,36,0.0,24981x8,112017,21:35:21.950,21:37:13.986,4.4848742,222.9717,µV,1552077189792,1552077433987,
Stimuli appearance,4011.0,7021.0,10029.0,13020.0,16016.0,19017.0,22021.0,25017.0,28022.0,31025.0,34023.0,37028.0,40021.0,43023.0,46026.0,49033.0,52030.0,55027.0,58024.0,61024.0,64027.0,67020.0,70022.0,73023.0,76031.0,79028.0,82029.0,85029.0,88035.0,91050.0,94039.0,97031.0,100043.0,103026.0,106034.0,109044.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
76172.0,-35.247803,-11.077881,-3.4240723,-207.25708,-412.5,412.29858,-15.106201,-26.78833,A4,440.0,
76174.0,129.5105,412.29858,-54.785156,-412.5,-412.5,412.29858,229.01001,-26.78833,A4,440.0,
76175.0,63.848877,353.08228,-16.113281,16.918945,-170.59937,-412.5,101.51367,9.667969,A4,440.0,
76177.0,-87.61597,-412.5,49.346924,412.29858,-412.29858,-412.5,-179.46167,14.703369,A4,440.0,
76183.0,-111.38306,-412.5,17.72461,214.10522,-58.813477,412.29858,-140.99121,-14.300537,A4,440.0,
76185.0,80.96924,412.29858,-41.693115,-412.5,-412.5,412.29858,150.8606,-32.025146,A4,440.0,
76187.0,133.94165,412.29858,-59.61914,-412.5,315.8203,412.29858,189.33105,-1.4099121,A4,440.0,
76189.0,2.6184082,-412.5,25.982666,412.29858,-412.29858,-412.5,-83.38623,23.968506,A4,440.0,
76200.0,-114.4043,-412.5,53.375244,412.29858,-412.29858,-412.5,-234.24683,9.063721,A4,440.0,
76202.0,-23.76709,98.291016,1.4099121,-330.7251,-412.5,412.29858,1.2084961,-8.660889,A4,440.0,
76203.0,138.3728,412.29858,-51.763916,-412.5,-412.5,412.29858,213.90381,-10.675049,A4,440.0,
76205.0,59.61914,212.89673,-7.4523926,78.35083,-261.84082,-412.5,49.54834,27.593994,A4,440.0,
76207.0,-93.0542,-412.5,66.26587,412.29858,-412.29858,-412.5,-206.85425,29.406738,A4,440.0,
76209.0,-102.52075,-412.5,28.601074,114.60571,11.279297,412.29858,-126.48926,-5.0354004,A4,440.0,
76221.0,106.34766,412.29858,-38.47046,-412.5,-412.5,412.29858,153.68042,-15.911865,A4,440.0,
76223.0,140.7898,412.29858,-33.233643,-412.5,185.30273,193.96362,170.39795,11.279297,A4,440.0,
76233.0,-50.756836,-412.5,45.52002,412.29858,-412.29858,-412.5,-102.72217,36.4563,A4,440.0,
76235.0,-129.71191,-412.5,46.325684,412.29858,-412.29858,-412.5,-226.79443,19.940186,A4,440.0,
76236.0,-17.523193,248.9502,-11.077881,-412.5,-412.5,412.29858,23.76709,-2.8198242,A4,440.0,
76237.0,141.39404,412.29858,-52.368164,-412.5,-412.5,412.29858,218.93921,2.0141602,A4,440.0,
76250.0,43.304443,102.72217,-3.0212402,144.21387,-382.89185,-412.5,21.75293,31.82373,A4,440.0,
76252.0,-115.41138,-412.5,53.375244,412.29858,-412.29858,-412.5,-223.57178,25.177002,A4,440.0,
76253.0,-78.35083,-412.5,17.120361,45.721436,87.61597,412.29858,-106.54907,-1.4099121,A4,440.0,
76255.0,104.13208,412.29858,-47.93701,-412.5,-412.5,412.29858,175.43335,-17.72461,A4,440.0,
76256.0,143.81104,412.29858,-27.996826,-284.60083,96.8811,-84.59473,156.50024,10.473633,A4,440.0,
76267.0,-62.841797,-412.5,38.269043,412.29858,-412.29858,-412.5,-134.14307,31.219482,A4,440.0,
76269.0,-134.74731,-412.5,54.58374,412.29858,-412.29858,-412.5,-202.82593,8.056641,A4,440.0,
76270.0,13.494873,412.29858,-29.205322,-412.5,-412.5,412.29858,56.5979,-11.480713,A4,440.0,
76271.0,151.86768,412.29858,-54.986572,-412.5,-412.5,412.29858,228.20435,-5.0354004,A4,440.0,
76283.0,30.81665,-2.4169922,-9.063721,253.9856,-412.29858,-412.5,9.869385,15.509033,A4,440.0,
76285.0,-140.38696,-412.5,59.417725,412.29858,-412.29858,-412.5,-209.87549,10.876465,A4,440.0,
76287.0,-58.410645,-308.77075,26.989746,-14.300537,172.41211,412.29858,-77.74658,-20.343018,A4,440.0,
76301.0,99.09668,412.29858,-58.007812,-412.5,-412.5,412.29858,201.61743,-28.399658,A4,440.0,
76302.0,120.44678,412.29858,-25.177002,-179.26025,34.84497,-312.39624,154.08325,-1.8127441,A4,440.0,
76304.0,-93.45703,-412.5,48.54126,412.29858,-412.29858,-412.5,-131.12183,15.106201,A4,440.0,
76306.0,-141.19263,-412.5,59.21631,412.29858,-296.6858,-179.05884,-176.44043,-6.4453125,A4,440.0,
76307.0,20.74585,412.29858,-28.399658,-412.5,-412.5,412.29858,84.191895,-23.76709,A4,440.0,
76308.0,140.38696,412.29858,-48.94409,-412.5,-412.5,412.29858,220.1477,-6.0424805,A4,440.0,
76316.0,18.530273,-127.697754,7.4523926,362.146,-412.29858,-412.5,-15.509033,17.321777,A4,440.0,
76318.0,-158.31299,-412.5,55.59082,412.29858,-412.29858,-412.5,-211.88965,10.272217,A4,440.0,
76320.0,-59.820557,-183.89282,16.516113,-84.59473,265.06348,412.29858,-50.958252,-21.350098,A4,440.0,
76333.0,107.958984,412.29858,-48.54126,-412.5,-412.5,412.29858,215.71655,-24.975586,A4,440.0,
76335.0,88.82446,412.29858,-17.120361,-108.56323,-28.198242,-412.5,140.58838,0.20141602,A4,440.0,
76337.0,-101.71509,-412.5,50.756836,412.29858,-412.29858,-412.5,-158.91724,11.279297,A4,440.0,
76350.0,-138.97705,-412.5,44.91577,381.88477,-167.57812,106.34766,-154.48608,-15.307617,A4,440.0,
76352.0,48.94409,412.29858,-26.989746,-412.5,-412.5,412.29858,104.937744,-36.254883,A4,440.0,
76366.0,134.74731,412.29858,-46.5271,-412.5,-412.5,412.29858,219.94629,-9.063721,A4,440.0,
76368.0,4.4311523,-281.37817,19.134521,412.29858,-412.29858,-412.5,-35.247803,17.926025,A4,440.0,
76369.0,-148.84644,-412.5,54.58374,412.29858,-412.29858,-412.5,-222.16187,5.2368164,A4,440.0,
76370.0,-45.318604,-65.86304,12.286377,-178.25317,-412.5,412.29858,-22.357178,-30.010986,A4,440.0,
76372.0,126.28784,412.29858,-48.138428,-412.5,-412.5,412.29858,217.12646,-29.608154,A4,440.0,
76373.0,61.029053,412.29858,-2.6184082,-42.90161,-101.11084,-412.5,103.52783,-1.6113281,A4,440.0,
76383.0,-93.85986,-412.5,57.806396,412.29858,-412.29858,-412.5,-182.88574,8.258057,A4,440.0,
76385.0,-129.30908,-412.5,27.191162,249.95728,-73.11401,374.6338,-164.95972,-9.869385,A4,440.0,
76386.0,67.67578,412.29858,-36.4563,-412.5,-412.5,412.29858,119.4397,-17.120361,A4,440.0,
76400.0,128.302,412.29858,-47.131348,-412.5,-412.5,412.29858,180.46875,11.077881,A4,440.0,
76416.0,-21.148682,-412.5,31.018066,412.29858,-412.29858,-412.5,-82.78198,30.010986,A4,440.0,
76418.0,-141.59546,-412.5,48.339844,412.29858,-412.29858,-412.5,-228.00293,16.71753,A4,440.0,
76419.0,-30.413818,42.095947,9.466553,-274.93286,-412.5,412.29858,-8.459473,-4.4311523,A4,440.0,
76421.0,135.7544,412.29858,-45.92285,-412.5,-412.5,412.29858,214.91089,-12.689209,A4,440.0,
76422.0,54.18091,286.615,-12.487793,31.82373,-203.43018,-412.5,72.10693,23.162842,A4,440.0,
76434.0,-100.909424,-412.5,65.05737,412.29858,-412.29858,-412.5,-197.58911,25.378418,A4,440.0,
76436.0,-112.59155,-412.5,23.364258,149.04785,-10.272217,412.29858,-126.89209,-2.0141602,A4,440.0,
76437.0,91.04004,412.29858,-30.81665,-412.5,-412.5,412.29858,161.93848,-18.328857,A4,440.0,
76438.0,135.35156,412.29858,-46.92993,-412.5,248.9502,321.66138,184.8999,5.2368164,A4,440.0,
76440.0,-35.44922,-412.5,43.304443,412.29858,-412.29858,-412.5,-98.89526,21.75293,A4,440.0,
76441.0,-138.57422,-412.5,57.20215,412.29858,-412.29858,-412.5,-224.78027,-1.8127441,A4,440.0,
76442.0,-25.378418,186.51123,-8.862305,-412.29858,-412.5,412.29858,29.205322,-25.78125,A4,440.0,
76450.0,129.10767,412.29858,-43.90869,-412.5,-412.5,412.29858,234.85107,-18.73169,A4,440.0,
76451.0,34.643555,153.07617,-8.056641,108.56323,-316.22314,-412.5,58.61206,14.703369,A4,440.0,
76467.0,-119.64111,-412.5,58.007812,412.29858,-412.29858,-412.5,-194.16504,8.459473,A4,440.0,
76469.0,-89.42871,-412.5,22.558594,70.69702,59.61914,412.29858,-105.13916,-28.601074,A4,440.0,
76470.0,78.149414,412.29858,-34.240723,-412.5,-412.5,412.29858,173.6206,-35.650635,A4,440.0,
76472.0,117.82837,412.29858,-35.650635,-354.08936,148.24219,36.053467,164.55688,-7.6538086,A4,440.0,
76483.0,-65.460205,-412.5,35.85205,412.29858,-412.29858,-412.5,-118.83545,14.904785,A4,440.0,
76485.0,-139.5813,-412.5,64.25171,412.29858,-412.29858,-412.5,-200.40894,-10.675049,A4,440.0,
76486.0,-11.883545,325.08545,-15.106201,-412.5,-412.5,412.29858,55.59082,-33.032227,A4,440.0,
76488.0,134.5459,412.29858,-46.124268,-412.5,-412.5,412.29858,213.90381,-22.558594,A4,440.0,
76489.0,34.240723,45.721436,-5.2368164,193.35938,-412.29858,-412.5,19.73877,11.279297,A4,440.0,
76501.0,-132.33032,-412.5,54.785156,412.29858,-412.29858,-412.5,-214.91089,14.501953,silence,0.0,
76502.0,-80.36499,-382.489,22.155762,6.0424805,141.59546,412.29858,-87.81738,-15.307617,silence,0.0,
76517.0,72.9126,412.29858,-41.088867,-412.5,-412.5,412.29858,180.06592,-24.371338,silence,0.0,
76519.0,108.966064,412.29858,-18.127441,-223.16895,58.007812,-232.03125,146.02661,7.0495605,silence,0.0,
76534.0,-55.993652,-412.5,44.714355,412.29858,-412.29858,-412.5,-131.92749,11.279297,silence,0.0,
76536.0,-115.41138,-412.5,60.62622,412.29858,-360.53467,-314.4104,-173.82202,-26.184082,silence,0.0,
76538.0,-6.4453125,412.29858,-23.162842,-412.5,-412.5,412.29858,93.255615,-46.92993,silence,0.0,
76539.0,131.72607,412.29858,-49.95117,-412.5,-412.5,412.29858,239.68506,-30.010986,silence,0.0,
76551.0,27.392578,-83.78906,-2.2155762,323.87695,-412.29858,-412.5,6.6467285,1.8127441,silence,0.0,
76553.0,-138.17139,-412.5,57.60498,412.29858,-412.29858,-412.5,-214.50806,-0.60424805,silence,0.0,
76555.0,-49.54834,-238.07373,11.279297,-48.54126,223.97461,412.29858,-49.145508,-38.067627,silence,0.0,
76557.0,92.248535,412.29858,-47.93701,-412.5,-412.5,412.29858,212.69531,-35.247803,silence,0.0,
76558.0,86.206055,412.29858,-21.148682,-115.61279,-14.904785,-412.5,153.88184,-8.056641,silence,0.0,
76567.0,-84.79614,-412.5,37.46338,412.29858,-412.29858,-412.5,-142.40112,13.494873,silence,0.0,
76569.0,-136.76147,-412.5,43.103027,412.29858,-203.83301,52.770996,-166.77246,-10.876465,silence,0.0,
76584.0,29.608154,412.29858,-27.191162,-412.5,-412.5,412.29858,113.80005,-34.039307,silence,0.0,
76586.0,130.11475,412.29858,-48.94409,-412.5,-412.5,412.29858,225.1831,-13.696289,silence,0.0,
76601.0,8.056641,-222.36328,17.523193,412.29858,-412.29858,-412.5,-20.544434,9.869385,silence,0.0,
76602.0,-145.01953,-412.5,55.993652,412.29858,-412.29858,-412.5,-209.47266,-5.8410645,silence,0.0,
76605.0,-41.693115,-102.11792,15.106201,-137.56714,370.00122,412.29858,-25.579834,-35.85205,silence,0.0,
76607.0,113.1958,412.29858,-44.51294,-412.5,-412.5,412.29858,234.44824,-36.254883,silence,0.0,
76608.0,73.91968,412.29858,-3.2226562,-60.021973,-79.76074,-412.5,133.13599,-5.0354004,silence,0.0,
76610.0,-89.42871,-412.5,42.49878,412.29858,-412.29858,-412.5,-154.28467,10.675049,silence,0.0,
76617.0,-136.35864,-412.5,33.43506,289.2334,-108.966064,318.43872,-141.79688,-17.72461,silence,0.0,
76619.0,56.19507,412.29858,-31.018066,-412.5,-412.5,412.29858,146.63086,-40.88745,silence,0.0,
76620.0,131.72607,412.29858,-46.325684,-412.5,-412.5,412.29858,219.94629,-15.307617,silence,0.0,
76622.0,-0.20141602,-412.5,28.399658,412.29858,-412.29858,-412.5,-55.993652,13.696289,silence,0.0,
76623.0,-133.94165,-412.5,60.021973,412.29858,-412.29858,-412.5,-217.32788,5.4382324,silence,0.0,
76624.0,-35.650635,10.070801,2.2155762,-221.15479,-412.5,412.29858,11.682129,-42.297363,silence,0.0,
76634.0,115.008545,412.29858,-55.59082,-412.5,-412.5,412.29858,231.427,-35.85205,silence,0.0,
76651.0,46.5271,337.1704,-16.113281,20.544434,-178.05176,-412.5,100.10376,3.2226562,silence,0.0,
76652.0,-98.49243,-412.5,67.07153,412.29858,-412.29858,-412.5,-183.08716,8.258057,silence,0.0,
76654.0,-115.61279,-412.5,19.940186,169.99512,-26.989746,412.29858,-124.4751,-18.127441,silence,0.0,
76656.0,73.71826,412.29858,-34.240723,-412.5,-412.5,412.29858,158.71582,-32.42798,silence,0.0,
76658.0,113.80005,412.29858,-44.91577,-412.5,293.66455,412.29858,188.7268,-9.265137,silence,0.0,
76667.0,-28.601074,-412.5,41.088867,412.29858,-412.29858,-412.5,-70.29419,9.869385,silence,0.0,
76669.0,-138.57422,-412.5,43.90869,412.29858,-412.29858,-412.5,-207.05566,-8.862305,silence,0.0,
76671.0,-32.629395,151.66626,-3.0212402,-388.7329,-412.5,412.29858,24.572754,-33.233643,silence,0.0,
76673.0,127.29492,412.29858,-53.17383,-412.5,-412.5,412.29858,226.3916,-25.579834,silence,0.0,
76674.0,41.088867,194.16504,-6.0424805,72.71118,-260.2295,-412.5,62.036133,9.265137,silence,0.0,
76675.0,-120.64819,-412.5,63.848877,412.29858,-412.29858,-412.5,-192.75513,9.466553,silence,0.0,
76677.0,-99.70093,-412.5,30.81665,72.30835,45.117188,412.29858,-105.944824,-21.75293,silence,0.0,
76684.0,93.0542,412.29858,-34.84497,-412.5,-412.5,412.29858,178.656,-36.85913,silence,0.0,
76686.0,118.63403,412.29858,-38.87329,-370.20264,162.74414,95.47119,183.28857,-14.703369,silence,0.0,
76700.0,-37.86621,-412.5,33.233643,412.29858,-412.29858,-412.5,-92.248535,5.8410645,silence,0.0,
76718.0,-117.82837,-412.5,51.361084,412.29858,-412.29858,-412.5,-187.71973,-15.509033,silence,0.0,
76719.0,-15.911865,304.13818,-10.473633,-412.5,-412.5,412.29858,66.06445,-45.117188,silence,0.0,
76721.0,132.73315,412.29858,-48.94409,-412.5,-412.5,412.29858,241.4978,-35.44922,silence,0.0,
76723.0,39.678955,72.30835,-1.4099121,174.02344,-412.29858,-412.5,38.067627,-0.60424805,silence,0.0,
76724.0,-119.4397,-412.5,60.22339,412.29858,-412.29858,-412.5,-194.76929,1.6113281,silence,0.0,
76735.0,-62.036133,-412.5,22.155762,19.134521,119.4397,412.29858,-89.63013,-28.80249,silence,0.0,
76737.0,77.948,412.29858,-42.49878,-412.5,-412.5,412.29858,185.90698,-33.636475,silence,0.0,
76738.0,117.22412,412.29858,-17.926025,-240.89355,68.88428,-173.6206,150.45776,-11.883545,silence,0.0,
76740.0,-79.76074,-412.5,48.54126,412.29858,-412.29858,-412.5,-135.55298,6.6467285,silence,0.0,
76741.0,-144.81812,-412.5,62.64038,412.29858,-377.2522,-401.42212,-184.29565,-17.523193,silence,0.0,
76752.0,2.4169922,412.29858,-22.76001,-412.5,-412.5,412.29858,82.177734,-43.103027,silence,0.0,
76754.0,135.35156,412.29858,-38.067627,-412.5,-412.5,412.29858,241.29639,-33.032227,silence,0.0,
76768.0,19.134521,-40.283203,1.8127441,288.62915,-412.29858,-412.5,10.675049,-3.6254883,silence,0.0,
76785.0,-131.92749,-412.5,49.95117,412.29858,-412.29858,-412.5,-207.25708,-7.0495605,silence,0.0,
76787.0,-50.354004,-259.82666,18.530273,-26.184082,190.53955,412.29858,-63.043213,-37.664795,silence,0.0,
76789.0,96.276855,412.29858,-59.417725,-412.5,-412.5,412.29858,204.84009,-33.636475,silence,0.0,
76791.0,93.0542,412.29858,-26.184082,-116.41846,-14.703369,-398.40088,132.93457,-0.60424805,silence,0.0,
76793.0,-86.8103,-412.5,36.657715,412.29858,-412.29858,-412.5,-151.46484,11.682129,silence,0.0,
76802.0,-130.31616,-412.5,53.57666,412.29858,-239.88647,-32.025146,-174.42627,-18.933105,silence,0.0,
76803.0,27.593994,412.29858,-25.579834,-412.5,-412.5,412.29858,104.13208,-44.91577,silence,0.0,
76805.0,115.81421,412.29858,-43.304443,-412.5,-412.5,412.29858,223.97461,-27.593994,silence,0.0,
76806.0,8.056641,-178.45459,16.314697,412.29858,-412.29858,-412.5,-16.113281,-2.0141602,silence,0.0,
76818.0,-102.11792,-412.5,60.827637,412.29858,-412.29858,-412.5,-205.0415,-12.084961,silence,0.0,
76835.0,-50.756836,-126.89209,19.940186,-111.18164,308.97217,412.29858,-31.622314,-43.103027,silence,0.0,
76837.0,105.340576,412.29858,-55.792236,-412.5,-412.5,412.29858,221.3562,-40.081787,silence,0.0,
76839.0,69.488525,412.29858,-17.523193,-55.993652,-61.029053,-412.5,126.086426,-3.4240723,silence,0.0,
76841.0,-86.40747,-412.5,42.700195,412.29858,-412.29858,-412.5,-162.34131,11.077881,silence,0.0,
76842.0,-117.82837,-412.5,37.86621,332.73926,-137.76855,219.14062,-153.07617,-15.710449,silence,0.0,
76844.0,42.297363,412.29858,-38.671875,-412.5,-412.5,412.29858,126.48926,-38.87329,silence,0.0,
76845.0,118.63403,412.29858,-59.61914,-412.5,-412.5,412.29858,217.73071,-21.350098,silence,0.0,
76852.0,3.0212402,-342.40723,23.76709,412.29858,-412.29858,-412.5,-36.254883,-2.2155762,silence,0.0,
76853.0,-112.18872,-412.5,58.20923,412.29858,-412.29858,-412.5,-212.09106,-7.4523926,silence,0.0,
76855.0,-27.79541,-38.671875,9.466553,-182.48291,-412.5,412.29858,-6.4453125,-26.586914,silence,0.0,
76856.0,117.022705,412.29858,-57.20215,-412.5,-412.5,412.29858,216.52222,-30.413818,silence,0.0,
76857.0,58.61206,385.10742,-17.321777,6.0424805,-148.84644,-412.5,100.909424,4.0283203,silence,0.0,
76868.0,-75.73242,-412.5,51.5625,412.29858,-412.29858,-412.5,-173.6206,10.876465,silence,0.0,
76870.0,-100.70801,-412.5,18.530273,215.71655,-53.17383,412.29858,-136.96289,-17.523193,silence,0.0,
76885.0,66.87012,412.29858,-38.067627,-412.5,-412.5,412.29858,143.00537,-35.247803,silence,0.0,
76887.0,115.61279,412.29858,-59.417725,-412.5,316.42456,412.29858,202.22168,-10.675049,silence,0.0,
76888.0,-5.6396484,-412.5,22.961426,412.29858,-412.29858,-412.5,-64.453125,8.258057,silence,0.0,
76890.0,-115.61279,-412.5,56.799316,412.29858,-412.29858,-412.5,-212.4939,-4.2297363,silence,0.0,
76901.0,-23.565674,90.83862,-4.6325684,-291.8518,-412.5,412.29858,23.364258,-36.053467,silence,0.0,
76903.0,122.86377,412.29858,-68.481445,-412.5,-412.5,412.29858,225.98877,-27.79541,silence,0.0,
76904.0,47.93701,238.07373,-20.74585,65.66162,-229.01001,-412.5,75.531006,1.2084961,silence,0.0,
76906.0,-92.65137,-412.5,54.382324,412.29858,-412.29858,-412.5,-187.71973,1.6113281,silence,0.0,
76908.0,-93.0542,-412.5,19.335938,124.072266,6.4453125,412.29858,-121.65527,-29.80957,silence,0.0,
76909.0,77.948,412.29858,-39.678955,-412.5,-412.5,412.29858,171.80786,-43.50586,silence,0.0,
76918.0,105.944824,412.29858,-48.138428,-394.37256,198.39478,215.31372,183.6914,-11.279297,silence,0.0,
76920.0,-36.053467,-412.5,32.629395,412.29858,-412.29858,-412.5,-92.44995,14.099121,silence,0.0,
76921.0,-113.80005,-412.5,67.474365,412.29858,-412.29858,-412.5,-211.88965,-13.092041,silence,0.0,
76922.0,-16.113281,229.21143,-6.2438965,-412.5,-412.5,412.29858,41.290283,-38.067627,silence,0.0,
76934.0,112.18872,412.29858,-63.446045,-412.5,-412.5,412.29858,220.1477,-23.76709,silence,0.0,
76936.0,41.4917,113.59863,-11.077881,141.59546,-352.0752,-412.5,41.290283,9.265137,silence,0.0,
76952.0,-106.54907,-412.5,52.56958,412.29858,-412.29858,-412.5,-201.2146,9.466553,silence,0.0,
76954.0,-59.014893,-412.5,12.487793,67.8772,65.25879,412.29858,-100.50659,-17.926025,silence,0.0,
76956.0,84.99756,412.29858,-60.22339,-412.5,-412.5,412.29858,182.68433,-24.975586,silence,0.0,
76957.0,117.82837,412.29858,-36.85913,-264.86206,89.83154,-71.90552,163.14697,1.0070801,silence,0.0,
76968.0,-49.145508,-412.5,31.82373,412.29858,-412.29858,-412.5,-117.022705,17.523193,silence,0.0,
76970.0,-118.83545,-412.5,59.820557,412.29858,-412.29858,-412.5,-191.94946,-6.6467285,silence,0.0,
76972.0,1.6113281,411.49292,-30.212402,-412.5,-412.5,412.29858,71.90552,-32.226562,silence,0.0,
76974.0,122.25952,412.29858,-60.424805,-412.5,-412.5,412.29858,244.92188,-26.78833,silence,0.0,
76975.0,38.067627,9.869385,-1.2084961,214.30664,-412.29858,-412.5,26.989746,10.070801,silence,0.0,
76977.0,-110.77881,-412.5,51.361084,412.29858,-412.29858,-412.5,-209.27124,5.0354004,silence,0.0,
76979.0,-57.000732,-329.3152,19.537354,-6.6467285,163.5498,412.29858,-80.36499,-29.406738,silence,0.0,
76986.0,79.96216,412.29858,-57.60498,-412.5,-412.5,412.29858,204.23584,-33.032227,silence,0.0,
77002.0,98.89526,412.29858,-28.399658,-167.1753,33.032227,-308.77075,159.7229,-8.258057,silence,0.0,
77004.0,-63.043213,-412.5,38.87329,412.29858,-412.29858,-412.5,-134.14307,6.4453125,silence,0.0,
77037.0,-108.76465,-412.5,59.417725,412.29858,-288.42773,-196.78345,-168.98804,-18.530273,silence,0.0,
77039.0,18.73169,412.29858,-27.79541,-412.5,-412.5,412.29858,102.52075,-40.686035,silence,0.0,
77041.0,130.11475,412.29858,-56.396484,-412.5,-412.5,412.29858,233.03833,-20.947266,silence,0.0,
77042.0,36.4563,-127.49634,3.2226562,348.4497,-412.29858,-412.5,-20.343018,5.6396484,silence,0.0,
77044.0,-111.18164,-412.5,53.17383,412.29858,-412.29858,-412.5,-223.37036,1.6113281,silence,0.0,
77045.0,-43.707275,-182.48291,11.682129,-69.28711,249.35303,412.29858,-63.64746,-31.82373,silence,0.0,
77047.0,96.8811,412.29858,-63.64746,-412.5,-412.5,412.29858,193.96362,-25.982666,silence,0.0,
77048.0,87.61597,412.29858,-27.593994,-74.12109,-30.413818,-412.5,126.086426,-2.2155762,silence,0.0,
77049.0,-72.509766,-412.5,41.89453,412.29858,-412.29858,-412.5,-160.32715,9.869385,silence,0.0,
77051.0,-123.87085,-412.5,42.700195,371.61255,-165.16113,116.61987,-174.22485,-11.077881,silence,0.0,
77053.0,48.742676,412.29858,-30.010986,-412.5,-412.5,412.29858,97.283936,-28.399658,silence,0.0,
77058.0,120.44678,412.29858,-60.021973,-412.5,-412.5,412.29858,202.82593,0.0,silence,0.0,
77060.0,13.293457,-270.5017,17.926025,412.29858,-412.29858,-412.5,-56.19507,24.975586,silence,0.0,
77068.0,-115.008545,-412.5,56.799316,412.29858,-412.29858,-412.5,-241.4978,12.084961,silence,0.0,
77085.0,-37.46338,-86.8103,0.80566406,-139.17847,380.07202,412.29858,-44.311523,-11.279297,silence,0.0,
77087.0,112.994385,412.29858,-71.09985,-412.5,-412.5,412.29858,194.16504,-6.4453125,silence,0.0,
77089.0,59.820557,412.29858,-24.975586,-25.982666,-92.04712,-412.5,86.60889,24.169922,silence,0.0,
77090.0,-83.78906,-412.5,45.721436,412.29858,-412.29858,-412.5,-190.94238,32.025146,silence,0.0,
77092.0,-112.994385,-412.5,26.184082,253.17993,-79.76074,349.05396,-164.7583,5.0354004,silence,0.0,
77093.0,65.25879,412.29858,-46.92993,-412.5,-412.5,412.29858,119.23828,-8.862305,silence,0.0,
77094.0,124.072266,412.29858,-68.28003,-412.5,401.42212,412.29858,183.28857,18.73169,silence,0.0,
77102.0,-7.8552246,-412.5,14.099121,412.29858,-412.29858,-412.5,-86.60889,46.5271,silence,0.0,
77103.0,-121.25244,-412.5,51.159668,412.29858,-412.29858,-412.5,-244.92188,43.90869,silence,0.0,
77105.0,-26.586914,18.328857,0.0,-238.27515,-412.5,412.29858,-24.77417,21.954346,silence,0.0,
77119.0,119.23828,412.29858,-62.23755,-412.5,-412.5,412.29858,184.49707,20.343018,silence,0.0,
77134.0,61.23047,292.65747,-20.544434,30.81665,-183.08716,-412.5,67.67578,47.735596,silence,0.0,
77137.0,-84.99756,-412.5,56.799316,412.29858,-412.29858,-412.5,-204.84009,49.749756,silence,0.0,
77138.0,-98.291016,-412.5,13.092041,160.72998,-16.314697,412.29858,-161.53564,17.72461,silence,0.0,
77139.0,77.142334,412.29858,-50.756836,-412.5,-412.5,412.29858,114.4043,-0.40283203,silence,0.0,
77142.0,116.61987,412.29858,-63.043213,-412.5,258.61816,400.0122,149.45068,20.544434,silence,0.0,
77152.0,-23.76709,-412.5,31.018066,412.29858,-412.29858,-412.5,-121.45386,42.49878,silence,0.0,
77154.0,-122.25952,-412.5,53.778076,412.29858,-412.29858,-412.5,-253.78418,31.622314,silence,0.0,
77156.0,-30.010986,159.32007,-9.466553,-363.95874,-412.5,412.29858,-11.682129,2.2155762,silence,0.0,
77157.0,123.66943,412.29858,-56.19507,-412.5,-412.5,412.29858,186.71265,4.4311523,silence,0.0,
77159.0,37.261963,174.8291,-16.71753,91.8457,-269.69604,-412.5,23.364258,40.283203,silence,0.0,
77160.0,-104.13208,-412.5,56.19507,412.29858,-412.29858,-412.5,-233.844,46.325684,silence,0.0,
77161.0,-84.79614,-412.5,15.509033,82.58057,44.714355,412.29858,-149.45068,18.530273,silence,0.0,
77169.0,80.96924,412.29858,-48.339844,-412.5,-412.5,412.29858,139.17847,11.480713,silence,0.0,
77171.0,115.20996,412.29858,-47.332764,-342.81006,145.62378,85.198975,134.5459,32.025146,silence,0.0,
77186.0,-44.91577,-412.5,35.650635,412.29858,-412.29858,-412.5,-136.96289,50.152588,silence,0.0,
77188.0,-119.4397,-412.5,54.382324,412.29858,-412.29858,-412.5,-231.62842,26.184082,silence,0.0,
77189.0,-5.2368164,297.29004,-23.162842,-412.5,-412.5,412.29858,11.682129,7.2509766,silence,0.0,
77191.0,124.27368,412.29858,-60.22339,-412.5,-412.5,412.29858,200.61035,7.0495605,silence,0.0,
77202.0,34.44214,71.30127,-11.279297,171.40503,-408.6731,-412.5,7.4523926,29.608154,silence,0.0,
77204.0,-109.77173,-412.5,49.95117,412.29858,-412.29858,-412.5,-235.05249,30.212402,silence,0.0,
77206.0,-55.59082,-412.5,13.293457,22.155762,118.029785,412.29858,-141.99829,11.077881,silence,0.0,
77208.0,81.7749,412.29858,-60.62622,-412.5,-412.5,412.29858,152.67334,-3.8269043,silence,0.0,
77210.0,118.2312,412.29858,-35.85205,-220.55054,64.453125,-172.61353,132.73315,13.494873,silence,0.0,
77211.0,-50.756836,-412.5,29.406738,412.29858,-412.29858,-412.5,-157.70874,43.90869,silence,0.0,
77220.0,-118.2312,-412.5,50.354004,412.29858,-374.6338,-406.86035,-213.50098,23.76709,silence,0.0,
