Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1b2462a2-f970-4229-ab34-59810ec18a92,1,08-03-2019_21-32-36,A4,36,0.0,24980x8,112007,21:30:44.190,21:32:36.220,4.484459,222.99234,µV,1552077019908,1552077156221,
Stimuli appearance,4010.0,7018.0,10017.0,13014.0,16019.0,19014.0,22044.0,25026.0,28045.0,31028.0,34030.0,37027.0,40026.0,43017.0,46025.0,49021.0,52034.0,55017.0,58030.0,61028.0,64023.0,67025.0,70032.0,73029.0,76023.0,79025.0,82034.0,85030.0,88029.0,91029.0,94032.0,97026.0,100028.0,103035.0,106033.0,109037.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
900.0,350.06104,-412.5,-154.88892,412.29858,-412.29858,-412.5,-4.0283203,-27.79541,silence,0.0,
909.0,111.38306,-138.77563,26.586914,-144.01245,361.94458,412.29858,1.8127441,-51.965332,silence,0.0,
911.0,-242.7063,412.29858,168.98804,-412.5,-412.5,412.29858,4.0283203,-45.92285,silence,0.0,
913.0,-179.66309,412.29858,12.084961,-43.90869,-88.62305,-412.5,-2.2155762,-10.473633,silence,0.0,
914.0,271.5088,-412.5,-152.06909,412.29858,-412.29858,-412.5,-4.0283203,-0.80566406,silence,0.0,
926.0,278.55835,-412.5,-86.8103,281.5796,-84.59473,246.33179,-0.80566406,-25.579834,silence,0.0,
928.0,-111.987305,412.29858,145.22095,-412.5,-412.5,412.29858,2.8198242,-54.382324,silence,0.0,
944.0,-290.4419,412.29858,119.4397,-412.5,-412.5,412.29858,3.8269043,-24.975586,silence,0.0,
946.0,40.686035,-379.46777,-94.06128,412.29858,-412.29858,-412.5,-2.8198242,4.0283203,silence,0.0,
949.0,335.7605,-412.5,-152.67334,412.29858,-412.29858,-412.5,-4.0283203,-10.675049,silence,0.0,
959.0,40.686035,-39.88037,31.82373,-214.10522,-412.5,412.29858,2.4169922,-47.735596,silence,0.0,
961.0,-292.8589,412.29858,165.56396,-412.5,-412.5,412.29858,4.2297363,-54.382324,silence,0.0,
963.0,-158.11157,412.29858,-7.2509766,11.077881,-164.95972,-412.5,-2.2155762,-18.73169,silence,0.0,
964.0,270.90454,-412.5,-163.75122,412.29858,-412.29858,-412.5,-3.6254883,-11.883545,silence,0.0,
966.0,271.91162,-412.5,-63.64746,198.7976,-35.85205,412.29858,2.4169922,-44.51294,silence,0.0,
968.0,-185.50415,412.29858,142.40112,-412.5,-412.5,412.29858,3.8269043,-59.417725,silence,0.0,
977.0,-296.6858,412.29858,107.55615,-412.5,324.88403,412.29858,2.6184082,-37.664795,silence,0.0,
979.0,65.66162,-412.5,-118.43262,412.29858,-412.29858,-412.5,-2.6184082,-13.494873,silence,0.0,
981.0,332.135,-412.5,-137.56714,412.29858,-412.29858,-412.5,-3.2226562,-26.184082,silence,0.0,
993.0,13.696289,71.502686,44.311523,-311.59058,-412.5,412.29858,1.0070801,-49.95117,silence,0.0,
1010.0,-325.6897,412.29858,168.5852,-412.5,-412.5,412.29858,4.0283203,-37.664795,silence,0.0,
1012.0,-122.66235,290.6433,-13.092041,65.66162,-241.4978,-412.5,-3.4240723,-6.6467285,silence,0.0,
1014.0,276.5442,-412.5,-161.93848,412.29858,-412.29858,-412.5,-4.4311523,-6.4453125,silence,0.0,
1016.0,238.27515,-412.5,-35.85205,114.4043,22.558594,412.29858,1.8127441,-29.608154,silence,0.0,
1018.0,-228.40576,412.29858,152.87476,-412.5,-412.5,412.29858,2.6184082,-41.088867,silence,0.0,
1027.0,-297.08862,412.29858,107.55615,-412.5,208.66699,338.3789,1.4099121,-5.0354004,silence,0.0,
1029.0,75.93384,-412.5,-130.719,412.29858,-412.29858,-412.5,-3.8269043,21.350098,silence,0.0,
1031.0,308.77075,-412.5,-132.93457,412.29858,-412.29858,-412.5,-4.0283203,-3.2226562,silence,0.0,
1033.0,-23.565674,185.70557,64.25171,-412.5,-412.5,412.29858,1.6113281,-30.81665,silence,0.0,
1043.0,-341.19873,412.29858,156.90308,-412.5,-412.5,412.29858,3.6254883,-28.198242,silence,0.0,
1045.0,-102.52075,177.44751,-20.74585,118.2312,-330.52368,-412.5,-2.2155762,1.2084961,silence,0.0,
1061.0,269.49463,-412.5,-171.0022,412.29858,-412.29858,-412.5,-4.8339844,-1.4099121,silence,0.0,
1064.0,188.12256,-412.5,-19.134521,39.47754,81.7749,412.29858,1.6113281,-35.247803,silence,0.0,
1067.0,-264.2578,412.29858,156.70166,-412.5,-412.5,412.29858,3.6254883,-52.972412,silence,0.0,
1069.0,-279.1626,412.29858,92.44995,-323.47412,122.058105,88.42163,0.80566406,-32.025146,silence,0.0,
1078.0,110.57739,-412.5,-144.01245,412.29858,-412.29858,-412.5,-3.4240723,-15.509033,silence,0.0,
1079.0,275.13428,-412.5,-122.86377,412.29858,-412.29858,-412.5,-4.8339844,-44.91577,silence,0.0,
1082.0,-54.382324,325.08545,86.8103,-412.5,-412.5,412.29858,2.6184082,-64.05029,silence,0.0,
1084.0,-329.91943,412.29858,151.66626,-412.5,-412.5,412.29858,3.4240723,-45.318604,silence,0.0,
1086.0,-65.460205,76.135254,-26.989746,193.15796,-412.29858,-412.5,-3.4240723,-11.279297,silence,0.0,
1094.0,246.73462,-412.5,-163.5498,412.29858,-412.29858,-412.5,-4.4311523,-12.890625,silence,0.0,
1096.0,134.14307,-412.5,-6.0424805,10.876465,135.15015,412.29858,1.2084961,-45.721436,silence,0.0,
1098.0,-276.34277,412.29858,164.95972,-412.5,-412.5,412.29858,3.8269043,-51.763916,silence,0.0,
1099.0,-264.2578,412.29858,74.523926,-221.15479,36.254883,-145.42236,1.4099121,-31.219482,silence,0.0,
1111.0,135.35156,-412.5,-147.63794,412.29858,-412.29858,-412.5,-3.8269043,-0.40283203,silence,0.0,
1113.0,246.5332,-412.5,-127.89917,412.29858,-383.09326,-412.5,-3.2226562,-18.127441,silence,0.0,
1126.0,-66.6687,412.29858,107.35474,-412.5,-412.5,412.29858,2.2155762,-50.152588,silence,0.0,
1128.0,-321.25854,412.29858,138.3728,-412.5,-412.5,412.29858,3.6254883,-35.046387,silence,0.0,
1131.0,-34.84497,-29.608154,-46.728516,291.04614,-412.29858,-412.5,-3.8269043,-1.4099121,silence,0.0,
1133.0,257.61108,-412.5,-174.42627,412.29858,-412.29858,-412.5,-5.0354004,2.6184082,silence,0.0,
1134.0,97.68677,-300.5127,10.272217,-44.110107,206.65283,412.29858,2.4169922,-31.82373,silence,0.0,
1136.0,-255.39551,412.29858,169.39087,-412.5,-412.5,412.29858,3.6254883,-40.686035,silence,0.0,
1138.0,-225.98877,412.29858,40.48462,-130.719,-16.516113,-361.34033,1.0070801,-11.077881,silence,0.0,
1145.0,179.8645,-412.5,-151.66626,412.29858,-412.29858,-412.5,-4.4311523,7.2509766,silence,0.0,
1147.0,235.05249,-412.5,-111.18164,412.29858,-242.7063,-98.291016,-1.0070801,-24.169922,silence,0.0,
1148.0,-69.89136,412.29858,128.10059,-412.5,-412.5,412.29858,2.8198242,-51.159668,silence,0.0,
1150.0,-279.56543,412.29858,132.1289,-412.5,-412.5,412.29858,3.2226562,-40.081787,silence,0.0,
1152.0,-2.2155762,-155.896,-61.834717,406.0547,-412.29858,-412.5,-2.8198242,-9.667969,silence,0.0,
1161.0,263.45215,-412.5,-164.95972,412.29858,-412.29858,-412.5,-4.0283203,-13.092041,silence,0.0,
1180.0,82.37915,-196.38062,15.106201,-103.930664,301.51978,412.29858,1.4099121,-50.958252,silence,0.0,
1182.0,-229.01001,412.29858,157.30591,-412.5,-412.5,412.29858,3.6254883,-60.424805,silence,0.0,
1194.0,-183.6914,412.29858,16.516113,-61.029053,-71.09985,-412.5,-1.8127441,-22.76001,silence,0.0,
1197.0,204.43726,-412.5,-163.14697,412.29858,-412.29858,-412.5,-3.2226562,-4.8339844,silence,0.0,
1199.0,232.83691,-412.5,-98.89526,353.4851,-141.59546,137.1643,-2.0141602,-22.155762,silence,0.0,
1201.0,-82.58057,412.29858,143.81104,-412.5,-412.5,412.29858,3.0212402,-43.707275,silence,0.0,
1203.0,-253.17993,412.29858,121.45386,-412.5,-412.5,412.29858,3.0212402,-14.501953,silence,0.0,
1205.0,12.689209,-275.3357,-80.36499,412.29858,-412.29858,-412.5,-3.8269043,14.501953,silence,0.0,
1211.0,266.4734,-412.5,-150.8606,412.29858,-412.29858,-412.5,-4.0283203,2.6184082,silence,0.0,
1213.0,51.361084,-83.184814,27.392578,-173.21777,-412.5,412.29858,1.8127441,-36.4563,silence,0.0,
1215.0,-231.22559,412.29858,162.34131,-412.5,-412.5,412.29858,3.4240723,-33.636475,silence,0.0,
1216.0,-162.74414,412.29858,7.0495605,-6.0424805,-132.1289,-412.5,-2.4169922,-2.2155762,silence,0.0,
1218.0,210.68115,-412.5,-156.09741,412.29858,-412.29858,-412.5,-4.8339844,5.0354004,silence,0.0,
1220.0,218.53638,-412.5,-73.31543,234.04541,-58.410645,383.09326,-0.40283203,-11.279297,silence,0.0,
1228.0,-112.994385,412.29858,150.25635,-412.5,-412.5,412.29858,2.8198242,-33.43506,silence,0.0,
1243.0,-231.427,412.29858,118.83545,-412.5,387.12158,412.29858,2.6184082,-14.300537,silence,0.0,
1245.0,47.131348,-412.5,-105.54199,412.29858,-412.29858,-412.5,-3.0212402,12.487793,silence,0.0,
1247.0,279.364,-412.5,-144.6167,412.29858,-412.29858,-412.5,-3.8269043,-6.2438965,silence,0.0,
1248.0,38.87329,-7.6538086,44.311523,-271.91162,-412.5,412.29858,2.4169922,-36.4563,silence,0.0,
1250.0,-213.90381,412.29858,164.55688,-412.5,-412.5,412.29858,3.8269043,-34.039307,silence,0.0,
1260.0,-92.04712,317.23022,-13.494873,41.89453,-201.41602,-412.5,-1.8127441,2.4169922,silence,0.0,
1262.0,256.20117,-412.5,-163.75122,412.29858,-412.29858,-412.5,-4.0283203,8.056641,silence,0.0,
1264.0,246.73462,-412.5,-57.806396,148.04077,-3.0212402,412.29858,2.4169922,-20.947266,silence,0.0,
1265.0,-109.16748,412.29858,140.58838,-412.5,-412.5,412.29858,3.8269043,-37.664795,silence,0.0,
1266.0,-194.56787,412.29858,109.973145,-412.5,256.20117,412.29858,3.6254883,-12.286377,silence,0.0,
1278.0,82.58057,-412.5,-121.85669,412.29858,-412.29858,-412.5,-3.2226562,11.682129,silence,0.0,
1279.0,290.6433,-412.5,-130.719,412.29858,-412.29858,-412.5,-4.2297363,-9.667969,silence,0.0,
1293.0,33.032227,109.3689,60.424805,-379.6692,-412.5,412.29858,3.0212402,-40.88745,silence,0.0,
1311.0,-236.05957,412.29858,161.73706,-412.5,-412.5,412.29858,3.8269043,-38.269043,silence,0.0,
1314.0,-72.71118,214.30664,-14.501953,89.63013,-279.96826,-412.5,-2.2155762,-2.0141602,silence,0.0,
1316.0,265.86914,-412.5,-160.72998,412.29858,-412.29858,-412.5,-4.0283203,-0.80566406,silence,0.0,
1318.0,230.2185,-412.5,-29.406738,75.93384,46.92993,412.29858,2.2155762,-29.205322,silence,0.0,
1328.0,-183.48999,412.29858,144.41528,-412.5,-412.5,412.29858,3.2226562,-38.269043,silence,0.0,
1331.0,-222.16187,412.29858,103.52783,-374.6338,155.29175,179.8645,1.4099121,-10.675049,silence,0.0,
1333.0,104.13208,-412.5,-137.1643,412.29858,-412.29858,-412.5,-4.6325684,15.710449,silence,0.0,
1335.0,288.22632,-412.5,-122.66235,412.29858,-412.29858,-412.5,-4.0283203,-9.063721,silence,0.0,
1336.0,0.0,242.10205,75.93384,-412.5,-412.5,412.29858,2.4169922,-33.636475,silence,0.0,
1338.0,-281.37817,412.29858,144.21387,-412.5,-412.5,412.29858,3.4240723,-22.558594,silence,0.0,
1345.0,-50.55542,110.17456,-29.406738,163.75122,-411.49292,-412.5,-3.0212402,11.279297,silence,0.0,
1361.0,263.65356,-412.5,-165.76538,412.29858,-412.29858,-412.5,-4.2297363,2.8198242,silence,0.0,
1363.0,190.94238,-412.5,-11.077881,25.579834,110.17456,412.29858,2.4169922,-30.615234,silence,0.0,
1366.0,-210.0769,412.29858,145.62378,-412.5,-412.5,412.29858,4.0283203,-34.240723,silence,0.0,
1368.0,-218.7378,412.29858,72.30835,-244.92188,64.85596,-76.7395,1.2084961,-8.862305,silence,0.0,
1378.0,145.01953,-412.5,-151.06201,412.29858,-412.29858,-412.5,-4.4311523,15.509033,silence,0.0,
1381.0,268.68896,-412.5,-123.66943,412.29858,-412.29858,-412.5,-3.6254883,-13.897705,silence,0.0,
1383.0,-29.80957,412.29858,99.90234,-412.5,-412.5,412.29858,3.0212402,-39.276123,silence,0.0,
1385.0,-311.59058,412.29858,148.64502,-412.5,-412.5,412.29858,3.0212402,-24.371338,silence,0.0,
1387.0,-49.54834,32.025146,-37.86621,246.5332,-412.29858,-412.5,-3.6254883,7.4523926,silence,0.0,
1394.0,266.87622,-412.5,-164.15405,412.29858,-412.29858,-412.5,-4.6325684,10.070801,silence,0.0,
1396.0,141.99829,-338.58032,4.8339844,-27.191162,173.6206,412.29858,2.0141602,-30.413818,silence,0.0,
1398.0,-250.96436,412.29858,163.34839,-412.5,-412.5,412.29858,3.8269043,-37.664795,silence,0.0,
1400.0,-228.20435,412.29858,53.979492,-165.36255,-1.0070801,-258.81958,2.0141602,-11.883545,silence,0.0,
1401.0,181.47583,-412.5,-146.83228,412.29858,-412.29858,-412.5,-4.2297363,11.279297,silence,0.0,
1411.0,264.66064,-412.5,-112.994385,412.29858,-294.4702,-274.73145,-1.0070801,-12.286377,silence,0.0,
1425.0,-57.403564,412.29858,125.48218,-412.5,-412.5,412.29858,3.4240723,-29.80957,silence,0.0,
1427.0,-310.5835,412.29858,135.35156,-412.5,-412.5,412.29858,2.8198242,-19.335938,silence,0.0,
1429.0,-11.480713,-86.8103,-53.979492,358.3191,-412.29858,-412.5,-2.6184082,3.2226562,silence,0.0,
1430.0,289.63623,-412.5,-153.88184,412.29858,-412.29858,-412.5,-4.0283203,-7.4523926,silence,0.0,
1432.0,95.06836,-222.96753,17.523193,-95.269775,276.94702,412.29858,1.8127441,-53.17383,silence,0.0,
1444.0,-278.75977,412.29858,172.61353,-412.5,-412.5,412.29858,3.2226562,-53.778076,silence,0.0,
1446.0,-237.06665,412.29858,36.254883,-103.930664,-32.629395,-412.5,-1.8127441,-21.350098,silence,0.0,
1448.0,216.92505,-412.5,-144.6167,412.29858,-412.29858,-412.5,-3.8269043,1.2084961,silence,0.0,
1449.0,250.3601,-412.5,-95.87402,362.75024,-153.27759,68.07861,-1.0070801,-21.551514,silence,0.0,
1451.0,-109.973145,412.29858,141.99829,-412.5,-412.5,412.29858,3.0212402,-41.89453,silence,0.0,
1452.0,-346.63696,412.29858,134.94873,-412.5,-412.5,412.29858,3.6254883,-26.78833,silence,0.0,
1454.0,-11.682129,-222.76611,-78.149414,412.29858,-412.29858,-412.5,-3.4240723,-5.2368164,silence,0.0,
1460.0,310.38208,-412.5,-157.30591,412.29858,-412.29858,-412.5,-4.2297363,-15.307617,silence,0.0,
1462.0,41.693115,-105.13916,23.968506,-150.45776,399.60938,412.29858,1.8127441,-47.131348,silence,0.0,
1478.0,-310.18066,412.29858,166.16821,-412.5,-412.5,412.29858,3.8269043,-51.5625,silence,0.0,
1493.0,-224.17603,412.29858,4.2297363,-22.155762,-105.54199,-412.5,-1.8127441,-21.954346,silence,0.0,
1495.0,241.4978,-412.5,-152.67334,412.29858,-412.29858,-412.5,-3.6254883,-5.6396484,silence,0.0,
1497.0,256.20117,-412.5,-79.156494,274.53003,-82.9834,263.85498,-0.20141602,-37.46338,silence,0.0,
1499.0,-154.48608,412.29858,150.05493,-412.5,-412.5,412.29858,3.4240723,-53.375244,silence,0.0,
1501.0,-317.63306,412.29858,127.697754,-412.5,-412.5,412.29858,3.6254883,-28.198242,silence,0.0,
1512.0,28.601074,-390.54565,-99.09668,412.29858,-412.29858,-412.5,-3.0212402,-9.265137,silence,0.0,
1514.0,338.78174,-412.5,-149.24927,412.29858,-412.29858,-412.5,-5.0354004,-22.961426,silence,0.0,
1516.0,44.91577,-27.996826,37.261963,-223.7732,-412.5,412.29858,3.0212402,-57.403564,silence,0.0,
1518.0,-291.6504,412.29858,175.83618,-412.5,-412.5,412.29858,4.2297363,-46.124268,silence,0.0,
1519.0,-152.47192,383.89893,-5.8410645,26.78833,-188.7268,-412.5,-2.4169922,-14.501953,silence,0.0,
1528.0,268.08472,-412.5,-162.34131,412.29858,-412.29858,-412.5,-3.8269043,-4.4311523,silence,0.0,
1530.0,261.03516,-412.5,-53.778076,176.23901,-12.890625,412.29858,2.0141602,-20.343018,silence,0.0,
1546.0,-175.83618,412.29858,153.88184,-412.5,-412.5,412.29858,4.0283203,-51.5625,silence,0.0,
1548.0,-279.1626,412.29858,119.4397,-412.5,303.1311,412.29858,4.0283203,-32.83081,silence,0.0,
1550.0,68.481445,-412.5,-122.66235,412.29858,-412.29858,-412.5,-3.2226562,-9.667969,silence,0.0,
1551.0,334.75342,-412.5,-130.719,412.29858,-412.29858,-412.5,-3.6254883,-21.148682,silence,0.0,
1561.0,25.177002,63.24463,51.763916,-328.91235,-412.5,412.29858,2.6184082,-50.152588,silence,0.0,
1564.0,-302.12402,412.29858,171.20361,-412.5,-412.5,412.29858,3.6254883,-46.5271,silence,0.0,
1566.0,-99.298096,249.35303,-18.933105,70.29419,-246.13037,-412.5,-2.0141602,-11.883545,silence,0.0,
1568.0,279.1626,-412.5,-165.16113,412.29858,-412.29858,-412.5,-4.4311523,-14.904785,silence,0.0,
1579.0,245.12329,-412.5,-27.593994,98.69385,31.82373,412.29858,1.6113281,-36.4563,silence,0.0,
1581.0,-205.24292,412.29858,156.29883,-412.5,-412.5,412.29858,3.0212402,-47.53418,silence,0.0,
1583.0,-265.2649,412.29858,103.52783,-412.5,192.75513,293.46313,1.4099121,-16.71753,silence,0.0,
1584.0,108.1604,-412.5,-137.96997,412.29858,-412.29858,-412.5,-4.0283203,3.8269043,silence,0.0,
1586.0,348.04688,-412.5,-135.35156,412.29858,-412.29858,-412.5,-4.2297363,-17.523193,silence,0.0,
1595.0,9.265137,203.63159,60.62622,-412.5,-412.5,412.29858,3.2226562,-55.993652,silence,0.0,
1597.0,-306.35376,412.29858,148.84644,-412.5,-412.5,412.29858,3.6254883,-44.714355,silence,0.0,
1612.0,-46.124268,138.97705,-30.81665,131.32324,-353.4851,-412.5,-3.0212402,-10.473633,silence,0.0,
1615.0,316.22314,-412.5,-169.99512,412.29858,-412.29858,-412.5,-4.2297363,-14.703369,silence,0.0,
1617.0,246.73462,-412.5,-25.177002,34.643555,95.87402,412.29858,1.4099121,-43.103027,silence,0.0,
1619.0,-225.38452,412.29858,143.20679,-412.5,-412.5,412.29858,3.0212402,-52.972412,silence,0.0,
1621.0,-230.2185,412.29858,79.96216,-296.08154,99.70093,12.084961,1.6113281,-30.010986,silence,0.0,
1623.0,194.56787,-412.5,-152.27051,412.29858,-412.29858,-412.5,-3.4240723,-8.660889,silence,0.0,
1625.0,363.75732,-412.5,-125.68359,412.29858,-412.29858,-412.5,-4.8339844,-34.240723,silence,0.0,
1631.0,22.155762,349.85962,83.99048,-412.5,-412.5,412.29858,2.8198242,-60.021973,silence,0.0,
1634.0,-286.21216,412.29858,138.17139,-412.5,-412.5,412.29858,4.0283203,-50.152588,silence,0.0,
1636.0,25.78125,24.169922,-46.5271,216.3208,-412.29858,-412.5,-2.6184082,-12.890625,silence,0.0,
1637.0,351.87378,-412.5,-167.98096,412.29858,-412.29858,-412.5,-4.0283203,-18.328857,silence,0.0,
1644.0,202.02026,-412.5,-10.272217,0.60424805,161.73706,412.29858,2.2155762,-61.23047,silence,0.0,
1661.0,-225.38452,412.29858,151.86768,-412.5,-412.5,412.29858,3.2226562,-59.61914,silence,0.0,
1679.0,-240.49072,412.29858,55.18799,-191.1438,26.184082,-197.3877,0.80566406,-26.385498,silence,0.0,
1681.0,216.52222,-412.5,-158.5144,412.29858,-412.29858,-412.5,-4.0283203,-14.703369,silence,0.0,
1684.0,316.42456,-412.5,-118.2312,412.29858,-310.5835,-333.3435,-1.8127441,-36.85913,silence,0.0,
1685.0,-44.110107,412.29858,110.17456,-412.5,-412.5,412.29858,2.6184082,-49.145508,silence,0.0,
1687.0,-313.40332,412.29858,132.53174,-412.5,-412.5,412.29858,4.0283203,-35.046387,silence,0.0,
1689.0,1.0070801,-56.19507,-50.958252,310.7849,-412.29858,-412.5,-3.4240723,-11.077881,silence,0.0,
1691.0,312.79907,-412.5,-160.72998,412.29858,-412.29858,-412.5,-4.8339844,-11.279297,silence,0.0,
1693.0,124.67651,-259.021,15.307617,-66.06445,239.28223,412.29858,2.0141602,-48.54126,silence,0.0,
1699.0,-253.38135,412.29858,160.9314,-412.5,-412.5,412.29858,3.2226562,-54.18091,silence,0.0,
1702.0,-212.89673,412.29858,35.046387,-105.944824,-33.43506,-379.6692,1.4099121,-30.413818,silence,0.0,
1704.0,222.76611,-412.5,-147.83936,412.29858,-412.29858,-412.5,-3.4240723,-7.6538086,silence,0.0,
1713.0,273.32153,-412.5,-103.52783,412.29858,-203.63159,-40.88745,-1.0070801,-33.636475,silence,0.0,
1728.0,-62.438965,412.29858,126.28784,-412.5,-412.5,412.29858,3.0212402,-52.56958,silence,0.0,
1730.0,-301.31836,412.29858,119.84253,-412.5,-412.5,412.29858,3.2226562,-25.579834,silence,0.0,
1732.0,5.0354004,-168.18237,-64.453125,412.29858,-412.29858,-412.5,-3.0212402,-0.20141602,silence,0.0,
1734.0,292.8589,-412.5,-148.04077,412.29858,-412.29858,-412.5,-4.6325684,-7.6538086,silence,0.0,
1744.0,71.90552,-156.29883,17.321777,-112.39014,317.43164,412.29858,1.6113281,-41.088867,silence,0.0,
1746.0,-252.17285,412.29858,157.50732,-412.5,-412.5,412.29858,3.6254883,-37.060547,silence,0.0,
1748.0,-194.56787,412.29858,13.897705,-38.87329,-81.7749,-412.5,-2.8198242,-13.092041,silence,0.0,
1750.0,204.03442,-412.5,-144.41528,412.29858,-412.29858,-412.5,-4.4311523,-1.6113281,silence,0.0,
1751.0,215.71655,-412.5,-78.75366,321.45996,-111.38306,159.32007,-1.2084961,-33.83789,silence,0.0,
1752.0,-128.50342,412.29858,140.18555,-412.5,-412.5,412.29858,2.4169922,-55.59082,silence,0.0,
1754.0,-291.04614,412.29858,115.61279,-412.5,-412.5,412.29858,3.8269043,-32.629395,silence,0.0,
1762.0,-1.8127441,-298.90137,-79.156494,412.29858,-412.29858,-412.5,-3.2226562,-10.675049,silence,0.0,
1764.0,263.85498,-412.5,-145.8252,412.29858,-412.29858,-412.5,-3.6254883,-14.501953,silence,0.0,
1765.0,19.335938,-48.339844,29.205322,-198.59619,-412.5,412.29858,3.2226562,-46.5271,silence,0.0,
1778.0,-281.17676,412.29858,155.896,-412.5,-412.5,412.29858,3.8269043,-51.159668,silence,0.0,
1779.0,-189.9353,412.29858,2.4169922,-7.8552246,-143.4082,-412.5,-2.0141602,-19.335938,silence,0.0,
1781.0,185.90698,-412.5,-161.13281,412.29858,-412.29858,-412.5,-3.8269043,-14.703369,silence,0.0,
1783.0,192.75513,-412.5,-62.64038,204.23584,-34.039307,377.2522,-0.40283203,-40.283203,silence,0.0,
1796.0,-173.21777,412.29858,140.7898,-412.5,-412.5,412.29858,3.0212402,-60.22339,silence,0.0,
1797.0,-304.13818,412.29858,107.35474,-412.5,349.25537,412.29858,3.4240723,-38.067627,silence,0.0,
1799.0,2.4169922,-412.5,-114.20288,412.29858,-412.29858,-412.5,-3.2226562,-17.120361,silence,0.0,
1800.0,249.35303,-412.5,-133.53882,412.29858,-412.29858,-412.5,-3.6254883,-27.593994,silence,0.0,
1811.0,-22.76001,58.20923,47.53418,-290.4419,-412.5,412.29858,2.4169922,-57.806396,silence,0.0,
1813.0,-303.93677,412.29858,169.59229,-412.5,-412.5,412.29858,4.8339844,-56.19507,silence,0.0,
1815.0,-160.12573,323.47412,-11.480713,51.159668,-219.54346,-412.5,-2.2155762,-21.954346,silence,0.0,
1829.0,184.69849,-412.5,-157.10449,412.29858,-412.29858,-412.5,-4.2297363,-18.328857,silence,0.0,
1845.0,160.32715,-412.5,-39.47754,124.67651,18.73169,412.29858,2.0141602,-45.92285,silence,0.0,
1847.0,-232.6355,412.29858,143.4082,-412.5,-412.5,412.29858,2.8198242,-60.62622,silence,0.0,
1850.0,-280.77393,412.29858,103.326416,-412.5,230.41992,382.08618,1.8127441,-34.240723,silence,0.0,
1852.0,23.364258,-412.5,-124.27368,412.29858,-412.29858,-412.5,-3.8269043,-14.703369,silence,0.0,
1854.0,242.30347,-412.5,-128.90625,412.29858,-412.29858,-412.5,-3.6254883,-42.095947,silence,0.0,
1856.0,-23.162842,164.15405,58.410645,-395.58105,-412.5,412.29858,3.2226562,-69.68994,silence,0.0,
1864.0,-299.5056,412.29858,155.49316,-412.5,-412.5,412.29858,4.0283203,-42.297363,silence,0.0,
1866.0,-90.03296,206.25,-25.177002,112.79297,-320.05005,-412.5,-2.2155762,2.8198242,silence,0.0,
1869.0,220.75195,-412.5,-162.94556,412.29858,-412.29858,-412.5,-5.0354004,4.0283203,silence,0.0,
1870.0,171.60645,-412.5,-13.494873,49.54834,64.25171,412.29858,2.0141602,-27.191162,silence,0.0,
1872.0,-214.91089,412.29858,151.46484,-412.5,-412.5,412.29858,3.8269043,-43.707275,silence,0.0,
1879.0,-227.19727,412.29858,96.8811,-343.61572,133.53882,120.44678,1.0070801,-18.933105,silence,0.0,
1881.0,98.0896,-412.5,-138.17139,412.29858,-412.29858,-412.5,-3.0212402,3.4240723,silence,0.0,
1883.0,260.02808,-412.5,-129.5105,412.29858,-412.29858,-412.5,-4.4311523,-6.4453125,silence,0.0,
1885.0,-15.710449,265.4663,82.9834,-412.5,-412.5,412.29858,2.2155762,-35.650635,silence,0.0,
1895.0,-280.16968,412.29858,150.65918,-412.5,-412.5,412.29858,3.0212402,-27.191162,silence,0.0,
1911.0,-43.707275,81.97632,-25.78125,176.44043,-412.29858,-412.5,-3.2226562,8.862305,silence,0.0,
1913.0,258.01392,-412.5,-165.56396,412.29858,-412.29858,-412.5,-3.8269043,9.869385,silence,0.0,
1915.0,170.39795,-412.5,-6.8481445,14.300537,135.35156,412.29858,2.0141602,-21.75293,silence,0.0,
1917.0,-220.75195,412.29858,164.55688,-412.5,-412.5,412.29858,3.6254883,-31.82373,silence,0.0,
1918.0,-217.5293,412.29858,73.71826,-234.85107,50.958252,-101.51367,1.8127441,-4.0283203,silence,0.0,
1920.0,147.03369,-412.5,-144.01245,412.29858,-412.29858,-412.5,-4.2297363,21.75293,silence,0.0,
1928.0,264.66064,-412.5,-118.029785,412.29858,-386.31592,-412.5,-3.8269043,4.0283203,silence,0.0,
1930.0,-33.032227,412.29858,109.77173,-412.5,-412.5,412.29858,2.6184082,-23.162842,silence,0.0,
1932.0,-276.7456,412.29858,147.63794,-412.5,-412.5,412.29858,3.2226562,-3.2226562,silence,0.0,
1933.0,-9.466553,-27.191162,-42.49878,296.8872,-412.29858,-412.5,-3.2226562,18.73169,silence,0.0,
1945.0,280.16968,-412.5,-168.18237,412.29858,-412.29858,-412.5,-4.6325684,13.696289,silence,0.0,
1947.0,140.38696,-320.25146,12.286377,-34.643555,197.3877,412.29858,2.8198242,-18.328857,silence,0.0,
1963.0,-220.75195,412.29858,162.1399,-412.5,-412.5,412.29858,2.8198242,-18.933105,silence,0.0,
1965.0,-195.97778,412.29858,45.52002,-122.25952,-26.586914,-289.03198,1.2084961,-2.4169922,silence,0.0,
