Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e39316c1-b41d-4845-8322-39511d17104f,5,05-03-2019_22-30-45,A5,36,-2.9749994,24964x8,112012,22:28:53.567,22:30:45.598,4.487603,222.8361,µV,1551821168327,1551821445599,
Stimuli appearance,4012.0,7019.0,10018.0,13019.0,16029.0,19017.0,22028.0,25015.0,28014.0,31023.0,34020.0,37021.0,40024.0,43028.0,46020.0,49018.0,52024.0,55025.0,58024.0,61031.0,64024.0,67032.0,70029.0,73032.0,76017.0,79035.0,82025.0,85026.0,88033.0,91027.0,94034.0,97022.0,100033.0,103025.0,106038.0,109037.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
96717.0,55.792236,-9.265137,133.74023,-193.7622,7.6538086,412.29858,-89.63013,35.44922,silence,0.0,
96731.0,218.33496,20.947266,65.05737,-187.11548,-120.44678,412.29858,-68.07861,28.198242,silence,0.0,
96733.0,-90.43579,20.141602,-111.78589,146.22803,-43.304443,-208.86841,-82.177734,48.339844,silence,0.0,
96735.0,-206.45142,-11.279297,-98.49243,195.17212,128.302,-278.15552,-87.81738,49.54834,silence,0.0,
96737.0,-36.053467,-11.883545,65.460205,-34.240723,101.11084,252.97852,-89.63013,44.51294,silence,0.0,
96749.0,209.67407,13.293457,138.3728,-263.85498,-104.13208,412.29858,-73.31543,37.46338,silence,0.0,
96751.0,69.488525,41.290283,-55.59082,22.155762,-100.70801,95.87402,-77.545166,42.095947,silence,0.0,
96752.0,-219.14062,6.6467285,-124.67651,210.27832,29.608154,-338.58032,-87.213135,56.19507,silence,0.0,
96754.0,-144.81812,-10.070801,-18.127441,88.82446,152.27051,-21.551514,-100.70801,55.993652,silence,0.0,
96756.0,78.95508,3.0212402,149.04785,-213.09814,-0.60424805,412.29858,-82.9834,36.4563,silence,0.0,
96758.0,191.54663,25.579834,60.021973,-179.46167,-127.697754,412.29858,-67.07153,30.81665,silence,0.0,
96759.0,-121.051025,18.530273,-117.22412,181.87866,-21.148682,-239.68506,-76.135254,42.700195,silence,0.0,
96765.0,-200.81177,-13.293457,-76.135254,174.62769,123.065186,-276.94702,-87.01172,45.52002,silence,0.0,
96767.0,-21.954346,-5.8410645,73.11401,-43.103027,75.531006,363.75732,-86.206055,35.650635,silence,0.0,
96769.0,211.68823,21.551514,133.3374,-259.42383,-112.59155,412.29858,-74.72534,24.975586,silence,0.0,
96782.0,33.83789,33.032227,-71.09985,47.332764,-111.58447,36.657715,-75.32959,33.636475,silence,0.0,
96784.0,-210.27832,-6.6467285,-114.60571,215.71655,74.12109,-364.563,-83.99048,42.095947,silence,0.0,
96785.0,-143.60962,-10.675049,4.4311523,53.57666,145.42236,17.321777,-98.89526,42.700195,silence,0.0,
96787.0,126.690674,-7.2509766,156.09741,-232.03125,-7.8552246,412.29858,-84.191895,34.44214,silence,0.0,
96788.0,171.20361,30.212402,46.5271,-146.83228,-141.19263,355.09644,-78.552246,40.48462,silence,0.0,
96789.0,-141.59546,14.703369,-133.74023,197.99194,-22.155762,-227.6001,-87.61597,54.785156,silence,0.0,
96801.0,-190.74097,-22.357178,-69.488525,157.10449,134.5459,-238.8794,-98.69385,57.60498,silence,0.0,
96815.0,9.265137,-21.350098,82.177734,-78.552246,49.346924,412.29858,-86.60889,40.686035,silence,0.0,
96817.0,236.05957,2.6184082,125.48218,-237.26807,-112.18872,412.29858,-70.89844,33.032227,silence,0.0,
96819.0,-5.4382324,19.940186,-72.30835,64.65454,-101.916504,-7.6538086,-73.31543,45.318604,silence,0.0,
96820.0,-204.03442,-9.063721,-111.58447,221.15479,101.312256,-368.5913,-87.81738,55.792236,silence,0.0,
96832.0,-108.36182,-23.364258,28.80249,30.81665,123.2666,54.785156,-94.262695,48.742676,silence,0.0,
96834.0,178.85742,-12.689209,153.68042,-239.08081,-16.113281,412.29858,-74.12109,35.44922,silence,0.0,
96836.0,162.74414,20.544434,34.643555,-107.55615,-133.3374,260.83374,-67.474365,33.43506,silence,0.0,
96849.0,-139.98413,-2.4169922,-136.76147,209.67407,-6.8481445,-258.21533,-80.36499,47.53418,silence,0.0,
96851.0,-166.16821,-20.947266,-54.382324,149.45068,139.17847,-214.50806,-80.96924,39.88037,silence,0.0,
96853.0,33.43506,-13.494873,92.44995,-113.80005,19.335938,412.29858,-78.552246,33.636475,silence,0.0,
96855.0,258.41675,2.8198242,108.966064,-223.16895,-108.76465,412.29858,-65.66162,22.961426,silence,0.0,
96857.0,-37.060547,21.954346,-90.43579,97.283936,-96.67969,-114.80713,-70.29419,35.247803,silence,0.0,
96866.0,-186.51123,-9.466553,-114.20288,214.70947,121.051025,-347.0398,-83.58765,44.714355,silence,0.0,
96868.0,-75.32959,-26.78833,49.54834,3.4240723,112.994385,90.03296,-84.79614,33.83789,silence,0.0,
96869.0,207.05566,-3.2226562,141.59546,-254.79126,-37.86621,412.29858,-71.90552,24.77417,silence,0.0,
96882.0,158.31299,22.961426,2.0141602,-58.20923,-132.73315,205.64575,-71.09985,28.399658,silence,0.0,
96883.0,-162.34131,1.6113281,-143.60962,213.09814,-11.682129,-265.86914,-82.177734,42.095947,silence,0.0,
96885.0,-157.30591,-21.148682,-45.318604,146.02661,148.04077,-152.27051,-93.0542,39.678955,silence,0.0,
96887.0,57.20215,-18.530273,110.57739,-155.29175,7.2509766,412.29858,-83.99048,26.385498,silence,0.0,
96889.0,247.7417,12.689209,88.82446,-207.25708,-115.81421,412.29858,-69.68994,18.328857,silence,0.0,
96890.0,-66.6687,18.73169,-98.69385,124.4751,-79.76074,-172.2107,-76.538086,32.629395,silence,0.0,
96900.0,-189.9353,-14.099121,-109.3689,207.86133,124.67651,-313.40332,-80.96924,42.700195,silence,0.0,
96901.0,-41.693115,-23.162842,55.59082,-3.8269043,109.973145,167.37671,-85.60181,33.43506,silence,0.0,
96903.0,225.1831,-1.8127441,141.19263,-256.20117,-76.538086,412.29858,-66.06445,17.321777,silence,0.0,
96919.0,127.697754,31.219482,-22.558594,-10.675049,-125.079346,149.24927,-61.6333,20.947266,silence,0.0,
96920.0,-188.7268,-2.4169922,-135.55298,212.29248,-4.0283203,-296.08154,-68.07861,33.636475,silence,0.0,
96932.0,-135.35156,-28.198242,-30.010986,125.48218,156.70166,-88.82446,-81.7749,30.010986,silence,0.0,
96933.0,74.72534,-12.084961,132.33032,-190.33813,7.2509766,412.29858,-73.91968,13.494873,silence,0.0,
96935.0,227.6001,18.127441,75.32959,-186.30981,-117.42554,412.29858,-56.19507,9.869385,silence,0.0,
96949.0,-90.03296,24.572754,-107.75757,143.20679,-47.93701,-214.91089,-66.87012,27.593994,silence,0.0,
96950.0,-188.92822,-19.335938,-93.85986,192.55371,127.89917,-298.29712,-78.149414,33.636475,silence,0.0,
96952.0,-19.940186,-20.74585,67.67578,-21.551514,91.8457,230.01709,-77.74658,22.558594,silence,0.0,
96953.0,228.8086,4.8339844,137.36572,-260.83374,-111.58447,412.29858,-60.22339,14.501953,silence,0.0,
96955.0,94.66553,33.032227,-52.166748,22.357178,-116.82129,89.02588,-52.166748,13.696289,silence,0.0,
96957.0,-199.20044,9.667969,-123.065186,217.12646,16.113281,-345.22705,-73.516846,29.608154,silence,0.0,
96967.0,-125.28076,-26.385498,-16.113281,91.241455,148.04077,-34.039307,-89.83154,25.78125,silence,0.0,
96968.0,93.45703,-6.8481445,147.63794,-215.51514,-1.0070801,412.29858,-77.545166,16.918945,silence,0.0,
96970.0,202.82593,27.191162,59.014893,-177.85034,-122.25952,412.29858,-59.417725,16.516113,silence,0.0,
96971.0,-105.74341,21.148682,-112.18872,182.48291,-27.191162,-242.7063,-68.28003,31.82373,silence,0.0,
96982.0,-191.34521,-13.293457,-79.156494,186.51123,122.66235,-281.98242,-78.552246,34.240723,silence,0.0,
96984.0,4.6325684,-17.321777,71.09985,-40.081787,78.95508,340.19165,-79.96216,21.350098,silence,0.0,
96986.0,234.44824,8.862305,138.17139,-255.59692,-118.83545,412.29858,-58.410645,11.279297,silence,0.0,
96987.0,58.61206,25.78125,-66.87012,41.4917,-104.937744,31.018066,-58.61206,14.904785,silence,0.0,
97000.0,-187.3169,-3.6254883,-121.45386,214.30664,62.036133,-369.39697,-72.30835,26.989746,silence,0.0,
97001.0,-98.49243,-31.622314,4.8339844,51.5625,140.7898,5.8410645,-82.37915,23.76709,silence,0.0,
97031.0,140.7898,-12.286377,154.08325,-232.03125,0.20141602,412.29858,-67.8772,9.063721,silence,0.0,
97036.0,193.35938,19.537354,40.081787,-146.63086,-140.99121,355.29785,-60.62622,13.293457,silence,0.0,
97038.0,-111.78589,12.689209,-132.73315,195.57495,-19.134521,-251.36719,-72.509766,32.629395,silence,0.0,
97040.0,-163.34839,-14.904785,-71.90552,165.9668,126.48926,-262.24365,-75.73242,27.191162,silence,0.0,
97041.0,25.378418,-17.926025,78.552246,-75.93384,48.54126,412.29858,-66.6687,14.099121,silence,0.0,
97044.0,243.31055,6.6467285,121.051025,-236.26099,-120.84961,412.29858,-55.792236,6.4453125,silence,0.0,
97062.0,14.099121,24.572754,-80.36499,66.06445,-109.16748,-1.4099121,-59.014893,18.933105,silence,0.0,
97081.0,-184.69849,-8.056641,-115.20996,225.1831,92.04712,-373.22388,-76.135254,33.636475,silence,0.0,
97083.0,-94.66553,-20.343018,24.169922,37.664795,121.85669,45.721436,-81.170654,27.392578,A4,440.0,
97084.0,172.00928,-8.660889,147.03369,-232.23267,-18.73169,412.29858,-68.28003,21.148682,A4,440.0,
97085.0,168.78662,23.364258,27.79541,-109.77173,-141.79688,273.52295,-64.85596,20.544434,A4,440.0,
97087.0,-126.086426,-1.4099121,-146.42944,209.87549,-15.106201,-255.39551,-67.8772,35.046387,A4,440.0,
97089.0,-153.07617,-29.003906,-54.986572,154.08325,134.94873,-228.8086,-73.71826,30.615234,A4,440.0,
97091.0,42.700195,-20.544434,88.82446,-106.75049,19.537354,412.29858,-69.68994,19.335938,A4,440.0,
97093.0,243.51196,19.335938,106.14624,-224.17603,-113.80005,412.29858,-52.166748,13.897705,A4,440.0,
97094.0,-21.148682,20.544434,-91.44287,93.65845,-102.11792,-92.65137,-64.453125,27.191162,A4,440.0,
97096.0,-173.82202,-21.954346,-115.20996,217.93213,116.21704,-351.26953,-78.95508,36.4563,A4,440.0,
97098.0,-66.6687,-31.622314,45.721436,11.279297,112.18872,79.559326,-80.36499,32.025146,A4,440.0,
97100.0,197.3877,-9.869385,145.8252,-250.96436,-33.032227,412.29858,-66.06445,19.940186,A4,440.0,
97111.0,144.01245,21.954346,11.077881,-70.69702,-132.73315,201.2146,-68.07861,25.177002,A4,440.0,
97113.0,-152.67334,-6.0424805,-138.77563,208.06274,-5.2368164,-269.49463,-80.76782,42.095947,A4,440.0,
97116.0,-152.27051,-24.572754,-46.325684,144.6167,153.68042,-160.72998,-89.83154,42.700195,A4,440.0,
97117.0,45.52002,-17.72461,112.59155,-153.07617,8.862305,412.29858,-74.32251,24.975586,A4,440.0,
97119.0,240.2893,13.897705,84.39331,-203.63159,-119.84253,412.29858,-56.396484,14.099121,A4,440.0,
97120.0,-55.59082,11.480713,-90.234375,117.62695,-82.78198,-177.64893,-60.424805,27.191162,A4,440.0,
97121.0,-176.44043,-26.184082,-106.951904,209.47266,125.48218,-329.91943,-78.35083,37.664795,A4,440.0,
97133.0,-51.5625,-19.335938,58.20923,-6.2438965,107.35474,138.97705,-81.37207,27.191162,A4,440.0,
97134.0,202.62451,-2.6184082,140.99121,-260.02808,-72.509766,412.29858,-61.431885,13.696289,A4,440.0,
97136.0,125.68359,23.565674,-27.191162,-17.523193,-129.30908,148.64502,-58.813477,16.113281,A4,440.0,
97150.0,-183.6914,-2.6184082,-134.5459,211.48682,-3.4240723,-300.5127,-68.481445,34.039307,A4,440.0,
97151.0,-139.78271,-25.177002,-38.87329,129.71191,152.47192,-103.125,-80.56641,34.240723,A4,440.0,
97153.0,50.55542,-4.4311523,129.30908,-187.11548,2.6184082,412.29858,-67.07153,19.73877,A4,440.0,
97154.0,214.50806,19.134521,69.89136,-191.1438,-124.072266,412.29858,-51.361084,18.127441,A4,440.0,
97156.0,-81.37207,11.279297,-109.16748,146.42944,-55.59082,-221.15479,-57.20215,31.420898,A4,440.0,
97167.0,-190.53955,-18.328857,-96.276855,196.1792,124.67651,-298.29712,-71.502686,34.039307,A4,440.0,
97169.0,-22.558594,-19.940186,61.834717,-22.961426,96.8811,210.27832,-69.89136,24.371338,A4,440.0,
97171.0,221.75903,1.4099121,139.78271,-269.49463,-101.71509,412.29858,-55.18799,14.904785,A4,440.0,
97184.0,96.276855,28.198242,-53.17383,17.523193,-113.39722,86.8103,-56.396484,24.371338,A4,440.0,
97185.0,-198.19336,2.6184082,-128.10059,207.25708,19.134521,-356.10352,-66.06445,33.233643,A4,440.0,
97187.0,-140.7898,-18.328857,-21.954346,93.45703,143.81104,-46.92993,-79.559326,33.233643,A4,440.0,
97189.0,83.184814,-10.070801,150.45776,-209.47266,-3.6254883,412.29858,-74.92676,25.579834,A4,440.0,
97201.0,189.73389,23.968506,60.424805,-174.8291,-124.67651,412.29858,-61.834717,28.80249,A4,440.0,
97203.0,-110.77881,21.350098,-116.61987,180.06592,-22.357178,-241.90063,-71.502686,42.297363,A4,440.0,
97206.0,-194.16504,-15.509033,-90.83862,181.27441,128.302,-286.21216,-81.170654,44.51294,A4,440.0,
97207.0,-8.056641,-21.551514,64.25171,-34.84497,80.96924,324.68262,-79.96216,25.378418,A4,440.0,
97217.0,227.19727,7.6538086,142.60254,-255.39551,-115.81421,412.29858,-58.813477,14.904785,A4,440.0,
97219.0,56.19507,30.615234,-62.438965,40.88745,-114.001465,44.51294,-57.806396,22.558594,A4,440.0,
97221.0,-203.22876,-0.60424805,-115.008545,214.50806,56.5979,-363.15308,-70.29419,35.046387,A4,440.0,
97222.0,-128.70483,-16.918945,4.0283203,62.438965,140.7898,3.4240723,-82.37915,31.622314,A4,440.0,
97224.0,116.41846,-4.6325684,152.67334,-226.99585,-2.6184082,412.29858,-68.28003,14.300537,A4,440.0,
97235.0,181.27441,25.982666,46.92993,-150.45776,-138.97705,369.19556,-63.64746,14.300537,A4,440.0,
97236.0,-129.91333,8.862305,-130.51758,194.56787,-16.516113,-246.73462,-66.87012,26.385498,A4,440.0,
97238.0,-191.74805,-11.682129,-70.89844,172.41211,124.072266,-257.8125,-85.40039,38.671875,A4,440.0,
97240.0,8.862305,-10.675049,75.32959,-67.8772,52.770996,412.29858,-81.57349,27.593994,A4,440.0,
97251.0,228.60718,15.307617,119.23828,-237.87231,-121.25244,412.29858,-70.495605,19.940186,A4,440.0,
97267.0,8.660889,25.78125,-78.75366,65.66162,-109.77173,14.703369,-73.91968,34.84497,A4,440.0,
97269.0,-200.81177,2.2155762,-118.83545,222.36328,83.184814,-361.13892,-85.80322,48.339844,A4,440.0,
97271.0,-114.80713,-12.084961,15.307617,34.643555,117.42554,50.958252,-86.60889,44.110107,A4,440.0,
97273.0,161.93848,-1.2084961,145.8252,-233.64258,-12.890625,412.29858,-73.516846,40.283203,A4,440.0,
97285.0,169.18945,27.996826,36.4563,-118.43262,-142.80396,298.69995,-60.22339,32.83081,A4,440.0,
97286.0,-150.65918,10.070801,-138.77563,207.05566,-12.084961,-234.24683,-74.92676,49.749756,A4,440.0,
97288.0,-179.46167,-23.968506,-51.5625,162.1399,134.5459,-211.08398,-81.57349,49.95117,A4,440.0,
97301.0,25.378418,-15.106201,82.9834,-96.276855,22.155762,412.29858,-70.495605,37.664795,A4,440.0,
97303.0,240.08789,14.703369,106.14624,-232.03125,-108.966064,412.29858,-56.19507,31.018066,A4,440.0,
97305.0,-28.399658,27.593994,-89.42871,91.64429,-98.0896,-62.438965,-63.848877,41.290283,A4,440.0,
97307.0,-197.18628,-12.689209,-113.1958,218.53638,119.4397,-332.94067,-78.149414,53.979492,A4,440.0,
97309.0,-78.552246,-20.544434,40.686035,12.286377,119.23828,93.255615,-77.545166,43.90869,A4,440.0,
97310.0,200.40894,-5.4382324,144.6167,-244.31763,-34.643555,412.29858,-66.6687,36.4563,A4,440.0,
97318.0,158.5144,20.141602,9.063721,-70.495605,-131.72607,230.41992,-66.06445,37.46338,A4,440.0,
97320.0,-155.896,5.0354004,-137.1643,211.48682,-6.2438965,-245.72754,-81.37207,51.965332,A4,440.0,
97322.0,-158.91724,-24.77417,-48.138428,144.81812,152.67334,-161.73706,-93.45703,52.56958,A4,440.0,
97324.0,41.290283,-5.8410645,99.298096,-141.59546,7.4523926,412.29858,-81.97632,38.671875,A4,440.0,
97334.0,250.3601,15.911865,89.63013,-207.65991,-109.57031,412.29858,-66.87012,30.010986,A4,440.0,
97336.0,-52.166748,23.364258,-103.930664,115.81421,-81.37207,-142.60254,-72.30835,40.686035,A4,440.0,
97338.0,-183.28857,-18.73169,-111.987305,213.7024,126.690674,-305.5481,-84.79614,54.785156,A4,440.0,
97351.0,-51.965332,-21.148682,50.958252,-8.056641,113.39722,147.2351,-88.62305,43.90869,A4,440.0,
97352.0,218.7378,-0.20141602,139.78271,-257.8125,-63.64746,412.29858,-68.07861,27.392578,A4,440.0,
97354.0,141.19263,25.78125,-15.911865,-25.982666,-126.89209,172.2107,-56.799316,20.947266,A4,440.0,
97355.0,-179.26025,-3.4240723,-130.51758,209.67407,-1.0070801,-285.4065,-59.61914,30.615234,A4,440.0,
97368.0,-133.13599,-24.572754,-39.276123,131.92749,154.48608,-99.49951,-72.30835,30.413818,A4,440.0,
97369.0,69.488525,-5.6396484,125.88501,-183.08716,14.703369,412.29858,-56.5979,13.494873,A4,440.0,
97371.0,236.4624,19.335938,72.9126,-190.13672,-115.81421,412.29858,-36.053467,5.2368164,A4,440.0,
97384.0,-81.7749,21.148682,-106.54907,135.35156,-52.166748,-212.4939,-43.90869,16.71753,A4,440.0,
97387.0,-185.70557,-12.084961,-101.71509,196.38062,121.65527,-297.8943,-56.799316,28.601074,A4,440.0,
97401.0,-28.80249,-9.265137,63.24463,-15.307617,96.8811,218.7378,-67.8772,22.961426,A4,440.0,
97403.0,228.8086,5.8410645,137.96997,-262.24365,-104.13208,412.29858,-49.54834,12.487793,A4,440.0,
97405.0,106.14624,25.78125,-50.55542,22.155762,-124.87793,110.980225,-49.95117,21.148682,A4,440.0,
97407.0,-173.6206,-12.084961,-131.12183,214.30664,14.099121,-324.88403,-64.05029,35.44922,A4,440.0,
97408.0,-120.64819,-25.177002,-24.975586,94.46411,151.06201,-23.565674,-73.31543,40.686035,A4,440.0,
97410.0,90.03296,-1.0070801,140.99121,-206.04858,4.0283203,412.29858,-66.06445,25.78125,A4,440.0,
97418.0,209.06982,26.385498,57.000732,-177.04468,-127.697754,412.29858,-46.728516,16.314697,A4,440.0,
97420.0,-98.89526,17.321777,-116.015625,180.46875,-36.254883,-214.30664,-55.389404,28.399658,A4,440.0,
97421.0,-181.67725,-22.961426,-88.82446,188.52539,118.83545,-269.0918,-68.68286,37.664795,A4,440.0,
97423.0,3.2226562,-13.293457,70.09277,-40.48462,87.61597,324.68262,-61.23047,18.328857,A4,440.0,
97434.0,237.26807,-3.6254883,140.38696,-258.21533,-115.20996,412.29858,-41.4917,10.675049,A4,440.0,
97436.0,56.5979,25.579834,-73.31543,47.131348,-112.18872,40.48462,-36.4563,13.494873,A4,440.0,
97438.0,-195.17212,4.0283203,-128.50342,218.93921,56.5979,-365.57007,-45.52002,22.357178,A4,440.0,
97440.0,-113.39722,-23.565674,0.20141602,61.431885,137.36572,-6.8481445,-52.972412,13.293457,A4,440.0,
97456.0,125.68359,-6.6467285,145.8252,-222.36328,-2.0141602,412.29858,-37.86621,1.2084961,A4,440.0,
97458.0,191.54663,22.357178,41.693115,-149.04785,-134.14307,375.43945,-29.80957,-3.4240723,A4,440.0,
97460.0,-117.22412,16.516113,-131.12183,199.60327,-22.76001,-243.9148,-44.91577,12.890625,A4,440.0,
97462.0,-182.68433,-12.286377,-72.9126,181.67725,125.88501,-256.20117,-58.61206,15.710449,A4,440.0,
97463.0,14.904785,-9.265137,74.72534,-65.460205,60.62622,412.29858,-46.728516,2.6184082,A4,440.0,
97465.0,236.26099,6.8481445,123.46802,-243.9148,-112.59155,412.29858,-35.44922,-6.6467285,A4,440.0,
97476.0,19.940186,24.169922,-86.60889,73.11401,-111.58447,7.4523926,-42.095947,8.660889,A4,440.0,
97478.0,-184.49707,-8.459473,-120.043945,222.16187,88.220215,-369.7998,-59.417725,26.184082,A4,440.0,
97485.0,-93.0542,-20.947266,18.530273,35.44922,122.66235,49.54834,-66.6687,21.75293,A4,440.0,
97500.0,164.15405,-3.0212402,139.5813,-232.6355,-7.4523926,412.29858,-55.389404,20.544434,A4,440.0,
97502.0,169.7937,22.357178,29.80957,-111.987305,-142.40112,293.66455,-47.53418,22.357178,A4,440.0,
97504.0,-134.94873,4.2297363,-138.57422,207.05566,-16.113281,-242.90771,-55.18799,37.664795,A4,440.0,
97506.0,-159.92432,-20.343018,-57.000732,161.33423,129.5105,-207.05566,-71.90552,42.90161,A4,440.0,
97508.0,24.572754,-11.682129,83.78906,-97.68677,24.169922,412.29858,-59.820557,27.392578,A4,440.0,
97518.0,245.92896,8.056641,109.3689,-229.01001,-115.41138,412.29858,-36.254883,9.063721,A4,440.0,
97520.0,-22.76001,28.601074,-96.47827,90.63721,-103.52783,-67.474365,-36.657715,13.897705,A4,440.0,
97522.0,-181.27441,-11.883545,-118.2312,219.54346,114.80713,-355.09644,-47.735596,18.933105,A4,440.0,
97534.0,-74.12109,-21.954346,38.87329,16.918945,109.3689,74.523926,-48.138428,4.0283203,A4,440.0,
97536.0,185.50415,-4.4311523,144.01245,-248.74878,-32.83081,412.29858,-31.622314,-2.8198242,A4,440.0,
97538.0,149.24927,21.148682,13.092041,-69.08569,-143.81104,218.53638,-23.968506,0.60424805,A4,440.0,
97540.0,-140.7898,4.2297363,-142.1997,217.5293,-13.494873,-270.09888,-35.85205,20.343018,A4,440.0,
97541.0,-143.81104,-25.579834,-47.131348,145.62378,147.03369,-187.92114,-44.110107,22.76001,A4,440.0,
97543.0,42.095947,-12.689209,101.51367,-137.76855,10.473633,412.29858,-36.254883,15.509033,A4,440.0,
97552.0,241.4978,11.480713,95.06836,-216.3208,-106.54907,412.29858,-17.72461,9.667969,A4,440.0,
97554.0,-43.707275,16.516113,-95.47119,118.029785,-93.85986,-163.75122,-25.378418,24.572754,A4,440.0,
97568.0,-171.80786,-16.516113,-112.994385,214.10522,126.28784,-334.552,-44.714355,27.392578,A4,440.0,
97569.0,-51.361084,-22.357178,50.55542,-1.2084961,105.54199,122.25952,-58.007812,26.78833,A4,440.0,
97570.0,208.86841,-1.8127441,137.76855,-262.64648,-57.000732,412.29858,-39.88037,19.940186,A4,440.0,
97572.0,133.94165,28.399658,-17.926025,-32.629395,-131.52466,184.09424,-41.290283,29.205322,A4,440.0,
97573.0,-173.6206,10.473633,-142.40112,208.26416,-3.6254883,-264.2578,-67.07153,48.54126,A4,440.0,
97574.0,-136.76147,-17.120361,-42.095947,131.32324,152.67334,-93.255615,-80.96924,43.707275,A4,440.0,
97586.0,56.396484,-12.084961,123.87085,-177.2461,4.6325684,412.29858,-68.28003,32.025146,A4,440.0,
97600.0,231.427,16.314697,80.76782,-195.37354,-120.84961,412.29858,-58.61206,31.018066,silence,0.0,
97602.0,-72.9126,20.947266,-102.923584,128.302,-51.5625,-188.12256,-62.841797,42.095947,silence,0.0,
97604.0,-182.68433,-17.321777,-104.53491,199.20044,125.88501,-290.24048,-69.28711,46.124268,silence,0.0,
97606.0,-27.593994,-25.177002,67.474365,-18.530273,96.67969,192.75513,-65.05737,25.177002,silence,0.0,
97618.0,219.34204,3.0212402,135.7544,-265.66772,-87.61597,412.29858,-39.88037,4.0283203,silence,0.0,
97619.0,104.53491,25.177002,-41.693115,-3.6254883,-121.25244,115.41138,-34.039307,9.265137,silence,0.0,
97621.0,-186.91406,0.40283203,-131.72607,213.7024,9.466553,-323.67554,-45.721436,22.961426,silence,0.0,
97634.0,-127.093506,-19.73877,-33.233643,99.09668,155.29175,-63.043213,-44.91577,10.876465,silence,0.0,
97636.0,84.79614,-13.092041,133.3374,-198.99902,3.6254883,412.29858,-35.44922,-1.4099121,silence,0.0,
97638.0,211.48682,14.501953,55.993652,-177.85034,-123.065186,412.29858,-26.385498,-1.4099121,silence,0.0,
97639.0,-94.66553,11.883545,-110.77881,164.15405,-34.84497,-224.57886,-31.82373,10.070801,silence,0.0,
97641.0,-190.13672,-17.72461,-90.83862,187.71973,117.82837,-288.62915,-46.325684,19.537354,silence,0.0,
97642.0,-13.494873,-16.516113,63.446045,-36.053467,91.64429,280.3711,-50.55542,17.72461,silence,0.0,
97651.0,222.5647,9.869385,136.35864,-261.438,-110.57739,412.29858,-36.053467,11.883545,silence,0.0,
97653.0,66.06445,28.399658,-65.05737,33.83789,-101.71509,73.31543,-39.88037,25.982666,silence,0.0,
97654.0,-193.15796,-6.0424805,-123.66943,213.7024,44.714355,-345.42847,-58.410645,41.89453,silence,0.0,
97667.0,-113.59863,-26.989746,-6.8481445,71.30127,143.4082,-0.60424805,-66.87012,34.643555,silence,0.0,
97669.0,105.944824,2.4169922,143.00537,-223.16895,0.80566406,412.29858,-61.6333,30.81665,silence,0.0,
97671.0,186.51123,24.572754,48.138428,-164.15405,-133.13599,412.29858,-42.49878,23.968506,silence,0.0,
97672.0,-112.994385,10.473633,-123.46802,190.13672,-24.77417,-219.14062,-59.61914,36.254883,silence,0.0,
97685.0,-191.74805,-12.890625,-74.92676,171.20361,129.30908,-243.9148,-71.502686,45.721436,silence,0.0,
97686.0,-3.0212402,-11.279297,72.509766,-55.993652,67.67578,412.29858,-62.64038,27.191162,silence,0.0,
97687.0,235.05249,5.6396484,127.093506,-250.76294,-112.18872,412.29858,-37.060547,9.265137,silence,0.0,
97689.0,29.608154,18.328857,-73.71826,60.424805,-115.008545,35.650635,-38.47046,13.092041,silence,0.0,
97701.0,-194.36646,-7.8552246,-109.973145,211.08398,79.76074,-353.2837,-49.346924,27.593994,silence,0.0,
97717.0,-117.82837,-16.71753,14.703369,43.707275,127.093506,46.728516,-53.17383,20.947266,silence,0.0,
97719.0,145.22095,1.0070801,151.06201,-227.80151,-1.0070801,412.29858,-31.018066,6.6467285,silence,0.0,
97721.0,174.22485,27.79541,33.032227,-124.87793,-143.81104,321.05713,-24.77417,6.0424805,silence,0.0,
97722.0,-142.80396,15.106201,-136.76147,205.84717,-16.516113,-234.04541,-36.254883,19.134521,silence,0.0,
97723.0,-181.073,-16.314697,-63.64746,163.34839,131.72607,-239.88647,-46.325684,19.73877,silence,0.0,
97734.0,18.73169,-8.459473,85.60181,-83.78906,32.226562,412.29858,-42.700195,14.904785,silence,0.0,
97736.0,231.22559,26.385498,120.043945,-236.66382,-114.20288,412.29858,-28.80249,8.459473,silence,0.0,
97737.0,-26.184082,42.297363,-80.163574,72.509766,-100.50659,-14.904785,-31.82373,23.565674,silence,0.0,
97739.0,-200.61035,2.2155762,-114.60571,214.30664,114.80713,-344.6228,-42.297363,35.44922,silence,0.0,
97752.0,-100.50659,-20.74585,38.067627,20.544434,120.24536,95.47119,-55.792236,40.283203,silence,0.0,
97754.0,186.30981,-2.8198242,142.80396,-238.8794,-22.558594,412.29858,-40.686035,28.198242,silence,0.0,
97756.0,160.9314,24.572754,20.544434,-88.220215,-140.58838,265.4663,-31.622314,25.579834,silence,0.0,
97758.0,-160.32715,19.537354,-141.39404,212.69531,-11.883545,-238.07373,-39.88037,37.261963,silence,0.0,
