Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
61f18389-e9ac-4b5e-bc64-5aa9769a1f9b,2,05-03-2019_15-49-17,A5,36,-8.5,24962x8,112008,15:47:25.038,15:49:17.068,4.4863176,222.89996,µV,1551797120178,1551797357068,
Stimuli appearance,4017.0,7017.0,10023.0,13022.0,16029.0,19019.0,22019.0,25011.0,28019.0,31026.0,34023.0,37025.0,40019.0,43024.0,46022.0,49021.0,52026.0,55017.0,58024.0,61016.0,64027.0,67021.0,70027.0,73026.0,76023.0,79024.0,82022.0,85033.0,88018.0,91026.0,94028.0,97025.0,100035.0,103023.0,106027.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
79992.0,-412.5,-129.5105,-22.357178,2.8198242,3.4240723,-0.40283203,29.003906,-92.248535,silence,0.0,
80007.0,-412.5,207.05566,-116.21704,32.629395,52.166748,0.60424805,24.975586,-56.396484,silence,0.0,
80008.0,-340.59448,186.71265,-31.420898,4.8339844,19.940186,-0.80566406,-2.2155762,110.37598,silence,0.0,
80030.0,-412.29858,-130.11475,103.52783,-34.039307,-44.714355,0.20141602,2.0141602,107.55615,silence,0.0,
80031.0,169.39087,-224.98169,51.5625,-19.537354,-28.198242,-0.60424805,12.084961,-49.54834,silence,0.0,
80033.0,-412.5,42.095947,-78.149414,31.420898,41.693115,-0.60424805,11.883545,-96.67969,silence,0.0,
80034.0,192.3523,248.9502,-83.99048,29.608154,39.47754,-0.20141602,4.6325684,36.254883,silence,0.0,
80039.0,-412.29858,22.558594,47.131348,-11.883545,-15.911865,-0.40283203,-15.710449,138.3728,silence,0.0,
80041.0,-399.8108,-227.6001,89.83154,-37.86621,-47.735596,-1.0070801,12.689209,30.81665,silence,0.0,
80042.0,-412.5,-88.62305,-27.593994,3.0212402,9.466553,0.60424805,27.996826,-96.47827,silence,0.0,
80044.0,-412.5,215.1123,-103.125,27.392578,54.986572,-0.20141602,6.2438965,-27.593994,silence,0.0,
80046.0,-393.5669,177.2461,-18.127441,3.0212402,10.473633,0.20141602,-9.466553,116.21704,silence,0.0,
80047.0,-412.29858,-168.38379,112.39014,-35.046387,-45.92285,0.0,-9.667969,89.42871,silence,0.0,
80057.0,251.5686,-221.75903,52.770996,-20.74585,-26.184082,-1.0070801,7.2509766,-86.00464,silence,0.0,
80058.0,-412.5,66.467285,-92.248535,37.060547,44.110107,0.0,10.070801,-122.46094,silence,0.0,
80060.0,31.622314,253.9856,-74.92676,25.378418,34.84497,-0.60424805,2.0141602,28.601074,silence,0.0,
80062.0,-412.29858,-1.2084961,47.53418,-12.890625,-25.378418,0.40283203,-29.406738,103.125,silence,0.0,
80064.0,-344.21997,-233.64258,83.99048,-30.615234,-47.131348,0.20141602,0.80566406,-14.099121,silence,0.0,
80073.0,-412.5,-58.813477,-38.269043,3.4240723,13.494873,-0.40283203,23.968506,-136.15723,silence,0.0,
80075.0,-412.5,219.14062,-110.980225,30.212402,58.20923,-1.0070801,5.6396484,-57.60498,silence,0.0,
80077.0,-412.29858,148.64502,4.2297363,2.6184082,9.265137,-1.0070801,-14.703369,81.57349,silence,0.0,
80090.0,-412.29858,-192.95654,103.72925,-29.80957,-46.728516,0.40283203,-4.6325684,50.958252,silence,0.0,
80092.0,309.77783,-198.19336,41.088867,-16.918945,-19.73877,0.40283203,24.371338,-116.61987,silence,0.0,
80094.0,-412.5,86.8103,-95.67261,36.4563,42.90161,0.0,18.933105,-127.093506,silence,0.0,
80108.0,-100.909424,234.44824,-66.6687,25.177002,33.83789,-0.20141602,10.272217,19.335938,silence,0.0,
80109.0,-412.29858,-20.141602,54.986572,-20.544434,-30.212402,-0.20141602,-3.8269043,91.241455,silence,0.0,
80111.0,-275.93994,-242.50488,83.78906,-25.579834,-41.693115,-0.40283203,7.6538086,-34.643555,silence,0.0,
80112.0,-412.5,-31.219482,-44.311523,11.883545,13.092041,-0.40283203,36.4563,-141.99829,silence,0.0,
80114.0,-412.5,216.92505,-103.326416,31.420898,49.145508,-0.20141602,8.459473,-35.046387,silence,0.0,
80124.0,-412.29858,120.043945,17.72461,-2.2155762,-9.869385,-0.60424805,-3.4240723,107.15332,silence,0.0,
80125.0,-412.29858,-200.40894,94.86694,-27.392578,-50.152588,0.40283203,-1.6113281,52.56958,silence,0.0,
80127.0,348.85254,-178.85742,20.343018,-11.077881,-11.480713,-0.60424805,18.933105,-106.34766,silence,0.0,
80128.0,-412.5,153.88184,-111.987305,29.406738,50.152588,0.0,15.509033,-95.06836,silence,0.0,
80141.0,-223.97461,226.3916,-53.778076,18.328857,30.81665,-0.40283203,-4.4311523,72.9126,silence,0.0,
80143.0,-412.29858,-37.46338,69.08569,-29.608154,-36.4563,-0.20141602,-10.272217,125.079346,silence,0.0,
80144.0,-157.50732,-259.62524,72.30835,-29.608154,-33.83789,-0.80566406,4.2297363,-7.0495605,silence,0.0,
80145.0,-412.5,-14.904785,-54.382324,12.084961,22.357178,-0.40283203,15.307617,-93.255615,silence,0.0,
80157.0,355.09644,231.22559,-99.09668,35.85205,48.94409,0.0,-42.095947,8.056641,silence,0.0,
80159.0,-412.29858,73.31543,31.219482,-6.2438965,-3.4240723,-0.20141602,-12.689209,144.41528,silence,0.0,
80161.0,-412.29858,-220.1477,95.67261,-30.010986,-38.87329,0.80566406,-3.2226562,63.043213,silence,0.0,
80162.0,381.28052,-165.16113,4.4311523,-10.272217,-4.8339844,-0.40283203,14.300537,-77.948,silence,0.0,
80174.0,-412.5,184.8999,-112.79297,30.010986,46.728516,-1.0070801,7.4523926,-66.6687,silence,0.0,
80176.0,-291.6504,201.01318,-49.145508,10.070801,31.82373,-0.40283203,-5.0354004,88.62305,silence,0.0,
80177.0,-412.29858,-64.65454,80.56641,-27.996826,-43.103027,-0.40283203,-9.667969,109.973145,silence,0.0,
80179.0,-1.8127441,-247.7417,65.86304,-22.76001,-37.261963,-0.40283203,6.6467285,-44.51294,silence,0.0,
80180.0,-412.5,11.682129,-66.06445,21.551514,31.018066,-1.2084961,29.608154,-116.41846,silence,0.0,
80193.0,308.1665,236.26099,-91.04004,35.650635,49.95117,0.60424805,7.2509766,-9.063721,silence,0.0,
80207.0,-412.29858,36.254883,45.721436,-8.056641,-8.459473,-0.60424805,-5.4382324,112.994385,silence,0.0,
80209.0,-412.29858,-220.55054,99.49951,-33.83789,-52.972412,-0.40283203,21.551514,14.099121,silence,0.0,
80211.0,-412.5,-134.14307,-18.328857,2.4169922,1.4099121,0.80566406,29.205322,-105.54199,silence,0.0,
80213.0,-412.5,208.66699,-116.21704,31.219482,47.53418,0.40283203,5.6396484,-74.72534,silence,0.0,
80225.0,-330.9265,185.70557,-36.254883,14.904785,16.113281,0.0,-5.0354004,99.09668,silence,0.0,
80227.0,-412.29858,-118.83545,102.11792,-33.83789,-45.721436,-0.60424805,4.8339844,116.21704,silence,0.0,
80229.0,133.13599,-236.26099,50.55542,-14.703369,-36.85913,0.20141602,17.72461,-36.254883,silence,0.0,
80230.0,-412.5,30.615234,-70.495605,19.134521,57.60498,0.60424805,18.530273,-75.128174,silence,0.0,
80241.0,224.57886,245.3247,-89.42871,27.593994,45.721436,-0.60424805,-30.413818,63.043213,silence,0.0,
80242.0,-412.29858,21.148682,49.346924,-12.487793,-8.862305,-0.20141602,-31.622314,157.10449,silence,0.0,
80244.0,-412.29858,-223.97461,90.83862,-38.269043,-43.90869,0.80566406,-27.79541,46.124268,silence,0.0,
80246.0,-412.5,-104.333496,-25.982666,4.2297363,-1.0070801,-0.40283203,-1.8127441,-87.41455,silence,0.0,
80258.0,-412.5,221.96045,-111.38306,35.85205,48.94409,-0.20141602,-1.4099121,-32.42798,silence,0.0,
80260.0,-377.85645,180.67017,-27.191162,12.689209,9.466553,-0.20141602,-16.516113,122.66235,silence,0.0,
80262.0,-412.29858,-147.63794,98.69385,-32.025146,-45.92285,-0.20141602,-27.996826,117.82837,silence,0.0,
80263.0,228.60718,-224.78027,46.325684,-16.918945,-27.392578,0.20141602,-10.070801,-52.166748,silence,0.0,
80275.0,-412.5,44.110107,-78.552246,30.413818,34.643555,-1.2084961,1.0070801,-87.213135,silence,0.0,
80276.0,74.92676,256.4026,-80.163574,30.615234,27.593994,-0.40283203,-18.530273,59.820557,silence,0.0,
80278.0,-412.29858,2.4169922,56.5979,-17.120361,-27.593994,-0.40283203,-33.83789,143.81104,silence,0.0,
80279.0,-373.82812,-228.00293,88.220215,-37.261963,-47.735596,0.40283203,-13.293457,19.940186,silence,0.0,
80281.0,-412.5,-67.27295,-38.87329,9.265137,6.4453125,1.0070801,20.141602,-99.90234,silence,0.0,
80292.0,-412.5,214.91089,-103.52783,31.622314,48.339844,-0.80566406,25.78125,-23.162842,silence,0.0,
80293.0,-412.29858,156.29883,-2.2155762,4.6325684,4.4311523,0.40283203,3.2226562,128.50342,silence,0.0,
80295.0,-412.29858,-196.38062,102.52075,-32.83081,-43.707275,-0.80566406,-11.682129,107.35474,silence,0.0,
80309.0,299.10278,-197.3877,33.83789,-9.063721,-20.74585,-0.20141602,9.466553,-48.742676,silence,0.0,
80311.0,-412.5,86.206055,-100.305176,32.226562,43.50586,0.0,-3.0212402,-51.361084,silence,0.0,
80312.0,-79.559326,242.30347,-66.06445,17.926025,37.060547,-0.80566406,-16.314697,99.90234,silence,0.0,
80325.0,-412.29858,-12.084961,58.410645,-23.565674,-25.177002,0.0,-13.092041,161.53564,silence,0.0,
80327.0,-300.91553,-242.7063,76.135254,-37.86621,-32.025146,0.40283203,-5.0354004,46.92993,silence,0.0,
80329.0,-412.5,-32.83081,-42.49878,6.4453125,18.530273,0.0,-6.2438965,-67.07153,silence,0.0,
80341.0,-412.5,220.1477,-101.916504,31.420898,51.965332,0.80566406,-11.682129,43.103027,silence,0.0,
80342.0,-412.29858,119.23828,14.703369,-3.2226562,-1.4099121,-0.40283203,-23.76709,175.43335,silence,0.0,
80344.0,-412.29858,-211.68823,99.90234,-32.025146,-47.131348,1.0070801,-43.707275,131.52466,silence,0.0,
80346.0,332.94067,-183.28857,30.81665,-17.321777,-9.466553,-1.4099121,9.667969,-24.572754,silence,0.0,
80347.0,-412.5,136.56006,-108.76465,30.413818,47.131348,-1.0070801,-2.0141602,-23.162842,silence,0.0,
80358.0,-206.65283,233.844,-66.06445,19.537354,36.85913,-0.40283203,-10.675049,125.88501,silence,0.0,
80359.0,-412.29858,-34.84497,66.06445,-27.996826,-38.671875,-0.60424805,-11.480713,166.16821,silence,0.0,
80361.0,-189.73389,-248.74878,74.523926,-32.025146,-38.269043,0.20141602,14.703369,29.406738,silence,0.0,
80375.0,-412.5,-14.501953,-52.368164,9.667969,23.565674,0.0,13.092041,-74.72534,silence,0.0,
80377.0,371.81396,223.37036,-98.0896,31.622314,54.986572,-0.60424805,-8.862305,29.80957,silence,0.0,
80379.0,-412.29858,88.220215,23.565674,-3.2226562,-2.0141602,0.60424805,-13.897705,160.12573,silence,0.0,
80380.0,-412.29858,-218.33496,99.49951,-35.247803,-47.53418,-0.20141602,-9.869385,82.37915,silence,0.0,
80382.0,379.46777,-171.80786,11.077881,-8.660889,-9.869385,-0.20141602,27.79541,-65.25879,silence,0.0,
80392.0,-412.5,181.27441,-118.43262,34.240723,47.53418,-1.0070801,6.2438965,-48.339844,silence,0.0,
80393.0,-283.59375,212.09106,-49.95117,13.696289,31.622314,-0.80566406,4.2297363,115.81421,silence,0.0,
80395.0,-412.29858,-62.438965,84.79614,-28.80249,-48.742676,0.40283203,10.473633,145.42236,silence,0.0,
80408.0,-29.205322,-256.20117,60.827637,-19.73877,-33.233643,-0.40283203,23.968506,4.2297363,silence,0.0,
80409.0,-412.5,5.4382324,-63.446045,20.544434,25.177002,0.0,27.191162,-78.75366,silence,0.0,
80411.0,317.83447,236.05957,-97.88818,34.84497,44.110107,0.0,2.4169922,49.145508,silence,0.0,
80425.0,-412.29858,57.806396,32.42798,1.2084961,-15.307617,0.60424805,-19.335938,172.61353,silence,0.0,
80427.0,-412.29858,-211.88965,95.47119,-26.184082,-54.785156,-0.20141602,10.070801,85.60181,silence,0.0,
80428.0,-412.5,-147.63794,-15.710449,-4.6325684,0.80566406,-0.60424805,15.911865,-49.346924,silence,0.0,
80429.0,-412.5,202.22168,-109.57031,30.615234,50.756836,-0.20141602,13.293457,-16.516113,silence,0.0,
80444.0,-329.5166,187.51831,-36.657715,13.897705,19.537354,0.0,-39.276123,143.00537,silence,0.0,
80447.0,-412.29858,-106.75049,100.10376,-36.254883,-42.297363,0.20141602,-39.074707,157.10449,silence,0.0,
80449.0,115.008545,-239.08081,64.05029,-23.968506,-32.83081,-0.20141602,-17.120361,-2.6184082,silence,0.0,
80451.0,-412.5,20.544434,-67.8772,31.018066,36.053467,-1.8127441,-22.558594,-70.69702,silence,0.0,
80459.0,249.15161,245.92896,-84.59473,29.80957,44.110107,-0.40283203,-33.636475,62.841797,silence,0.0,
80461.0,-412.29858,27.392578,41.89453,-9.063721,-15.307617,-0.80566406,-32.025146,154.6875,silence,0.0,
80463.0,-412.29858,-217.5293,83.38623,-30.615234,-51.763916,-0.40283203,-24.169922,50.152588,silence,0.0,
80475.0,-412.5,-101.916504,-36.053467,3.8269043,3.2226562,-1.0070801,3.8269043,-100.50659,silence,0.0,
80477.0,-412.5,210.47974,-109.57031,23.968506,55.389404,-0.60424805,0.80566406,-45.92285,silence,0.0,
80478.0,-362.75024,186.30981,-27.996826,8.660889,10.876465,1.2084961,-13.293457,95.269775,silence,0.0,
80480.0,-412.29858,-149.85352,98.89526,-30.81665,-45.721436,-0.20141602,-1.2084961,95.47119,silence,0.0,
80492.0,220.95337,-216.92505,49.95117,-13.293457,-31.219482,-0.40283203,18.328857,-63.24463,silence,0.0,
80493.0,-412.5,53.57666,-83.99048,29.003906,44.311523,-0.20141602,15.307617,-100.305176,silence,0.0,
80495.0,105.74341,253.17993,-84.191895,21.954346,39.276123,-1.2084961,17.72461,43.90869,silence,0.0,
80497.0,-412.29858,5.6396484,50.55542,-13.092041,-18.127441,0.0,5.8410645,138.3728,silence,0.0,
80509.0,-378.05786,-225.1831,82.58057,-31.622314,-50.756836,0.60424805,16.516113,29.608154,silence,0.0,
80510.0,-412.5,-67.27295,-37.664795,8.056641,0.20141602,-1.0070801,23.162842,-92.44995,silence,0.0,
80512.0,-412.5,216.92505,-112.18872,34.240723,48.54126,-0.40283203,9.466553,-21.350098,silence,0.0,
80513.0,-412.29858,157.50732,-10.070801,4.4311523,9.667969,0.40283203,-4.2297363,130.31616,silence,0.0,
80515.0,-412.29858,-190.33813,105.13916,-26.385498,-45.52002,-0.80566406,-9.667969,102.11792,silence,0.0,
80516.0,290.03906,-202.82593,36.4563,-16.71753,-25.579834,0.20141602,-5.8410645,-50.55542,silence,0.0,
80528.0,-412.5,78.35083,-98.0896,35.650635,47.53418,-0.20141602,-9.466553,-68.481445,silence,0.0,
80542.0,-24.975586,243.31055,-67.67578,16.314697,40.686035,-0.20141602,-30.81665,99.09668,silence,0.0,
80543.0,-412.29858,-18.933105,56.396484,-22.558594,-25.378418,-1.0070801,-42.297363,172.41211,silence,0.0,
80545.0,-322.26562,-236.4624,84.39331,-31.622314,-43.103027,-0.20141602,-42.095947,61.834717,silence,0.0,
80559.0,-412.5,-35.85205,-53.375244,16.516113,12.084961,0.0,-27.593994,-56.396484,silence,0.0,
80561.0,-412.5,222.36328,-104.937744,34.240723,45.92285,-0.20141602,-28.80249,33.43506,silence,0.0,
80563.0,-412.29858,136.76147,13.696289,-1.6113281,1.6113281,1.0070801,-34.643555,164.35547,silence,0.0,
80564.0,-412.29858,-213.29956,98.89526,-27.392578,-47.53418,-0.40283203,-36.85913,112.39014,silence,0.0,
80575.0,339.386,-190.53955,31.219482,-14.703369,-9.466553,0.0,-15.710449,-42.095947,silence,0.0,
80577.0,-412.5,120.44678,-100.70801,34.44214,49.145508,0.20141602,2.2155762,-54.58374,silence,0.0,
80579.0,-174.22485,236.86523,-61.834717,15.509033,35.046387,0.40283203,-25.579834,98.89526,silence,0.0,
80581.0,-412.29858,-31.018066,70.29419,-25.378418,-41.088867,0.20141602,-40.88745,144.01245,silence,0.0,
80592.0,-222.16187,-248.74878,78.95508,-31.219482,-39.88037,-0.60424805,5.0354004,15.911865,silence,0.0,
80594.0,-412.5,-16.314697,-53.979492,13.696289,21.350098,0.20141602,22.558594,-97.283936,silence,0.0,
80595.0,379.26636,233.23975,-101.11084,33.233643,54.785156,0.40283203,13.293457,3.0212402,silence,0.0,
80597.0,-412.29858,100.10376,18.73169,-7.8552246,-2.8198242,-0.20141602,-2.0141602,148.24219,silence,0.0,
80598.0,-412.29858,-211.68823,98.0896,-30.010986,-52.368164,-0.80566406,3.4240723,88.62305,silence,0.0,
80608.0,373.82812,-178.85742,15.509033,-10.070801,-7.4523926,-0.20141602,22.76001,-62.64038,silence,0.0,
80610.0,-412.5,164.7583,-111.58447,34.44214,45.92285,0.0,3.8269043,-38.671875,silence,0.0,
80612.0,-267.6819,213.7024,-54.58374,24.371338,24.975586,0.60424805,-19.940186,130.31616,silence,0.0,
80613.0,-412.29858,-50.152588,78.552246,-25.982666,-45.92285,0.20141602,-15.911865,177.64893,silence,0.0,
80625.0,-63.446045,-253.38135,70.09277,-25.579834,-35.44922,0.0,-13.293457,25.982666,silence,0.0,
80626.0,-412.5,6.4453125,-57.806396,12.890625,23.968506,-0.80566406,-24.572754,-52.770996,silence,0.0,
80628.0,333.74634,232.23267,-92.04712,36.4563,51.5625,0.0,-21.350098,63.848877,silence,0.0,
80629.0,-412.29858,50.152588,37.060547,-7.6538086,-6.8481445,-0.60424805,-46.5271,166.97388,silence,0.0,
80642.0,-412.29858,-214.91089,96.47827,-27.79541,-49.145508,-0.40283203,-20.544434,79.76074,silence,0.0,
80643.0,-412.5,-153.27759,-7.6538086,-4.8339844,-1.0070801,-1.8127441,-9.869385,-66.06445,silence,0.0,
80658.0,-412.5,198.59619,-109.77173,31.219482,45.52002,-1.4099121,-18.933105,-37.060547,silence,0.0,
80660.0,-316.62598,199.80469,-40.081787,10.473633,22.76001,0.0,-44.51294,119.64111,silence,0.0,
80662.0,-412.29858,-93.45703,102.11792,-32.629395,-47.93701,0.60424805,-27.392578,129.5105,silence,0.0,
80663.0,80.56641,-243.9148,59.61914,-21.148682,-31.420898,0.40283203,-4.6325684,-27.191162,silence,0.0,
80676.0,-412.5,20.141602,-69.68994,24.371338,31.018066,0.20141602,13.696289,-100.10376,silence,0.0,
80677.0,264.0564,247.33887,-89.83154,33.43506,38.671875,-0.40283203,-10.473633,30.212402,silence,0.0,
80679.0,-412.29858,35.046387,48.339844,-16.516113,-15.307617,0.0,-12.689209,138.97705,silence,0.0,
80692.0,-412.29858,-222.16187,97.08252,-39.074707,-46.92993,0.20141602,-1.2084961,39.88037,silence,0.0,
80694.0,-412.5,-116.015625,-20.141602,2.4169922,2.4169922,0.20141602,11.077881,-92.248535,silence,0.0,
80696.0,-412.5,211.88965,-109.16748,27.79541,46.325684,0.0,-12.084961,-32.025146,silence,0.0,
80697.0,-361.54175,186.30981,-25.579834,5.0354004,10.070801,-0.20141602,-0.60424805,126.690674,silence,0.0,
80699.0,-412.29858,-140.7898,105.340576,-35.046387,-47.332764,0.40283203,0.20141602,129.71191,silence,0.0,
80709.0,198.19336,-225.98877,51.361084,-19.940186,-27.79541,0.0,6.0424805,-25.579834,silence,0.0,
80710.0,-412.5,34.039307,-78.149414,25.78125,34.039307,0.0,12.487793,-60.424805,silence,0.0,
80712.0,141.19263,249.35303,-86.206055,30.615234,32.83081,0.20141602,-10.675049,83.184814,silence,0.0,
80713.0,-412.29858,3.8269043,47.332764,-8.459473,-22.961426,0.0,-22.961426,179.26025,silence,0.0,
80725.0,-383.09326,-232.6355,94.86694,-34.44214,-51.361084,-1.2084961,-6.2438965,62.438965,silence,0.0,
80727.0,-412.5,-82.58057,-38.067627,6.4453125,8.459473,-0.40283203,-6.8481445,-68.481445,silence,0.0,
80728.0,-412.5,216.72363,-112.59155,30.010986,55.59082,-0.40283203,-21.551514,5.6396484,silence,0.0,
80730.0,-404.04053,162.34131,-7.8552246,6.0424805,5.6396484,0.40283203,-43.707275,151.86768,silence,0.0,
80743.0,-412.29858,-180.46875,106.34766,-34.039307,-40.686035,-0.60424805,-23.565674,134.74731,silence,0.0,
80744.0,279.56543,-208.86841,41.89453,-12.890625,-30.212402,-0.80566406,-4.8339844,-29.608154,silence,0.0,
80745.0,-412.5,69.68994,-89.42871,36.254883,41.088867,-0.40283203,-3.2226562,-54.785156,silence,0.0,
80759.0,-9.667969,246.33179,-68.07861,25.378418,34.44214,-0.60424805,-18.933105,99.90234,silence,0.0,
80760.0,-412.29858,-12.890625,57.60498,-16.314697,-25.378418,-0.40283203,-11.480713,166.36963,silence,0.0,
80762.0,-333.3435,-230.01709,86.206055,-39.678955,-45.52002,-0.20141602,1.4099121,52.770996,silence,0.0,
80776.0,-412.5,-46.124268,-42.49878,12.084961,10.473633,0.20141602,7.8552246,-60.021973,silence,0.0,
80777.0,-412.5,214.70947,-103.52783,32.42798,52.166748,0.20141602,-12.286377,34.039307,silence,0.0,
80779.0,-412.29858,139.5813,11.883545,5.6396484,-3.4240723,-0.20141602,-28.80249,177.44751,silence,0.0,
80792.0,-412.29858,-204.23584,105.944824,-30.81665,-47.131348,-0.60424805,-15.710449,128.10059,silence,0.0,
80793.0,325.8911,-187.11548,34.240723,-13.293457,-16.516113,-0.80566406,3.0212402,-29.80957,silence,0.0,
80795.0,-412.5,121.25244,-105.340576,39.276123,43.707275,0.60424805,-4.0283203,-25.982666,silence,0.0,
80797.0,-161.33423,234.44824,-59.61914,23.162842,33.233643,-0.60424805,-25.378418,126.28784,silence,0.0,
80798.0,-412.29858,-31.82373,62.23755,-25.378418,-34.039307,0.0,-29.406738,183.89282,silence,0.0,
80809.0,-240.08789,-254.58984,84.39331,-31.82373,-38.067627,-0.20141602,-4.4311523,42.297363,silence,0.0,
80811.0,-412.5,-22.357178,-49.749756,11.279297,18.328857,-0.80566406,0.40283203,-57.806396,silence,0.0,
80813.0,390.54565,220.75195,-95.06836,29.608154,53.375244,0.0,-11.682129,43.90869,silence,0.0,
80825.0,-412.29858,101.312256,22.76001,0.40283203,-8.660889,1.0070801,-23.76709,184.69849,silence,0.0,
80826.0,-412.29858,-213.09814,98.0896,-29.205322,-47.735596,0.20141602,-23.162842,124.072266,silence,0.0,
80828.0,355.29785,-175.43335,17.120361,-9.466553,-9.063721,0.60424805,-12.890625,-32.025146,silence,0.0,
80829.0,-412.5,157.50732,-112.59155,32.025146,44.91577,-0.20141602,-17.523193,-10.272217,silence,0.0,
80831.0,-256.604,216.92505,-43.304443,16.918945,30.010986,0.20141602,-43.304443,152.47192,silence,0.0,
80833.0,-412.29858,-47.93701,84.99756,-32.629395,-36.4563,0.60424805,-33.43506,182.48291,silence,0.0,
80843.0,-92.65137,-247.33887,66.06445,-24.975586,-33.43506,-0.20141602,-5.8410645,43.90869,silence,0.0,
80844.0,-412.5,2.8198242,-54.785156,15.710449,25.579834,0.20141602,-8.459473,-41.290283,silence,0.0,
80860.0,342.0044,225.98877,-93.45703,32.42798,48.339844,-0.60424805,-26.385498,62.23755,silence,0.0,
80862.0,-412.29858,69.08569,38.269043,-8.459473,-4.8339844,1.2084961,-29.205322,176.0376,silence,0.0,
80864.0,-412.29858,-222.16187,107.958984,-24.572754,-45.92285,0.20141602,-22.357178,87.81738,silence,0.0,
80877.0,-412.5,-150.25635,-5.0354004,4.8339844,1.6113281,-0.40283203,-4.8339844,-44.110107,silence,0.0,
80879.0,-412.5,183.48999,-109.77173,39.47754,49.54834,-0.20141602,-13.696289,-12.286377,silence,0.0,
80881.0,-320.05005,195.37354,-46.5271,12.487793,24.572754,-0.80566406,-56.5979,151.86768,silence,0.0,
80883.0,-412.29858,-87.213135,89.83154,-28.198242,-44.311523,-0.20141602,-15.307617,166.36963,silence,0.0,
80893.0,56.799316,-241.09497,58.20923,-17.72461,-32.83081,0.40283203,3.8269043,14.703369,silence,0.0,
80896.0,-412.5,20.74585,-68.68286,20.544434,37.261963,0.0,-15.710449,-47.53418,silence,0.0,
80898.0,275.73853,245.72754,-99.09668,36.053467,45.92285,0.20141602,-22.558594,75.73242,silence,0.0,
80909.0,-412.29858,31.420898,39.276123,-8.056641,-7.8552246,-1.0070801,-33.636475,194.36646,silence,0.0,
80911.0,-412.29858,-223.97461,98.89526,-25.579834,-45.318604,-0.40283203,-31.018066,96.07544,silence,0.0,
80913.0,-412.5,-126.28784,-23.364258,6.0424805,1.4099121,-0.40283203,-9.063721,-37.060547,silence,0.0,
80914.0,-412.5,202.82593,-110.57739,32.025146,51.361084,-0.80566406,-35.650635,12.689209,silence,0.0,
80926.0,-353.2837,179.8645,-26.78833,10.876465,19.73877,0.0,-28.399658,155.29175,silence,0.0,
80928.0,-412.29858,-142.40112,108.966064,-31.018066,-46.728516,-0.80566406,-21.954346,148.4436,silence,0.0,
80929.0,188.12256,-231.427,50.354004,-18.73169,-27.392578,-0.60424805,-5.4382324,-26.78833,silence,0.0,
80931.0,-412.5,43.103027,-78.149414,27.392578,42.49878,0.0,1.4099121,-84.39331,silence,0.0,
80932.0,149.04785,250.56152,-79.35791,30.010986,42.297363,-0.60424805,-14.300537,60.827637,silence,0.0,
80942.0,-412.29858,3.6254883,47.735596,-10.272217,-12.286377,-0.40283203,-29.80957,146.02661,silence,0.0,
80943.0,-398.40088,-224.78027,90.43579,-35.85205,-47.735596,-0.60424805,-11.682129,43.707275,silence,0.0,
80945.0,-412.5,-77.74658,-34.84497,7.0495605,10.675049,-0.20141602,-15.106201,-74.32251,silence,0.0,
80946.0,-412.5,219.14062,-103.326416,33.83789,51.159668,-0.20141602,-18.530273,3.8269043,silence,0.0,
80959.0,-402.4292,168.5852,-13.494873,6.4453125,6.8481445,-0.40283203,-43.304443,144.6167,silence,0.0,
80960.0,-412.29858,-175.03052,105.944824,-35.650635,-42.297363,0.40283203,-34.44214,120.64819,silence,0.0,
80962.0,261.03516,-208.46558,38.269043,-12.689209,-23.968506,-0.20141602,1.6113281,-29.003906,silence,0.0,
80964.0,-412.5,73.11401,-90.83862,28.198242,45.117188,-0.80566406,4.6325684,-69.488525,silence,0.0,
80965.0,-6.8481445,250.96436,-72.10693,24.975586,47.131348,-0.40283203,-20.947266,79.559326,silence,0.0,
80979.0,-412.29858,-10.272217,51.5625,-16.516113,-17.72461,0.0,-10.272217,155.69458,silence,0.0,
80980.0,-339.78882,-239.08081,86.8103,-33.233643,-40.081787,-0.40283203,-7.0495605,34.643555,silence,0.0,
80992.0,-412.5,-53.57666,-44.51294,10.070801,13.494873,-0.20141602,9.667969,-77.948,silence,0.0,
80994.0,-412.5,219.34204,-103.930664,35.44922,50.756836,-0.20141602,-15.911865,11.480713,silence,0.0,
80995.0,-412.29858,141.19263,9.063721,1.6113281,3.0212402,0.20141602,-19.134521,161.73706,silence,0.0,
80997.0,-412.29858,-206.04858,106.14624,-28.198242,-52.368164,-0.20141602,-22.558594,130.11475,silence,0.0,
81010.0,312.39624,-189.33105,39.276123,-18.73169,-14.300537,-0.80566406,-9.265137,-25.579834,silence,0.0,
81011.0,-412.5,114.001465,-102.11792,37.060547,45.117188,-1.0070801,-12.487793,-29.608154,silence,0.0,
81013.0,-155.09033,233.844,-58.813477,17.926025,31.018066,0.20141602,-39.276123,144.21387,silence,0.0,
81027.0,-412.29858,-24.975586,62.841797,-29.406738,-32.83081,0.0,-41.693115,193.96362,silence,0.0,
