Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
f02695e3-9cb1-4ca5-9ceb-b6979a2d6003,2,05-03-2019_15-35-37,A4,36,0.0,24972x8,112006,15:33:45.463,15:35:37.490,4.4856057,222.93533,µV,1551796269559,1551796537491,
Stimuli appearance,4018.0,7023.0,10026.0,13015.0,16022.0,19018.0,22023.0,25028.0,28022.0,31026.0,34018.0,37037.0,40020.0,43026.0,46022.0,49020.0,52029.0,55028.0,58028.0,61034.0,64034.0,67027.0,70024.0,73030.0,76026.0,79034.0,82025.0,85031.0,88039.0,91029.0,94037.0,97026.0,100028.0,103023.0,106032.0,109038.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
13546.0,-412.5,80.163574,55.993652,-13.696289,1.0070801,-1.6113281,15.911865,-1.0070801,A4,440.0,
13547.0,-412.29858,-73.71826,62.036133,156.29883,-52.56958,-0.20141602,-26.989746,0.0,A4,440.0,
13548.0,-412.29858,-106.951904,-59.820557,39.276123,-17.523193,-0.60424805,6.8481445,0.60424805,A4,440.0,
13549.0,346.0327,38.067627,-75.93384,-118.2312,56.19507,-0.40283203,-0.80566406,-0.40283203,silence,0.0,
13550.0,-412.5,119.23828,25.177002,-75.93384,33.636475,0.0,29.205322,-0.80566406,silence,0.0,
13556.0,-107.55615,-18.933105,78.149414,101.11084,-33.636475,-0.60424805,13.696289,0.0,silence,0.0,
13557.0,-412.29858,-115.20996,12.084961,116.21704,-44.714355,0.20141602,-13.696289,0.80566406,silence,0.0,
13559.0,-300.10986,-32.83081,-97.88818,-81.7749,31.018066,0.0,5.4382324,-0.20141602,silence,0.0,
13573.0,-412.5,127.093506,-24.572754,-133.74023,56.19507,-1.2084961,33.233643,-0.60424805,silence,0.0,
13575.0,-412.5,81.57349,61.431885,15.106201,-16.516113,0.0,1.0070801,0.20141602,silence,0.0,
13589.0,-412.29858,-93.0542,56.396484,158.91724,-55.18799,0.0,1.8127441,1.2084961,silence,0.0,
13591.0,-412.29858,-98.89526,-65.66162,30.81665,-7.0495605,0.0,-13.696289,0.20141602,silence,0.0,
13592.0,392.15698,48.339844,-71.502686,-132.33032,56.5979,0.40283203,13.897705,-0.80566406,silence,0.0,
13594.0,-412.5,124.072266,38.47046,-57.806396,23.968506,-0.40283203,7.0495605,-0.40283203,silence,0.0,
13607.0,-224.57886,-24.169922,75.73242,105.74341,-37.86621,-0.20141602,-29.205322,0.0,silence,0.0,
13608.0,-412.29858,-123.2666,-5.0354004,104.937744,-39.88037,0.0,-25.78125,-0.20141602,silence,0.0,
13610.0,-179.8645,-12.689209,-103.72925,-86.60889,27.996826,1.0070801,12.286377,0.40283203,silence,0.0,
13611.0,-412.5,132.1289,-26.184082,-130.51758,50.152588,-0.40283203,16.113281,-0.80566406,silence,0.0,
13613.0,397.3938,64.85596,78.149414,46.5271,-25.177002,-0.60424805,-17.523193,0.0,silence,0.0,
13623.0,-412.29858,-116.61987,43.304443,148.4436,-53.979492,-1.0070801,-29.205322,0.80566406,silence,0.0,
13625.0,-412.29858,-97.08252,-56.19507,23.565674,-3.2226562,-0.60424805,-2.4169922,0.60424805,silence,0.0,
13626.0,-412.5,58.20923,-74.92676,-153.27759,65.66162,0.0,14.501953,-0.20141602,silence,0.0,
13640.0,-412.5,117.22412,49.145508,-55.59082,29.608154,0.0,4.4311523,-1.2084961,silence,0.0,
13641.0,-318.43872,-26.989746,68.68286,113.80005,-46.124268,-0.40283203,-6.4453125,0.0,silence,0.0,
13643.0,-412.29858,-117.22412,-18.328857,92.04712,-33.83789,0.0,-22.357178,-0.40283203,silence,0.0,
13644.0,-22.76001,3.2226562,-87.41455,-101.916504,31.219482,-0.60424805,21.551514,-0.20141602,silence,0.0,
13657.0,-412.5,120.64819,-11.480713,-124.27368,46.728516,0.60424805,21.350098,-1.4099121,silence,0.0,
13659.0,346.43555,55.993652,92.44995,71.09985,-25.579834,0.0,0.60424805,0.20141602,silence,0.0,
13660.0,-412.29858,-125.68359,33.43506,139.78271,-50.756836,0.20141602,-36.254883,0.0,silence,0.0,
13661.0,-412.29858,-87.81738,-62.64038,10.675049,5.2368164,-1.0070801,-13.293457,-0.60424805,silence,0.0,
13673.0,-412.5,72.9126,-71.09985,-163.75122,62.841797,-0.40283203,15.509033,-0.60424805,silence,0.0,
13675.0,-412.5,112.79297,49.346924,-41.693115,18.530273,0.0,-14.501953,-1.0070801,silence,0.0,
13677.0,-364.563,-38.87329,66.467285,116.41846,-46.728516,-0.80566406,-38.87329,0.40283203,silence,0.0,
13678.0,-412.29858,-118.43262,-38.47046,73.91968,-24.169922,-0.40283203,9.869385,-0.20141602,silence,0.0,
13691.0,125.079346,24.371338,-85.80322,-103.930664,32.42798,-0.20141602,11.480713,0.0,silence,0.0,
13692.0,-412.5,112.18872,-11.682129,-113.59863,40.48462,-0.80566406,33.032227,-0.80566406,silence,0.0,
13707.0,285.4065,35.650635,89.42871,84.59473,-27.996826,0.0,-17.321777,-0.20141602,silence,0.0,
13708.0,-412.29858,-120.043945,19.537354,131.72607,-50.958252,0.20141602,-3.6254883,0.0,silence,0.0,
13710.0,-412.29858,-78.552246,-71.09985,-17.926025,9.869385,0.40283203,14.300537,0.40283203,silence,0.0,
13711.0,-412.5,98.291016,-55.792236,-160.52856,58.813477,0.0,31.420898,0.0,silence,0.0,
13712.0,-412.5,102.319336,51.763916,-33.636475,16.71753,-0.60424805,23.565674,-1.4099121,silence,0.0,
13724.0,-397.5952,-52.166748,72.10693,131.92749,-63.64746,-0.40283203,-4.8339844,0.0,silence,0.0,
13725.0,-412.29858,-120.84961,-47.131348,60.021973,-24.371338,0.40283203,-6.0424805,-0.20141602,silence,0.0,
13727.0,239.88647,23.968506,-75.93384,-104.73633,41.088867,-0.40283203,17.72461,-0.40283203,silence,0.0,
13728.0,-412.5,115.61279,-4.0283203,-97.48535,31.82373,-0.40283203,28.198242,-1.2084961,silence,0.0,
13741.0,152.87476,4.6325684,89.83154,97.88818,-37.46338,-1.4099121,5.4382324,-0.20141602,silence,0.0,
13743.0,-412.29858,-122.86377,15.710449,126.28784,-50.152588,-0.20141602,-32.226562,-0.20141602,silence,0.0,
13745.0,-395.17822,-75.128174,-83.38623,-44.91577,19.940186,-0.60424805,12.487793,-0.20141602,silence,0.0,
13747.0,-412.5,110.17456,-41.088867,-145.01953,48.138428,0.0,23.364258,-0.40283203,silence,0.0,
13758.0,-412.5,90.43579,56.19507,-24.77417,3.4240723,-0.80566406,-20.141602,-0.20141602,silence,0.0,
13760.0,-412.29858,-61.23047,65.460205,152.47192,-59.61914,-0.40283203,-15.106201,0.0,silence,0.0,
13762.0,-412.29858,-116.61987,-51.965332,45.92285,-20.141602,0.60424805,-13.092041,0.60424805,silence,0.0,
13763.0,318.64014,35.046387,-79.35791,-112.79297,48.138428,-0.80566406,13.696289,-0.40283203,silence,0.0,
13775.0,-412.5,120.84961,15.307617,-82.58057,32.025146,-0.60424805,20.343018,-0.40283203,silence,0.0,
13777.0,-6.0424805,-10.675049,84.79614,93.255615,-32.42798,-0.80566406,10.675049,-0.20141602,silence,0.0,
13779.0,-412.29858,-117.62695,13.696289,120.44678,-48.339844,-0.20141602,11.279297,0.20141602,silence,0.0,
13780.0,-345.02563,-54.18091,-90.63721,-80.96924,32.83081,-0.20141602,17.926025,-0.40283203,silence,0.0,
13781.0,-412.5,123.87085,-31.018066,-145.42236,50.756836,-0.40283203,11.883545,-0.80566406,silence,0.0,
13791.0,-412.5,78.75366,60.021973,-12.487793,-4.0283203,0.20141602,21.148682,-0.60424805,silence,0.0,
13792.0,-412.29858,-75.531006,61.029053,147.43652,-61.029053,0.20141602,-1.2084961,0.20141602,silence,0.0,
13794.0,-412.29858,-108.1604,-59.417725,39.074707,-18.328857,-0.20141602,-20.343018,0.0,silence,0.0,
13807.0,365.36865,47.735596,-72.10693,-125.88501,51.965332,-0.40283203,14.501953,-1.2084961,silence,0.0,
13809.0,-412.5,120.24536,34.039307,-70.69702,26.989746,-0.60424805,17.72461,-0.40283203,silence,0.0,
13824.0,-166.36963,-24.371338,79.35791,98.0896,-33.233643,0.0,-9.667969,-1.4099121,silence,0.0,
13826.0,-412.29858,-120.64819,4.0283203,116.015625,-38.87329,-0.80566406,-5.2368164,0.80566406,silence,0.0,
13828.0,-274.53003,-27.191162,-99.90234,-90.234375,32.629395,-0.40283203,15.710449,-0.80566406,silence,0.0,
13841.0,-412.5,122.46094,-19.335938,-131.12183,52.770996,-0.80566406,16.71753,-0.80566406,silence,0.0,
13842.0,-412.5,77.34375,65.460205,19.537354,-11.077881,-0.60424805,3.6254883,-0.80566406,silence,0.0,
13843.0,-412.29858,-98.291016,51.361084,156.09741,-56.799316,-0.20141602,-17.926025,0.40283203,silence,0.0,
13845.0,-412.29858,-97.88818,-60.22339,35.247803,-15.307617,0.20141602,-18.73169,-0.40283203,silence,0.0,
13847.0,397.19238,47.332764,-79.559326,-135.95581,56.799316,-1.4099121,20.74585,0.0,silence,0.0,
13848.0,-412.5,115.20996,39.074707,-57.806396,23.76709,0.40283203,37.46338,-0.60424805,silence,0.0,
13858.0,-286.01074,-30.212402,71.30127,110.17456,-39.074707,-1.0070801,3.0212402,1.2084961,silence,0.0,
13860.0,-412.29858,-119.23828,-13.494873,102.11792,-31.219482,0.20141602,-3.8269043,0.20141602,silence,0.0,
13861.0,-123.065186,-7.8552246,-87.01172,-92.44995,33.233643,0.40283203,11.480713,0.20141602,silence,0.0,
13875.0,-412.5,117.022705,-21.551514,-132.1289,57.000732,-0.60424805,11.077881,-1.0070801,silence,0.0,
13877.0,370.40405,64.453125,81.37207,58.007812,-29.003906,-0.40283203,4.6325684,-0.80566406,silence,0.0,
13879.0,-412.29858,-121.85669,34.44214,153.27759,-54.58374,-0.60424805,-13.696289,-0.60424805,silence,0.0,
13881.0,-412.29858,-92.65137,-58.410645,22.961426,-4.6325684,0.0,18.328857,-0.60424805,silence,0.0,
13882.0,-412.5,62.841797,-67.07153,-152.06909,56.5979,0.20141602,45.92285,-0.80566406,silence,0.0,
13892.0,-412.5,112.79297,57.806396,-45.318604,14.703369,-1.0070801,21.75293,-0.20141602,silence,0.0,
13894.0,-333.54492,-41.693115,78.552246,110.77881,-44.91577,0.0,17.926025,0.20141602,silence,0.0,
13896.0,-412.29858,-118.83545,-25.378418,86.8103,-28.198242,0.0,-7.0495605,0.0,silence,0.0,
13908.0,29.205322,5.6396484,-82.177734,-96.47827,36.254883,0.80566406,9.466553,-1.2084961,silence,0.0,
13910.0,-412.5,112.39014,-10.070801,-118.029785,43.304443,-0.40283203,37.664795,0.0,silence,0.0,
13912.0,326.49536,36.657715,89.02588,81.7749,-27.191162,-1.0070801,23.76709,0.0,silence,0.0,
13925.0,-412.29858,-127.49634,34.44214,139.17847,-56.19507,-1.0070801,3.2226562,-0.20141602,silence,0.0,
13941.0,-412.29858,-78.552246,-70.29419,-6.0424805,6.8481445,-0.80566406,-21.350098,0.0,silence,0.0,
13943.0,-412.5,80.76782,-61.834717,-157.50732,54.58374,0.60424805,36.657715,0.0,silence,0.0,
13945.0,-412.5,105.340576,51.763916,-35.85205,17.926025,-0.40283203,17.926025,-1.4099121,silence,0.0,
13946.0,-374.6338,-46.728516,69.28711,121.45386,-55.18799,-0.80566406,-10.675049,-0.20141602,silence,0.0,
13948.0,-412.29858,-117.82837,-41.290283,66.467285,-26.184082,-0.40283203,-11.883545,0.60424805,silence,0.0,
13949.0,184.49707,17.321777,-85.40039,-99.49951,41.4917,-0.60424805,-4.6325684,0.0,silence,0.0,
13959.0,-412.5,114.4043,-6.8481445,-110.57739,33.636475,-0.20141602,22.76001,-1.2084961,silence,0.0,
13961.0,232.6355,20.544434,87.81738,93.85986,-35.650635,0.40283203,-5.2368164,0.0,silence,0.0,
13975.0,-412.29858,-131.12183,17.120361,126.690674,-50.152588,-0.80566406,-12.890625,0.0,silence,0.0,
13977.0,-412.29858,-68.68286,-80.163574,-31.219482,14.703369,0.20141602,13.293457,0.20141602,silence,0.0,
13980.0,-412.5,112.59155,-49.749756,-157.91016,53.375244,0.20141602,18.127441,-0.80566406,silence,0.0,
13982.0,-412.5,92.44995,56.799316,-31.622314,9.667969,-0.40283203,19.73877,-1.0070801,silence,0.0,
13984.0,-412.29858,-56.396484,67.474365,144.6167,-60.22339,-0.60424805,32.42798,-0.20141602,silence,0.0,
13985.0,-412.29858,-119.64111,-50.756836,49.749756,-19.73877,0.60424805,25.177002,-0.60424805,silence,0.0,
13987.0,283.39233,26.184082,-73.91968,-110.57739,40.081787,0.20141602,55.18799,-0.80566406,silence,0.0,
13994.0,-412.5,118.63403,5.8410645,-93.45703,28.198242,0.0,43.50586,-0.60424805,silence,0.0,
14019.0,67.474365,-9.265137,87.213135,94.46411,-33.636475,-1.2084961,22.961426,0.0,silence,0.0,
14021.0,-412.29858,-122.66235,12.084961,132.33032,-49.145508,-0.60424805,-5.4382324,-0.80566406,silence,0.0,
14022.0,-373.22388,-60.021973,-91.64429,-52.972412,20.947266,-1.0070801,33.636475,0.60424805,silence,0.0,
14024.0,-412.5,122.86377,-39.074707,-143.20679,56.5979,-0.40283203,40.88745,-0.40283203,silence,0.0,
14025.0,-412.5,84.39331,57.000732,-15.911865,-3.2226562,-0.40283203,1.2084961,-0.20141602,silence,0.0,
14027.0,-412.29858,-70.09277,62.23755,158.91724,-65.460205,0.40283203,-20.947266,-0.40283203,silence,0.0,
14028.0,-412.29858,-115.008545,-60.22339,47.93701,-20.343018,-0.40283203,-1.6113281,0.60424805,silence,0.0,
14030.0,343.01147,33.43506,-77.142334,-113.59863,48.54126,-1.0070801,22.961426,-0.60424805,silence,0.0,
14035.0,-412.5,120.64819,20.343018,-77.74658,24.371338,-1.4099121,7.0495605,-0.60424805,silence,0.0,
14037.0,-84.59473,-17.926025,78.75366,101.71509,-39.074707,0.0,-29.205322,-0.40283203,silence,0.0,
14039.0,-412.29858,-120.043945,10.876465,114.80713,-49.54834,0.0,-36.85913,0.0,silence,0.0,
14041.0,-317.0288,-39.276123,-102.319336,-81.97632,30.615234,0.20141602,-13.293457,-0.80566406,silence,0.0,
14046.0,-412.5,123.2666,-28.601074,-136.15723,49.145508,0.0,-8.660889,-0.40283203,silence,0.0,
14062.0,-412.5,79.76074,59.21631,6.0424805,-15.710449,-0.40283203,-32.226562,-0.40283203,silence,0.0,
14074.0,-412.29858,-96.07544,61.431885,156.29883,-61.834717,0.20141602,-32.83081,0.60424805,silence,0.0,
14076.0,-412.29858,-108.76465,-56.396484,35.85205,-22.357178,0.20141602,-31.622314,-0.80566406,silence,0.0,
14077.0,380.8777,47.332764,-71.502686,-126.89209,50.354004,-0.40283203,9.063721,-0.80566406,silence,0.0,
14079.0,-412.5,121.45386,38.269043,-67.67578,15.911865,-0.40283203,5.2368164,-1.0070801,silence,0.0,
14092.0,-214.10522,-24.572754,79.35791,104.937744,-44.110107,-0.40283203,-6.0424805,0.0,silence,0.0,
14093.0,-412.29858,-121.85669,1.6113281,107.15332,-34.643555,-0.20141602,-0.60424805,0.20141602,silence,0.0,
14095.0,-202.82593,-17.523193,-101.51367,-93.85986,36.053467,0.0,10.473633,0.0,silence,0.0,
14096.0,-412.5,120.44678,-27.593994,-129.10767,47.131348,0.40283203,30.212402,-1.4099121,silence,0.0,
14098.0,409.07593,65.05737,71.30127,43.707275,-19.537354,-0.40283203,15.509033,0.0,silence,0.0,
14099.0,-412.29858,-111.38306,44.110107,154.08325,-57.20215,0.20141602,-26.586914,-0.20141602,silence,0.0,
14100.0,-412.29858,-100.50659,-57.403564,30.81665,-12.286377,0.0,4.2297363,-0.40283203,silence,0.0,
14108.0,-412.5,49.54834,-76.135254,-146.22803,59.820557,-1.2084961,24.371338,-0.80566406,silence,0.0,
14109.0,-412.5,113.80005,47.131348,-53.778076,26.78833,0.20141602,11.883545,-1.2084961,silence,0.0,
14110.0,-291.8518,-33.636475,65.25879,121.25244,-51.361084,-0.40283203,-4.2297363,1.0070801,silence,0.0,
14125.0,-412.29858,-121.45386,-20.74585,95.269775,-34.643555,0.20141602,1.4099121,1.2084961,silence,0.0,
14126.0,-41.693115,1.0070801,-89.02588,-95.87402,36.4563,0.60424805,10.675049,-0.80566406,silence,0.0,
14127.0,-412.5,119.036865,-17.926025,-128.50342,44.91577,-0.20141602,8.459473,-0.40283203,silence,0.0,
14128.0,357.312,58.007812,87.81738,67.8772,-25.177002,0.80566406,8.459473,0.0,silence,0.0,
14129.0,-412.29858,-127.697754,38.269043,143.00537,-52.972412,-0.20141602,-16.113281,0.40283203,silence,0.0,
14141.0,-412.29858,-89.227295,-65.66162,18.933105,-0.60424805,-0.40283203,-4.8339844,-0.20141602,silence,0.0,
14159.0,-412.5,72.509766,-69.68994,-159.11865,59.21631,0.80566406,19.134521,-0.80566406,silence,0.0,
14161.0,-412.5,108.1604,50.354004,-36.657715,19.134521,0.40283203,22.961426,-1.0070801,silence,0.0,
14162.0,-362.54883,-37.060547,63.24463,125.88501,-59.417725,-0.20141602,-11.077881,-0.80566406,silence,0.0,
14164.0,-412.29858,-118.43262,-35.046387,81.57349,-26.586914,-0.60424805,0.60424805,0.60424805,silence,0.0,
14177.0,106.34766,17.321777,-82.37915,-104.53491,37.261963,-0.40283203,4.0283203,-0.40283203,silence,0.0,
14179.0,-412.5,114.80713,-15.509033,-116.015625,39.074707,-0.20141602,49.95117,-2.0141602,silence,0.0,
14192.0,287.62207,27.79541,94.06128,81.97632,-39.88037,-1.0070801,20.141602,-0.40283203,silence,0.0,
14194.0,-412.29858,-124.87793,20.343018,139.5813,-56.799316,-0.40283203,5.6396484,0.60424805,silence,0.0,
14196.0,-412.29858,-78.552246,-76.33667,-12.084961,11.480713,-0.80566406,19.73877,-0.20141602,silence,0.0,
14198.0,-412.5,96.67969,-55.993652,-158.71582,58.410645,0.0,15.106201,0.0,silence,0.0,
14199.0,-412.5,100.50659,55.993652,-33.636475,11.480713,0.0,18.328857,-0.40283203,silence,0.0,
14201.0,-402.02637,-45.92285,65.460205,137.1643,-62.036133,-0.80566406,1.8127441,0.40283203,silence,0.0,
14202.0,-412.29858,-116.015625,-44.91577,65.05737,-30.413818,0.40283203,-4.2297363,-0.40283203,silence,0.0,
14209.0,225.1831,28.399658,-78.149414,-110.57739,40.88745,-0.40283203,33.636475,-0.20141602,silence,0.0,
14225.0,-412.5,121.25244,-4.4311523,-106.75049,36.4563,-0.60424805,33.233643,-0.60424805,silence,0.0,
14227.0,159.7229,12.689209,88.0188,91.44287,-37.060547,-0.60424805,5.8410645,0.0,silence,0.0,
14228.0,-412.29858,-122.46094,6.8481445,133.13599,-53.57666,0.0,3.0212402,0.0,silence,0.0,
14230.0,-402.22778,-74.523926,-82.37915,-45.52002,22.155762,-0.20141602,-5.8410645,-0.40283203,silence,0.0,
14232.0,-412.5,109.973145,-42.095947,-152.06909,52.56958,-0.20141602,25.982666,-0.20141602,silence,0.0,
14233.0,-412.5,85.80322,48.94409,-18.127441,4.8339844,-1.2084961,-16.516113,-0.80566406,silence,0.0,
14234.0,-412.29858,-61.6333,66.26587,151.66626,-61.834717,-0.60424805,-0.80566406,0.20141602,silence,0.0,
14243.0,-412.29858,-118.63403,-51.361084,54.986572,-25.177002,-0.20141602,12.487793,-0.20141602,silence,0.0,
14244.0,310.7849,39.47754,-72.10693,-118.2312,49.54834,0.0,39.88037,-0.80566406,silence,0.0,
14246.0,-412.5,115.20996,20.947266,-90.63721,34.44214,-0.20141602,36.4563,-0.20141602,silence,0.0,
14260.0,-15.106201,-5.4382324,79.35791,100.10376,-35.85205,0.0,12.286377,-0.60424805,silence,0.0,
14261.0,-412.29858,-119.4397,15.710449,125.28076,-45.117188,0.20141602,-4.4311523,1.0070801,silence,0.0,
14263.0,-347.2412,-48.742676,-100.10376,-70.29419,26.989746,-0.80566406,32.42798,-1.6113281,silence,0.0,
14264.0,-412.5,123.87085,-33.43506,-139.37988,53.17383,-0.20141602,36.254883,-0.40283203,silence,0.0,
14278.0,-412.5,84.39331,57.20215,-9.466553,-8.258057,-0.80566406,28.198242,-0.20141602,silence,0.0,
14280.0,-412.29858,-76.135254,65.86304,155.29175,-59.820557,0.0,-2.6184082,0.20141602,silence,0.0,
14282.0,-412.29858,-108.1604,-62.036133,40.48462,-21.551514,-0.40283203,8.660889,-0.40283203,silence,0.0,
14293.0,372.61963,41.290283,-81.170654,-117.82837,50.55542,0.40283203,29.003906,-0.60424805,silence,0.0,
14295.0,-412.5,124.4751,24.975586,-71.30127,30.212402,-0.80566406,20.141602,-0.80566406,silence,0.0,
14297.0,-166.36963,-19.134521,73.71826,101.11084,-46.5271,0.20141602,-12.487793,-0.80566406,silence,0.0,
14299.0,-412.29858,-115.41138,6.6467285,112.59155,-43.304443,-1.0070801,-13.696289,1.4099121,silence,0.0,
14310.0,-268.28613,-23.364258,-99.298096,-88.62305,31.219482,-0.20141602,-3.4240723,0.20141602,silence,0.0,
14312.0,-412.5,123.065186,-24.975586,-135.95581,46.124268,-0.60424805,27.996826,-0.60424805,silence,0.0,
14314.0,-412.5,73.11401,73.11401,21.350098,-21.551514,-0.60424805,-1.2084961,-0.40283203,silence,0.0,
14327.0,-412.29858,-102.11792,46.124268,152.87476,-57.806396,-0.20141602,-14.300537,0.60424805,silence,0.0,
14329.0,-412.29858,-89.227295,-62.036133,25.177002,-11.279297,-0.40283203,-13.092041,0.20141602,silence,0.0,
14331.0,410.68726,59.014893,-74.92676,-141.79688,55.792236,0.20141602,0.40283203,0.0,silence,0.0,
14333.0,-412.5,120.043945,38.87329,-63.848877,21.954346,0.60424805,26.989746,-1.0070801,silence,0.0,
14335.0,-265.4663,-32.226562,71.30127,108.36182,-44.110107,-0.40283203,-13.494873,0.20141602,silence,0.0,
14344.0,-412.29858,-120.043945,-7.6538086,99.298096,-34.44214,0.0,-6.4453125,0.40283203,silence,0.0,
14346.0,-110.37598,-8.258057,-99.49951,-92.65137,33.233643,0.20141602,29.406738,-0.20141602,silence,0.0,
14348.0,-412.5,124.87793,-19.940186,-131.72607,44.51294,0.0,24.169922,-0.60424805,silence,0.0,
14361.0,373.82812,59.820557,84.39331,52.56958,-28.399658,-0.40283203,10.473633,-0.60424805,silence,0.0,
14363.0,-412.29858,-115.20996,37.060547,145.8252,-57.403564,-0.40283203,-3.2226562,1.0070801,silence,0.0,
14366.0,-412.29858,-83.78906,-64.65454,18.933105,-3.0212402,0.20141602,10.876465,-0.80566406,silence,0.0,
14377.0,-412.5,67.8772,-73.91968,-163.75122,62.036133,0.40283203,28.601074,-0.60424805,silence,0.0,
14379.0,-412.5,112.994385,48.138428,-45.117188,21.551514,-0.40283203,29.80957,-0.20141602,silence,0.0,
14381.0,-342.0044,-33.233643,67.67578,120.84961,-45.318604,-0.80566406,-1.2084961,1.2084961,silence,0.0,
14382.0,-412.29858,-121.85669,-23.364258,79.76074,-31.82373,-0.20141602,-11.883545,0.0,silence,0.0,
14393.0,53.979492,11.480713,-91.8457,-95.269775,36.657715,0.80566406,39.47754,0.20141602,silence,0.0,
14396.0,-412.5,109.3689,-16.516113,-117.22412,45.92285,0.0,56.396484,-0.40283203,silence,0.0,
14398.0,318.2373,42.095947,85.198975,77.74658,-28.399658,-0.80566406,4.6325684,-0.80566406,silence,0.0,
14399.0,-412.29858,-121.65527,26.184082,130.31616,-53.17383,-1.0070801,11.480713,-0.20141602,silence,0.0,
14411.0,-412.29858,-81.170654,-66.467285,-3.6254883,5.0354004,-0.60424805,21.75293,-0.40283203,silence,0.0,
14413.0,-412.5,83.78906,-67.474365,-156.50024,57.20215,-0.40283203,51.965332,-0.60424805,silence,0.0,
14415.0,-412.5,112.59155,45.721436,-36.85913,14.904785,-0.80566406,20.141602,-1.2084961,silence,0.0,
14427.0,-370.00122,-49.95117,74.523926,124.67651,-54.785156,-0.60424805,-9.667969,0.60424805,silence,0.0,
14429.0,-412.29858,-119.036865,-39.678955,68.481445,-28.80249,-0.40283203,13.293457,0.40283203,silence,0.0,
14431.0,194.76929,21.148682,-78.149414,-107.55615,37.46338,0.20141602,4.2297363,-1.0070801,silence,0.0,
14432.0,-412.5,110.980225,-4.6325684,-111.78589,35.247803,0.20141602,31.219482,-0.80566406,silence,0.0,
14434.0,232.83691,11.077881,91.04004,93.45703,-39.47754,-1.2084961,15.509033,-0.60424805,silence,0.0,
14443.0,-412.29858,-124.87793,12.890625,129.91333,-62.036133,0.0,6.0424805,0.40283203,silence,0.0,
14445.0,-412.29858,-74.32251,-78.75366,-30.81665,14.904785,-1.2084961,22.357178,-0.80566406,silence,0.0,
14447.0,-412.5,106.75049,-48.94409,-150.25635,52.56958,0.20141602,49.749756,-1.0070801,silence,0.0,
14460.0,-412.5,94.46411,57.806396,-26.989746,1.2084961,0.40283203,17.523193,0.0,silence,0.0,
14461.0,-412.29858,-60.021973,68.481445,141.19263,-53.17383,-0.20141602,15.106201,-0.40283203,silence,0.0,
14463.0,-412.29858,-114.80713,-53.778076,58.813477,-24.169922,0.20141602,17.72461,0.20141602,silence,0.0,
14464.0,277.7527,29.003906,-77.74658,-110.77881,45.117188,-0.60424805,30.010986,-0.20141602,silence,0.0,
14465.0,-412.5,124.072266,10.272217,-98.69385,35.247803,-0.40283203,27.392578,-0.80566406,silence,0.0,
14476.0,72.9126,4.2297363,85.80322,101.312256,-38.067627,-0.20141602,15.307617,-0.40283203,silence,0.0,
14493.0,-412.29858,-116.015625,10.272217,129.91333,-52.368164,-0.40283203,6.0424805,0.0,silence,0.0,
14494.0,-379.26636,-54.382324,-90.63721,-58.20923,28.601074,0.0,24.572754,-0.80566406,silence,0.0,
14496.0,-412.5,116.61987,-34.643555,-147.63794,55.993652,-1.6113281,41.290283,-1.2084961,silence,0.0,
14497.0,-412.5,88.42163,61.834717,-20.141602,2.0141602,-1.0070801,22.961426,-0.40283203,silence,0.0,
14499.0,-412.29858,-65.25879,62.23755,163.75122,-59.417725,-0.40283203,4.2297363,0.20141602,silence,0.0,
14500.0,-412.29858,-116.015625,-56.19507,39.47754,-20.544434,-1.2084961,20.74585,0.20141602,silence,0.0,
14511.0,346.43555,35.85205,-77.34375,-108.56323,44.714355,-0.20141602,37.060547,-1.0070801,silence,0.0,
14526.0,-412.5,118.2312,20.343018,-79.96216,27.79541,-0.60424805,50.958252,-1.2084961,silence,0.0,
14530.0,-73.31543,-20.544434,77.142334,102.319336,-42.095947,-0.60424805,12.487793,0.20141602,silence,0.0,
14532.0,-412.29858,-117.22412,9.466553,121.65527,-48.94409,0.40283203,16.918945,0.0,silence,0.0,
14534.0,-334.95483,-39.276123,-96.07544,-82.78198,29.80957,-1.0070801,35.85205,-0.20141602,silence,0.0,
14544.0,-412.5,122.058105,-25.78125,-138.97705,52.56958,0.40283203,36.4563,0.0,silence,0.0,
14545.0,-412.5,79.96216,63.64746,-7.0495605,-11.883545,-0.60424805,0.40283203,-0.20141602,silence,0.0,
14547.0,-412.29858,-93.0542,61.029053,151.26343,-56.19507,0.80566406,11.480713,0.60424805,silence,0.0,
14549.0,-412.29858,-105.13916,-63.64746,32.83081,-19.940186,0.0,25.78125,0.0,silence,0.0,
14550.0,372.01538,43.304443,-75.32959,-134.74731,61.431885,-0.80566406,42.49878,-0.20141602,silence,0.0,
14552.0,-412.5,119.036865,35.85205,-66.87012,23.565674,-0.20141602,44.110107,-0.80566406,silence,0.0,
14560.0,-208.86841,-27.593994,68.28003,106.54907,-37.86621,-1.0070801,27.79541,-0.40283203,silence,0.0,
14561.0,-412.29858,-116.61987,-3.2226562,108.36182,-41.693115,-0.80566406,14.300537,1.0070801,silence,0.0,
