Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
16072504-577a-4a2e-ab74-3079d9b6fe29,1,05-03-2019_15-47-12,A5,36,-8.5,24963x8,112009,15:45:20.151,15:47:12.187,4.4861813,222.90674,µV,1551797048919,1551797232187,
Stimuli appearance,4012.0,7020.0,10012.0,13017.0,16009.0,19016.0,22011.0,25016.0,28017.0,31022.0,34018.0,37017.0,40026.0,43026.0,46013.0,49021.0,52020.0,55025.0,58014.0,61027.0,64011.0,67024.0,70027.0,73020.0,76019.0,79029.0,82024.0,85027.0,88027.0,91031.0,94026.0,97025.0,100028.0,103028.0,106025.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
804.0,-412.29858,-239.48364,-75.73242,143.20679,74.92676,-3.2226562,14.703369,108.76465,silence,0.0,
806.0,-412.5,-96.67969,-183.89282,146.22803,136.96289,-2.6184082,25.177002,-120.043945,silence,0.0,
814.0,-412.5,196.38062,-318.84155,195.77637,195.57495,-2.6184082,14.300537,-104.937744,silence,0.0,
828.0,-362.146,166.16821,-228.40576,201.01318,151.66626,-2.6184082,-18.73169,143.60962,silence,0.0,
830.0,-412.29858,-110.77881,-95.269775,161.53564,64.05029,-2.2155762,-56.799316,208.06274,silence,0.0,
847.0,-211.88965,-192.3523,-136.76147,147.03369,89.63013,-2.2155762,-6.2438965,-6.6467285,silence,0.0,
848.0,-412.5,110.57739,-272.11304,170.59937,170.39795,-2.4169922,-19.134521,-135.7544,silence,0.0,
850.0,363.5559,252.57568,-293.0603,209.87549,182.08008,-2.8198242,-21.954346,32.025146,silence,0.0,
852.0,-412.29858,-1.8127441,-125.68359,185.70557,100.70801,-2.2155762,-53.57666,213.50098,silence,0.0,
854.0,-412.29858,-237.6709,-86.60889,151.86768,75.32959,-2.4169922,-27.79541,100.10376,silence,0.0,
855.0,-412.5,-94.262695,-205.44434,137.1643,160.9314,-2.2155762,11.279297,-122.058105,silence,0.0,
864.0,-412.5,206.65283,-321.25854,183.6914,207.05566,-2.2155762,1.8127441,-83.99048,silence,0.0,
866.0,-412.29858,126.89209,-228.40576,192.15088,159.7229,-3.6254883,-2.2155762,152.27051,silence,0.0,
867.0,-412.29858,-141.99829,-79.559326,153.68042,77.545166,-2.4169922,-17.321777,189.53247,silence,0.0,
869.0,-0.60424805,-190.33813,-141.79688,131.52466,114.80713,-2.8198242,-3.6254883,-28.601074,silence,0.0,
880.0,-412.5,108.1604,-273.32153,167.37671,186.30981,-2.8198242,9.667969,-137.36572,silence,0.0,
882.0,305.95093,230.01709,-273.32153,211.48682,177.44751,-2.0141602,-6.2438965,50.152588,silence,0.0,
883.0,-412.29858,-47.131348,-128.10059,188.32397,91.04004,-2.0141602,-36.657715,221.75903,silence,0.0,
885.0,-412.29858,-234.85107,-87.01172,154.6875,63.848877,-2.2155762,-11.077881,81.170654,silence,0.0,
897.0,-412.5,-52.368164,-233.23975,152.67334,151.46484,-2.2155762,17.523193,-124.87793,silence,0.0,
898.0,-412.5,241.69922,-312.39624,189.12964,199.40186,-2.2155762,9.466553,-53.979492,silence,0.0,
900.0,-412.29858,122.25952,-209.67407,197.58911,134.5459,-2.0141602,-32.629395,193.7622,silence,0.0,
914.0,-412.29858,-158.91724,-73.11401,146.22803,73.11401,-3.0212402,-49.95117,196.38062,silence,0.0,
916.0,197.58911,-166.57104,-151.26343,132.73315,111.58447,-1.8127441,-42.49878,-42.297363,silence,0.0,
917.0,-412.5,116.015625,-279.56543,172.00928,196.38062,-3.0212402,-12.689209,-120.64819,silence,0.0,
918.0,236.26099,216.3208,-265.06348,203.43018,177.44751,-1.8127441,-29.406738,90.83862,silence,0.0,
930.0,-412.29858,-80.76782,-111.58447,174.42627,100.909424,-2.6184082,-56.799316,233.44116,silence,0.0,
932.0,-412.29858,-239.28223,-89.02588,141.79688,82.58057,-1.4099121,-12.084961,73.11401,silence,0.0,
934.0,-412.5,-18.73169,-247.13745,154.48608,164.15405,-2.2155762,-21.75293,-122.25952,silence,0.0,
948.0,-412.5,236.26099,-313.2019,191.34521,195.37354,-2.2155762,-30.212402,-28.198242,silence,0.0,
950.0,-412.29858,106.34766,-190.94238,193.7622,120.24536,-2.4169922,-31.622314,195.77637,silence,0.0,
951.0,-412.29858,-200.20752,-68.481445,156.29883,60.424805,-1.8127441,-19.940186,171.40503,silence,0.0,
953.0,357.51343,-147.63794,-161.73706,148.64502,101.11084,-1.8127441,-5.8410645,-68.28003,silence,0.0,
965.0,-412.5,132.73315,-294.2688,192.95654,189.53247,-2.8198242,-14.099121,-116.015625,silence,0.0,
967.0,48.138428,201.01318,-253.58276,206.45142,159.92432,-2.4169922,1.6113281,109.3689,silence,0.0,
969.0,-412.29858,-98.291016,-107.35474,173.41919,85.40039,-1.8127441,-19.134521,231.02417,silence,0.0,
980.0,-405.65186,-238.47656,-107.55615,136.96289,79.559326,-2.6184082,-11.279297,53.778076,silence,0.0,
982.0,-412.5,25.579834,-250.96436,154.08325,164.7583,-2.4169922,-4.6325684,-121.85669,silence,0.0,
984.0,-412.5,237.46948,-304.54102,184.49707,191.34521,-2.8198242,-35.44922,0.20141602,silence,0.0,
986.0,-412.29858,69.68994,-168.5852,193.56079,115.81421,-1.6113281,-61.23047,224.17603,silence,0.0,
988.0,-412.29858,-239.68506,-68.68286,147.83936,67.07153,-2.2155762,-33.83789,179.05884,silence,0.0,
998.0,-412.5,-128.50342,-168.98804,140.7898,120.44678,-2.2155762,-11.480713,-65.05737,silence,0.0,
1000.0,-412.5,145.22095,-299.5056,195.77637,188.92822,-2.6184082,-11.682129,-82.58057,silence,0.0,
1002.0,-156.90308,181.47583,-237.46948,208.06274,146.02661,-1.8127441,-52.166748,140.38696,silence,0.0,
1004.0,-412.29858,-107.958984,-99.70093,180.67017,72.30835,-2.8198242,-62.841797,227.19727,silence,0.0,
1014.0,-361.13892,-216.92505,-109.3689,140.58838,81.37207,-2.6184082,-38.87329,26.184082,silence,0.0,
1016.0,-412.5,57.20215,-264.0564,171.40503,155.69458,-2.4169922,-32.025146,-130.51758,silence,0.0,
1018.0,-412.5,213.50098,-300.7141,200.81177,179.05884,-3.2226562,-42.297363,-2.4169922,silence,0.0,
1020.0,-412.29858,27.996826,-143.81104,193.15796,99.298096,-2.8198242,-66.26587,200.40894,silence,0.0,
1021.0,-412.29858,-259.021,-68.28003,140.7898,64.05029,-2.0141602,-26.78833,116.21704,silence,0.0,
1030.0,-412.5,-107.35474,-176.0376,136.56006,135.7544,-2.8198242,-24.371338,-108.56323,silence,0.0,
1032.0,-412.5,187.71973,-308.77075,183.89282,199.60327,-2.4169922,-8.459473,-115.20996,silence,0.0,
1033.0,-334.14917,156.70166,-225.78735,187.3169,158.5144,-2.6184082,-39.276123,117.82837,silence,0.0,
1047.0,-412.29858,-124.4751,-92.04712,153.88184,73.11401,-2.0141602,-27.191162,171.80786,silence,0.0,
1048.0,-225.58594,-214.70947,-123.2666,131.12183,93.85986,-4.0283203,-17.523193,-23.968506,silence,0.0,
1064.0,-412.5,78.552246,-261.03516,159.7229,169.39087,-2.6184082,-12.689209,-162.1399,silence,0.0,
1066.0,392.96265,227.6001,-286.8164,196.98486,182.68433,-2.2155762,-47.735596,3.4240723,silence,0.0,
1068.0,-412.29858,-16.113281,-121.65527,174.42627,99.09668,-2.6184082,-32.42798,194.56787,silence,0.0,
1081.0,-412.29858,-237.26807,-77.74658,139.5813,68.28003,-2.0141602,-24.975586,84.79614,silence,0.0,
1083.0,-412.5,-85.80322,-201.01318,141.39404,147.63794,-2.4169922,17.321777,-134.34448,silence,0.0,
1085.0,-412.5,223.16895,-307.9651,189.12964,200.61035,-2.4169922,-10.675049,-96.47827,silence,0.0,
1087.0,-412.29858,140.18555,-219.34204,192.95654,147.2351,-2.6184082,-44.714355,135.95581,silence,0.0,
1088.0,-412.29858,-131.72607,-87.41455,155.49316,56.5979,-2.8198242,-39.276123,181.67725,silence,0.0,
1097.0,-21.551514,-186.71265,-139.5813,137.56714,92.04712,-2.0141602,-52.770996,-52.166748,silence,0.0,
1099.0,-412.5,103.72925,-265.86914,159.11865,179.46167,-3.0212402,-47.53418,-146.22803,silence,0.0,
1101.0,317.23022,234.24683,-275.3357,205.84717,174.8291,-2.4169922,-31.420898,28.198242,silence,0.0,
1103.0,-412.29858,-39.47754,-114.60571,177.04468,99.298096,-1.6113281,-38.47046,199.80469,silence,0.0,
1114.0,-412.29858,-231.62842,-81.57349,141.79688,71.09985,-2.6184082,-33.636475,61.029053,silence,0.0,
1116.0,-412.5,-58.61206,-218.53638,148.04077,152.47192,-2.6184082,-19.73877,-156.09741,silence,0.0,
1117.0,-412.5,244.92188,-310.7849,192.55371,189.9353,-2.2155762,-10.473633,-92.65137,silence,0.0,
1119.0,-412.29858,126.89209,-202.62451,192.75513,133.94165,-1.8127441,-36.4563,151.66626,silence,0.0,
1121.0,-412.29858,-165.36255,-68.68286,142.40112,65.86304,-2.6184082,-42.90161,148.24219,silence,0.0,
1132.0,155.896,-183.08716,-140.38696,135.7544,101.11084,-1.8127441,-15.710449,-82.78198,silence,0.0,
1134.0,-412.5,108.966064,-275.5371,165.16113,189.53247,-2.4169922,18.73169,-166.36963,silence,0.0,
1136.0,252.17285,219.34204,-263.04932,197.3877,174.42627,-1.2084961,0.0,32.42798,silence,0.0,
1147.0,-412.29858,-70.495605,-109.77173,167.77954,101.312256,-2.0141602,-4.2297363,181.073,silence,0.0,
1149.0,-412.29858,-225.58594,-85.40039,136.56006,81.57349,-2.6184082,9.667969,27.191162,silence,0.0,
1150.0,-412.5,-23.162842,-236.05957,145.8252,161.73706,-3.4240723,-6.0424805,-153.479,silence,0.0,
1165.0,-412.5,243.31055,-302.72827,185.30273,196.58203,-1.6113281,-2.2155762,-67.67578,silence,0.0,
1167.0,-412.29858,105.944824,-186.30981,192.15088,124.27368,-2.0141602,-43.90869,173.41919,silence,0.0,
1181.0,-412.29858,-189.12964,-53.778076,145.42236,59.820557,-1.8127441,-6.4453125,151.06201,silence,0.0,
1184.0,323.0713,-155.896,-149.04785,141.59546,101.11084,-2.4169922,-36.254883,-87.01172,silence,0.0,
1186.0,-412.5,125.48218,-285.80933,181.073,188.12256,-2.0141602,3.0212402,-142.1997,silence,0.0,
1188.0,113.1958,206.04858,-251.5686,208.86841,161.53564,-1.8127441,-9.869385,69.68994,silence,0.0,
1190.0,-412.29858,-95.87402,-104.333496,175.23193,75.93384,-2.0141602,-37.86621,210.88257,silence,0.0,
1192.0,-412.29858,-225.78735,-90.63721,132.33032,71.502686,-2.0141602,-29.003906,55.792236,silence,0.0,
1198.0,-412.5,20.74585,-245.12329,153.07617,153.68042,-1.6113281,-5.4382324,-149.24927,silence,0.0,
1200.0,-412.5,246.73462,-302.12402,189.12964,181.073,-2.6184082,-30.413818,-20.544434,silence,0.0,
1202.0,-412.29858,83.99048,-167.98096,198.19336,98.89526,-1.8127441,-72.10693,187.92114,silence,0.0,
1214.0,-412.29858,-227.39868,-58.007812,144.41528,59.820557,-1.6113281,-29.205322,122.46094,silence,0.0,
1216.0,-412.5,-133.94165,-159.52148,139.78271,106.951904,-1.4099121,-3.6254883,-126.28784,silence,0.0,
1217.0,-412.5,144.6167,-294.4702,181.073,190.53955,-1.6113281,14.300537,-157.30591,silence,0.0,
1219.0,-80.163574,182.48291,-240.2893,199.20044,149.6521,-2.8198242,-33.032227,67.07153,silence,0.0,
1221.0,-412.29858,-106.951904,-88.220215,163.14697,72.509766,-1.2084961,-13.092041,163.75122,silence,0.0,
1230.0,-364.36157,-220.34912,-101.916504,129.5105,84.79614,-1.4099121,-7.2509766,-36.85913,silence,0.0,
1232.0,-412.5,53.17383,-249.55444,153.68042,158.5144,-2.8198242,4.8339844,-198.7976,silence,0.0,
1234.0,-412.5,231.62842,-298.90137,188.52539,182.08008,-2.0141602,-14.300537,-53.979492,silence,0.0,
1248.0,-412.29858,37.46338,-139.37988,181.87866,95.06836,-2.8198242,-52.770996,161.33423,silence,0.0,
1249.0,-412.29858,-260.63232,-70.495605,148.24219,57.20215,-1.6113281,-22.155762,80.36499,silence,0.0,
1251.0,-412.5,-129.5105,-169.7937,137.56714,128.70483,-2.2155762,6.6467285,-160.32715,silence,0.0,
1252.0,-412.5,165.56396,-299.10278,175.43335,192.95654,-2.0141602,9.063721,-151.46484,silence,0.0,
1253.0,-280.77393,160.52856,-222.96753,182.68433,158.5144,-3.0212402,-19.73877,91.04004,silence,0.0,
1264.0,-412.29858,-119.036865,-87.61597,148.4436,70.495605,-2.2155762,-56.5979,167.57812,silence,0.0,
1281.0,-264.2578,-210.27832,-120.84961,120.44678,96.276855,-2.2155762,12.890625,-39.074707,silence,0.0,
1282.0,-412.5,82.37915,-261.438,152.47192,171.0022,-2.6184082,6.2438965,-177.85034,silence,0.0,
1284.0,-412.5,238.8794,-289.2334,197.18628,176.64185,-2.4169922,-17.926025,-10.070801,silence,0.0,
1286.0,-412.29858,1.8127441,-121.25244,179.66309,86.40747,-2.6184082,-32.42798,185.50415,silence,0.0,
1298.0,-412.29858,-247.54028,-71.7041,143.20679,58.410645,-2.4169922,-35.650635,79.76074,silence,0.0,
1300.0,-412.5,-96.8811,-190.94238,142.60254,134.94873,-2.0141602,-2.4169922,-148.04077,silence,0.0,
1302.0,-412.5,216.3208,-309.375,187.51831,186.91406,-1.8127441,-23.968506,-120.64819,silence,0.0,
1304.0,-412.29858,146.02661,-214.50806,193.15796,141.99829,-2.2155762,-13.092041,122.86377,silence,0.0,
1314.0,-412.29858,-128.50342,-75.93384,150.45776,60.22339,-2.2155762,-25.378418,157.70874,silence,0.0,
1316.0,-78.149414,-198.7976,-128.50342,128.302,91.8457,-2.6184082,2.4169922,-58.20923,silence,0.0,
1317.0,-412.5,99.298096,-261.438,155.29175,174.02344,-2.4169922,30.212402,-171.80786,silence,0.0,
1319.0,339.99023,229.41284,-274.1272,193.96362,176.64185,-2.0141602,15.710449,-0.40283203,silence,0.0,
1321.0,-412.29858,-36.053467,-108.36182,175.03052,92.85278,-2.4169922,-8.056641,176.84326,silence,0.0,
1332.0,-412.29858,-235.65674,-74.12109,137.76855,61.431885,-1.6113281,3.6254883,35.85205,silence,0.0,
1333.0,-412.5,-72.9126,-207.25708,139.78271,145.8252,-3.2226562,14.501953,-164.55688,silence,0.0,
1335.0,-412.5,229.21143,-303.93677,181.87866,190.94238,-2.6184082,1.6113281,-119.84253,silence,0.0,
1348.0,-412.29858,119.23828,-197.3877,178.45459,132.73315,-2.2155762,-35.85205,110.17456,silence,0.0,
1350.0,-412.29858,-162.74414,-65.460205,133.3374,59.417725,-2.4169922,-22.357178,120.44678,silence,0.0,
1351.0,120.84961,-176.64185,-133.53882,129.91333,92.65137,-2.0141602,-3.2226562,-109.973145,silence,0.0,
1352.0,-412.5,118.029785,-267.6819,169.39087,174.42627,-2.4169922,9.265137,-180.67017,silence,0.0,
1364.0,258.41675,231.62842,-261.23657,206.85425,157.70874,-1.6113281,-19.73877,7.8552246,silence,0.0,
1366.0,-412.29858,-58.20923,-104.73633,174.02344,85.80322,-1.0070801,-23.968506,163.34839,silence,0.0,
1367.0,-412.29858,-239.28223,-75.93384,134.34448,67.07153,-3.0212402,-16.918945,6.8481445,silence,0.0,
1369.0,-412.5,-33.233643,-228.60718,144.6167,150.45776,-2.0141602,5.4382324,-179.66309,silence,0.0,
1370.0,-412.5,236.66382,-301.51978,178.656,190.13672,-2.8198242,-5.0354004,-93.85986,silence,0.0,
1381.0,-412.29858,105.74341,-186.1084,176.23901,125.68359,-2.4169922,-20.343018,135.35156,silence,0.0,
1397.0,-412.29858,-188.32397,-57.000732,133.53882,64.05029,-2.0141602,-6.8481445,123.46802,silence,0.0,
1399.0,299.10278,-153.27759,-143.20679,137.56714,99.90234,-2.2155762,15.911865,-121.051025,silence,0.0,
1401.0,-412.5,129.10767,-277.34985,176.84326,187.92114,-2.2155762,-17.72461,-178.85742,silence,0.0,
1403.0,148.64502,201.81885,-248.14453,202.62451,153.07617,-2.0141602,8.459473,24.169922,silence,0.0,
1414.0,-412.29858,-94.262695,-97.08252,164.15405,77.34375,-1.8127441,-6.4453125,151.66626,silence,0.0,
1416.0,-412.29858,-244.92188,-85.60181,119.23828,73.91968,-2.6184082,-2.0141602,-17.321777,silence,0.0,
1417.0,-412.5,11.480713,-241.90063,141.59546,157.70874,-2.8198242,40.283203,-199.20044,silence,0.0,
1419.0,-412.5,245.52612,-291.04614,175.23193,189.9353,-1.8127441,5.4382324,-83.58765,silence,0.0,
1431.0,-412.29858,96.276855,-170.59937,181.67725,105.74341,-3.0212402,-9.869385,143.00537,silence,0.0,
1433.0,-412.29858,-213.50098,-60.22339,141.59546,55.993652,-1.8127441,-5.0354004,123.2666,silence,0.0,
1435.0,-412.5,-132.53174,-160.32715,143.81104,93.0542,-1.4099121,28.601074,-128.302,silence,0.0,
1436.0,-412.5,137.1643,-288.83057,189.53247,179.66309,-2.4169922,7.4523926,-146.63086,silence,0.0,
1438.0,-71.7041,192.15088,-235.45532,201.41602,146.63086,-3.0212402,-18.127441,69.68994,silence,0.0,
1447.0,-412.29858,-90.234375,-92.04712,167.37671,66.87012,-2.2155762,-30.615234,195.17212,silence,0.0,
1449.0,-369.39697,-215.1123,-97.88818,126.28784,76.33667,-1.4099121,-10.876465,-3.2226562,silence,0.0,
1450.0,-412.5,53.57666,-244.92188,150.25635,158.91724,-1.4099121,9.466553,-181.27441,silence,0.0,
1464.0,-412.5,223.97461,-292.25464,176.84326,190.53955,-2.2155762,-2.0141602,-35.046387,silence,0.0,
1466.0,-412.29858,51.965332,-135.7544,174.62769,109.77173,-2.0141602,-53.979492,180.06592,silence,0.0,
1468.0,-412.29858,-248.74878,-61.029053,130.31616,61.23047,-3.2226562,6.8481445,96.8811,silence,0.0,
1470.0,-412.5,-134.5459,-168.5852,131.32324,126.28784,-2.6184082,15.911865,-136.15723,silence,0.0,
1471.0,-412.5,149.04785,-293.26172,175.63477,194.9707,-1.8127441,24.77417,-145.8252,silence,0.0,
1481.0,-253.38135,158.31299,-226.79443,177.64893,156.09741,-1.4099121,8.862305,105.944824,silence,0.0,
1482.0,-412.29858,-112.39014,-90.03296,144.41528,67.8772,-1.2084961,3.0212402,169.18945,silence,0.0,
1484.0,-294.4702,-205.84717,-104.333496,110.77881,94.262695,-2.4169922,35.650635,-29.003906,silence,0.0,
1498.0,-412.5,83.58765,-244.11621,145.62378,160.32715,-2.0141602,36.4563,-173.6206,silence,0.0,
1499.0,-412.5,246.13037,-281.5796,190.13672,171.40503,-1.8127441,16.314697,-12.084961,silence,0.0,
1501.0,-412.29858,31.018066,-117.82837,184.49707,79.96216,-2.0141602,-6.6467285,186.1084,silence,0.0,
1514.0,-412.29858,-222.76611,-67.474365,160.32715,40.283203,-2.0141602,-3.4240723,91.241455,silence,0.0,
1516.0,-412.5,-81.37207,-177.64893,153.479,109.57031,-3.4240723,5.4382324,-127.49634,silence,0.0,
1531.0,-412.5,216.3208,-300.91553,189.53247,171.40503,-2.0141602,-5.2368164,-97.68677,silence,0.0,
1533.0,-405.85327,168.98804,-213.50098,196.38062,125.079346,-1.8127441,-20.947266,130.92041,silence,0.0,
1535.0,-412.29858,-116.21704,-75.73242,147.83936,43.90869,-2.4169922,-13.494873,187.11548,silence,0.0,
1536.0,-102.11792,-208.66699,-118.2312,119.84253,91.64429,-1.6113281,11.077881,-24.169922,silence,0.0,
1538.0,-412.5,92.44995,-249.35303,145.01953,168.18237,-2.8198242,7.6538086,-151.86768,silence,0.0,
1539.0,362.75024,224.57886,-268.48755,178.05176,187.92114,-1.8127441,-51.5625,32.42798,silence,0.0,
1549.0,-412.29858,-38.067627,-108.56323,161.93848,102.72217,-2.8198242,-23.565674,212.4939,silence,0.0,
1551.0,-412.29858,-246.93604,-65.66162,123.87085,66.467285,-2.2155762,-11.883545,91.04004,silence,0.0,
1552.0,-412.5,-85.40039,-196.1792,127.49634,141.99829,-1.6113281,5.2368164,-121.051025,silence,0.0,
1554.0,-412.5,226.59302,-293.26172,175.83618,189.12964,-4.0283203,4.2297363,-75.73242,silence,0.0,
1565.0,-412.29858,128.50342,-198.59619,187.51831,127.29492,-2.4169922,-15.710449,155.09033,silence,0.0,
1566.0,-412.29858,-142.80396,-59.820557,139.98413,53.17383,-2.6184082,-10.473633,159.52148,silence,0.0,
1568.0,105.13916,-177.44751,-138.77563,126.086426,93.85986,-1.8127441,24.975586,-81.170654,silence,0.0,
1570.0,-412.5,104.333496,-267.8833,161.93848,173.21777,-3.4240723,25.378418,-177.64893,silence,0.0,
1582.0,252.97852,214.10522,-254.99268,194.56787,158.71582,-3.2226562,5.6396484,14.300537,silence,0.0,
1583.0,-412.29858,-60.827637,-102.11792,155.69458,91.8457,-1.8127441,-4.2297363,165.16113,silence,0.0,
1585.0,-412.29858,-223.16895,-76.94092,123.065186,62.438965,-2.0141602,39.074707,18.328857,silence,0.0,
1598.0,-412.5,-32.226562,-226.79443,135.95581,144.41528,-3.0212402,39.074707,-184.8999,silence,0.0,
1600.0,-412.5,244.92188,-300.91553,174.42627,188.52539,-1.6113281,33.233643,-99.298096,silence,0.0,
1602.0,-412.29858,102.923584,-184.8999,176.64185,118.83545,-3.2226562,24.572754,137.1643,silence,0.0,
1615.0,-412.29858,-197.18628,-53.778076,128.302,59.820557,-2.0141602,13.897705,121.85669,silence,0.0,
1616.0,302.52686,-173.82202,-138.3728,122.058105,100.909424,-2.4169922,25.579834,-106.14624,silence,0.0,
1618.0,-412.5,103.72925,-271.91162,158.31299,185.70557,-1.6113281,12.084961,-155.896,silence,0.0,
1631.0,157.10449,200.20752,-238.67798,182.08008,155.29175,-1.6113281,-25.78125,59.820557,silence,0.0,
1633.0,-412.29858,-82.78198,-101.11084,164.7583,70.69702,-2.0141602,-41.290283,205.84717,silence,0.0,
1634.0,-412.29858,-227.80151,-81.37207,132.1289,54.18091,-2.6184082,-13.696289,39.678955,silence,0.0,
1636.0,-412.5,10.876465,-236.05957,156.09741,135.35156,-2.2155762,8.056641,-133.3374,silence,0.0,
1637.0,-412.5,253.58276,-294.67163,190.53955,168.18237,-3.0212402,6.8481445,-25.579834,silence,0.0,
1649.0,-412.29858,100.70801,-166.97388,188.32397,93.0542,-2.0141602,-18.933105,198.7976,silence,0.0,
1650.0,-412.29858,-218.33496,-46.124268,143.20679,41.290283,-2.8198242,-10.473633,150.05493,silence,0.0,
1652.0,409.07593,-143.00537,-151.26343,128.70483,99.09668,-1.8127441,6.4453125,-100.50659,silence,0.0,
1665.0,-412.5,136.15723,-279.96826,160.12573,185.50415,-2.6184082,3.8269043,-128.70483,silence,0.0,
1667.0,-54.986572,174.62769,-232.43408,174.22485,157.70874,-2.4169922,-5.0354004,84.59473,silence,0.0,
1669.0,-412.29858,-110.37598,-89.227295,147.43652,74.32251,-2.4169922,1.6113281,179.26025,silence,0.0,
1671.0,-374.43237,-237.26807,-92.04712,108.76465,82.78198,-3.2226562,23.565674,-2.8198242,silence,0.0,
1673.0,-412.5,41.4917,-240.2893,134.5459,153.07617,-2.2155762,40.283203,-173.82202,silence,0.0,
1674.0,-412.5,234.44824,-287.21924,180.26733,173.21777,-2.4169922,25.982666,-34.039307,silence,0.0,
1682.0,-412.29858,64.05029,-142.40112,179.8645,87.41455,-2.4169922,6.8481445,186.1084,silence,0.0,
1684.0,-412.29858,-234.24683,-51.965332,146.63086,40.283203,-2.0141602,5.0354004,121.45386,silence,0.0,
1699.0,-412.5,-111.18164,-157.10449,138.77563,101.916504,-2.6184082,30.81665,-114.20288,silence,0.0,
1700.0,-412.5,166.77246,-290.03906,179.05884,175.23193,-2.2155762,45.721436,-125.88501,silence,0.0,
1702.0,-251.36719,175.63477,-210.68115,183.89282,132.53174,-3.2226562,-11.279297,113.39722,silence,0.0,
1703.0,-412.29858,-109.57031,-79.156494,148.84644,55.389404,-3.2226562,-5.2368164,198.7976,silence,0.0,
1705.0,-300.10986,-212.4939,-106.54907,120.44678,70.89844,-1.6113281,-2.0141602,9.869385,silence,0.0,
1706.0,-412.5,73.31543,-239.48364,139.5813,152.87476,-2.8198242,0.80566406,-131.92749,silence,0.0,
1717.0,-412.5,232.83691,-276.7456,179.05884,175.23193,-2.0141602,-42.90161,25.78125,silence,0.0,
1731.0,-412.29858,14.703369,-113.39722,163.95264,88.62305,-1.4099121,-36.254883,217.93213,silence,0.0,
1733.0,-412.29858,-240.2893,-52.166748,130.92041,46.5271,-2.0141602,-31.219482,118.83545,silence,0.0,
1735.0,-412.5,-88.42163,-160.72998,127.697754,124.87793,-2.4169922,-5.4382324,-112.79297,silence,0.0,
1737.0,-412.5,205.64575,-295.88013,169.18945,181.87866,-2.0141602,-17.926025,-100.909424,silence,0.0,
1750.0,-381.68335,151.26343,-207.05566,179.66309,139.17847,-2.2155762,-28.601074,137.36572,silence,0.0,
1752.0,-412.29858,-127.697754,-68.68286,132.33032,61.431885,-1.8127441,-21.148682,183.28857,silence,0.0,
1754.0,-127.29492,-217.73071,-113.80005,112.59155,83.78906,-1.6113281,-6.6467285,-23.76709,silence,0.0,
1766.0,-412.5,88.0188,-252.37427,143.81104,163.5498,-2.4169922,9.667969,-159.11865,silence,0.0,
1768.0,371.20972,225.1831,-263.65356,179.46167,174.42627,-2.4169922,7.0495605,11.883545,silence,0.0,
1769.0,-412.29858,-24.572754,-111.18164,151.26343,93.255615,-2.2155762,-6.6467285,179.46167,silence,0.0,
1771.0,-412.29858,-238.27515,-72.30835,119.64111,66.26587,-2.2155762,-1.8127441,46.728516,silence,0.0,
1783.0,-412.5,-81.7749,-191.74805,122.058105,141.59546,-2.2155762,48.54126,-170.19653,silence,0.0,
1786.0,-412.5,230.82275,-297.49146,172.00928,185.10132,-2.2155762,60.22339,-131.72607,silence,0.0,
1788.0,-412.29858,137.1643,-191.34521,180.87158,124.87793,-2.4169922,5.8410645,120.44678,silence,0.0,
1800.0,-412.29858,-136.35864,-57.20215,138.3728,44.110107,-2.4169922,20.74585,143.81104,silence,0.0,
1802.0,61.029053,-187.92114,-126.28784,134.34448,84.191895,-2.2155762,28.198242,-71.09985,silence,0.0,
1804.0,-412.5,107.55615,-259.42383,153.27759,171.0022,-1.8127441,40.88745,-164.15405,silence,0.0,
1806.0,290.4419,230.62134,-249.35303,186.30981,165.76538,-1.8127441,-0.60424805,30.010986,silence,0.0,
1807.0,-412.29858,-44.51294,-95.67261,157.10449,87.01172,-2.6184082,-20.343018,192.3523,silence,0.0,
1809.0,-412.29858,-220.34912,-64.453125,117.82837,61.431885,-2.2155762,-0.80566406,53.979492,silence,0.0,
1810.0,-412.5,-42.90161,-206.85425,126.48926,141.39404,-1.8127441,3.8269043,-147.2351,silence,0.0,
1819.0,-412.5,240.2893,-281.37817,172.81494,178.85742,-2.6184082,3.8269043,-74.12109,silence,0.0,
1832.0,-412.29858,110.57739,-177.04468,168.38379,123.065186,-1.6113281,-17.321777,167.37671,silence,0.0,
1834.0,-412.29858,-172.41211,-46.124268,126.690674,56.799316,-1.6113281,-8.258057,175.43335,silence,0.0,
1837.0,252.7771,-169.39087,-129.71191,126.48926,90.63721,-1.6113281,-9.466553,-65.25879,silence,0.0,
1838.0,-412.5,114.80713,-262.44507,154.88892,177.04468,-1.6113281,2.8198242,-140.18555,silence,0.0,
1840.0,196.78345,218.93921,-240.2893,186.51123,154.48608,-2.0141602,-16.71753,64.25171,silence,0.0,
1852.0,-412.29858,-62.64038,-92.248535,154.6875,73.71826,-2.0141602,-23.364258,206.25,silence,0.0,
