Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e231f3b3-16fe-4148-ae00-3d68f1fa356a,2,05-03-2019_16-03-46,C4-B6,36,-8.5,24962x8,112006,16:01:54.163,16:03:46.195,4.4885955,222.78685,µV,1551797934887,1551798226195,
Stimuli appearance,4011.0,7005.0,10008.0,13012.0,16015.0,19013.0,22007.0,25010.0,28019.0,31018.0,34028.0,37013.0,40014.0,43011.0,46018.0,49024.0,52023.0,55021.0,58015.0,61015.0,64015.0,67014.0,70021.0,73020.0,76024.0,79015.0,82019.0,85024.0,88020.0,91028.0,94026.0,97022.0,100031.0,103024.0,106031.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
42318.0,210.27832,32.629395,-35.046387,26.586914,-12.890625,-0.20141602,-2.6184082,-4.0283203,silence,0.0,
42319.0,-15.307617,29.003906,-12.890625,10.876465,4.0283203,-0.40283203,-6.8481445,23.364258,silence,0.0,
42321.0,-213.29956,-19.335938,23.968506,-19.335938,16.113281,-0.20141602,-5.4382324,32.226562,silence,0.0,
42333.0,-99.90234,-35.247803,13.293457,-17.523193,-1.4099121,0.0,-0.20141602,6.8481445,silence,0.0,
42335.0,196.1792,14.703369,-21.75293,12.084961,-14.099121,-0.20141602,2.0141602,-13.494873,silence,0.0,
42337.0,132.1289,41.290283,-29.003906,23.364258,-3.6254883,-0.40283203,0.20141602,4.4311523,silence,0.0,
42338.0,-137.36572,-1.8127441,13.092041,-6.6467285,13.293457,0.0,-2.8198242,27.593994,silence,0.0,
42352.0,-192.55371,-39.88037,24.371338,-22.961426,8.056641,-0.20141602,0.60424805,12.890625,silence,0.0,
42353.0,65.460205,-15.307617,-6.0424805,1.2084961,-13.494873,-0.20141602,2.0141602,-13.293457,silence,0.0,
42356.0,206.85425,37.86621,-34.643555,26.184082,-12.286377,0.0,0.20141602,-11.682129,silence,0.0,
42357.0,-41.290283,24.169922,-11.279297,10.272217,7.6538086,-0.40283203,-5.6396484,17.523193,silence,0.0,
42368.0,-213.90381,-23.162842,25.378418,-22.961426,16.113281,-0.20141602,-4.8339844,24.371338,silence,0.0,
42369.0,-59.014893,-33.032227,9.869385,-14.300537,-1.6113281,0.0,0.40283203,-3.2226562,silence,0.0,
42371.0,208.46558,14.300537,-23.76709,16.71753,-14.904785,-0.20141602,3.0212402,-16.113281,silence,0.0,
42373.0,121.051025,39.47754,-27.593994,24.169922,-0.60424805,0.0,-6.0424805,3.6254883,silence,0.0,
42384.0,-174.42627,-9.466553,13.897705,-9.063721,14.501953,0.0,-5.2368164,28.80249,silence,0.0,
42385.0,-176.0376,-37.86621,23.162842,-22.155762,4.0283203,-0.20141602,-6.8481445,13.494873,silence,0.0,
42387.0,82.177734,-8.459473,-11.480713,5.4382324,-15.710449,0.0,1.2084961,-13.293457,silence,0.0,
42400.0,198.59619,40.88745,-34.84497,24.169922,-10.473633,-0.40283203,-0.20141602,-6.8481445,silence,0.0,
42402.0,-58.007812,20.74585,-8.660889,6.8481445,12.286377,-0.20141602,-2.6184082,21.350098,silence,0.0,
42405.0,-216.72363,-30.010986,27.392578,-26.989746,15.911865,0.0,-1.4099121,24.77417,silence,0.0,
42418.0,-19.335938,-27.593994,9.063721,-11.279297,-2.8198242,-0.20141602,6.2438965,-3.4240723,silence,0.0,
42419.0,205.44434,19.73877,-25.579834,18.328857,-15.509033,0.0,6.8481445,-12.890625,silence,0.0,
42421.0,98.291016,38.269043,-24.169922,18.328857,2.0141602,-0.20141602,-0.20141602,8.459473,silence,0.0,
42422.0,-200.20752,-11.279297,15.710449,-11.480713,15.307617,-0.20141602,-1.6113281,30.010986,silence,0.0,
42434.0,-158.31299,-37.664795,22.76001,-23.162842,4.0283203,-0.20141602,4.0283203,13.696289,silence,0.0,
42436.0,110.57739,0.0,-15.106201,5.2368164,-13.293457,-0.20141602,7.4523926,-13.696289,silence,0.0,
42437.0,186.91406,42.700195,-34.240723,23.76709,-10.675049,-0.20141602,2.6184082,-4.0283203,silence,0.0,
42439.0,-70.89844,16.71753,-3.6254883,0.80566406,13.092041,0.0,-1.4099121,22.357178,silence,0.0,
42451.0,-220.34912,-34.039307,30.81665,-26.78833,13.092041,0.0,-2.0141602,21.551514,silence,0.0,
42453.0,15.911865,-25.579834,7.6538086,-10.675049,-7.0495605,0.0,3.0212402,-7.8552246,silence,0.0,
42455.0,202.02026,21.954346,-29.003906,21.350098,-16.516113,0.0,2.4169922,-14.300537,silence,0.0,
42467.0,60.62622,35.44922,-20.141602,16.314697,1.6113281,-0.20141602,-4.4311523,10.675049,silence,0.0,
42470.0,-213.09814,-14.099121,16.516113,-15.307617,16.71753,0.0,-4.4311523,25.579834,silence,0.0,
42472.0,-142.80396,-37.664795,16.71753,-22.357178,0.80566406,0.0,-5.2368164,6.2438965,silence,0.0,
42473.0,146.42944,6.2438965,-18.530273,8.862305,-13.494873,-0.20141602,3.2226562,-16.918945,silence,0.0,
42475.0,167.57812,41.4917,-33.43506,24.371338,-8.056641,-0.20141602,-0.40283203,-3.4240723,silence,0.0,
42484.0,-86.00464,14.300537,3.8269043,-2.4169922,12.890625,-0.20141602,-4.2297363,22.961426,silence,0.0,
42486.0,-216.92505,-40.48462,28.80249,-23.364258,11.077881,-0.20141602,-5.4382324,21.350098,silence,0.0,
42487.0,35.85205,-21.148682,4.6325684,-7.2509766,-9.265137,-0.20141602,-1.0070801,-9.063721,silence,0.0,
42488.0,205.0415,26.586914,-32.025146,26.586914,-14.099121,-0.40283203,-1.0070801,-13.092041,silence,0.0,
42489.0,20.343018,33.636475,-18.127441,14.904785,3.2226562,-0.20141602,-4.4311523,13.696289,silence,0.0,
42500.0,-216.92505,-17.523193,20.544434,-15.307617,14.703369,0.0,-2.4169922,26.385498,silence,0.0,
42501.0,-129.30908,-37.46338,17.72461,-20.544434,-0.60424805,-0.20141602,6.2438965,4.0283203,silence,0.0,
42516.0,182.08008,11.480713,-21.148682,11.883545,-13.293457,-0.40283203,7.2509766,-16.314697,silence,0.0,
42518.0,149.85352,40.686035,-32.42798,24.572754,-5.6396484,-0.20141602,4.6325684,0.80566406,silence,0.0,
42532.0,-107.15332,7.2509766,7.6538086,-5.2368164,14.099121,-0.20141602,-2.2155762,24.975586,silence,0.0,
42534.0,-205.64575,-39.88037,24.975586,-24.371338,11.279297,0.0,5.0354004,17.72461,silence,0.0,
42535.0,52.166748,-18.328857,0.20141602,-4.0283203,-12.286377,-0.20141602,7.6538086,-11.480713,silence,0.0,
42536.0,208.86841,35.046387,-34.039307,25.78125,-13.092041,-0.20141602,4.6325684,-12.689209,silence,0.0,
42538.0,-16.71753,28.80249,-14.904785,11.682129,6.0424805,0.0,0.20141602,17.321777,silence,0.0,
42539.0,-211.2854,-19.940186,23.162842,-21.148682,15.710449,-0.20141602,-2.0141602,25.177002,silence,0.0,
42550.0,-97.08252,-34.643555,12.487793,-16.113281,-1.6113281,-0.20141602,3.4240723,1.6113281,silence,0.0,
42552.0,200.0061,13.092041,-21.75293,12.890625,-14.501953,-0.20141602,3.0212402,-16.314697,silence,0.0,
42566.0,134.5459,41.4917,-30.413818,22.961426,-1.4099121,-0.20141602,-3.2226562,1.8127441,silence,0.0,
42567.0,-138.77563,-1.0070801,11.077881,-8.660889,15.106201,0.0,-6.8481445,25.378418,silence,0.0,
42568.0,-190.74097,-38.671875,24.169922,-23.162842,9.063721,0.0,-5.4382324,12.286377,silence,0.0,
42569.0,68.88428,-16.71753,-6.2438965,2.8198242,-13.696289,0.0,1.6113281,-13.696289,silence,0.0,
42571.0,207.25708,38.671875,-35.046387,26.184082,-11.682129,-0.20141602,-0.20141602,-8.459473,silence,0.0,
42572.0,-44.311523,26.385498,-10.675049,10.070801,6.0424805,-0.40283203,-6.2438965,20.74585,silence,0.0,
42583.0,-215.1123,-23.364258,25.78125,-24.77417,16.314697,0.20141602,-4.6325684,27.392578,silence,0.0,
42584.0,-56.19507,-31.219482,9.667969,-13.092041,-3.4240723,-0.20141602,1.6113281,2.0141602,silence,0.0,
42586.0,207.05566,16.314697,-23.565674,17.321777,-15.911865,-0.20141602,5.2368164,-11.883545,silence,0.0,
42599.0,119.23828,38.067627,-26.78833,20.74585,-0.60424805,-0.20141602,-2.2155762,9.667969,silence,0.0,
42600.0,-176.84326,-8.660889,15.509033,-11.682129,13.696289,-0.20141602,-4.2297363,31.82373,silence,0.0,
42601.0,-172.81494,-37.060547,23.76709,-23.76709,6.0424805,0.0,-0.60424805,16.314697,silence,0.0,
42602.0,87.61597,-7.8552246,-13.293457,5.0354004,-14.703369,-0.20141602,4.0283203,-9.667969,silence,0.0,
42603.0,199.80469,41.89453,-35.247803,24.371338,-10.473633,-0.20141602,0.80566406,-3.8269043,silence,0.0,
42604.0,-58.813477,21.551514,-8.862305,6.0424805,12.286377,-0.20141602,-1.0070801,23.364258,silence,0.0,
42618.0,-217.73071,-30.81665,27.79541,-24.975586,13.897705,0.0,-0.60424805,23.968506,silence,0.0,
42633.0,-13.092041,-28.399658,10.070801,-10.473633,-5.2368164,0.0,2.0141602,-4.4311523,silence,0.0,
42634.0,203.83301,19.537354,-25.378418,21.75293,-16.314697,-0.20141602,6.8481445,-14.501953,silence,0.0,
42636.0,95.67261,36.4563,-23.565674,18.328857,1.8127441,0.0,1.4099121,8.862305,silence,0.0,
42637.0,-202.02026,-13.293457,15.307617,-13.897705,15.509033,-0.20141602,0.0,29.003906,silence,0.0,
42650.0,-154.88892,-39.47754,18.933105,-23.565674,4.6325684,-0.20141602,3.6254883,11.682129,silence,0.0,
42651.0,114.80713,1.2084961,-16.918945,8.258057,-14.703369,-0.20141602,5.6396484,-11.279297,silence,0.0,
42653.0,185.10132,42.90161,-36.053467,24.77417,-11.077881,-0.20141602,-0.40283203,-1.2084961,silence,0.0,
42667.0,-73.71826,19.335938,-4.2297363,1.6113281,13.494873,-0.20141602,-4.2297363,28.399658,silence,0.0,
42668.0,-219.34204,-35.650635,28.198242,-24.572754,12.689209,-0.20141602,-1.8127441,26.78833,silence,0.0,
42670.0,18.328857,-23.76709,4.6325684,-9.869385,-5.2368164,0.0,0.80566406,-3.2226562,silence,0.0,
42671.0,202.02026,21.551514,-29.80957,23.565674,-16.516113,-0.20141602,3.4240723,-9.667969,silence,0.0,
42672.0,55.18799,35.046387,-20.343018,16.314697,1.2084961,-0.40283203,-2.2155762,14.300537,silence,0.0,
42673.0,-212.89673,-15.106201,17.523193,-13.696289,15.106201,-0.20141602,-5.8410645,30.81665,silence,0.0,
42683.0,-141.59546,-38.47046,17.926025,-22.357178,1.0070801,-0.20141602,3.2226562,9.869385,silence,0.0,
42685.0,149.45068,7.8552246,-19.335938,10.675049,-13.293457,-0.20141602,4.2297363,-12.890625,silence,0.0,
42700.0,165.56396,40.686035,-35.650635,23.968506,-6.4453125,0.0,0.0,1.2084961,silence,0.0,
42701.0,-89.63013,10.675049,4.0283203,-4.2297363,15.106201,0.0,-1.6113281,28.399658,silence,0.0,
42703.0,-215.71655,-40.081787,28.601074,-23.162842,10.675049,-0.40283203,0.40283203,22.76001,silence,0.0,
42704.0,39.678955,-22.155762,3.0212402,-7.8552246,-8.660889,-0.40283203,6.8481445,-7.8552246,silence,0.0,
42718.0,205.24292,28.399658,-33.636475,25.177002,-14.300537,0.0,4.0283203,-14.703369,silence,0.0,
42719.0,13.696289,31.82373,-17.321777,11.883545,5.2368164,-0.20141602,0.40283203,10.272217,silence,0.0,
42720.0,-213.29956,-17.120361,19.73877,-17.321777,16.918945,-0.20141602,1.8127441,23.162842,silence,0.0,
42721.0,-124.4751,-36.4563,15.106201,-19.537354,1.8127441,0.0,7.8552246,-0.60424805,silence,0.0,
42722.0,186.91406,13.092041,-21.75293,11.480713,-13.494873,-0.20141602,8.258057,-21.954346,silence,0.0,
42734.0,146.22803,43.103027,-33.032227,24.371338,-4.0283203,-0.20141602,3.8269043,-3.4240723,silence,0.0,
42750.0,-110.57739,4.4311523,7.8552246,-6.0424805,13.897705,-0.20141602,1.4099121,20.544434,silence,0.0,
42752.0,-202.22168,-40.081787,24.169922,-24.572754,10.272217,-0.20141602,5.6396484,11.883545,silence,0.0,
42753.0,54.18091,-16.918945,-0.80566406,-3.8269043,-11.480713,-0.20141602,8.660889,-15.509033,silence,0.0,
42755.0,210.27832,34.039307,-36.4563,24.77417,-11.682129,0.0,6.4453125,-16.71753,silence,0.0,
42767.0,-21.954346,26.78833,-13.696289,10.675049,4.6325684,0.20141602,0.80566406,11.883545,silence,0.0,
42769.0,-213.29956,-20.544434,23.162842,-22.155762,15.509033,-0.20141602,1.4099121,21.954346,silence,0.0,
42770.0,-90.83862,-36.4563,11.480713,-16.918945,-1.4099121,-0.20141602,7.0495605,-4.2297363,silence,0.0,
42772.0,201.81885,14.904785,-23.565674,12.286377,-14.904785,-0.20141602,7.8552246,-22.76001,silence,0.0,
42785.0,128.90625,40.686035,-28.198242,22.961426,-2.2155762,-0.20141602,0.40283203,-1.4099121,silence,0.0,
42786.0,-145.22095,-3.4240723,12.286377,-9.667969,13.897705,-0.20141602,-6.2438965,23.364258,silence,0.0,
42788.0,-187.3169,-39.88037,23.162842,-24.169922,8.056641,-0.20141602,-1.6113281,11.883545,silence,0.0,
42789.0,70.89844,-13.897705,-6.2438965,0.20141602,-12.890625,0.0,4.4311523,-12.286377,silence,0.0,
42790.0,208.86841,39.276123,-34.44214,23.76709,-10.070801,-0.20141602,-1.6113281,-10.876465,silence,0.0,
42801.0,-43.707275,22.961426,-10.070801,8.056641,8.258057,-0.20141602,-4.4311523,19.134521,silence,0.0,
42803.0,-214.91089,-24.572754,24.975586,-24.371338,14.099121,-0.20141602,-7.8552246,23.76709,silence,0.0,
42818.0,-50.756836,-32.025146,10.473633,-15.106201,-4.4311523,-0.20141602,3.2226562,-2.6184082,silence,0.0,
42819.0,208.66699,16.113281,-24.975586,15.509033,-15.307617,0.0,2.2155762,-17.523193,silence,0.0,
42821.0,115.20996,39.47754,-25.982666,21.148682,0.0,-0.20141602,-2.2155762,3.8269043,silence,0.0,
42822.0,-181.67725,-9.869385,14.904785,-12.487793,15.509033,-0.20141602,0.20141602,25.378418,silence,0.0,
42824.0,-172.41211,-37.261963,22.357178,-24.169922,7.0495605,0.0,5.6396484,8.459473,silence,0.0,
42825.0,86.8103,-6.6467285,-12.084961,4.6325684,-13.696289,0.20141602,8.862305,-17.321777,silence,0.0,
42834.0,196.98486,41.4917,-35.046387,23.968506,-11.682129,-0.40283203,8.258057,-10.876465,silence,0.0,
42835.0,-62.036133,20.74585,-7.4523926,6.8481445,11.883545,-0.20141602,1.6113281,15.710449,silence,0.0,
42836.0,-218.7378,-30.81665,28.399658,-25.378418,13.092041,-0.20141602,5.4382324,18.127441,silence,0.0,
42851.0,-10.675049,-26.78833,8.258057,-12.890625,-4.6325684,-0.20141602,7.6538086,-12.084961,silence,0.0,
42852.0,205.44434,19.73877,-27.392578,20.74585,-15.710449,0.20141602,6.6467285,-20.544434,silence,0.0,
42854.0,94.06128,36.657715,-22.357178,16.918945,1.4099121,-0.20141602,3.0212402,2.0141602,silence,0.0,
42867.0,-200.61035,-13.494873,16.113281,-12.084961,14.501953,-0.20141602,-1.8127441,20.141602,silence,0.0,
42869.0,-152.87476,-39.47754,20.544434,-22.357178,3.4240723,0.0,6.8481445,4.4311523,silence,0.0,
42870.0,115.20996,1.8127441,-16.71753,7.2509766,-13.696289,0.0,5.4382324,-21.148682,silence,0.0,
42884.0,182.2815,41.290283,-33.233643,22.558594,-10.070801,-0.20141602,2.4169922,-13.494873,silence,0.0,
42885.0,-72.71118,14.099121,-2.4169922,1.0070801,13.293457,-0.20141602,-2.8198242,13.092041,silence,0.0,
42886.0,-219.94629,-38.067627,29.205322,-25.378418,12.689209,-0.40283203,-2.6184082,9.466553,silence,0.0,
42887.0,20.544434,-24.371338,4.8339844,-9.667969,-6.6467285,-0.40283203,2.6184082,-20.74585,silence,0.0,
42889.0,202.22168,23.565674,-29.608154,23.162842,-15.509033,-0.20141602,0.0,-25.982666,silence,0.0,
42901.0,50.354004,35.85205,-19.134521,15.509033,3.2226562,0.0,-7.2509766,0.40283203,silence,0.0,
42902.0,-213.29956,-16.314697,17.120361,-12.286377,14.904785,0.0,-6.0424805,15.911865,silence,0.0,
42903.0,-139.37988,-38.671875,17.321777,-20.544434,1.0070801,-0.20141602,-1.6113281,-6.2438965,silence,0.0,
42904.0,156.50024,6.8481445,-18.933105,9.466553,-12.689209,-0.20141602,1.2084961,-25.982666,silence,0.0,
42905.0,164.95972,42.095947,-35.046387,23.565674,-6.2438965,0.0,-3.4240723,-12.286377,silence,0.0,
42918.0,-90.234375,12.084961,4.0283203,-3.8269043,14.300537,0.0,-4.4311523,13.293457,silence,0.0,
42920.0,-212.4939,-41.693115,26.586914,-24.77417,10.473633,-0.20141602,2.6184082,5.8410645,silence,0.0,
42921.0,40.686035,-20.544434,1.8127441,-7.4523926,-9.265137,0.0,8.056641,-24.77417,silence,0.0,
42935.0,205.44434,29.406738,-34.039307,24.371338,-11.883545,-0.40283203,8.862305,-28.399658,silence,0.0,
42936.0,9.667969,31.82373,-16.918945,11.883545,4.8339844,-0.20141602,3.0212402,-2.4169922,silence,0.0,
42937.0,-215.91797,-16.71753,19.940186,-18.328857,16.516113,0.0,4.8339844,10.675049,silence,0.0,
42938.0,-122.25952,-34.84497,15.509033,-19.335938,-1.0070801,-0.40283203,8.258057,-11.682129,silence,0.0,
42951.0,189.33105,13.092041,-20.947266,10.876465,-13.494873,-0.40283203,8.056641,-33.43506,silence,0.0,
42953.0,145.8252,40.283203,-31.622314,22.961426,-4.6325684,-0.20141602,6.0424805,-14.099121,silence,0.0,
42967.0,-115.20996,5.4382324,9.063721,-6.8481445,13.897705,0.0,0.40283203,10.876465,silence,0.0,
42969.0,-201.2146,-39.88037,24.572754,-23.76709,10.675049,-0.20141602,4.2297363,3.2226562,silence,0.0,
42970.0,55.993652,-17.321777,-2.6184082,-2.2155762,-12.890625,-0.40283203,6.0424805,-22.961426,silence,0.0,
42971.0,208.06274,34.039307,-35.44922,25.579834,-12.689209,-0.20141602,3.8269043,-22.155762,silence,0.0,
42985.0,-23.565674,26.586914,-13.293457,11.279297,4.0283203,-0.20141602,-0.80566406,5.2368164,silence,0.0,
42986.0,-210.88257,-21.551514,22.961426,-20.947266,15.106201,0.0,-0.80566406,14.501953,silence,0.0,
42988.0,-85.60181,-35.85205,13.092041,-16.918945,-2.6184082,0.0,0.20141602,-8.862305,silence,0.0,
42989.0,204.63867,11.883545,-20.947266,14.300537,-16.314697,-0.40283203,-2.2155762,-22.961426,silence,0.0,
43023.0,130.31616,40.88745,-29.608154,21.954346,-2.4169922,-0.20141602,-0.40283203,-5.6396484,silence,0.0,
43025.0,-147.2351,-2.8198242,12.286377,-8.862305,13.092041,-0.40283203,-4.2297363,18.73169,silence,0.0,
43026.0,-187.51831,-39.074707,23.968506,-22.961426,8.459473,-0.20141602,2.0141602,4.0283203,silence,0.0,
43028.0,72.30835,-13.494873,-6.0424805,0.60424805,-14.501953,-0.20141602,4.4311523,-25.378418,silence,0.0,
43029.0,207.4585,40.081787,-35.44922,24.77417,-11.480713,0.0,6.6467285,-22.961426,silence,0.0,
43031.0,-47.93701,24.975586,-10.473633,7.8552246,7.0495605,-0.20141602,-0.60424805,6.4453125,A4,440.0,
43034.0,-216.52222,-24.572754,26.78833,-25.177002,14.300537,-0.20141602,1.2084961,12.487793,A4,440.0,
43035.0,-46.325684,-29.80957,10.070801,-13.897705,-3.8269043,0.0,5.2368164,-13.696289,A4,440.0,
43036.0,205.44434,17.72461,-22.961426,16.71753,-16.314697,-0.20141602,5.2368164,-26.989746,A4,440.0,
43057.0,115.61279,38.47046,-25.78125,20.74585,-0.20141602,-0.20141602,1.4099121,-6.2438965,A4,440.0,
43077.0,-186.91406,-8.459473,14.904785,-10.473633,12.286377,-0.20141602,1.0070801,13.897705,A4,440.0,
43079.0,-170.80078,-38.269043,23.76709,-23.968506,4.6325684,0.0,5.0354004,-1.0070801,A4,440.0,
43080.0,87.61597,-6.4453125,-13.293457,6.2438965,-15.509033,-0.20141602,8.459473,-27.191162,A4,440.0,
43081.0,195.97778,41.89453,-35.650635,22.961426,-11.883545,0.0,4.4311523,-18.328857,A4,440.0,
43083.0,-60.22339,17.72461,-8.258057,6.4453125,10.675049,0.0,-1.4099121,8.459473,A4,440.0,
43084.0,-219.14062,-33.032227,29.205322,-26.78833,14.300537,0.0,0.40283203,11.682129,A4,440.0,
43085.0,-6.8481445,-25.78125,7.0495605,-12.890625,-3.8269043,-0.20141602,4.2297363,-15.106201,A4,440.0,
43086.0,201.41602,21.148682,-26.184082,17.72461,-15.106201,-0.40283203,5.4382324,-26.385498,A4,440.0,
43087.0,89.42871,36.4563,-22.961426,18.127441,1.8127441,-0.20141602,-0.40283203,-4.0283203,A4,440.0,
43088.0,-204.63867,-13.897705,16.71753,-13.293457,15.307617,-0.40283203,-2.8198242,15.509033,A4,440.0,
43100.0,-150.25635,-39.47754,20.343018,-23.565674,3.8269043,0.0,-3.2226562,0.20141602,A4,440.0,
43101.0,120.44678,2.0141602,-17.120361,7.8552246,-14.099121,-0.20141602,3.6254883,-22.76001,A4,440.0,
43103.0,181.87866,41.89453,-32.42798,23.162842,-9.466553,-0.20141602,-0.40283203,-12.689209,A4,440.0,
43107.0,-76.7395,16.71753,-2.0141602,0.0,13.897705,-0.20141602,-10.272217,15.106201,A4,440.0,
43108.0,-219.74487,-37.664795,27.996826,-25.378418,11.682129,-0.40283203,-5.4382324,15.509033,A4,440.0,
43117.0,22.155762,-23.968506,5.2368164,-10.473633,-6.0424805,-0.40283203,0.40283203,-13.092041,A4,440.0,
43119.0,202.82593,22.961426,-29.003906,22.155762,-15.509033,-0.20141602,-1.4099121,-19.134521,A4,440.0,
43120.0,45.318604,33.83789,-18.933105,13.696289,3.2226562,-0.20141602,-4.6325684,5.4382324,A4,440.0,
43121.0,-215.1123,-16.314697,20.141602,-16.71753,16.113281,-0.20141602,-4.6325684,19.73877,A4,440.0,
43122.0,-138.17139,-38.671875,20.141602,-22.558594,0.40283203,-0.20141602,-1.2084961,1.6113281,A4,440.0,
43135.0,158.11157,7.4523926,-18.127441,9.466553,-13.696289,-0.40283203,-0.80566406,-23.162842,A4,440.0,
43136.0,162.94556,40.081787,-33.83789,24.572754,-7.0495605,-0.40283203,-3.0212402,-8.862305,A4,440.0,
43137.0,-92.248535,12.689209,4.2297363,-2.6184082,15.509033,-0.20141602,-4.0283203,13.092041,A4,440.0,
43139.0,-214.30664,-40.283203,26.78833,-23.968506,11.682129,0.0,-2.2155762,9.063721,A4,440.0,
43151.0,40.88745,-19.134521,0.80566406,-7.6538086,-10.675049,-0.20141602,0.40283203,-16.918945,A4,440.0,
43153.0,206.45142,29.205322,-34.643555,25.78125,-13.293457,-0.20141602,-2.4169922,-20.343018,A4,440.0,
43154.0,9.466553,31.018066,-17.926025,13.293457,4.6325684,-0.40283203,-5.6396484,7.2509766,A4,440.0,
43155.0,-215.1123,-16.314697,19.134521,-18.73169,15.307617,-0.20141602,-5.2368164,19.335938,A4,440.0,
43168.0,-120.44678,-35.44922,14.904785,-19.335938,-1.2084961,-0.20141602,-1.6113281,-6.2438965,A4,440.0,
43169.0,191.74805,10.272217,-19.73877,10.876465,-13.897705,-0.20141602,-1.6113281,-26.586914,A4,440.0,
43171.0,146.42944,39.47754,-32.42798,24.371338,-4.6325684,0.0,-6.2438965,-10.070801,A4,440.0,
43172.0,-113.59863,3.2226562,10.473633,-7.6538086,14.099121,-0.20141602,-7.4523926,15.106201,A4,440.0,
43185.0,-201.81885,-39.88037,26.989746,-22.357178,10.675049,-0.20141602,-4.6325684,5.8410645,A4,440.0,
43186.0,57.403564,-17.72461,-1.8127441,-2.8198242,-11.883545,0.20141602,0.80566406,-19.940186,A4,440.0,
43188.0,210.88257,34.039307,-33.032227,25.177002,-12.084961,-0.20141602,0.20141602,-21.551514,A4,440.0,
43202.0,-25.982666,27.191162,-11.480713,11.279297,5.2368164,-0.20141602,-7.8552246,6.6467285,A4,440.0,
43204.0,-210.68115,-19.940186,23.76709,-21.954346,15.307617,-0.20141602,-3.4240723,16.71753,A4,440.0,
43205.0,-83.99048,-34.240723,12.487793,-17.120361,-1.4099121,-0.20141602,-3.2226562,-9.466553,A4,440.0,
43218.0,201.61743,16.516113,-21.551514,12.689209,-15.710449,-0.20141602,-2.0141602,-25.78125,A4,440.0,
43220.0,128.70483,40.48462,-27.996826,23.364258,-1.2084961,0.0,-1.8127441,-7.6538086,A4,440.0,
43221.0,-150.05493,-4.6325684,13.897705,-8.862305,14.501953,0.0,-9.063721,19.134521,A4,440.0,
43235.0,-184.49707,-39.074707,22.961426,-22.558594,8.660889,-0.20141602,0.80566406,5.4382324,A4,440.0,
43237.0,72.71118,-12.084961,-8.056641,0.40283203,-12.286377,-0.20141602,3.6254883,-20.74585,A4,440.0,
43239.0,207.25708,39.88037,-35.247803,24.572754,-10.272217,-0.20141602,0.0,-19.335938,A4,440.0,
43240.0,-46.92993,23.565674,-10.876465,8.056641,9.667969,0.0,-11.077881,10.473633,A4,440.0,
43241.0,-217.73071,-23.968506,25.982666,-25.982666,15.307617,-0.20141602,-7.8552246,11.077881,A4,440.0,
43252.0,-44.51294,-29.80957,8.660889,-14.099121,-2.2155762,-0.20141602,-5.8410645,-10.675049,A4,440.0,
43254.0,206.65283,17.321777,-24.572754,14.501953,-14.703369,0.0,0.0,-24.975586,A4,440.0,
43255.0,114.001465,39.47754,-26.989746,20.544434,1.6113281,-0.20141602,-9.265137,-4.6325684,A4,440.0,
43257.0,-188.12256,-10.070801,13.897705,-9.667969,14.300537,-0.20141602,-9.265137,16.516113,A4,440.0,
43258.0,-167.77954,-37.060547,22.558594,-23.968506,6.8481445,0.0,-4.6325684,0.60424805,A4,440.0,
43268.0,93.45703,-6.4453125,-14.904785,5.8410645,-13.494873,-0.40283203,-1.2084961,-22.155762,A4,440.0,
43270.0,194.56787,41.088867,-33.233643,24.371338,-9.869385,-0.20141602,-5.6396484,-14.703369,A4,440.0,
43271.0,-62.23755,19.537354,-7.0495605,6.6467285,10.675049,-0.20141602,-8.258057,11.480713,A4,440.0,
43285.0,-217.73071,-33.43506,26.989746,-25.579834,13.897705,-0.20141602,-4.8339844,14.099121,A4,440.0,
43286.0,-4.0283203,-27.79541,7.8552246,-12.689209,-4.0283203,0.0,1.0070801,-12.890625,A4,440.0,
43288.0,203.43018,19.940186,-27.392578,20.74585,-16.516113,-0.20141602,-5.6396484,-20.947266,A4,440.0,
43302.0,88.220215,37.060547,-22.558594,16.516113,2.2155762,-0.40283203,-4.4311523,2.6184082,A4,440.0,
43304.0,-205.44434,-13.897705,16.113281,-12.890625,15.106201,-0.20141602,-5.4382324,21.551514,A4,440.0,
43306.0,-150.25635,-38.47046,20.947266,-23.76709,2.8198242,-0.20141602,-6.2438965,1.4099121,A4,440.0,
43318.0,122.058105,2.2155762,-16.516113,8.258057,-14.300537,-0.20141602,2.4169922,-19.134521,A4,440.0,
43320.0,180.46875,41.088867,-32.42798,23.76709,-8.056641,-0.20141602,-1.8127441,-10.272217,A4,440.0,
43322.0,-77.948,16.71753,-1.8127441,1.0070801,13.897705,-0.20141602,-7.6538086,15.509033,A4,440.0,
43324.0,-220.55054,-36.4563,28.399658,-25.378418,11.682129,0.0,-3.2226562,13.092041,A4,440.0,
43336.0,25.177002,-26.385498,2.8198242,-9.667969,-7.6538086,-0.20141602,3.4240723,-13.696289,A4,440.0,
