Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1ebb871c-fe86-452a-a88e-daaa736adde0,4,05-03-2019_15-40-42,A4,36,0.0,24973x8,112006,15:38:50.160,15:40:42.183,4.485857,222.92285,µV,1551796570577,1551796842183,
Stimuli appearance,4027.0,7018.0,10016.0,13019.0,16018.0,19017.0,22023.0,25018.0,28017.0,31033.0,34014.0,37024.0,40028.0,43020.0,46026.0,49026.0,52028.0,55024.0,58023.0,61029.0,64020.0,67024.0,70025.0,73033.0,76022.0,79031.0,82021.0,85032.0,88030.0,91026.0,94029.0,97033.0,100030.0,103017.0,106030.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
877.0,-412.29858,-70.69702,94.262695,-9.063721,-0.40283203,-1.4099121,-50.152588,175.43335,silence,0.0,
879.0,-412.29858,-130.51758,118.2312,-130.51758,24.77417,-1.4099121,-14.703369,20.947266,silence,0.0,
892.0,-412.5,40.686035,-86.206055,-29.003906,-2.8198242,-2.4169922,2.4169922,-157.91016,silence,0.0,
894.0,-412.5,136.35864,-159.92432,103.326416,-25.579834,-2.0141602,-8.056641,-70.29419,silence,0.0,
895.0,-412.29858,29.205322,-2.4169922,66.6687,-7.6538086,-1.2084961,-17.523193,121.45386,silence,0.0,
896.0,-412.29858,-130.92041,143.81104,-97.48535,20.544434,-1.8127441,-17.321777,109.16748,silence,0.0,
897.0,-412.5,-51.5625,19.134521,-91.241455,10.473633,-1.2084961,14.501953,-104.937744,silence,0.0,
909.0,-412.5,103.326416,-141.79688,64.25171,-22.155762,-1.8127441,12.890625,-158.91724,silence,0.0,
911.0,63.64746,91.44287,-75.531006,114.20288,-27.79541,-1.2084961,-14.099121,13.494873,silence,0.0,
913.0,-412.29858,-79.96216,99.09668,-18.933105,8.258057,-1.4099121,-6.4453125,121.65527,silence,0.0,
926.0,-412.29858,-130.31616,88.42163,-131.72607,21.551514,-2.0141602,7.8552246,-52.56958,silence,0.0,
928.0,-412.5,56.5979,-102.52075,-13.897705,-3.4240723,-0.80566406,5.0354004,-202.02026,silence,0.0,
929.0,-412.5,140.18555,-155.69458,110.17456,-23.364258,-1.0070801,-17.120361,-85.40039,silence,0.0,
931.0,-412.29858,9.265137,34.44214,48.54126,-6.0424805,-1.6113281,-39.678955,104.53491,silence,0.0,
942.0,-412.29858,-142.60254,146.22803,-97.08252,18.73169,-1.2084961,-32.42798,72.10693,silence,0.0,
944.0,-412.5,-41.088867,9.063721,-87.81738,11.682129,-0.80566406,-18.73169,-129.91333,silence,0.0,
963.0,-412.5,117.42554,-161.73706,91.04004,-22.357178,-1.4099121,-13.696289,-138.57422,silence,0.0,
978.0,-168.18237,87.61597,-60.22339,101.312256,-20.343018,-1.0070801,-31.82373,76.135254,silence,0.0,
980.0,-412.29858,-87.41455,119.4397,-27.191162,13.092041,-1.6113281,-31.622314,151.06201,silence,0.0,
982.0,-412.29858,-108.56323,90.63721,-136.35864,25.177002,-0.80566406,-22.357178,-6.8481445,silence,0.0,
983.0,-412.5,70.09277,-100.70801,-1.6113281,0.20141602,-1.2084961,-13.092041,-139.17847,silence,0.0,
985.0,-412.5,139.98413,-148.04077,112.79297,-30.010986,-1.6113281,-39.47754,-19.537354,silence,0.0,
986.0,-412.29858,-13.293457,64.05029,35.85205,-2.4169922,-1.2084961,-64.65454,159.52148,silence,0.0,
995.0,-412.29858,-148.04077,147.03369,-105.340576,19.134521,-0.60424805,-44.51294,104.73633,silence,0.0,
997.0,-412.5,-36.4563,1.8127441,-75.128174,6.8481445,-1.4099121,-21.350098,-107.15332,silence,0.0,
1011.0,-412.5,126.690674,-163.34839,100.70801,-21.75293,-0.80566406,-26.78833,-111.58447,silence,0.0,
1013.0,-388.12866,69.08569,-48.742676,95.06836,-25.378418,-1.2084961,-32.226562,93.65845,silence,0.0,
1016.0,-412.29858,-94.262695,125.68359,-55.389404,20.74585,-0.20141602,-29.406738,152.47192,silence,0.0,
1017.0,-331.12793,-103.326416,71.09985,-125.28076,18.530273,-2.0141602,-18.127441,-23.76709,silence,0.0,
1018.0,-412.5,84.59473,-108.36182,10.473633,-6.0424805,-1.6113281,5.2368164,-149.6521,silence,0.0,
1019.0,-412.5,142.40112,-129.71191,119.4397,-23.162842,-1.0070801,-13.293457,-16.71753,silence,0.0,
1020.0,-412.29858,-32.629395,75.531006,21.75293,-3.0212402,-1.8127441,-20.947266,155.09033,silence,0.0,
1026.0,-412.29858,-139.17847,131.52466,-107.15332,22.155762,-0.80566406,-3.0212402,72.509766,silence,0.0,
1033.0,-412.5,-20.141602,-19.73877,-64.453125,3.2226562,-1.8127441,-0.40283203,-124.67651,silence,0.0,
1036.0,-412.5,142.60254,-163.75122,105.340576,-25.982666,-1.6113281,-6.8481445,-111.78589,silence,0.0,
1038.0,-412.29858,62.64038,-37.664795,97.88818,-24.169922,-0.80566406,-25.78125,122.86377,silence,0.0,
1040.0,-412.29858,-93.0542,134.14307,-70.495605,16.314697,-0.40283203,-25.78125,157.91016,silence,0.0,
1042.0,-80.56641,-84.79614,50.354004,-117.22412,22.961426,-0.80566406,-8.258057,-38.671875,silence,0.0,
1047.0,-412.5,86.00464,-123.66943,22.357178,-13.293457,-2.2155762,-12.890625,-131.52466,silence,0.0,
1049.0,-412.5,135.55298,-118.2312,135.95581,-22.558594,-0.80566406,-24.371338,24.572754,silence,0.0,
1051.0,-412.29858,-50.354004,87.41455,8.258057,8.660889,-0.60424805,-35.247803,177.2461,silence,0.0,
1064.0,-412.29858,-139.17847,135.95581,-108.76465,19.73877,-1.2084961,-18.530273,68.28003,silence,0.0,
1065.0,-412.5,-1.8127441,-55.18799,-51.5625,7.0495605,-1.2084961,-0.20141602,-121.051025,silence,0.0,
1067.0,-412.5,143.81104,-162.1399,102.319336,-14.300537,-1.8127441,-13.092041,-72.509766,silence,0.0,
1078.0,-412.29858,48.339844,-20.74585,87.01172,-10.876465,-0.80566406,-23.76709,133.53882,silence,0.0,
1080.0,-412.29858,-109.973145,143.81104,-89.42871,20.141602,-1.4099121,-29.003906,143.00537,silence,0.0,
1081.0,158.31299,-80.76782,43.90869,-100.10376,14.904785,-0.80566406,-9.667969,-59.820557,silence,0.0,
1093.0,-412.5,89.42871,-127.29492,32.42798,-11.883545,-0.60424805,-3.0212402,-147.63794,silence,0.0,
1095.0,391.35132,115.20996,-98.291016,126.89209,-18.73169,-1.4099121,-18.328857,21.350098,silence,0.0,
1109.0,-412.29858,-64.25171,96.67969,-4.0283203,6.8481445,-1.2084961,-25.378418,160.12573,silence,0.0,
1111.0,-412.29858,-129.91333,125.28076,-117.22412,25.378418,-0.40283203,-12.286377,32.025146,silence,0.0,
1112.0,-412.5,21.350098,-82.37915,-29.80957,4.6325684,-2.0141602,4.2297363,-148.4436,silence,0.0,
1114.0,-412.5,148.84644,-156.50024,103.930664,-12.890625,-1.2084961,-8.056641,-65.05737,silence,0.0,
1116.0,-412.29858,39.88037,-11.279297,81.97632,-10.473633,-1.0070801,-29.205322,138.17139,silence,0.0,
1130.0,-412.29858,-124.67651,148.64502,-97.283936,14.703369,-1.6113281,-22.76001,134.74731,silence,0.0,
1132.0,373.6267,-61.23047,26.78833,-91.8457,15.911865,-1.4099121,4.6325684,-77.142334,silence,0.0,
1133.0,-412.5,103.52783,-139.98413,60.22339,-21.350098,-0.60424805,1.8127441,-133.13599,silence,0.0,
1135.0,224.98169,107.75757,-88.220215,121.25244,-21.75293,-1.2084961,-17.72461,44.51294,silence,0.0,
1136.0,-412.29858,-73.31543,105.944824,-11.682129,7.0495605,-1.0070801,-19.940186,170.80078,silence,0.0,
1143.0,-412.29858,-125.68359,105.74341,-128.10059,25.78125,-0.60424805,3.0212402,17.72461,silence,0.0,
1144.0,-412.5,55.59082,-100.10376,-11.883545,-0.80566406,-0.60424805,2.2155762,-134.14307,silence,0.0,
1146.0,-412.5,150.05493,-157.91016,105.944824,-19.537354,-1.4099121,-8.056641,-52.166748,silence,0.0,
1160.0,-412.29858,30.81665,11.279297,60.021973,-4.6325684,-1.0070801,-8.258057,152.06909,silence,0.0,
1161.0,-412.29858,-129.5105,144.01245,-108.76465,28.198242,-1.0070801,3.2226562,125.48218,silence,0.0,
1162.0,-412.5,-53.17383,22.357178,-92.65137,14.300537,-0.40283203,18.127441,-98.49243,silence,0.0,
1163.0,-412.5,105.54199,-146.42944,72.30835,-23.565674,-1.6113281,17.120361,-140.58838,silence,0.0,
1177.0,-32.226562,94.262695,-66.6687,107.958984,-15.710449,-1.6113281,1.8127441,51.965332,silence,0.0,
1178.0,-412.29858,-75.73242,107.75757,-24.169922,10.070801,-0.40283203,-4.6325684,153.88184,silence,0.0,
1179.0,-412.29858,-125.88501,88.62305,-130.719,19.335938,-1.2084961,13.293457,-9.063721,silence,0.0,
1193.0,-412.5,66.87012,-102.319336,-6.4453125,1.2084961,-0.60424805,18.530273,-165.36255,silence,0.0,
1195.0,-412.5,139.37988,-150.25635,110.77881,-28.601074,-1.6113281,7.2509766,-56.799316,silence,0.0,
1197.0,-412.29858,3.0212402,44.714355,46.5271,-6.6467285,-1.0070801,-12.689209,120.24536,silence,0.0,
1210.0,-412.29858,-143.4082,139.5813,-104.333496,19.537354,-1.2084961,16.113281,76.33667,silence,0.0,
1211.0,-412.5,-43.50586,12.689209,-86.206055,3.2226562,-1.4099121,38.269043,-135.55298,silence,0.0,
1212.0,-412.5,119.84253,-161.13281,92.65137,-25.579834,-1.6113281,23.364258,-149.45068,silence,0.0,
1214.0,-235.65674,78.552246,-60.021973,104.13208,-18.127441,-1.0070801,-4.2297363,62.841797,silence,0.0,
1215.0,-412.29858,-89.02588,119.036865,-38.87329,8.660889,-0.40283203,-5.4382324,146.22803,silence,0.0,
1228.0,-412.29858,-100.70801,75.128174,-128.302,19.134521,-0.40283203,19.940186,-24.371338,silence,0.0,
1229.0,-412.5,76.538086,-103.930664,-3.2226562,-8.459473,-1.2084961,25.378418,-157.10449,silence,0.0,
1231.0,-412.5,142.1997,-148.24219,111.78589,-26.989746,-1.0070801,13.897705,-32.42798,silence,0.0,
1244.0,-412.29858,-10.070801,70.69702,19.940186,4.0283203,-0.40283203,-4.6325684,155.09033,silence,0.0,
1246.0,-412.29858,-140.99121,139.37988,-108.36182,20.544434,-0.20141602,16.918945,79.156494,silence,0.0,
1247.0,-412.5,-28.601074,-1.2084961,-77.142334,6.4453125,-1.0070801,28.80249,-123.66943,silence,0.0,
1249.0,-412.5,135.35156,-163.34839,100.50659,-25.982666,-1.0070801,29.205322,-110.980225,silence,0.0,
1250.0,-412.29858,63.24463,-40.283203,90.43579,-15.307617,-0.40283203,16.113281,94.262695,silence,0.0,
1251.0,-412.29858,-97.08252,130.31616,-56.5979,13.897705,-1.0070801,11.279297,137.36572,silence,0.0,
1261.0,-248.14453,-99.49951,66.467285,-123.2666,18.73169,-1.2084961,29.406738,-41.088867,silence,0.0,
1263.0,-412.5,82.177734,-115.20996,11.682129,-8.258057,-0.40283203,25.177002,-155.09033,silence,0.0,
1277.0,-412.5,144.41528,-133.94165,130.31616,-26.385498,-2.0141602,14.099121,5.2368164,silence,0.0,
1278.0,-412.29858,-40.283203,82.58057,12.890625,2.4169922,-0.80566406,-4.6325684,148.24219,silence,0.0,
1280.0,-412.29858,-136.96289,132.33032,-104.73633,21.148682,-0.80566406,13.092041,41.088867,silence,0.0,
1294.0,-412.5,-14.300537,-31.82373,-60.021973,3.4240723,-1.8127441,23.968506,-150.05493,silence,0.0,
1296.0,-412.5,146.42944,-170.80078,111.18164,-25.78125,-1.6113281,19.940186,-116.21704,silence,0.0,
1298.0,-412.29858,56.5979,-34.240723,88.62305,-16.71753,-1.4099121,-11.883545,103.930664,silence,0.0,
1310.0,-412.29858,-92.65137,129.91333,-77.74658,15.911865,-1.0070801,-7.4523926,132.93457,silence,0.0,
1312.0,5.8410645,-75.128174,47.131348,-114.001465,21.148682,-0.80566406,14.904785,-59.61914,silence,0.0,
1313.0,-412.5,90.43579,-128.70483,17.321777,-8.660889,-0.80566406,13.494873,-147.43652,silence,0.0,
1315.0,-412.5,130.51758,-111.38306,125.88501,-28.601074,-0.40283203,-19.940186,24.572754,silence,0.0,
1316.0,-412.29858,-53.17383,92.248535,0.80566406,2.4169922,-1.6113281,-15.307617,195.97778,silence,0.0,
1328.0,-412.29858,-133.13599,135.15015,-115.20996,25.78125,-0.40283203,4.2297363,67.8772,silence,0.0,
1330.0,-412.5,-2.0141602,-56.799316,-45.117188,4.2297363,-0.40283203,10.272217,-135.95581,silence,0.0,
1331.0,-412.5,158.11157,-168.78662,105.13916,-24.975586,-2.2155762,-1.8127441,-71.09985,silence,0.0,
1345.0,-412.29858,53.17383,-22.76001,75.73242,-13.293457,-0.20141602,-24.169922,140.58838,silence,0.0,
1346.0,-412.29858,-109.57031,148.04077,-97.283936,17.72461,-0.40283203,-14.501953,155.49316,silence,0.0,
1348.0,226.99585,-63.848877,36.657715,-104.53491,17.120361,-1.4099121,-6.4453125,-49.54834,silence,0.0,
1350.0,-412.5,94.46411,-128.90625,39.074707,-22.558594,-1.0070801,6.0424805,-118.029785,silence,0.0,
1363.0,354.6936,106.54907,-93.45703,124.27368,-24.77417,-0.80566406,-10.272217,55.59082,silence,0.0,
1365.0,-412.29858,-70.29419,98.0896,-5.2368164,3.6254883,0.0,-27.79541,181.073,silence,0.0,
1367.0,-412.29858,-132.53174,119.23828,-127.29492,24.77417,-0.60424805,-11.883545,50.55542,silence,0.0,
1368.0,-412.5,32.629395,-82.58057,-27.392578,1.2084961,-1.6113281,5.4382324,-115.20996,silence,0.0,
1369.0,-412.5,147.63794,-157.30591,103.52783,-21.350098,-1.0070801,-8.862305,-39.678955,silence,0.0,
1378.0,-412.29858,26.989746,-8.660889,74.32251,-8.258057,-1.2084961,-26.586914,167.77954,silence,0.0,
1380.0,-412.29858,-124.4751,145.42236,-104.937744,24.77417,-0.60424805,-16.113281,138.3728,silence,0.0,
1382.0,-412.5,-60.021973,27.79541,-92.85278,14.099121,-1.6113281,-30.413818,-53.375244,silence,0.0,
1384.0,-412.5,100.10376,-133.53882,61.431885,-19.537354,-1.6113281,-18.530273,-127.093506,silence,0.0,
1395.0,167.1753,106.54907,-84.39331,121.051025,-24.77417,-1.4099121,-35.85205,62.64038,silence,0.0,
1411.0,-412.29858,-82.58057,99.49951,-17.926025,4.8339844,-1.0070801,-44.714355,183.89282,silence,0.0,
1413.0,-412.29858,-128.50342,106.14624,-127.49634,20.74585,-1.6113281,-14.703369,23.364258,silence,0.0,
1416.0,-412.5,53.979492,-98.291016,-12.084961,-1.0070801,-1.4099121,6.2438965,-115.61279,silence,0.0,
1417.0,-412.5,147.83936,-157.30591,108.36182,-23.162842,-0.60424805,-8.862305,-6.0424805,silence,0.0,
1429.0,-412.29858,25.378418,19.134521,61.6333,-6.4453125,-0.60424805,-47.53418,178.656,silence,0.0,
1431.0,-412.29858,-136.15723,154.08325,-113.80005,26.586914,-1.6113281,-35.247803,150.45776,silence,0.0,
1433.0,-412.5,-50.756836,14.904785,-87.81738,10.876465,-0.80566406,-6.4453125,-62.23755,silence,0.0,
1434.0,-412.5,109.57031,-159.7229,82.37915,-23.162842,-1.4099121,-7.6538086,-105.74341,silence,0.0,
1436.0,-79.35791,95.269775,-72.30835,111.987305,-24.169922,-1.0070801,-23.364258,86.8103,silence,0.0,
1446.0,-412.29858,-79.156494,112.79297,-28.198242,8.660889,-0.40283203,-32.42798,181.87866,silence,0.0,
1448.0,-412.29858,-117.62695,84.99756,-132.1289,22.155762,-0.40283203,-5.2368164,14.099121,silence,0.0,
1449.0,-412.5,73.91968,-117.22412,5.6396484,-7.0495605,-1.2084961,3.0212402,-131.72607,silence,0.0,
1462.0,-412.5,136.35864,-146.42944,113.39722,-18.127441,-2.2155762,-24.371338,-0.80566406,silence,0.0,
1463.0,-412.29858,2.6184082,50.958252,40.88745,-2.2155762,-1.0070801,-46.728516,178.656,silence,0.0,
1465.0,-412.29858,-141.99829,138.77563,-101.312256,20.947266,-0.80566406,-11.682129,115.61279,silence,0.0,
1467.0,-412.5,-38.47046,6.0424805,-82.58057,15.106201,-0.60424805,12.487793,-102.923584,silence,0.0,
1469.0,-412.5,123.065186,-158.71582,94.06128,-21.551514,-0.80566406,-13.897705,-107.75757,silence,0.0,
1478.0,-317.23022,72.9126,-51.965332,99.49951,-19.73877,-1.6113281,-3.8269043,99.09668,silence,0.0,
1480.0,-412.29858,-82.58057,118.43262,-40.48462,14.904785,-0.60424805,-26.385498,167.1753,silence,0.0,
1482.0,-378.05786,-101.916504,69.89136,-123.065186,24.77417,-0.80566406,-15.710449,-3.6254883,silence,0.0,
1483.0,-412.5,68.07861,-110.37598,5.0354004,-1.2084961,-1.8127441,-14.703369,-133.53882,silence,0.0,
1495.0,-412.5,140.7898,-142.60254,119.84253,-26.78833,-1.0070801,-22.76001,4.2297363,silence,0.0,
1496.0,-412.29858,-24.77417,75.128174,20.141602,3.8269043,-1.2084961,-31.420898,178.05176,silence,0.0,
1498.0,-412.29858,-136.35864,144.41528,-107.75757,26.78833,-0.80566406,-32.629395,96.47827,silence,0.0,
1499.0,-412.5,-24.572754,-12.084961,-69.28711,11.480713,-1.0070801,-6.2438965,-106.14624,silence,0.0,
1511.0,-412.5,136.96289,-161.13281,99.70093,-23.162842,-2.0141602,-21.954346,-92.04712,silence,0.0,
1526.0,-412.29858,66.26587,-37.46338,94.46411,-15.710449,-1.8127441,-54.785156,120.84961,silence,0.0,
1528.0,-412.29858,-92.248535,126.89209,-63.848877,15.911865,-0.60424805,-49.749756,172.00928,silence,0.0,
1529.0,-166.16821,-92.04712,61.029053,-115.41138,22.558594,-1.4099121,-11.077881,-10.675049,silence,0.0,
1531.0,-412.5,84.79614,-118.63403,18.933105,-12.487793,-1.0070801,5.6396484,-130.719,silence,0.0,
1533.0,-412.5,141.19263,-116.41846,126.48926,-23.968506,-0.60424805,-18.127441,2.2155762,silence,0.0,
1545.0,-412.29858,-43.707275,87.81738,11.883545,2.2155762,-0.20141602,-37.46338,167.77954,silence,0.0,
1547.0,-412.29858,-137.96997,134.14307,-109.973145,20.544434,-0.80566406,1.6113281,62.64038,silence,0.0,
1549.0,-412.5,-10.473633,-38.067627,-59.61914,4.8339844,-1.2084961,19.537354,-130.51758,silence,0.0,
1551.0,-412.5,150.45776,-170.39795,105.340576,-24.169922,-0.80566406,18.127441,-98.89526,silence,0.0,
1562.0,-412.29858,53.57666,-27.392578,92.04712,-14.703369,-0.80566406,-23.968506,133.3374,silence,0.0,
1565.0,-412.29858,-95.47119,143.4082,-87.41455,24.371338,-0.40283203,-25.378418,154.88892,silence,0.0,
1567.0,72.71118,-80.36499,48.54126,-112.79297,24.371338,-1.0070801,-10.473633,-50.152588,silence,0.0,
1569.0,-412.5,91.8457,-131.12183,30.010986,-13.897705,-0.40283203,-7.4523926,-142.1997,silence,0.0,
1579.0,-412.5,131.32324,-109.57031,135.15015,-22.961426,-0.40283203,-27.79541,24.572754,silence,0.0,
1581.0,-412.29858,-66.467285,92.44995,-2.2155762,3.0212402,-0.60424805,-40.88745,168.18237,silence,0.0,
1584.0,-412.29858,-135.55298,129.71191,-116.21704,24.371338,-1.6113281,-24.572754,44.91577,silence,0.0,
1586.0,-412.5,0.80566406,-69.488525,-40.686035,3.4240723,-0.20141602,-31.018066,-146.02661,silence,0.0,
1595.0,-412.5,142.40112,-160.9314,108.36182,-21.954346,-0.80566406,-27.79541,-83.58765,silence,0.0,
1598.0,-412.29858,37.261963,-18.127441,89.227295,-9.063721,-0.80566406,-63.043213,129.5105,silence,0.0,
1600.0,-412.29858,-124.4751,141.59546,-93.0542,14.904785,-1.2084961,-63.043213,153.479,silence,0.0,
1602.0,303.53394,-73.71826,35.046387,-93.65845,15.710449,-0.80566406,-29.80957,-49.346924,silence,0.0,
1603.0,-412.5,90.43579,-127.697754,52.56958,-18.530273,-1.6113281,-26.184082,-111.38306,silence,0.0,
1612.0,309.57642,110.37598,-95.269775,125.079346,-19.134521,-1.2084961,-37.261963,56.396484,silence,0.0,
1614.0,-412.29858,-67.07153,102.52075,-11.682129,8.258057,-0.20141602,-38.269043,181.87866,silence,0.0,
1628.0,-412.29858,-133.53882,115.41138,-119.4397,26.78833,-1.2084961,-33.636475,38.671875,silence,0.0,
1629.0,-412.5,41.290283,-92.04712,-19.73877,1.8127441,-1.4099121,-4.4311523,-133.13599,silence,0.0,
1631.0,-412.5,150.25635,-169.7937,119.23828,25.982666,-1.0070801,-12.890625,-43.90869,silence,0.0,
1645.0,-412.29858,37.46338,-20.74585,83.184814,42.297363,0.0,-18.530273,138.3728,silence,0.0,
1647.0,-412.29858,-129.30908,152.67334,-101.71509,42.095947,-0.60424805,-1.4099121,118.63403,silence,0.0,
1649.0,-412.5,-59.21631,45.117188,-104.937744,43.50586,-1.0070801,20.141602,-92.65137,silence,0.0,
1661.0,-412.5,96.47827,-122.86377,66.87012,8.660889,-1.0070801,26.385498,-137.76855,silence,0.0,
1663.0,93.85986,90.43579,-70.495605,119.4397,-0.80566406,-1.0070801,-6.2438965,51.159668,silence,0.0,
1665.0,-412.29858,-73.31543,109.77173,-13.696289,38.47046,-0.40283203,-3.6254883,155.09033,silence,0.0,
1666.0,-412.29858,-130.719,107.55615,-131.72607,55.993652,-1.2084961,23.565674,-2.0141602,silence,0.0,
1667.0,-412.5,52.972412,-95.269775,-15.307617,17.926025,-1.8127441,25.177002,-154.48608,silence,0.0,
1668.0,-412.5,144.41528,-147.43652,102.52075,-14.703369,-0.40283203,-2.0141602,-48.138428,silence,0.0,
1679.0,-412.29858,10.876465,31.018066,58.007812,4.6325684,-0.40283203,-15.911865,138.77563,silence,0.0,
1680.0,-412.29858,-145.01953,147.63794,-107.75757,31.018066,-0.60424805,-7.8552246,97.68677,silence,0.0,
1694.0,-412.5,-52.972412,14.501953,-86.8103,22.155762,-0.60424805,4.4311523,-97.88818,silence,0.0,
1696.0,-412.5,105.340576,-158.91724,87.41455,-19.537354,-1.4099121,4.8339844,-120.043945,silence,0.0,
1698.0,-143.81104,79.156494,-59.417725,107.958984,-17.321777,-0.60424805,-43.90869,71.7041,silence,0.0,
1699.0,-412.29858,-88.42163,120.64819,-26.184082,24.572754,0.20141602,-31.622314,169.39087,silence,0.0,
1701.0,-412.29858,-113.80005,84.79614,-128.10059,29.003906,-1.4099121,-19.73877,0.40283203,silence,0.0,
1702.0,-412.5,71.7041,-104.333496,2.8198242,-0.40283203,-0.80566406,-14.501953,-140.58838,silence,0.0,
1713.0,-412.5,137.76855,-145.42236,109.3689,-21.350098,-1.4099121,-23.565674,-22.357178,silence,0.0,
1714.0,-412.29858,-4.8339844,64.85596,29.406738,-2.6184082,-1.2084961,-32.025146,153.88184,silence,0.0,
1716.0,-412.29858,-140.38696,141.99829,-106.54907,31.219482,-1.2084961,-11.682129,84.59473,silence,0.0,
1728.0,-412.5,-35.85205,-3.0212402,-73.91968,11.883545,-1.4099121,10.473633,-124.072266,silence,0.0,
1730.0,-412.5,121.45386,-156.90308,105.944824,-23.565674,-0.20141602,-9.667969,-117.22412,silence,0.0,
1732.0,-368.5913,80.76782,-57.403564,93.45703,-18.73169,-1.8127441,-24.975586,93.45703,silence,0.0,
1745.0,-412.29858,-82.37915,120.24536,-50.354004,20.544434,-0.20141602,-10.473633,157.70874,silence,0.0,
1747.0,-345.02563,-101.312256,69.89136,-119.64111,28.198242,-0.60424805,14.904785,-22.155762,silence,0.0,
1762.0,-412.5,80.163574,-107.35474,12.487793,-3.4240723,-1.2084961,14.703369,-164.95972,silence,0.0,
1764.0,-412.5,138.77563,-129.71191,125.079346,-27.79541,-0.80566406,-7.4523926,-18.73169,silence,0.0,
1766.0,-412.29858,-36.657715,81.57349,21.75293,3.6254883,-1.0070801,-4.8339844,157.50732,silence,0.0,
1768.0,-412.29858,-133.74023,137.96997,-107.75757,20.141602,-0.20141602,10.473633,72.9126,silence,0.0,
1770.0,-412.5,-21.551514,-12.890625,-66.26587,2.2155762,-2.0141602,12.689209,-125.68359,silence,0.0,
1771.0,-412.5,139.17847,-160.32715,100.909424,-25.579834,-1.4099121,-7.6538086,-100.305176,silence,0.0,
1779.0,-412.29858,60.827637,-29.406738,87.61597,-19.134521,-0.80566406,-27.191162,123.2666,silence,0.0,
1781.0,-412.29858,-100.909424,130.719,-73.31543,19.335938,-1.6113281,-33.83789,156.90308,silence,0.0,
1784.0,-106.951904,-94.66553,60.62622,-111.38306,16.71753,-0.20141602,4.8339844,-27.593994,silence,0.0,
1796.0,-412.5,73.91968,-112.39014,16.113281,-6.2438965,-0.60424805,3.4240723,-131.52466,silence,0.0,
1798.0,-412.5,133.94165,-113.80005,129.10767,-23.162842,-2.2155762,-34.643555,19.73877,silence,0.0,
1800.0,-412.29858,-53.57666,94.66553,8.660889,4.4311523,-0.20141602,-41.693115,177.85034,silence,0.0,
1802.0,-412.29858,-138.3728,130.51758,-102.319336,17.120361,-2.0141602,1.2084961,70.09277,silence,0.0,
1813.0,-412.5,-13.494873,-50.958252,-44.91577,0.60424805,-0.80566406,10.675049,-130.51758,silence,0.0,
1815.0,-412.5,145.62378,-162.74414,109.57031,-23.968506,-1.4099121,16.918945,-83.78906,silence,0.0,
1817.0,-412.29858,46.92993,-22.558594,81.57349,-13.897705,-1.0070801,-14.904785,118.029785,silence,0.0,
1819.0,-412.29858,-108.76465,148.04077,-95.67261,31.622314,-1.2084961,-9.869385,139.78271,silence,0.0,
1828.0,125.28076,-78.149414,41.4917,-108.56323,15.911865,-0.60424805,3.2226562,-60.424805,silence,0.0,
1830.0,-412.5,82.9834,-130.92041,37.46338,-12.487793,-1.6113281,11.480713,-146.42944,silence,0.0,
1831.0,-412.5,117.62695,-102.923584,127.49634,-28.399658,-0.60424805,-6.2438965,11.883545,silence,0.0,
1832.0,-412.29858,-67.27295,96.67969,-1.4099121,-0.20141602,-0.60424805,-26.989746,168.38379,silence,0.0,
1834.0,-412.29858,-130.719,130.92041,-117.22412,24.572754,-1.2084961,-9.265137,35.046387,silence,0.0,
1845.0,-412.5,8.862305,-74.32251,-33.83789,-2.6184082,-1.4099121,-19.335938,-127.093506,silence,0.0,
1863.0,-412.5,150.25635,-154.28467,113.80005,-26.184082,-1.2084961,-8.459473,-54.58374,silence,0.0,
1866.0,-412.29858,41.290283,-12.487793,81.97632,-18.73169,-0.20141602,-32.226562,155.69458,silence,0.0,
1869.0,-412.29858,-121.051025,147.43652,-101.312256,20.947266,-1.0070801,-28.198242,165.9668,silence,0.0,
1880.0,363.5559,-64.65454,32.83081,-95.06836,15.710449,0.0,-14.501953,-37.261963,silence,0.0,
1882.0,-412.5,97.08252,-136.96289,52.166748,-20.141602,-0.80566406,-21.148682,-103.52783,silence,0.0,
1885.0,272.11304,101.11084,-82.177734,130.719,-27.593994,-1.0070801,-59.417725,78.552246,silence,0.0,
1887.0,-412.29858,-79.96216,95.67261,-10.070801,5.0354004,-0.60424805,-63.446045,200.61035,silence,0.0,
1897.0,-412.29858,-135.15015,112.994385,-124.87793,25.579834,-1.4099121,-30.413818,54.58374,silence,0.0,
1899.0,-412.5,35.85205,-89.02588,-15.106201,-1.8127441,-0.60424805,-36.85913,-107.55615,silence,0.0,
1901.0,-412.5,146.02661,-148.64502,105.54199,-23.565674,-2.0141602,-33.636475,-34.643555,silence,0.0,
1903.0,-412.29858,29.80957,10.070801,62.841797,-5.6396484,-0.80566406,-22.558594,143.4082,silence,0.0,
1905.0,-412.29858,-137.76855,157.70874,-103.326416,21.148682,-1.2084961,-19.134521,119.23828,silence,0.0,
